Obj,Routes,Vehicles,Elapsed
17.022691404154074,"35,31,63,21,49,95,24,12;83,91,73,18,98,15,26,58,55,82,22,62,41;48,1,65,97,43,47,4,51,36,33,3;40,29,90,39,19,34,32,14,64,44;67,27,7,2,71,72,87;11,77,53,10,61,46,38,89,56;25,60,13,5,9,68,74,52,6,20,23;81,84,28,80,8,70,59,93,92;50,57,85,42,96,69,99,75,88,78,37;76,16,86,30,66,94,45,54;0,17,79",11,0.6365463398396969
21.812456743891712,"64,90,81,77,97,44,60,26,55,71,19,32,15;27,42,74,82,35,50,63,95,75;17,62,89,73,23,2,36,91,33,65,30,83;38,72,67,8,11,16,3,49,52;45,79,99,22,54,12,41,85,43,14,78;24,25,59,0,58,5,96;28,98,29,47,94,68,1,37,69;51,39,48,4,21,46,56;34,86,40,9,84,53,92,70,93,87;80,66,76,88,13,10,18,7;57,31,6,20,61",11,0.6365463398396969
19.46397064665465,"49,61,54,76,92,40,38,21,95,28,45,30;57,75,13,26,7,32,41,0,91,1;5,94,56,53,89,15,2,12;87,93,14,64,35,36,47,66,33,16,3,78,6,25,55,73;96,62,11,18,46,81,29,98,52,97,99;22,31,59,34,43,79,20,39,84,10,70;51,50,85,44,82,23,48,37,86;24,74,88,4,90,71,27,77;80,8,19,42,83,60,17,72,63,69,65;58,68,67,9",10,0.6365463398396969
17.510749264515397,"28,32,50,65,13,67,84,70,2;91,58,40,44,49,45,39,87,4,55,82,62,46;89,43,25,97,56,7,98;26,1,69,71,9,63,16,83;41,57,60,59,73,99,75,20,93,12,17,95;81,54,18,10,23,88,52,0,19;37,21,79,96,64,76,53,11,61,51,35,66;90,8,34,3,31,22,72,24,27,14,15;33,86,78,30,5,42,47,6,74;94,85,38,36,92,29,48,68,80;77",11,0.6365463398396969
19.265444327288822,"77,33,69,8,83,16,13,30,58;14,46,39,68,74,5,84,31,35,79,85,70;52,75,19,93,27,32,92,6,64,36;87,42,76,67,81,40,53,54,50,73,17;15,99,45,1,59,2,20,98,49,72,23,10,25;94,96,71,43,0,34,11,48,78;66,90,41,56,12,91,95,60,28;4,97,9,29,80,82,86,44,55,88,89;7,3,51,22,63,18,38,57;61,62,21,47,65,26,37;24",11,0.6365463398396969
17.744263624745674,"50,94,11,68,72,32,8,21,46,29;13,67,66,24,16,17,2,80,86,99;41,73,57,28,56,9,89,87,40,98,18,70,97,23;30,14,7,42,31,10,45,91,61,12,83,59,69;79,71,76,43,54,33,74,96,75,55;93,90,26,77,78,4,20,47,27,35,6;82,19,51,53,65,84,58,95,63,52,49,60,36,5;22,0,37,3,64,81,85,44;92,1,25,88,38,34,15;39,62,48",10,0.6365463398396969
16.94914254041313,"22,19,71,6,79,58,24,70,62,87;81,43,10,35,76,44,7,56,85;48,0,80,34,61,93,42,53;11,69,23,99,73,45,51,52;2,20,88,84,98,32,38,55,28,65;36,57,66,91,1,86,41,49;29,27,68,37,33,4,67,5,31;40,39,18,9,74,17,82,14,60,50,97,77;16,59,89,46,13,83,12,72,30;75,25,26,63,15,92,3,78;90,64,95,96,94,54,21,8;47",12,0.6365463398396969
22.553994493473617,"94,10,19,2,83;50,20,5,72,17,35,48,22,34,80,33;73,78,26,62,44,1,14,24,75,69,57,40;0,63,71,37,58,84,7,88,65,92;3,30,47,28,23,67,82,18,61;9,46,27,42,60,91,86;74,15,43,98,36,52,21,85,89;66,76,4,87,39,99,25,32,11,53,93;41,77,97,16,49,96,95;54,51,68,64,8,31,59;13,55,45,79,12,38,81,56;6,70,90,29",12,0.6365463398396969
14.694100053848558,"51,31,34,58,12,43,15,98,66,2,69,61,94,49;73,6,64,45,5,0,11,13;10,84,22,32,86,67,77,92,72,48,25,60,3;42,37,88,80,93,53,57,56,68,38,76;14,17,21,1,28,24,70,4,89,23;39,9,78,79,8,99,46,30,19,81,97;36,20,40,33,7,26,71,82,63;95,52,83,50,59,27,29,35,90,62;87,44,85,18,54,47,16,41,96,65;55,74,75,91",10,0.6365463398396969
19.14595069628911,"59,68,55,30,71,63,94,75;5,80,47,8,7,6,26,69,22,85,79,82,88,87,60,67,77;65,98,78,70,56,92,15,64,29,33;32,51,54,23,11,17,46,19,2;10,18,16,73,0,4,48,91,89,1;31,83,66,99,45,34,40,36,96,81,53,25,41;24,42,12,50,35,3,90,95,93,57,49;44,76,58,61,28,74,21,72,52;27,86,13,14,97,84,20;38,9,62,37,43,39",10,0.6365463398396969
18.35791116766184,"59,98,13,33,67,5,21,79,76,74;8,49,38,9,46,26,50,31,48,71,30,92,84;85,56,78,93,57,55,23,39,43;63,95,60,16,22,34,51,20,90,14,58;61,7,99,47,45,52,62,97,3,96;15,89,36,83,42,54,18,1,25,11;72,77,75,27,19,68,4,37,88,65;86,73,66,6,69,0,82,35,53;87,24,29,94,81,44,80,70,91,28,10;17,32,40,41,64,2,12",10,0.6365463398396969
15.65122123445377,"7,95,46,67,73,99,96,92,33,68,76;85,80,52,45,65,16,78,63,42,3,51,49;71,35,1,17,83,88,84,93,6,20,2;32,58,41,62,31,53,37,14,24;30,50,75,28,89,64,43,15,60,34,69,10,9,4;47,5,66,91,74,44,56,40,61,97,39,87,77,55;12,57,26,21,59,81,72,18,86,13,48;11,94,25,0,38,8,54,82,90,98;23,70,36,19,79,22,29,27",9,0.6365463398396969
19.11354277783199,"11,58,72,13,22,27,53,42;32,90,63,37,2,79,51,78,84,66,54;96,23,10,46,44,39,50,61,89;81,9,24,73,65,91,95;30,82,49,12,83,70,4,19,20,45,7,98,56,94,68;14,62,75,38,80,99,74,67;97,40,6,47,93,17,88,36,41,16;31,18,34,5,28,64,35,76,71,55,33,92,57;87,0,1,69,86,77,52,25,85,60,43,59;15,48,3,26,21,8;29",11,0.6365463398396969
17.44604210192264,"73,14,61,32,65,66,94,15,19;17,55,47,22,18,23,6,44,81,45;67,57,26,46,53,70,68,56,11,40,21,24;13,16,90,91,34,89,95,49;72,64,79,30,33,1,62,50,27,43,8;35,78,51,98,37,76,82,2,93,71,3;99,41,54,5,75,87,74,88,77,42;80,4,86,52,85,9,58,28,92,39;60,7,38,25,97,59,84,63,69;96,12,20,10,83,36,0,48;29,31",11,0.6365463398396969
18.831194580061567,"9,1,10,44,78,14,31,62,15,64,46;70,65,29,68,56,72,18,75,37,42,11;34,88,12,63,69,22,43,51,3,41;35,39,97,76,2,4,33,79,71,13;58,0,21,99,49,60,89,84,23,73,47,36;95,83,28,53,50,32,74,40,30;57,16,81,52,61,82,25,59,24,55,20,26;5,6,66,94,87,8,19,38,92;98,77,85,90,93,80;48,96,91,27,7,45,17;54,67,86",11,0.6365463398396969
19.576181910003275,"75,56,88,28,81;76,37,10,59,34,77,12,55,57,6;93,70,42,17,63,79,43,38;18,47,62,82,74,65,35,41,54,85,90,29,30,9;26,89,13,87,22,94,32,2;86,31,7,91,24,19,97,14,4,67;46,72,50,44,49,80,11,53,61,20;66,40,95,68,73,16,58,78,39,33,52,0,5;84,51,69,27,21,8,92,98,83;64,25,96,15,99,1,3,71,23;36,45,48,60",11,0.6365463398396969
19.13233835494655,"41,82,14,9,55,26,58,24,69;43,30,81,54,21,77,78,35;37,68,83,63,23,3,71,22,39,1;7,94,8,73,66,59,20,15,18,27,32;12,88,45,49,64,74,84,96,13;25,53,44,60,57,50,76,47,34,67,31,72,61;90,28,48,38,91,87,16,2,89,11,56;93,5,0,62,80,17,86,36,70,99;33,79,19,4,65,85,97,42,10,46,51;95,29,92,40,6,98,75,52",10,0.6365463398396969
19.654516519286695,"0,78,65,45,82,26,99,53,58,69,85,72;68,95,80,3,20,34,49,63,7,79,15;31,47,41,55,29,50,75,76,30,73;37,77,89,57,2,71,84,27,10,43,67,86,64;32,33,48,16,40,93,36,14,1,61,74,38;92,60,66,28,6,24,25,4,21;88,5,42,46,22,54,70,56,97,12;9,23,51,35,94,13,96,17,52;18,11,87,59,44,91,19,81;83,62,98,39,90,8",10,0.6365463398396969
20.788787009172342,"35,64,75,48,45,12,80,76,66,38,82;96,98,32,92,15,87,28,46,22,79,8,62,1,71;63,68,27,59,69,74,58,60,40,73,14,93;4,6,56,37,3,24,10,91,70;94,47,55,51,83,44,90,36,31;23,81,34,86,21,78,39,19,61,5,67;41,65,99,50,43,88,18,84,77,54;85,89,7,72,9,33,29,42,95,0,20,52;26,57,97,2,13,49,30;11,17,25,53,16",10,0.6365463398396969
17.83366632570208,"96,49,65,24,36,35,32;81,60,75,83,14,54,61,51,43,27;87,88,63,17,22,19,15,25,58,97;45,70,95,74,85,48,80,34,71;91,46,69,2,89,21,99,13,29;76,47,42,77,90,5,7,56,20,31,10;50,57,12,37,33,82,44;78,72,98,73,62,52,1,41,26,28;59,40,66,86,94,0,4,23,11,55;6,39,84,68,9,30,38;67,64,8,3,18,16,53,92;93,79",12,0.6365463398396969
17.14508908209907,"38,89,71,19,50,99,11,46,36,5,26;35,49,24,40,92,78,18,8,72,20;37,64,62,10,81,57,70,85,41,68,95,59,47,42,33;45,53,67,96,77,2,14,58,12,32,84,7;97,93,98,34,25,61,30,88,21,6;91,15,60,56,82,1,52,17,29;73,83,51,54,39,44,86,79,55;23,27,16,9,4,87,65,3;90,74,94,63,80,28,75,31;22,69,13,48,43,0;76,66",11,0.6365463398396969
14.51225897055405,"83,70,37,43,58,97,74,31,85,4;65,91,13,0,12,20,81,25,95,67,61,16;68,14,92,23,30,38,76,33,93,99,3,62,8;5,55,2,10,6,21,78,71,41;7,64,57,29,66,87,98,82,69,24;56,75,35,86,22,28,44,54,59,26;63,48,79,50,90,46,84,60,73,49;36,34,51,32,42,47,9,27,53,52,96,94;40,88,72,11,89,1,17,15,77,45,39;19,18,80",10,0.6365463398396969
19.581084583850487,"44,16,65,19,66,59,93,5;37,91,34,29,9,58,2,32;64,25,36,52,40,13,11,85,55,89,72,4;12,97,27,22,86,1,23,73,95,56;68,53,45,50,46,71,24,99;21,17,98,8,90,42,88,31,7;67,14,6,81,60,51,54,48,78,92,69;87,82,41,43,28,75,26,30,0,61;79,70,84,10,38,39,15,83,47,57;49,33,62,35,74,94,63,96,18;20,80,76,77,3",11,0.6365463398396969
21.29339160487619,"56,58,46,19,83,49,51,11,96,34,97;91,26,87,0,85,41,76,70,14,7,53,60;81,71,28,74,21,55,69,78,38,17;24,73,42,66,72,8,12,86;88,61,89,90,25,43,10,82,99,47;13,50,40,65,31,59,20;5,22,29,35,77,62,94,36,39;44,63,30,4,80,15,32,45,27;23,68,37,18,64,52,2;84,54,1,3,98,9,75,79,67;93,33,16,57,6,92,95;48",12,0.6365463398396969
16.500296368904017,"25,5,69,7,45,59,38,17,9,50,32;61,79,89,83,37,3,31,94,73;66,90,20,77,57,84,16,26,54,88,6,11;2,8,51,96,48,36,63,75,13,27,18;99,24,85,76,55,1,34,28,49;44,67,56,21,62,52,4,12,40,65,87,33;86,39,0,98,95,15,60,22,64,10,46,19;97,29,92,68,78,74,41,47,81,58;72,43,23,70,42,80,93;82,91,35,14,71,30,53",10,0.6365463398396969
18.715170893869217,"85,32,30,43,93,7,8,0;87,20,54,25,27,56,13,35;51,2,49,89,57,45,47,68,83,63,33;26,86,92,50,78,1,81,80,36,90,67,52;69,19,41,12,15,53,46,29,73;84,22,48,6,61,40,60,18,31;64,24,59,28,3,79,95,9,88,74;4,38,11,55,17,16,91,97,5,98;10,65,75,72,42,37,62,58,82,94,99,21;77,66,96,23,76,34,44,70,39,71,14",10,0.6365463398396969
21.058238193959014,"30,49,45,63,90;94,78,23,41,68,25,19,27;31,58,62,22,1,14,60,99,54,66,10,36;18,51,8,64,91,89,75,84,67,35,83;80,42,46,40,28,26,37,73;43,92,34,87,38,72,95,85,13,69,6;39,56,0,2,98,29,53,59,88,7,9;4,93,50,77,96,82,11,70,16,61,74,79,55,81;71,17,57,65,76,12,24,3,97;33,20,21,44,86,32,47,15;52,48,5",11,0.6365463398396969
17.823747451629913,"46,83,30,25,60,7,89,81;90,68,38,24,74,58,62,3,35,8;51,23,9,16,54,64,97,37,86,33,78,85;69,70,32,55,10,49,67,31,39,43;11,84,47,77,41,21,13,5,15,34,14;80,50,87,98,1,36,72,71,40;56,63,96,42,18,22,52,29,76,82;92,45,12,44,93,26,0,27,2;48,79,4,75,53,91,65,73,20;61,95,17,57,66,88;6,28,99,94,59,19",11,0.6365463398396969
17.539762797426985,"87,32,8,12,15,67,78,18,71,91;74,14,72,43,11,73,26,21,61,77,13,57,75,96;76,1,44,10,38,24,19,66;29,84,35,17,56,2,28,60,23,92;93,22,37,94,9,85,46,40,42,51,62;52,6,55,82,50,95,7,54,20,33,81;34,36,4,63,5,98;0,58,89,59,64,65,53,97,45,83,68;30,25,99,48,79,47,49,39,86,16;80,31,3,88,70,41,27;90,69",11,0.6365463398396969
19.674746250822178,"10,28,14,3,49,61,8,64,44,23,37;99,51,19,93,89,45,48,71,15;82,7,22,47,70,36,32,92,72,46;80,91,24,6,13,56,84,59,16,25;33,58,21,87,27,2,83,66,35,75;40,50,55,9,57,68,34;62,4,78,79,97,94,12,85,77,60,18,88;73,38,42,95,76,17,41;1,29,31,90,63,86,52,67,81,30;5,65,0,11,39,69,98;26,96,20,53,54,43;74",12,0.6365463398396969
21.516272420891422,"87,49,2,81,62,21,50,13;56,26,11,28,73,55,16,93,91;85,0,88,64,34,97,37,18,24;44,59,30,32,79,47,77,19,53,75,70,52,92;61,14,94,90,31,29,63,54,83,25,60;69,68,22,7,20,17,76,42;27,5,67,4,71,96,51,35,9;82,80,66,99,6,36,38,45,43,84;3,48,72,46,10,89,8,41,40,98,86;39,95,1,57,58,74,78;23,33,15,65,12",11,0.6365463398396969
17.373256842627466,"43,5,68,96,30,83,88,38,11,28;74,92,63,12,67,0,29,60,51,37;7,8,81,57,48,84,36,22,35,44,16;23,13,50,24,90,61,54,95,80,46;20,42,52,89,34,87,9,41,78;39,33,69,72,56,79,77,64,40;27,53,85,55,17,21,98,75,49,3;71,91,58,32,94,66,73,47,82,93;15,59,25,4,62,14,1,10,31,97;19,86,18,65,76,2,45;6,26,99,70",11,0.6365463398396969
18.6766535866035,"8,68,41,71,77,4,29,93,23,83;30,12,3,27,20,82,59,13,90,95,67;0,65,70,37,73,88,66,38,53;35,62,9,40,1,94,19,52,96,15;17,79,97,42,63,84,50,5;39,91,24,92,2,55,56;57,46,47,32,16,48,72,31;18,58,75,11,60,44,43,64;6,45,54,36,51,81,89,26,25;98,33,85,99,87,21,7,10,34;86,14,69,22,74,28;49,76,80,78,61",12,0.6365463398396969
16.013171547115913,"72,43,1,42,33,0,16,99;93,34,32,24,5,40,56,41,55,53,21;87,30,65,68,12,35,18,54,94,60,14,23;38,96,85,71,74,50,4,28,49;67,97,3,46,95,6,48,90,86;80,58,44,2,13,62,8,98,15,31;66,91,64,84,20,76,37,92,29,73;61,27,59,70,79,78,11,19,45;39,69,82,52,36,51,47,9,25;17,89,7,75,57,63,81,83;10,26,77,88,22",11,0.6365463398396969
18.691096112877926,"75,76,11,93,80,58,45,72;52,37,73,10,53,91,8,4,64,81,44,41;19,43,83,71,60,57,17,16,62,0,61,12,98;47,15,23,99,48,20,9,78;67,38,50,49,84,21,97,22,74,28,13,88,95,46,25;3,1,33,29,89,77,66,69,6,59,5,55,85,42;90,63,82,54,35,18,94,39,68,79,30,51;36,26,34,96,2,7,70,27;56,14,87,86,24,32,40,31,65;92",10,0.6365463398396969
22.610185094128905,"57,24,33,90,51,98,56,93,7,64,67;10,71,37,32,44,41,26,48,15,63,77,45,83;4,22,5,62,43,2,79;65,16,72,88,25,42,94,6,8;34,78,81,82,30,58,92,91;27,61,96,0,50,46,38,70,29,53;75,60,89,3,14,86,49,1,73,55,12;84,74,47,99,39,28,95,23;52,87,66,21,69,97,17,9,59;40,11,19,85,18,31,54,76,80,36;35,20,13,68",11,0.6365463398396969
15.84128723200445,"66,45,95,63,18,4,93;37,57,12,70,11,3,83,76,22,1;41,5,7,89,48,94,10,78,49,60,52,29,15,65,55;75,14,28,73,25,35,51,0,80,88,38,2;46,96,68,97,72,81,43,56,39,16,61,74;42,67,9,79,62,27,71,23,87,85,47,31,77;58,50,90,8,33,86,20,82,36;53,17,32,24,64,40,54,26,69,91,84;98,30,21,92,59,99,13,6,44;34,19",10,0.6365463398396969
15.56313043708248,"90,83,35,9,11,51,61;74,0,76,42,7,49,95,75,71,86,16,68,40,37;57,53,88,77,47,3,89,70,73,78,13;23,20,2,92,80,59,96,4,21;14,60,6,38,36,19,50,18,72,62,87;97,56,10,79,17,55,54,43;48,24,30,93,44,91,85,45,29,41,66,64,27,31;67,81,52,22,98,34,26,65,8,15,25;12,82,99,84,69,5,63,32,28,1;39,46,33,94,58",10,0.6365463398396969
18.394475051998672,"14,26,6,5,87,25,92,84,52,29;68,1,69,59,83,60,53,40,79,81;48,94,82,89,74,20,30,72,19,58,67,56;17,43,97,31,73,62,61,38,47,85;2,15,70,96,34,54,76,22;49,41,44,13,32,55,24,46,63,65,51;80,66,91,36,64,71,57,90,45,77,28,4;33,78,75,9,99,8,23,0,10,12,21;11,86,95,98,39,16,7,27,18;93,50,3,42,88,35,37",10,0.6365463398396969
18.56737053678039,"76,88,95,56,41,13,60,91,40;71,10,21,35,14,20,87,28,83,24,75;70,5,84,23,99,37,12,15,39,43,73,51,29,36;96,17,31,78,82,68,65,2,9,49;89,45,92,3,66,64,61,79,63,67,54;85,32,52,97,33,27,94,69,8,81,6,93;25,1,74,53,26,90,18,80,50,86,44,58;55,34,7,0,48,22,59,11;38,77,42,47,46,57,4,19,16,62;30,72,98",10,0.6365463398396969
17.934053479732803,"44,96,56,86,60,9,99,91;3,25,75,70,55,27,34,36;14,45,37,90,83,40,62,57;43,22,92,49,66,21,35,31,65,30,89,6;23,76,39,72,33,7,93,69,77,87,52,88;41,81,12,84,50,47,59,10,98;73,42,85,63,38,0,29;1,74,67,15,68,54,13,79,20,58;24,64,80,51,82,53,26,16,18;95,48,8,4,97,28,32,11,71,46;19,2,5,78,61,17,94",11,0.6365463398396969
