Obj,Routes,Vehicles,Elapsed
7.104615351187915,"11,3,18,7,10;1,4,9,16,0,13;5,6,8,14,15,17,12;19,2",4,0.13502883911132812
6.675795907175283,"5,1,19,9,15;7,2,0,10,11,18,17;12,14,4,8,6,3;13,16",4,0.11002397537231445
6.230493620127283,"6,15,0,9,12,19;16,1,18,7;13,10,4,14,17;11,2,8,5;3",5,0.12502717971801758
7.534616325354525,"17,1,3,11;5,19,13,8,15;12,0,4,2,14;6,9,16,18,7;10",5,0.11702561378479004
5.950063643892429,"4,5,10,1,18,13,17;0,16,14,7,6,8,15;19,3,11,2;9,12",4,0.1110239028930664
7.787211381648851,"3,11,19,14,16,18;2,9,15,1,7;0,13,8,6,4,12;17,10,5",4,0.12202644348144531
7.468351984576861,"2,4,5,1,14,8,19;7,15,12,10,3;13,16,11,18,9;17,0,6",4,0.131028413772583
6.720466793022055,"11,6,3,5,0;16,7,9,13;14,15,17,4;12,8,1,18,2,10;19",5,0.13502883911132812
5.820764346541388,"17,16,6,10,13,8,5;15,18,11,2,14,0,1;9,3,4,7,19;12",4,0.12402653694152832
6.054821609564535,"7,2,12,15,1,16,8;13,0,4,19;5,17,10,18,6,3;11,14,9",4,0.13502931594848633
5.009822367598934,"19,6,7,1,2,13;15,11,18,16,0,8;9,10,17,12,4,3,14;5",4,0.12102603912353516
6.678505873632725,"8,3,12,11,14,13;0,10,7,5,1;16,4,9,19;17,15,18,2,6",4,0.13402819633483887
6.199342903318978,"9,2,8,3,7;1,10,14,5,6,13,16;19,4,11,12,18;15,0,17",4,0.13602972030639648
4.765617755002229,"0,3,2,17,8,4,14;10,12,13,9;6,11,5,7,1,19,16,15,18",3,0.13502883911132812
6.043121329728002,"12,16,17,13,18,2,15;3,6,5,9,1;4,7,14,10,0,11;19,8",4,0.13202881813049316
6.434364642025281,"14,3,2,9,8,4,1,6;15,0,11,5,19,12,16;10,13,7,18;17",4,0.1000220775604248
7.524443308490565,"19,9,14,1;3,13,16,15,6,17;11,12,8,2,5,18;4,10,0,7",4,0.12353301048278809
7.599792807737681,"5,17,9,2,3,10,18;19,6,14,13,16;12,1,11,0;15,4,7,8",4,0.12803125381469727
4.86814117752516,"18,12,16,13,6;17,19,1,2,14,3,8,4;0,10,7,9,15;11,5",4,0.13702940940856934
4.965616142708625,"14,10,17,13,19,15,7;1,0,2,12,4,5,3;11,6,18,9,8;16",4,0.12202906608581543
7.739242726426962,"11,5,10,7,17;3,8,19,15;9,14,13,6,1;4,18,12,16,2,0",4,0.12304210662841797
5.11501239418559,"19,1,8,18,13,0;5,14,7,4,6,2,3,16;17,15,11,9,12;10",4,0.13102960586547852
8.515495505553659,"13,2,10,7,18,4;0,6,11;9,8,1,15;5,12,3,19,16,17,14",4,0.12302780151367188
7.8954129934613855,"11,16,2,1,6,8;4,13,15,19,18,17;14,5,9,7;12,10,3,0",4,0.13003015518188477
7.503103430370969,"19,14,13,7;1,6,0,12,4,3;16,15,8,2;18,5,11;10,9,17",5,0.12393784523010254
7.242834502137306,"8,18,2,10;14,17,1,0,6,12;9,13,16,15;4,11,5,19,7,3",4,0.10502219200134277
6.335431263978455,"4,9,12,13,7,15;17,11,19,3;5,0,16,2;1,6,10,14,18,8",4,0.11002588272094727
6.324492888846015,"17,6,3,19;2,13,11,4,10;5,12,15,8;9,7,0,18;14,16,1",5,0.12790226936340332
4.739862620113283,"4,10,5,11,14;19,12,2,7,8,13;15,6,17,18,0,9;1,16,3",4,0.12802982330322266
6.293989012720856,"8,1,12,11,19,16,10;0,17,5,3;2,9,7;13,15,14,4,18;6",5,0.12085938453674316
7.8771701297728285,"12,18,3,2,1;15,13,14,16,8;9,4,17,10;5,6,0,7,19,11",4,0.12502813339233398
6.421657832318337,"14,7,17,19,15;13,0,12,18,11;4,1,10,5,16;9,8,6;3,2",5,0.13303232192993164
5.689398913556789,"0,17,2,3,15;1,13,8,18,5,4,10;7,9,19,11;14,6,16,12",4,0.1270301342010498
7.969594479191461,"9,0,12,18,15;11,1,6,13,3;17,10,14,4,5,7;2,19,8,16",4,0.12402868270874023
5.433935363951095,"11,8,18,14,10,12;4,0,16,15,3,17;19,1,9,7,5,6,13;2",4,0.11102533340454102
5.7253591065154685,"2,3,18,9,16,15,1,6;0,17,4,7,11,12;8,10,5,14,19;13",4,0.13480424880981445
7.51776568527381,"9,3,2,5,18,6;0,8,11,13,14,1;12,15,4,17,10,19,7;16",4,0.11602473258972168
5.024411761409217,"11,17,0,10,13,4;9,15,3,14;16,2,19,7,1,12,8;6,5,18",4,0.11402487754821777
5.796660291380149,"3,17,10,18,2;16,12,14,8;15,13,7,19,5;9,4,1,11,6;0",5,0.11302518844604492
6.699917119155142,"12,13,0,16,17,3,7,6;5,19,14,4,9;18,8,11,1,15,2;10",4,0.12602782249450684
