Obj,Routes,Vehicles,Elapsed
7.225619107407578,"11,14,10,5,13,15;19,4,18,6,16,12;3,9,8,7,1,0;17,2",4,0.12069748714566231
5.7607980692426315,"1,15,16,0;8,9,18,19,14,2,7,10,11,4;5,6,13,3,12,17",3,0.12069748714566231
5.135255184015297,"3,15,10,13,18;14,8,5,19,4,17,0;7,12,9,2,16,11;6,1",4,0.12069748714566231
6.348768494698295,"17,11,9,3,2,6,7;5,0,19,1,18,16,15,12;13,4,14,8,10",3,0.12069748714566231
6.749306138774384,"3,14,6,8,2;7,10,1,11,17,19,18;5,9,4,0,13;16,12,15",4,0.12069748714566231
6.57419716392527,"11,2,3,17,9,14;4,5,13,19;7,6,16,8,0,12,1;18,15,10",4,0.12069748714566231
7.35506768915113,"10,15,18,11,3,1;19,7,4,9,17,5,12;13,14,16,6;0,2,8",4,0.12069748714566231
5.468384711846532,"9,8,5,4,16,7,10,17;15,0,1,6,18;13,19,14,11,3,12;2",4,0.12069748714566231
6.118497677703935,"3,1,0,9,5,8;11,6,12,18,13,14,4;2,7,17,10,16,19;15",4,0.12069748714566231
6.794037135408112,"14,2,6,3,11,16,9;5,1,0,10,13,19;4,15,12,17,18;7,8",4,0.12069748714566231
6.896543660331098,"16,6,2,7,0,3;1,14,17,11,8,19,18;13,15,4,9,12;10,5",4,0.12069748714566231
7.17158337771754,"7,4,9,6,18,10;19,14,0,8,13,1;16,17,15,3,12;2,11,5",4,0.12069748714566231
8.085417676605054,"16,3,1,18,17,13;12,2,6,11,15;19,5,14,8,7;10,9,4,0",4,0.12069748714566231
6.059532855180539,"16,7,2,17,8,18;10,12,3,14,9,13,19;5,11,6,4,0;1,15",4,0.12069748714566231
5.567907662284198,"14,5,18,2,8;11,3,12,0,15,13,7,1;17,16,4,6;10,9,19",4,0.12069748714566231
6.7269951638504555,"17,11,9,8;15,19,13,3,1,14;16,4,0,6;2,5,18,10,7;12",5,0.12069748714566231
4.584222895654473,"4,15,16,3,0,19,6;2,17,5,13,11,14;7,12,18,9,10,1;8",4,0.12069748714566231
6.532156338747787,"15,17,7,2,0,12;19,5,3,11,8;18,16,10,4,9,14;6,13,1",4,0.12069748714566231
6.782578670953483,"6,10,7,5;17,2,9,4,0;14,11,15,8,19,12,16;18,13,1,3",4,0.12069748714566231
5.7696883219231525,"9,2,3,12,8;0,7,6,16,15,18,11;13,10,1,14;5,17,19,4",4,0.12069748714566231
6.536577970166543,"13,10,11;4,18,19,8;2,14,12,6;16,15,9,1,5;3,0,7,17",5,0.12069748714566231
7.318849445312031,"19,10,7,4;1,15,8,2,0,12,16,5,3;11,13,18,9,14;6,17",4,0.12069748714566231
7.553892811220836,"2,14,16,7,18;8,3,17,1,9,15,12,5;13,10,6,19;4,11,0",4,0.12069748714566231
7.04422880338112,"11,10,6,8,12,9;19,7,17,15,14,18,16,4;2,5,13,0,1;3",4,0.12069748714566231
6.608033206721129,"9,16,15,12,17,2;10,0,1,11,4,8,19;13,7,5,14,3;6,18",4,0.12069748714566231
7.064815026569846,"13,15,2,9,7,11;16,4,19,6,3,8;12,18,14,1,5;0,10,17",4,0.12069748714566231
7.670122001646355,"5,10,16,15;12,4,9,19,18,14,7,8;13,0,1,17;2,11,3,6",4,0.12069748714566231
5.0852567742925405,"6,8,14,10,13,4,15;17,3,19,7,12,11,1;18,9,2,5,16,0",3,0.12069748714566231
5.570537368999936,"5,10,7,17,15,0,16;13,3,19,11,2,18;14,4,6,9,12,1;8",4,0.12069748714566231
7.652324689852904,"1,9,17,10,18;6,7,4,11,12;3,16,8,0;5,13,15,14;19,2",5,0.12069748714566231
7.606983449992661,"12,3,19,4,8,16,10;18,9,15,0;14,1,17,2,13,11,7;6,5",4,0.12069748714566231
6.856549205575163,"17,2,19,15,13,12;14,6,8,9,4,16,5,0;7,1,18,3,10;11",4,0.128834780305624
6.745328674580625,"3,6,8,4,18,14;17,11,10,0,2,9,19;7,15,1,13,16,12;5",4,0.128834780305624
7.743633169261025,"2,17,11;13,14,4,10,7,19;16,1,18,12,0;9,15,6,3,8;5",5,0.128834780305624
8.262626942793261,"7,18,16,4,2,14,0;9,15,12,6,8;5,13,19,1,11;3,17,10",4,0.128834780305624
5.997982946246709,"11,19,3,0;15,8,6,7,14,1,18,17,4;13,16,5,10,12,9;2",4,0.128834780305624
7.830793984984457,"12,4,6,8,13,9,1;15,7,2,0,11;16,14,19,5,3;18,10,17",4,0.128834780305624
7.721098508942697,"7,10,3,12,15,1;8,14,5,4,19,2,16;6,0,17,11,18;9,13",4,0.128834780305624
7.485368400421971,"2,18,17,1,4;8,15,14,13,12,0;9,3,6,5,7;16,11,19,10",4,0.128834780305624
5.52574985153445,"18,15,5,8,13,10,6,16,11;12,4,3,7,19,0;9,2,14,1;17",4,0.128834780305624
5.928702147769933,"11,14,18,6,10,17,19,3;13,4,0,5,7;16,1,15,12,2,8,9",3,0.128834780305624
6.2346194929850345,"13,2,1,7,6,19;5,14,3,9,8,0,12;10,4,17,16,18,11;15",4,0.128834780305624
6.75437766651214,"7,10,11,12,3,8,0;5,13,14,1,2;18,15,17,9,19;6,4,16",4,0.128834780305624
5.154650926255098,"7,3,8,2,9;17,0,4,19,5,6,14,16;15,11,12,18;13,10,1",4,0.128834780305624
5.489222407100004,"15,16,19,1,18;7,5,11,6,13,9,10,17;12,2,8,3,4,0;14",4,0.128834780305624
6.038685049364156,"19,11,0,10,14,7;1,9,5,6,3,15,12;2,18,13,17,16,8;4",4,0.128834780305624
7.983708444561794,"18,13,7,12,19,16;15,5,11,8,4,0,1,6,9;14,2,3,17,10",3,0.128834780305624
7.628292792594444,"4,10,5,2,8,11;18,12,17,6,16,15,3,7;13,1,14,9;19,0",4,0.128834780305624
6.899529146343082,"8,7,4,11,15;12,1,13,16,19;18,6,14,3,10,2,17;0,9,5",4,0.128834780305624
4.36416757673949,"0,10,7;4,3,8,14,6,13,16,12;9,1,2,19,17,5;18,11,15",4,0.128834780305624
5.462669805699414,"14,16,9,18,8;3,11,6,5,4,2;1,12,0,15,19,13,7;17,10",4,0.128834780305624
7.670797879414089,"2,16,4,9,1,0;12,18,13,14,6,15;19,3,8,7,10;17,5,11",4,0.128834780305624
5.895601411178862,"19,8,1;10,9,11,15,17,7,14;12,3,2,6,4,16,5,0;13,18",4,0.128834780305624
8.29968274411496,"17,16,12,5,15,14;19,3,1,8,11,13;9,6,0,18,4;7,10,2",4,0.128834780305624
7.485073686146335,"19,15,13,8,4,11;16,6,1,2,3,10,0,7;12,5,9,14,18;17",4,0.128834780305624
7.4265165627924965,"17,9,11;10,5,18,2,8,3,6;15,4,12,0,16;7,13,14,1;19",5,0.128834780305624
6.517246600739401,"7,19,5,4,15,12;16,11,13,9,0,1;6,17,18,2,3;10,8,14",4,0.128834780305624
6.827527157112216,"8,18,14;1,10,6,16,0,2,15,4;5,3,19,11;17,7,13,12,9",4,0.128834780305624
6.379949683240997,"1,16,18,14;0,7,9,8;5,15,12,4,10,11;13,2,6,17;19,3",5,0.128834780305624
4.9340479419758,"3,16,1;9,0,18,17,6,15,13,4;19,7,8,2,12;14,11,5,10",4,0.128834780305624
6.132921921403316,"6,18,4,14,15;2,5,16,10,17;13,9,3,0,19,12;7,11,1,8",4,0.128834780305624
8.342451978398648,"19,7,0,4,17,8;10,9,16,6,3;13,14,2,1,15;18,12,5,11",4,0.128834780305624
6.0990999905185,"2,3,6,8;9,5,10,1,12,0,4;11,18,16,13,7;15,19,17,14",4,0.128834780305624
6.2543608412956155,"6,19,11,16,12;14,9,7,4,15;10,13,5,18,8,1,17;3,2,0",4,0.128834780305624
7.703077469500417,"2,8,19,7;10,5,4,14,13,17,3,12;11,6,18,0,1;9,15,16",4,0.128834780305624
5.444197362708362,"17,3,15,16,0,4;12,10,14,18,8,2,7,9,19;5,11,1,6,13",3,0.128834780305624
5.672637303274112,"16,3,18,9,13,5,19;2,14,10,8,11,7,4,0;12,17,1,15,6",3,0.128834780305624
7.891970998415745,"12,15,1,4;8,11,13,14,18,2,3;0,6,5,17,10,19,9;16,7",4,0.128834780305624
5.169304349583728,"8,12,1,7,19,3,15;16,2,14,9,4,17,11;13,10,0,18,5;6",4,0.128834780305624
7.387376151751373,"6,0,1,11;19,4,9,7,5,3,12;13,14,16,8;15,18,10,17,2",4,0.128834780305624
6.225029518043,"18,8,11,1,9;4,14,17,16,0,19,5,7;6,3,13,15,2,12;10",4,0.128834780305624
5.881615566835859,"0,7,1,14,11,9;3,4,8,17,5,2,18;19,13,6,16,10;15,12",4,0.128834780305624
