Obj,Routes,Vehicles,Elapsed
16.15251478200179,"10,18,35,34,9,42,24;33,22,16,25,49,1,12,3,28,11,47,19;40,36,27,2,5,14,30,8,31;20,15,41,4,17,6,0,46,43;48,45,23,44,37,21;32,26,7,39,38;13,29",7,0.3227248601615429
11.743468386752388,"23,35,18,26,39,1,37,2,29,17,12;49,0,32,20,3,33,28,40;8,10,22,9,6,27,42,25;31,48,15,4,38,30,41,36;24,45,43,21,7,47;11,19,34,16,14,13;46,44,5",7,0.3227248601615429
13.58540087994112,"22,23,19,21,25,14,6,27,12;45,18,44,38,48,29,35;34,30,20,13,31,39,11,10;40,46,41,37,28,4,26,33,32;36,3,8,1,0,47,2,5,9;7,42,49,24,43,16,17;15",7,0.3227248601615429
12.41730773899455,"24,10,30,17,2,40,33,31,5,48,42;8,45,1,18,9,46,23,15,28,3,49,37,26;14,44,25,29,13,36;41,34,21,43,38,16,20;7,0,6,39,47,19,32,22,35;12,11,27,4",6,0.3227248601615429
16.312096032966057,"48,5,29,28,32,37,45,35;12,20,43,16,40,0,34,23,11,47,31;26,10,27,36,6,14,22,46,17,49;18,1,7,19,25,3;4,42,8,2,30,13,24;38,15,9,33,41,44,21;39",7,0.3227248601615429
14.687927678340548,"26,45,4,15,10,25,1,35,22,16;0,32,38,41,19,27,20,5,12,11;9,14,3,13,48;37,23,2,21,8,34,29,47,31,49;7,28,44,17,36,39;33,6,18,42,40,43,24,46;30",7,0.3227248601615429
13.04487297019297,"31,42,40,48,3,39,25,20,17,41,6;7,26,36,27,10,19,35;9,46,30,12,15,13,0,11,2,14,5;37,38,24,23,47,4,43,22;33,1,49,45,32,29,18,28;16,21,34,44,8",6,0.3227248601615429
14.74490255700969,"42,21,34,24,9,25,46,38,16,19,40,29;18,4,49,44,2,1,7,47;13,28,32,37,43,26,30,41;14,45,5,22,6,33,17;3,39,20,48,10,31,0,8;15,36,35,12,27,23;11",7,0.3227248601615429
19.957328284034364,"34,38,18,9,48,45,11,19,33,8;39,32,23,6,41,42,14,22;16,5,12,17,28,4,47;24,10,25,15,13,7,35,27;40,26,2,0,37,49,36;43,44,1,46,30,20,31;29,3,21",7,0.3227248601615429
15.315964175645753,"13,31,38,36,27,42,20,32,15;7,2,39,45,40,21,26,33,8,5,0,30;47,6,46,19,18,17,43,24;25,49,44,10,35,14,12,23,48,16,28;11,29,41,22,1,4;34,9,3,37",6,0.3227248601615429
12.506761666331776,"35,18,15,19,29,17,10,8,4,2,11;31,48,7,25,46,40,47;39,13,24,41,28,9,38,45;44,16,33,1,21,49,20,43,5;32,30,14,23,36,12,37;26,0,3,27,22,34;6,42",7,0.3227248601615429
16.34749343941364,"15,42,24,32,44,19,48,10;20,39,36,47,33,49,11,14,27;17,38,16,3,41,35,22,18,28;5,40,12,9,13,4,37,34;23,7,1,25,46,21,0;31,26,45,43,29,8;2,6,30",7,0.3227248601615429
13.407651076843756,"39,0,2,29,43,30,34,21,40,38;12,16,26,18,19,24,31,7,13,23,11,8;25,47,49,14,28,48,1;4,10,27,36,15,42,46,44;6,33,9,37,41,22;32,17,3,20,45,5,35",6,0.3227248601615429
13.736694248415386,"26,8,5,41,23,42,45,24,13;3,6,44,35,12,22,25,33,29,21;10,7,48,49,30,11,15,28,18,19,40;27,20,2,32,1,43,34;37,31,16,36,38,39,9,14;46,0,47,17,4",6,0.3227248601615429
13.59094113496667,"1,48,7,25,0,42,8,49,39;47,15,17,32,44,16,9,12,18,30;28,34,5,10,36,23,20,31,13;4,27,3,11,33,29;41,26,2,38,14,24,22,40,45;46,43,6,19,35,21;37",7,0.3227248601615429
12.40709280364097,"4,10,48,49,1,12,8,18,32;37,21,11,6,2,20,5;38,41,27,31,46,0,25;29,39,47,26,43,23,17,45,40,36;9,22,19,7,15,3;24,14,35,16,13,34;44,30,33,28,42",7,0.3227248601615429
13.017879041239377,"44,10,40,21,22,1,35,47,39,20;27,9,29,28,16,17,7,3,11;46,31,24,41,26,0,48,36,38;4,30,19,33,37,42,23,13;8,32,2,5,34,45,6,12,18;43,15,49,25,14",6,0.3227248601615429
15.291175239767611,"43,26,19,21,25,38;29,14,11,35,20,47,28,10;7,17,12,40,42,34,23;2,13,18,0,31,22,39,16,44,4;32,15,8,37,48,1,30;6,46,24,3,49,5;33,45,36,41,9;27",8,0.3227248601615429
17.511744527137527,"6,3,42,21,25,26,31,30;37,36,34,8,7,27,38;11,44,13,45,5,49,15;17,40,1,19,39,48,24;4,35,29,41,18,12,28,22;33,14,10,46,23,20,32;16,0,2,47,43,9",7,0.3227248601615429
14.044210081896539,"25,16,28,1,40,41,19,37,49;27,12,10,2,36,35,14,5,33;23,4,9,48,21,32,3,42;8,34,38,29,26,47,30;43,46,17,11,45,24,6,20,22;18,31,44,15,13,0;7,39",7,0.3227248601615429
12.824697929782372,"35,24,7,41,39,45,48,44,29,19;30,15,20,13,43,6;1,34,4,11,38,12,37,5;21,23,22,10,36,3;18,2,49,14,26,28,31,46;16,17,47,27,0,33,40,8;32,9,25,42",7,0.3227248601615429
15.22506163351755,"29,27,26,46,24,13,20,42;32,6,0,47,18,36,48,3,31;1,39,45,41,44,43,34,15,37;33,21,49,4,38,7,10,9;19,35,28,5,22,14,8;16,30,25,2,17,40;11,12,23",7,0.3227248601615429
15.956698894917242,"23,41,22,49,36,31;47,17,9,30,13,2,7,11,8;37,24,1,33,15,45,14,28,48,20;10,38,44,4,29,25,21,40,6;19,3,26,42,35,16,34;32,39,5,27,46,43,18,0;12",7,0.3227248601615429
14.593393901005756,"12,31,16,32,30,35,24,20,14,34,39;48,0,37,21,8,5,41,26;10,2,36,28,47,6,9,29,38;11,4,13,49,17,22,27,46,18;44,1,45,42,40,25,7,33;23,43,3,15,19",6,0.3227248601615429
16.621060275080893,"35,19,2,4,17,21,7,6,26,46;1,43,16,32,30,37,41,38;9,10,5,31,8,12,18,48;20,11,40,25,13,15,0,36,34;3,29,47,22,24,49,33,39,28;44,27,45,14,42,23",6,0.3227248601615429
11.23382624661559,"42,13,48,41,14,27,24;22,47,45,8,17,15,30,34,7;40,2,37,29,18,25,3,46,23,35;12,39,0,10,31;21,38,33,19,6,1,49,26,44;36,11,43,4,32,28;5,9,16,20",7,0.3227248601615429
17.029333852353858,"14,10,9,5,7,8;35,47,27,4,44,29,46,13,34;3,15,20,22,42,25,17,49,28,21;18,24,1,43,45,16,23,41,33;36,12,2,38,32,19;26,39,30,31,37,40;48,0,6,11",7,0.3227248601615429
13.327752540722132,"18,15,4,34,20,0,8,21,48;9,10,33,22,25,24,26,35;32,11,31,38,36,37;7,17,28,12,42,47,27;49,16,6,44,43,14,30;39,19,2,40,46,1,29;13,23,45,5,41,3",7,0.3227248601615429
14.39161449504208,"28,48,29,49,13,33,2,37;30,21,10,7,16,9,20,35;26,40,11,4,23,36,27,38;12,47,3,25,15,5,22,6;14,18,39,19,32,34,45;44,0,17,1,31,8,46,42;43,24,41",7,0.3227248601615429
14.713641599525943,"6,33,38,29,14,8,13;25,21,11,46,32,22,35,12,3;7,48,34,15,16,28,31;1,47,0,37,19,36,5;49,2,26,44,18,42;39,24,23,10,27,40,9;41,4,17,45,43,30,20",7,0.3227248601615429
11.620715627512961,"15,0,23,24,49,38,29,14,35,1,46;27,17,37,6,3;26,9,32,40,41,11,5,33,42;19,45,7,22,13,20,36,8,47;30,25,16,18,43,2;4,44,31,21,28,39,48,10;12,34",7,0.3227248601615429
19.327922810660525,"27,32,30,11,41,46;0,2,47,37,25,34,18;22,24,39,35,3,10,26,9,31;38,12,16,20,48,29;28,1,40,17,45;5,19,8,36,14,23,7;42,4,13,15,33,49;6,43,44,21",8,0.3227248601615429
16.36405912503696,"36,1,27,22,21,32,26;9,47,3,45,25,46,23,5,8;49,0,20,14,33,18;43,16,30,29,7,19,40;13,6,10,35,2,17,28,15,37;4,34,38,39,11,48;41,24,31,44,12,42",7,0.3227248601615429
14.921469169560288,"42,18,30,6,47,2,15,34,37,43,1;46,9,25,45,44,41,13,32;40,10,3,24,14,17,28;21,19,12,8,0,16,22,26;35,33,11,5,29,20,4;49,48,38,27,23,7,31;39,36",7,0.3227248601615429
12.414615793383634,"19,29,7,2,6,23,39,47,10,22;40,17,43,14,21,48,35,4,42;31,20,44,30,16,3,49,45;38,28,12,46,26,37,1,18,0,34;36,9,15,27,8,41,5;11,24,25,32,33,13",6,0.3227248601615429
17.512363324208533,"6,26,31,22,15,35,25,38;11,10,5,14,3,9,4,47;41,19,43,30,21,18,27;17,42,45,13,36,8,12,0;7,29,48,16,49,28,46,40;2,20,1,44,37,24,32,23,39;33,34",7,0.3227248601615429
16.183267493614288,"48,14,38,39,31,0,16,25,13,5;1,21,8,12,36,3,7,15;45,33,44,28,27,24,40;2,29,18,20,19,32,30;41,11,10,47,6,22,4,23;34,49,42,43,17,9;37,26,46,35",7,0.3227248601615429
16.458372477726908,"4,10,22,38,3,5,45,33,7;37,36,11,28,23,25;41,19,2,26,34,49,12,27,47;48,30,20,13,15,18,14,44;29,39,16,42,6,35,40;1,17,21,0,8,43,32;9,31,24,46",7,0.2985575199127197
14.447571515734602,"32,22,7,18,33,39,49,2;21,31,12,11,25,42,6;30,45,26,10,24,16,43;44,8,9,29,48,17;3,47,40,36,38,5,4;41,34,28,0,13,19;15,20,1,35,14,37,46;23,27",8,0.2985575199127197
13.942676143855904,"29,4,20,8,25,24,35;2,38,43,14,44,37,15,26,48;0,13,40,12,16,17,41,11,33,22,5;6,46,39,3,49,21,28,34;7,23,36,1,27,31,10,45;42,18,9,30,32,19;47",7,0.2985575199127197
12.906687370526178,"15,44,14,46,1,3,9,49,27;19,47,22,43,42,41,4;23,5,32,45,7,0,2,34,48,30;36,12,39,35,28,13,16,6,33,11;24,40,8,10,25,31;17,29,18,37,26,21,20,38",6,0.2985575199127197
12.189225587882802,"45,3,17,15,49,48,36,11,37;22,34,23,25,9,21,0,39;1,30,42,35,43,18,26,14,7,13;2,6,4,46,40,41,44,8;28,10,5,16,12,33;20,27,32,24,38,19;31,47,29",7,0.2985575199127197
12.289570287141995,"43,12,5,11,2,18,33,9,21,46,47,29;45,44,23,48,1,7,19;38,8,15,16,13,41,30,3,22,6;49,39,4,0,27,26,31,35;36,20,42,24,37,32,28,17,40,10,25;34,14",6,0.2985575199127197
15.285338516792242,"18,35,33,21,2,16,47,22,38;41,19,36,42,6,40,39;43,5,0,45,28,49,27;17,23,1,48,8,13;4,3,24,7,25,34;14,15,44,29,10,9,37;46,20,12,26,32,11;30,31",8,0.2985575199127197
12.960497226735345,"41,13,49,2,32,9,23,1,39;16,15,6,0,5,47,31;24,4,17,11,3,40,18,19,14,43,27,26;34,20,45,37,46,25,21,30;35,33,7,48,12,38,28;36,10,8,44,42;29,22",7,0.2985575199127197
15.171933966751958,"36,42,26,28,20,39,37,16,23,7,27,48;29,32,1,6,17,34,22,44;33,21,15,10,14,12,41;47,38,4,9,5,31,2;18,49,30,46,19,45,0,35;11,25,24,13,40,8;43,3",7,0.2985575199127197
13.211000051350398,"37,15,31,0,28,16,9,13;46,43,4,22,45,26,42,30,10;19,33,2,47,21,38,25;40,44,32,14,48,39;20,17,29,23,24,35,41,12;1,34,5,3,27,18,8;6,11,7,36,49",7,0.2985575199127197
16.37201238959998,"25,10,45,37,28,4,17;47,49,9,35,14,13,7,12,16,43,24,32,46,0;15,21,41,36,31,3,2,29,27,26;42,5,33,20,6,1;8,11,34,30,23;48,18,44,38,19,39;40,22",7,0.2985575199127197
15.734926661497358,"3,17,8,22,0,9,18;25,19,21,40,49,42,11,27,38;48,13,43,16,2,26,12,47,29;44,33,20,23,41,45,39,5;31,24,10,14,46,36,32,37;4,6,30,15,35,1,34;7,28",7,0.2985575199127197
16.4539818954589,"2,37,14,1,34,15,32,25;23,4,8,13,41,46;7,20,17,31,11,36,10,49;26,0,27,47,18,48,42,45;29,24,9,38,12,19,22;6,21,28,35,30,40,39;33,16,43,5,3,44",7,0.2985575199127197
17.609635117662734,"20,31,44,45,5,7,10,27;42,6,25,9,13,48;11,21,12,0,23,43;41,18,38,35,36,8,37,15;49,46,33,26,32,22,16,47;30,24,4,14,17;2,39,28,3,29,34,40;19,1",8,0.2985575199127197
16.354609561911953,"31,15,7,3,9,34,1,16,2;40,17,49,42,35,21,22,27,37,0,43;24,29,14,19,30,46;12,13,20,48,25,5,23,26;44,4,47,28,33,36;45,32,18,38,39,6,41;10,11,8",7,0.2985575199127197
14.854121586262771,"29,49,46,37,44,0,13,15,40,30;1,33,34,41,26,5,11,18;3,31,16,6,42,39,48,14;10,25,38,36,19,22,43,45;2,32,28,35,17,4;8,20,24,9,7,27;47,23,21,12",7,0.2985575199127197
13.707394402878593,"39,6,47,16,10,3,48,36;25,14,37,44,17,12,9;13,27,4,43,21,45,2,49,38;20,18,11,15,30;32,46,41,7,19,34,42;29,28,26,5,40,8,23,0;22,31,1,33,35;24",8,0.2985575199127197
11.01331935670362,"21,14,17,2,31,15,40,42;20,10,29,13,25,1,41,11,36,5,9,45;23,44,8,38,39,35,43,46,6,47,32,12;48,33,24,37,18,0,16;19,3,49,7,22,4,26,28;34,27,30",6,0.2985575199127197
10.913356435864964,"49,1,33,44,7,35,6,4;36,37,31,32,11,21,27,39,12;15,43,0,14,38,30,23,26,45;2,5,18,3,25,41,16,9,28,47;48,17,22,46,20,13,19,10,29;40,42,34,8,24",6,0.2985575199127197
16.706430664213926,"23,42,19,25,8,9,36,49,41,17;48,46,15,26,7,40,39;29,32,1,4,30,28,5;34,31,14,27,47,13,22,21;33,12,16,37,0,38,2,43;20,3,11,35,6,44,10,45,18;24",7,0.2985575199127197
9.834632445339794,"30,25,7,36,11,3,34,33,1;31,42,35,16,41,37;24,9,12,2,44,38,13,21,6,27,32,45;0,5,17,48,23,10,18;49,19,40,14,46,28,15,43;26,22,39,20,4,47,29,8",6,0.2985575199127197
15.920492599289439,"34,44,6,45,15,33,8,43,10;31,39,20,13,16,26,23,30,24;12,18,7,27,42,48,19,14,3,41,22;1,2,49,4,17,11,0,28;47,5,36,40,37,9,38,32,29;35,21,25,46",6,0.2985575199127197
14.037777192635403,"38,20,24,18,27,40,12,35,48;45,29,30,6,5,36,7,47,9;37,28,2,34,8,46,3,41,17;13,19,26,4,10,11,1,16;43,32,39,44,23,14,22;21,33,49,25,42,31;0,15",7,0.2985575199127197
14.553700410011535,"7,16,49,26,20,36,46,38,45,43;19,5,9,39,10,34,27,21,37,11,15,3,24;31,13,44,8,17,22;35,42,47,4,32;40,29,18,28,2,6,33,30,23,48;0,1,12,25,14,41",6,0.2985575199127197
14.317532300430221,"45,11,41,20,47,49;0,15,9,24,5,34,28,26,16;35,23,12,37,7,10,40,4,39,19;36,3,32,13,48,33;43,38,18,30,17,25,31,44;1,2,27,46,6,29,42,22;21,14,8",7,0.2985575199127197
14.942895323893469,"36,9,48,22,20,7,12,15;11,23,1,29,13,49,35,5,46;21,45,28,44,27,38,30;47,37,40,33,16,25,19;39,43,10,34,32,41,31;4,0,26,8,2,17;24,18,14,42,6;3",8,0.2985575199127197
16.18166423452369,"42,40,31,15,29,10,24;26,25,36,33,32,17,49,19,41;5,14,20,35,18,7,12,44,13,27;1,11,8,2,3,47,48,0,46;23,22,30,34,39,6;9,37,28,21,43,16;38,45,4",7,0.2985575199127197
17.414489657811693,"20,3,37,0,47,39,34,12;42,27,13,8,15,19,44,26;11,4,25,14,10,16,49,21,41;6,48,2,1,40,28,35,32,38;18,45,22,9,30,33,23;24,31,29,43,17;7,36,46,5",7,0.2985575199127197
12.961524261201578,"13,4,7,19,47,41,34,3,0,12,36,6,16,10,17;25,21,46,22,32,28,1,45,40;35,24,26,18,14,49,30,9;29,5,39,2,42,8,27;38,11,31,37,43,33,48,23;44,20,15",6,0.2985575199127197
17.06251710347485,"10,31,41,44,17,28,3,2,15;27,5,18,14,13,11,34,45;35,9,6,40,46,8,47,0,23;33,39,22,43,38,19,24;48,42,16,1,20,49,30;26,32,4,12,29,7,37,36;25,21",7,0.2985575199127197
17.68627282931617,"14,6,2,42,10,21,0,9,37;13,8,5,44,18,39;1,38,36,16,22,20,24,43;26,28,25,15,11,45;23,35,47,29,27,49,41,40;30,19,48,32,17;12,33,34,3,31;46,7,4",8,0.2985575199127197
12.82149296054669,"48,9,28,30,5,36,8,4,12,0,33;35,17,24,6,2,22,27,46,47,19,1;49,31,45,34,40,7,26,39;10,15,37,23,43,44,3,11,18,25;32,38,21,42,29,14;20,41,16,13",6,0.2985575199127197
16.977018806365262,"16,41,27,43,36,19,8,40,11,5;49,23,9,17,28,38,31;44,39,24,35,47,33,7,26,13;0,25,4,22,34,10;32,12,21,45,29,48;37,6,18,3,14,15,42,1;46,30,20,2",7,0.2985575199127197
14.790288868647135,"14,22,36,43,8,0,31,17;9,38,46,15,33,18,35,42;47,19,45,49,29,41,44,2,32;4,6,23,5,11,13,24,16;3,12,39,27,21,7,48;40,28,37,30,1,26,20,34;10,25",7,0.2985575199127197
14.753839037964399,"2,5,48,15,40,32,29,7,37,47,11,10;14,30,26,3,27,16;45,33,4,42,24,46,8,17,44;39,12,43,36,1,22,23,38,41;49,31,28,35,18,0;20,21,6,13,9;25,19,34",7,0.2985575199127197
17.821764633143914,"41,38,44,12,36,27,13,45,24,18,39,17,5;28,15,25,43,6,33;9,29,4,19,42,1,8,37,20;46,2,22,49,14,21;3,7,26,10,16,34;11,30,31,32,35,47;48,23,0,40",7,0.2985575199127197
18.36266334794795,"17,28,21,41,30,42,26,15;10,16,40,18,20,38,25;36,31,19,29,33,49,47,3,14,39;6,2,1,46,4,48;12,8,9,13,45,0,37,43;34,24,5,32,44,11;7,35,27,23,22",7,0.2985575199127197
14.760188307313815,"32,47,33,3,19,35,2;11,12,34,24,17,23,42,28,4;18,16,9,41,43,40,26,15,49;31,38,0,13,48,21,45;30,1,25,36,6,5,39;20,22,8,37,29,10;44,27,7,46,14",7,0.2985575199127197
11.811286916712836,"17,6,21,4,41,19,13;22,44,25,49,39,37;3,1,12,35,16,23,8,2,30,47,14;9,45,18,26,34,43,46;29,40,5,33,24,11,28,32;27,15,36,7,38,20;42,0,48,31,10",7,0.2985575199127197
15.617415760092179,"29,49,10,19,28,8,11,16,40;22,18,21,3,26,7,14,20;48,39,0,36,1,47,9,23,13;27,12,25,32,34,5,30,17,24;33,4,6,44,41,31,43,37;46,2,38,42,35,45;15",7,0.2985575199127197
14.186651206976112,"21,29,3,41,39,4,33,48,14,20;34,13,26,32,6,22,8,5,46;36,15,40,43,37,47,0,44,30,12;31,19,17,24,28,18;2,11,16,23,1,25,9;45,38,42,27,7;49,35,10",7,0.2985575199127197
12.790309803277243,"45,4,9,6,47,3,20,5,44,35;38,8,40,12,10,16,48,23;11,21,29,49,17,13,37,27;24,22,33,26,25,41,19,7,18,14,43;42,2,32,0,15,46,36,28,30;34,1,31,39",6,0.2985575199127197
15.914658447641477,"4,31,47,0,32,2,5,34;38,18,45,22,6,20,16,25;41,13,9,29,40,44,14;46,23,12,33,11,49,24;26,3,19,17,27,21,15;39,36,7,10,43,35,8;42,1,37,30,28,48",7,0.2985575199127197
15.008065604734906,"42,49,35,34,16,12,38,9,0;18,30,3,6,1,22,39,14,27;29,43,32,20,36,15,13,25;8,40,4,44,47,48,28;17,37,21,19,10,33,7,46;24,5,41,23,11,31,45;26,2",7,0.2985575199127197
17.72464293301927,"29,16,11,30,9,43,25,32;41,36,47,13,5,28;3,44,31,45,18,33,12;37,2,4,46,10,7,15;48,49,22,26,24,20,27;0,35,6,21,1,38,42,17;40,8,19,34,39,23;14",8,0.2985575199127197
13.099137374655047,"3,16,33,8,13,19,48,1,38,14,27;2,12,18,43,42,31;35,5,25,15,40,7,4,32,11;10,24,36,46,9,44,49,28,20,30,0,23;47,6,41,29,34,17,39;26,45,37,21,22",6,0.2985575199127197
12.964691684686173,"5,39,41,13,10,32,17;46,30,16,19,6,4,15,23;34,24,20,2,8,26,28,33,18;49,22,11,25,3,9,36,29,43,37,45;7,14,27,21,31,35,40,48,47;1,42,0,12,38;44",7,0.2985575199127197
16.08291102227978,"12,2,29,47,13,0,33,48,24,15,45;17,4,40,43,35,18,30;19,3,8,44,10,34,27,6,21;22,38,42,28,41,7,5,26;25,46,9,1,31,32;14,16,11,49,23;37,36,39,20",7,0.2985575199127197
12.30224329364826,"17,35,45,42,43,47,11;22,30,31,49,39,32,28,41,18,27;26,7,34,14,38,23,12,40,13,10,21,29;0,3,33,48,25,8,16,1;46,4,15,6,5,36,44,9,19;20,37,24,2",6,0.2985575199127197
14.267312191202798,"43,16,12,26,6,45;35,25,14,11,34,29,32,39,31,42,41;23,44,21,46,0,15,4,13,37,38;47,10,7,30,28,17,36,27,5,3;40,20,22,33,48,49;19,1,2,18,24;9,8",7,0.2985575199127197
15.128915101845006,"41,33,0,7,31,15,22,8;20,44,14,46,6,43,11,10,45;37,18,17,42,38,27,26,23,19,28,47,40;1,48,34,3,16,49,13,39;4,35,32,30,2,12,36;9,29,25,24,21;5",7,0.2985575199127197
13.471716407440221,"28,13,15,34,3,16,49,38,6;47,33,22,19,37,40,24,31,35;14,4,48,39,26,20,27,5;7,41,17,45,10,12,44,42;9,18,43,46,32,0,11;29,21,2,30,8,1;36,25,23",7,0.2985575199127197
