Obj,Routes,Vehicles,Elapsed
10.213002916425467,"3,37,32,43,20,15,42,26,34;48,1,22,41,11,29,28,16,12;35,14,23,24,0,4,33,8,5,9,7;25,27,21,6,46,40,30,47;17,18,19,49,44;10,2,13,31,38,36,45,39",6,6.834494590759277
9.936138540506363,"3,0,37,26,12,5,36;31,2,7,41,28,9;17,10,24,13,11,40,25,39,46,8;32,30,14,23,27,22,47;18,35,4,48,29,19;15,44,38,45,16,33,1,21,49,20,43;6,42,34",7,6.804392337799072
12.21806806884706,"24,49,48,32,44,19,33;15,42,10,37,6,30,8,26;0,45,34,29,2,43,27;20,39,47,11,36,14,3,16,38;1,25,46,21,31,5,9;22,17,41,35,40,12,13;7,18,28,23,4",7,6.816145181655884
10.068237045779824,"21,34,30,35,5,40,45,20,22,32,15;6,41,44,17,3,37,1,8;38,12,19,18,16,26,43,29,2,0,39,11;13,7,31,24,47,25;14,49,33,9,48,28;46,36,27,10,4,42,23",6,6.8433427810668945
10.482078292407095,"30,11,47,0,46,14,9,39,38,36;7,40,19,17,4,26,41,8,5,45;29,1,15,16,34,31,37,43,18;27,21,28,32,20,2;35,44,6,3,42,23,10,24;22,25,33,13,49,48,12",6,6.8277246952056885
10.138533945428208,"40;11,31,12,18,9,16,44,32,17;4,27,3,20,23;49,21,37,8,42,0,25,7,39;24,34,28,47,15,48,1,2,38,14;22,26,41,33,36,10,5;13,45,35,19,6,29,43,46,30",7,6.801586627960205
9.83287693746388,"25,23,17,15,3,45,7;47,26,0,46,31,27,38;30,34,13,16,35,14,44;11,41,5,20,2,6,4;8,32,39,29,37,21,18;1,49,10,48,40,33,28,42;19,43,36,24,22,9,12",7,6.7794859409332275
9.739618279505521,"32,23,45,2,13,5,34,6,15;30,11,19,37,33,43,42,7;28,10,31,40,44,1,35,47,39;8,36,26,0,24,48,41,22,21,20;46,29,27,9,14,25;3,17,16,4,18,12,49,38",6,6.821053743362427
11.740978553891182,"22,3,24,38,49,5,45,4;34,44,8,37,15,23,32;39,46,30,48,1,6,16,31;14,11,35,47,20,28,10,12;9,41,36,33,0,13;21,29,25;43,26,27;7,17,42,40,18,2,19",8,6.814295053482056
13.612887131050229,"20;8,40,15,1,17,19;26,27,38,49,5,39,45,30;37,36,7,34,44,13,11;14,28,33,12,18,48,24,41;32,6,42,25,21,31,29;46,0,2,4,35,10;23,47,43,9,3,22,16",8,6.781473159790039
10.725023791193962,"32,21,37,3,48,19,41;8,33,38,34,42,23,9,4,1;30,43,47,29,26,16,28;35,36,25,2,27,40,12,10;5,14,11,17,46,45,24,6;20,31,22,44,49,15;7,13,0,39,18",7,6.795124053955078
10.546323893591762,"8,40,33,0,27,47,17,46,16;21,22,23,31,28,26,14,49;29,48,44,45,39,32,9;37,19,3,5,2,36,10;38,12,18,6,4,11;1,34,13,20,30,15;24,35,42,25,7,41,43",7,6.81402325630188
10.141929323785007,"9,23,42,20,17,8,2,37,30;27,26,46,24,13,18,36,48;0,47,3,1,31,45,39,41;4,25,12,11,40,33;7,32,29,6,21,49;10,35,28,5,22,16,14,38;34,44,43,15,19",7,6.811309576034546
10.804377779364586,"17,18,0,34,46,43,14,27,5,39;37,23,1,33,15,24;11,2,13,30,9,47;19,48,42,35,32,28,16,7,21;8,6,12,31,49,36,22,41;29,10,4,38,45,44;25,40,26,20,3",7,6.843002796173096
12.30870277248323,"45,42,40,25,3,7,33,15,19;17,22,46,44,1,13,49;16,31,0,14,24,20,30,35;8,11,4,43,23,18,37,21,12,32;26,10,41,2,5,38,29,27,9,47;39,48,34,36,6,28",6,6.8347556591033936
9.794841850176454,"16,46,27,44,28,39,33,49,24,22;5,7,31,6,14,45,13,43;4,25,42,34,23,38,8,12,18,48,40;19,1,26,21,17,10,11,20;2,35,32,15,0,47,29,30;37,3,36,9,41",6,6.860026597976685
9.173688663169742,"47,45,8,17,15,30,34,40;38,33,19,6,1,49,26,44,35,36;27,14,41,48,42,13,20;32,4,43,7,11,10;37,25,3,23,46,18,29,2,22;28,16,5,9,24;0,21,31,39,12",7,6.824128866195679
12.273223894648254,"39,19,32,31,30,38,41,23,16,33;44,45,43,21,1,49;0,48,37,34,40,22,20,15;8,46,13,28,24,18,29;27,42,36,26,12,2,25;35,47,11,6,3,17,4,7;10,14,9,5",7,6.806491851806641
10.697748238220811,"25,36,37,31,38,26,24;27,48,35,12,28,17,7,11;20,0,33,22,10,9;30,43,44,49,16,6,47,42,21;46,14,32,8,34;45,5,41,3,15,4,18,19;39,2,40,1,29,13,23",7,6.788464784622192
9.735199945047498,"36,5,32,15,3,25;27,9,16,7,13,33,2,37;26,29,49,28,48,41,24;39,0,1,17,46,42,18;4,23,19,34,44,47;14,6,43,38,22,8,31,45,12;35,10,30,21,20,11,40",7,6.819469213485718
10.791787840425968,"23,10,27,40,5,9,4,17;1,3,24,0,37,19,47;16,15,45,41,28,12;38,6,33,29,14,8;22,31,39,18,44,26,2;21,7,34,43,30,20,42,48;46,49,36,35,32;11,25,13",8,6.7950804233551025
9.038616755977273,"30,25,16,20,13,22,42;26,3,41,11,5,40,32,33,46;29,17,37,6,27,9;36,12,34,24,23,49,0,15,38;10,48,2,39,47,28,43,18,31;14,35,19,1,45,7,21;44,8,4",7,6.7964768409729
12.97101460956037,"34,15,33,49,6,19;5,43,44,21,11,32;38,28,1,46,40,18,12;45,14,7,13,31,23,48;29,4,42,8,36,17,9;26,20,16,35;3,39,37,25,22,24;27,30,0,41,2,47,10",8,6.755961656570435
13.96596053475514,"37,24,48,11,39,34,38;26,31,44,32,22,36;9,27,30,3,47,21,1,49;14,40,43,0,20;8,12,42,45,25,46,23,5,41,15,17;7,29,18,16,33,19,13;6,10,4,28,2,35",7,6.804420232772827
10.938928425312042,"42,30,18,47,37,2,34,15,13,28;1,43,6,40,10,3,24,14;38,16,0,22,32,5,29,20,49,48;31,39,36,4,21,19;12,9,45,25,46,8;26,44,41,33,17,11,35;27,23,7",7,6.800477743148804
10.517840104177594,"43,17,21,48,35,3,16,4,44;37,1,0,18,41,8,11,24,25,34;30,9,45,49,15,27,36,26;47,40,14,10,20,31,46;22,19,29,7,39,23,6,2,38,13;12,28,42,32,33,5",6,6.87963342666626
13.016430355608463,"23,33,39,25,47,34,40;8,12,0,20,2,32,24,37,46,1;4,19,9,3,5,10,11;29,44,28,48,49,16,38,45;27,42,13,7,36,21;26,31,22,15,35,14,6,41,43;17,18,30",7,6.873668193817139
11.071529136039317,"9,35,13,39,31,0,38,16,25;12,8,21,1,46,26,30;43,42,40,17,5,37;3,36,48,44,20,19;7,28,2,18,24,15,29,27,14;11,41,32,10,47;22,34,4,49,23,45,33,6",7,6.842876195907593
11.762715497985482,"21,27,17,35,1,6,44,47;33,46,24,31,32,9,0;11,7,25,23,28,40,45,43,8;15,18,14,42,16,39,29;37,41,26,19,2,34,49;36,5,3,38,22,10;30,20,13,4,48,12",7,6.834489107131958
11.122938457876444,"42,19,46,37,14,35,15,23;5,41,34,4,28,0,16;9,20,1,13,29,48;47,40,43,38,36,3,24;32,22,7,27,18,33;45,26,10,25,2;21,39,44,8,6,17,30,49;31,11,12",8,6.788490056991577
9.668045468628407,"35;28,7,23,36,1,27,10,31,17;16,32,12,34,40,13,0;33,6,11,41,5,21,49,3,22,37,14;43,44,15,46,39,48,26;47,19,30,9,18,42,45,38;2,25,20,4,29,8,24",7,6.817798614501953
9.375036930665374,"30,26,31,29,18,37,11,17,25,10,8;12,39,21,20,38,44,15;47,9,19,3,1,14,46,49;7,48,24,34,2,0;23,36,35,28,13,16,5;42,43,22,41,27,32;45,40,33,6,4",7,6.82109808921814
10.872545814141631,"6,13,7,2,14,9,25,23;33,12,16,28,40,34;0,1,30,42,35,43,18,26,37,21;5,10,4,46,41,22;8,20,27,32,24,38,19;39,3,29,44,45,17,49,15,48;31,47,36,11",7,6.8313281536102295
8.15591699630022,"30,3,39,4,0,22,6;15,8,38,46,21,2,43,5,12,11,14;26,31,27,24,37,42,35;25,34,10,40,17,19,28,47,32,29,20,36;49,1,41,13,16,7,48;45,44,23,9,18,33",6,6.85479211807251
12.237927848473191,"14,13,8,48,1,23;25,7,24,4,3,42;2,47,19,40,39,17,6,36;12,20,46,9,10,29,37,38,22;5,49,34,27,15,44,28,45;43,0,41,16,21;18,35,33;11,31,32,26,30",8,6.7933738231658936
9.281256423331797,"39,38,12,48,30,7,33,21;14,31,5,47,34,20,43,19,9;24,32,23,16,15,0,6;3,35,25,26,46,37,45,18,11,40;4,2,49,41,13,22;44,42,8,10,1,27,28;36,17,29",7,6.811998605728149
9.075752342119813,"26,42,8,40,3,43,35;16,24,13,48,37,25,11,46,23;12,38,4,9,5,31,18;34,28,36,39,1,20,6,14;21,22,45,0,19;7,33,27,29,32,17,47;15,10,44,49,2,41,30",7,6.861801862716675
9.338306486606598,"14,48,38,21,47,2,30;32,24,29,23,39,17,44;25,27,3,10,5,34,1,35,20;42,19,22,33,46,37,15,49,12;36,7,11,6,8;26,45,4,43,31,0,28;9,13,40,41,18,16",7,6.928700685501099
12.168816047720611,"23,48,4,28,37,17,9,35;47,49,45,10,25,0,22,39;27,1,18,44,38,19,40;3,42,26,5,33,20,6;2,29,11,30,34,8;46,32,14,24,43,13,7,12,16,15;21,31,36,41",7,6.982664346694946
12.423993423581123,"18,9,22,0,8,17,3;23,48,38,2,26,12,24,10;20,33,30,4,6,29,47,28;5,44,25,19,21,40,49,42,27,11;36,39,31,13,43,16,14,46;1,34,37,7,41,45;35,32,15",7,6.885555028915405
12.184727949788794,"47;45,30,40,39,16,43,25,33;14,31,20,17,44,3,5,1;9,38,12,22,19,35,28,21;46,11,7,37,2,34;41,36,26,10,0,49;23,15,6,29,24,42,48;27,13,8,4,32,18",8,6.938135623931885
10.100555528188124,"11,36,35,13,16,1;10,49,33,26,46,43,18,38,9;12,40,19,8,34;20,25,6,41,42;21,37,29,3,15,28,27,39,2,5;7,22,4,48,14,24;30,17,47,32,23;45,44,31,0",8,6.914699077606201
10.852597285062075,"46;9,34,1,36,11,16,2,8,37;15,42,13,12,27,22,21,35,24;44,23,25,48,20,5,0;29,10,41,26,6,39,43,38;40,17,31,7,3,49;32,18,30,19,14;45,28,47,4,33",8,6.918285131454468
10.889564834535122,"39,16,25,31,10,38;49,46,6,42,0,44,37,1,33;9,48,7,18,15,13,40,20;4,14,24,21,12,27,23,47;35,17,8,34,29,41,26,5;11,30,3,36,19,22,45,43;28,2,32",7,6.845395565032959
11.6570830848068,"2,17,37,44,48,3,10;41,46,38,49,32,30,21;47,6,39,16,25,14,12,9;13,27,45,43,4,20,18;0,11,15,7,29,19,34;8,40,36,5,26,42,28;23,1,31,22;33,35,24",8,6.804998159408569
9.267875803168863,"31,15,2,30,28,27,34,4,26;18,19,3,49,7,22,20;10,0,16,37,24,33,48,12;41,11,42,40,36,5,9,45,44,23,8;25,1,21,14,17,29,13;43,38,39,35,46,6,47,32",6,6.922587156295776
8.400195663794875,"30;15,27,14,21,11,32,0,43;10,40,19,42,34,8;13,20,22,47,46,17,48,28,5,2;7,6,44,33,29,24,4,39;12,23,45,25,41,9,16,3,18,26;35,1,36,37,31,49,38",7,6.859975576400757
12.315196692943573,"17,46,15,26,7,1,40;23,25,9,48,36,8;3,11,43,21,2,38,0,22,37;41,32,29,30,4,34,28,14;49,35,20,13,47,27,5,31;6,16,12;33,45,18,19,42,24,10,39,44",7,6.80901312828064
8.532087623141706,"41,9,44,2,12,16,35,42;32,45,23,10,40,14,18,46,19,49;31,25,30,36,7,11,3;17,26,22,39,15,28,43,20,4;0,5;47,29,8,34;24,33,37,38,13,21,6,1,27,48",7,6.865322828292847
10.571579424664378,"25,29,22,46,15,45,8,33,43,32;4,24,17,11,10,0,28,47,5,36;41,38,21,9,37,40,3;27,7,12,26,16,23,18,30,44,14;31,35,39,20,13,6,34,42;2,49,1,19,48",6,6.823482990264893
11.657745953649282,"20;32,39,44,23,14,21;10,9,8,4,11,1,16,43,26,12;42,25,49,33,19,13,34,40;28,2,37,35,45,36,5;38,6,30,29,17,46,41,3,47,7;48,22,15,0,31,27,18,24",7,6.817814111709595
11.72509449440986,"11,34,43,10,38,45,41,48,14,12;13,25,1,0,23,30,33,28;19,4,47,9,42,36,46,39,20;17,2,6,44,8,22;26,31,21,27,37,3,15,7,16;29,24,5,35,49,40;18,32",7,6.831224203109741
10.48115455871448,"0,47,14,8,20,11;24,49,15,22,21,42,29,6,2,1;23,37,12,41,45,35;9,27,46,44,43,38,5;19,18,31,25,17,30,33;4,7,16,40,10,26,36,39,3,32;48,13,34,28",7,6.797478914260864
10.0746401976794,"43,41,26,4,0,39;19,2,12,8,17,18,24;28,14,42,31,3,6;30,33,40,15,37;46,47,16,34,32,25,10;36,21,45,44,27,38;11,23,1,7,20,22,48;49,13,29,35,5,9",8,6.795675992965698
11.567854311317205,"22,30,34,39,9,37,8;18,35,23,12,7,19,41;1,13,43,27,21,28,11,5;25,38,16,45,44,4,6,46;20,0,48,47,3,2,14,33,24,10;42,40,31,36,26;49,17,32,29,15",7,6.792019605636597
12.648746946826577,"7,17,29,43,24;15,28,45,22,9,30,31;8,19,18,10,16,49,12,21;27,44,40,48,13,6;39,47,11,25,14,26,4,34,42;35,33,46,36,41,23,38,32,1,2;0,37,20,5,3",7,6.789712190628052
9.293729200959206,"17,2,42,8,38,11,31;29,5,9,39,30,49,14,18,26,40;19,7,15,23,13,4,21,10,16,6;41,47,20,27,48,33,43,37,44;35,1,28,32,22,46,36,25,12;0,34,3,24,45",6,6.8521599769592285
10.25373718701303,"1,24,26,4,32,20,38;27,5,18,14,13,11,34,45;33,39,43,22,8,46;42,16,25,21,19,10,31;9,0,23,15,12,30,29,37,7,36,49;2,44,41,17;28,3,40,47,6,35,48",7,6.8664937019348145
11.9568384536542,"39,45,33,34,3,31,46;21,0,10,42,2,7,9,40,38;30,48,32,17,12,43;14,6,4,1,13;26,23,24,20,22,36,16,37;27,41,19,49,29,47,35;18,8,5,44;28,25,15,11",8,6.812930345535278
9.315479010343552,"37,43,23,26,7,40,34,45;17,15,44,39,3,32,11,21,38;48,9,28,30,5,31,1,49,35;41,19,25,13,29,16,14,42,18,33;24,27,22,2,6,10;20,0,47,46,36,8,4,12",6,6.861873149871826
11.208052939735353,"34,48,22,29,2,45;32,6,18,12,14,10,1,15,42;40,5,9,17,28,11,23,49;37,0,25,33,47,24;19,8,38,4,13,21,26,31,7;3,20,30,46,35,39,44;16,43,36,27,41",7,6.810654878616333
10.148456151597202,"40,48,28,7,39,24,21,16;3,26,1,30,37,17,12,13,32,42;9,20,10,34,38;15,46,6,4,23,11,5,33;31,29,41,2,27,44,18,35;45,49,19,47;0,8,25,22,14,36,43",7,6.818995714187622
12.471648290753365,"19;45,24,4,16,42,3,27,26,33;10,46,44,1,22,23,38,49,31;36,12,43,8,17,39;29,37,14,47,30,7;9,13,6,18,0,25;34,32,5,48,15,40,2,11;41,20,28,35,21",8,6.873194456100464
11.67932196892798,"23,48,17,37,47,20,39,35,32;45,27,36,12,44,41,38,34,40;30,11,33,46,2,28,15;7,16,31,10,26,22;19,18,24,9,29,5,4;49,8,1,14;21,3;6,43,0,13,25,42",8,6.849492073059082
13.55252464208752,"29,33,49,8,39,47,3,15,14,9,13,48;44,25,7,35,27,11,23;26,10,19,31,36,38,20;30,18,16,40,42,41;32,45,0,5,46,43,22;21,34,24,37,17;4,12,1,2,6,28",7,6.805527687072754
10.063224637880921,"49,10,27,7,46,15,2,39,28,14,4;25,36,37,8,5,6,45,41;13,0,38,31,44;29,22,20,21,1,30;32,47,33,3,19,35;43,40,26,48;12,11,34;17,42,23,18,16,9,24",8,6.807050704956055
10.294760408811271,"4,41,19,10,13,31,21;48,0,20,42,38,7,33;16,37,49,39,12,35,1;5,32,36,15,28,27;22,17,6,25,44,23,8;26,34,43,46,11,24,40,29;9,3,2,30,47,45,18,14",7,6.810838222503662
10.128056796267629,"22,48,47,1,36,0,39,9;38,35,7,3,26,15,45;42,37,24,21,40,16,18,11,10,49,29;41,44,31,46,43,13,2;30,5,34,32,25,23,12,27,20;8,28,19;14,17,33,4,6",7,6.815990686416626
11.36157759372145,"9,7,27,38,42,2;15,19,0,14,47,20,37,46,5,43,40;12,25,1,23,18,28,30,44;31,24,17,16,11,36;13,26,32,6,8,22,34,48;10,29,49,45,35,21;3,33,4,41,39",7,6.826550006866455
9.745088530704379,"12,16,27,22,48,8,40,20;13,26,33,24,37,10,44,5,38;17,25,41,7,19,18,42,14,43;28,30,31,39,4,45,9,3,47;21,29,49,11,6,1,34,36;46,35,23,2,32,0,15",6,6.858694553375244
12.939389037899673,"17,25,46,44,40,6,29,38;9,20,13,41,5,2,37;42,8,32,0,47,4,31;23,12,33,11,49,24,26,34;43,15,27,19,3,16,21;35,28,48,1,18,45,22,30;14,7,39,36,10",7,6.83951473236084
11.089887622511014,"27,37,7,33,24,21,10,19,28,48;31,11,23,46,41,5,17,22;3,6,45,26,2,25,49,42,16;4,47,44,13,15,36,32;1,30,18,34,35,38,12;14,40,8,39,20,29,43;0,9",7,6.83141016960144
12.585383828729391,"19,39,12,34,23,17,14;21,1,38,42,40,8,16;45,18,28,5,36,41,47;32,15,33,31,44;46,4,2,37,30,25,43,7;24,10,6,0,27,35,20;22,3,9,11,29,13;48,49,26",8,6.789167881011963
9.56803256738931,"31,44,9,47,30,6,0,46,42;24,23,34,41,29,36,27,11,17,26;49,20,28,40,32,4,7,14,38,25;16,3,33,8;19,5,35,15,1,48,13;18,43,12,2;10,45,37,21,22,39",7,6.824864864349365
9.878729740157723,"46,17,0,42,12;11,36,9,31,35,40,1,48,3,25;49,38,44,47,13,10,32,39;18,29,43,7,21,27,45,14,37;19,16,41,30,5,6,34;26,8,2,20,24,15,4,23;28,22,33",7,6.849561929702759
10.046036204323173,"29,17,4,43,40,19,8;47,33,48,41,7,42,6,1;27,13,0,38,9,14;45,32,31,5,30,18,28,24,35,3;44,20,39,36,37,23,21,15;49,11,16,26;10,34,12,2,22,46,25",7,6.849112033843994
9.696318427100778,"26,18,41,28,45,35,17,8;19,20,37,24,2,25,16;31,39,32,34,7,38,23,12,14,40;0,49,11,42,43,47,22,30;5,36,44,9,6,27,15,1,4;46,33,21,10,13,48,3,29",6,6.915012359619141
12.20513976085931,"2,19,48,33,20,27,5;14,42,31,13,7,37,38,30,28,36,17,40;15,0,47,10,4,39,32,29;21,46,22,1,18,49,24;6,45,34,11,25,35,44;43,26,23,9,41,8;12,3,16",7,6.920891523361206
11.554334400221705,"32,29,13,25,24,39,4;23,19,28,2,47,40,12,49,9,30;37,17,38,42,16,18,1,31;8,27,26,45,10,11,43,46,6;20,5,21,35,34,48,3;33,41,36,0,7,15,22;44,14",7,6.894673109054565
11.14301242120564,"3,15,34,27,20,26,49,16;6,7,5,41,17,45,10,12,44,38;19,14,4,48,39,42,35,18;31,24,43,9,46,32;22,11,33,47,28,13,23,25;21,0,29,40,37,36,1;30,2,8",7,6.8973143100738525
10.469214578159153,"12,25,18,8,46,37,5;9,10,38,2,7,3;16,35,44,42,31,36,20,45,14,23,39;33,13,4,21,29,27;11,47;6,22,15,30,49,43,48,17,24,40,19;26,28,32,0,41,1,34",7,6.821533441543579
