Obj,Routes,Vehicles,Elapsed
17.313250597566366,"82;62,44,72,79,93,89,75,4,10,39,8,35;53,0,67,73,69,91,76,99,47;3,63,86,46,23,68,41,90,87;54,15,13,16,71,57,66,59,27;11,28,17,18,32,97,30,43,37,81,29,58;42,25,38,31,65,1,77,94,9,34;6,49,51,78,21,95,60,88,22,52,40;48,56,19,24,61,50,96;74,45,12,80,84,85,26,20,92,83;5,70,55,98,2,7,14,36,64,33",11,58.6329288482666
15.97168157575652,"75,70,94,73,64,67,85,33,84,92,32,36,3;18,53,68,72,14,61,13,27,45;91,37,95,80,12,97,66,11,82,7;50,79,41,52,10,81,58,59,22,24;55,86,2,69,35,0,17,54,78,42;74,51,96,49,5,90,65,19,20,99,15,43,9;29,87,38,83,30,98,31,77,71,4,28,34;23,46,40,63,26,1,44,76,25,47,8;56,21;88,93,60,48,16,39,6,89,57,62",10,56.597546339035034
18.04169287206605,"13,91,73,39,69,74,7,0,37,71,72;31,25,36,44,29,3,42,81,46,33;90,94,14,57,89,60,92,65,98,53;93,4,21,68,63,83,43,62;59,84,66,30,9,86,77,80,96,27,18;49,26,6,47,82,56,19,51,85,24;70,64,15,17,35,54,28,50,1,32,16;99,20;2,48,10,79,40,11,52,67,58,78;97,38,75,61,76,88,55,8,95;22,87,45,12,23,41,5,34",11,62.66881799697876
19.765452038263902,"12,65,6,50,41,9,8,66,94,22;30,78,56,82,62,45,83,70,46,85;21,28,33,3,91,61,96,77;69,26,42,57,98,37,88,60,72,79,81,25,84;68,32,76,90,17,24,0;67,74,43,16,49,95,10,51,47,40;58,27,19,87,75,59,11,97;23,38,2,52,35,63,54,55;71,44,29,73,20,14,34,93,15;53,48,31,18;39,7,5,92,13,86,99,4,36,1,64,80,89",11,63.427860260009766
18.139014957705513,"73,77,28,16,15,93,99,37,5,55,57;67,34,33,53,36,65,52,80,70;14,95,91,74,20,81,27,90,87,6;98,2,76,64,1,54,13,44,18,63,26;42,11,66,7,84,0,61,83,78,60,82,17;47,32,97,69,24,38,29,23,51;8,30,40,43,3,79,56,89,45;46,19,21,86,31,22,96,12,50;71,92,35,88,39,9,75,58,85,59,49,25;4,10,94,62,68,48,41,72",10,58.7752206325531
16.533314333762974,"99,85,67,66,27,91,23,5,14,73,32;48,74,9,62,25,36,33,20,95,26;37,21,15,57,29,82,69,13,51,90,56;72,68,78,71,34,8,97,31,2,93,4,12;59,52,11,96,79,89,61,49,43;45,87,94,42,24,88,92,3,17;81,76,41,65,70,7,75,39,84,58,50,44;98,47,28,19,83,35,80,46,6,64;38,18,40,16,55;60,63,10,1,30,0,22,54,86,77,53",10,57.58877420425415
20.003755058161914,"26;69,43,14,78,96,23,74,8,93,5,77,64,79;29,87,12,30,97,62,33,65,58;99,45,89,18,92,13,71,25,80,59;47,36,35,51,19,61,90,10,20,11,44;40,76,39,4,1,85,57,83;68,60,88,56,15,72,32,54,28;9,48,75,2,91,81,67,37,16,6,82;24,55,0,38,94,84,66,41,52;46,22,95,53,49,27,98,63,73;17,31,21,7,50,3,42,70,34,86",11,58.51091814041138
19.6201014961116,"96,86,79,75,99,97,76,87,78,13,44,64;48,56,42,92,53,43,12,29,23,18;52,91,27,38,15,0,88,84;4,82,55,7,1,11,85,66,3,10,54,72;33,9,65,17,58,8,39,32,6,83;37,14,95,35,49,63,70,57;28,26,50,36,24,22,80,25;67,89,62,51,45,34,30,77;93,71,41,74,94,20,47,31,60,46;68,5,61,59,21,2,73,16,81,98;90,40,19,69",11,58.07995676994324
15.886078901588917,"80,14,83,8,97,75,74,29;19,36,0,52,12,40,42;3,25,20,28,56,46,30,39,45,76,68;96,86,17,90,72,66,65,61,81,26,93;16,91,70,73,95,64,13,79,6;41,33,78,5,67,9,1,2,84,92,88,54;18,27,63,50,99,35,71,59,47,37,49,31;4,57,43,85,24,51,32,10;44,11,87,62,60,77,7,23,98,58;69,22,94,34,38,53,48,21,82,89,15,55",10,59.948575019836426
20.119538420811296,"39,21,55,2,49,42,76,31;75,43,66,69,86,88,64,97,35,89,81;58,95,12,14,92,87,13,94,74,32;40,15,96,78,30,37,22,36;5,8,85,60,10,54,4;98,19,20,0,79,73,57,71,16,77;17,53,52,24,38,83,41,65,67,18,6;50,90,63,1,25,82,45,56;7,59,62,27,29,34,28,11,99,47;23,70,33;61,84,72,51,26,48;91,80,46,93,68,44,3,9",12,57.63493061065674
15.8762843972072,"14;73,91,93,21,85,12,77,13,99;40,8,49,5,94,83,17,35,67,89;98,37,20,88,82,72,62,65,58,51;63,70,69,52,26,64,34,10;6,53,19,60,43,97,66,48,92,84;33,81,87,0,31,9,79,54,28;2,47,44,3,16,59,95,90,22,7,1;86,41,57,38,11,30,71,75,25,32,46,39,24;76,50,36,15,61,4,78,68,96,42;74,80,45,27,18,29,55,23,56",11,56.82799315452576
13.909928224049509,"62,41,39,86,93,91,19;87,12,20,68,0,83,22,15,61,17,23,21;9,81,74,64,13,3,65,96,42,73,37,27,77,29,55;28,53,26,51,10,47,11,5,89,33,8,99,45,58;1,63,79,76,66,70,31,30,48,46;92,54,90,82,36,67,49,24;84,72,7,43,25;95,60,94,4,44,6,18,38,34,40,14,71;16,97,80,78,75,57,88,85,69;56,32,50,52,98,35,2,59",10,57.003556966781616
18.708887820597738,"94,27,16,97,3,32,49,86,91,51,21,30;15,42,63,48,18,56,25,36,72,1,35;4,93,62,20,64,65,75,26,7;13,9,98,92,73,19,85,14,79,40,99,57;52,89,0,50,41,54,43,33,82;37,22,96,80,78,8,74,77,90;23,67,34,88,59,53,17,12,60;47,5,39,66,87,70,84,95,81,71;45,29,69,31,83,24,58,10;2,76,28,46,61,68,6,55;11,44,38",11,57.532822608947754
22.615808548405766,"89,55,33,46,73,43,42,32,58,90,35,87;36,54,79,78,76,14,7,82,29,94,66;0,88,44,68,65,10,84,3,6;37,20,21,39,13,91,69,81,98,11,74;96,67,51,52,45,1,57,4,25,72;30,38,63,5,59,47,62,24;93,2,95,9,15,97,80,85;71,99,34,31,48,83,26,17,23;56,50,41,40,53,16,28,22,12,61,60;92,8,18,64,86;27,77,75,70,49,19",11,57.701839208602905
19.97422205284238,"70,75,98,80,4,89,50,47,74;20,42,85,9,10,17,83,12;94,77,18,63,96,37,2,91,32;53,60,92,61,46,99,57,79,84,24,30;48,34,72,59,29,35,26,21,97,33;67,14,27,36,28,5,0,93,16,40;38,15,11,69,54,44,43,13,82;68,87,95,81,71,88,41,76,3,7,45,55,22;86,8,23,64,31,52,6,58,78;66,25,39,19,62,51,49;1,56,73,65,90",11,57.31521987915039
21.813352175056934,"55,72,18,73,40,98,80,92,89;85,78,12,94,88,67,51,6;69,44,62,32,99,46,90,27,43,87;29,28,3,17,36,68,0,75,24,81,19;71,2,35,54,97,21,33,9;50,38,57,31,5,61,95,26,60,37,7,53,20;49,47,23,42,39,93,56,79;70,86,30,96,83,84;45,58,66,8,91,74,82,1,25,11;52,4,15,22,13,77,65,16;64,14,34,10,76,63,48,59,41",11,56.50564527511597
17.002196259330958,"62,92,12,86,61,81,79,14,69,9;32,90,33,83,84,93,7,4,10,52,50,96,71,48;21,5,82,68,30,25,91;6,49,51,74,66,53,97,67;19,23,18,0,2,39,55;36,35,58,99,1,63,17,89,73,24,85;60,26,65,43,56,77,44;64,28,76,22,46,37,94,72,70;40,98,54,15,38,13,45,80,11,8,41;87,20,47,42,29,75;16,27,95,34,78,88,31,59,3,57",11,57.350752115249634
15.996276500634849,"48,4,98,88,67,86,35,94,0,9,64,10;32,89,74,97,76,91,41,19,68,99;87,51,39,55,33,17,85;79,45,71,21,52,73,58,78,6,13;2,29,20,7,63,47,69,37,84;16,90,77,80,36,49,38,62,82,96;42,14,27,83,65,66,92,57,60,25,61,75,15,72;8,34,93,56,70,5,46,54,22;31,3,11,1,59,53,30,26,28;24,43;12,44,50,18,40,95,23,81",11,58.2843599319458
16.971939829643816,"66,70,85,89,65,25,1,49,5,95;96,3,44,54,7,76,97,69,56,53;41,38,72,82,16,33,86,13,52;2,50,55,15,0,90,81,20,77,62;64,84,60,98,71,79,78,59,87,48,35,93,28;47,94,58,21,73,30,29,45,92,67;37,99,43,17,19,9,83,26,68,12,91;23,18,11,24,42,57,4,8,31;14,61,63,46,36,75;34,22,10,88,80,51,40,6,74,27,32,39",10,57.584441900253296
20.94696694565937,"81,28,76,99,82,94,12;33,48,85,34,7,65,67,63;72,20,36,46,51,49,90,16,98;97,68,89,9,87,6,41,27,24,59;40,13,91,5,14,54,17,84,95;22,31,96,88,38,39,8,44,53,21,93;52,18,66,35,25,29,60;86,80,77,73,69,79,75,74;2,92,10,78,61,26,57,37,4,50;45,62,23,1,32,19,83,56,71,43,0,3;15,70,64,58,47,55,30,11,42",11,55.57397103309631
15.723657513502985,"83,46,65,84,62,22,49,93,9;64,27,95,68,66,85,90,87,18,43;47,16,98,8,99,48,6,51,45,60,28;54,52,63,40,20,53,29,72,42,86;78,89,76,77,26,58,96,59;21,17,33,92,67,39,50,73,7,44,61,25;55,30,1,15,10,88,56,97,19;38,57,31,82,69,14,75,2;41,24,34,91,13,74,37,32,35;12,3,11,5,0,94,4,80,23,71,81;79,70,36",11,53.846352338790894
19.252714017406106,"38,58,31,25,3,47,82,60,44,69,83;5,65,40,11,48,10,95,77,28,32,84;34,7,1,2,74,23,89,80;37,99,55,41,42,45,49,13;61,91,12,59,63,15,71;79,36,21,22,24,35,33,26,18,16;92,67,97,93,81,0,52,73,39,70;68,85,98,88,96,72,66;20,14,51,29,4,75,17,56;27,6,50,94;30,46,8,9,86,54,43,90;57,78,76,19,53,87,62,64",12,53.5710985660553
20.863898589275777,"84,20,54,67,59,21,11,79,2,46,26;69,1,18,42,35,96,41,29,30,72;61,14,64,19,63,50,5,3,91,93,94,71;16,39,6,62,13,97,74,27,83,66;45,12,92,52,78,10,4,73,58,8;68,53,33,75,0,7,57,49,40;85,9,86,60,56,70,82,47,44,25,37,99;36,95,81,76,24,15,51,34;80,32,90,31,23,89,38,65,43;77,98,87,28,55,22,17,48,88",10,53.77682542800903
17.027791150845587,"13;48,65,95,14,79,31,92,74,55,60,96,86;88,6,38,90,3,98,5,47,70,52;72,83,29,10,0,51,19;49,68,77,34,41,85,37,11,73,43;28,71,21,58,42,39,67,80;23,81,24,56,44,61,30,46;76,15,33,25,93,18,12,69,91,27;87,7,97,94,63,75,64,53;40,62,54,59,50,2,35,78,36,22;57,16,26,32,4,66,8,1,45,99;84,89,82,20,9,17",12,58.7258095741272
17.354486632160842,"14,58,81,4,66,94,34,91,78,68,74,13,61;32,70,54,83,19,89,30,77,80,21,44,92;60,72,93,43,59,27,53,38,52;63,39,18,86,33,22,79,96,49,56;41,88,24,8,10,26,67,20,12,0,75,99;3,82,97,73,51,84,76,87,9,65,5;95,69,90,6,23;17,71,37,35,16,25,98,55;2,36,29,42,57,45,28,7,46,48,40,11;1,64,47,85,50,15,31,62",10,59.728333711624146
16.68497954052873,"67,19,23,80,65,77,54,90,75,71,5;92,3,74,84,12,14,87,1,59;32,37,22,53,66,47,34,50,27,25;0,64,49,68,86,18,35,98,45,40,4,28,29;33,94,44,48,82,88,6,76,31,61,2;85,78,81,57,39,11,93,69,24,70,38;15,41,42,20,99,89,95,96,72,91,30,7;83,97,58,46,52,26,62,60,17,16;55,13,9,73,51,36,63;21,8,56,79,10,43",10,58.47691559791565
20.648142432793975,"77,4,1,3,68,21,89,0,72,95,56,20,53,58;99,86,38,60,6,82,88,18,66,22,54;40,62,36,43,32,59,47,92,98,14,17,30;49,94,19,24,81,71,55,69,73,46,28;35,10,67,83,65,79,39,12;63,25,44,75,45,84,31,26;97,74,48,34,9,37,61,15,70,27;41,16,78,7,42,80,52,11,23,29;76,85,5,2,87,8,91,51,50,64;13,33,96,90,93,57",10,59.07606053352356
19.26706353481859,"93,3,87,6,72,83,67,12,89,7;25,78,65,85,98,86,2,10,69,73,4;34,24,40,50,96,49,60,11,5,14,22;33,15,56,1,74,77,42,16,66,18,95,51,29;30,92,38,8,23,0,57,31,71,59;75,97,48,44,84,13,55,76,80,21,63,91,81;36,35,68,46,45,39,90,43,28,58;53,19,20,17,37,27,79,52,64,99;62,54,32,9,61,82,41,47,88,94;26,70",10,62.51783728599548
19.119926871731877,"2,26,10,28,73,72,13,5,69,79;22,82,75,7,9,83,25,84,16;20,80,65,40,71,89,19;63,64,37,86,41,53,32,21,44;1,23,36,62,88,43,99,4;74,98,3,34,94,8,11,87,48;95,58,77,17,29,35,92,0,47,49,14,30;12,46,54,61,76,56,50,27;67,93,70,39,60,57,31,59;68,66,97,91,90,42,38;85,15,51,33,24;78,6,52,18,96,55,81,45",12,63.27980589866638
20.435647871810943,"44,81,70,2,21,8,5,78,75,7;12,94,3,76,69,71,97;91,84,89,85,87,77,64,1,98,92;50,61,29,72,80,16,17,47,24,22,38,27,32;51,66,65,99,96,82,14,39,19;59,4,13,90,88,11,67,36,54;46,55,74,68,40,43,25,48;45,20,49,60,6,83,79,42,30,58,41,86,28;15,56,95,9,34,33,10;37,52,18,26,35,73,53,62;57,0,63,31,93,23",11,63.25335621833801
17.27669447241351,"99,19,13,93,1,57,85,75,96,60;10,80,59,12,9,51,87;81,36,89,88,3,94,39,40,15;97,50,32,70,67,42,35,24,28;47,74,20,95,90,11,7,14,69,86,0;82,34,92,46,44,2,25,71,84;68,64,61,6,91,78,54,72,43;5,18,77,53,55,4,21,76;66,65,23,38,41,17,8,79,58;29,45,33,16,37,62,22,73,48;31,63,52,98;49,26,83,56,30,27",12,64.6768229007721
16.986817206488922,"9,72,92,64,29,69,97,99,4,68,83;89,16,24,86,87,37,60,2,91,71,96,65,27,48,34;55,13,67,47,19,36,18,17,8,57,25;45,39,35,80,63,95,33;23,20,10,88,50,3,74,49,28,38;51,54,82,41,81,77,1,11,43,90,26;58,98,56,0,53,46,21;70,40,6,22,78,61,75;30,76,85,52,15,14,42;44,32,73,66,93,79,84,12,5,7,59,31,94,62",10,62.8455867767334
23.37848683586344,"36,7,5,89,3,98,81,34,87;85,69,76,4,54,47,39,10;46,99,70,84,88,55,52,6,66,38;97,95,14,58,43,20,25;91,17,80,78,1,64,11,26,0;67,74,37,90,24,16,2,59,65,77,48;12,18,60,33,93,71,68,53,83,96;61,31,19,51,40,30,13,94,27,41;15,28,23,92,72,79,75,45;9,32,82,42,73,21,49;35,8,86,62,22,56,63,29;57,44,50",12,59.33916258811951
19.759969622362405,"76,36,39,98,80,94,4,55,68,69;75,78,92,47,97,22,18,3;45,14,85,83,87,95,51,37,82,90;8,24,1,33,35,70,32,86,5,60,56;72,0,71,20,26,34,27,65,38;44,28,16,29,73,99,54,48;50,21,57,89,43,84,15,46,52,41,25,17,19,77;93,49,74,7,81,66,2,67,9,30,23,91;42,10,13,31,61,64,40,79,6;53,12,62,58,63,59,11,96,88",10,60.404802560806274
17.95835820119828,"16,0,95,80,19,97,5,99,90,87,7;65,88,62,52,31,26,45,34;22,1,79,51,89,13,76,85;20,12,28,68,25,39,33,6,82,2;54,81,11,98,86,92,72,41,60,58;73,23,93,47,10,74,59,50,29;48,71,36,17,35,3,56,69,24,32;40,8,96,75,15,38,30,27,18;64,53,14,84,78,61,9,77,57;44,37,46,94,83,70,66,67;43,4,42,55,91,49,63,21",11,61.320556640625
17.77040732000023,"20,45,89,73,1,65,96,10,85;21,67,22,94,15,51,38,62,48,23,39,79,70;99,46,68,59,82,81,76,63,98,49,8,78;86,58,84,3,93,92,18,61,36,12;55,90,57,74,91,25,32,41,7,52;0,28,13,14,5,34,83,29,9,33,37;43,24,11,69;2,54,88,42,40,30,16,35,31,95;80,44,64,53,50,66,17,19,77,72,26,97;75,47,87,4,60,27,71,56,6",10,62.11994433403015
16.769347481895238,"50,92,66,57,41,59,53,37,51,54,25,67;56,27,1,79,83,98,87,86,80,29;85,44,11,6,7,75,77,5,70,49,10;69,63,31,60,95,21,24;94,68,0,47,64,42,20,3,36,81;19,15,93,8,4,33,48,62;17,82,39,96,46,2,9,89,34,18,73,88;58,52,14,65,97,76,71,90,13,30,23,61,74;72,91,45,26,35,55,43,22;40,38,12,99,78,84,32,16,28",10,62.59947609901428
19.057324899360538,"23,72,14,82,67,6,43,74,73,69;90,37,13,50,26,54,71,44,83;25,75,45,18,53,79,52,34;7,49,27,3,88,55,29,2,60,98,4;87,94,91,81,41,19,42,95,20;46,48,62,15,11,89,97,35,65,9;61,31,32,17,10,85,47,28,56,38,58;84,64,70,66,96,0,5,78,33,40,93;1,68,16,8,30,36;63,51,86,76,59,22,39,24;57,12,92,77,80,99,21",11,61.22181725502014
16.186002335511148,"60;77,64,71,81,9,5,92,33,80,26,8;89,16,96,37,66,57,84,3,58,42,67,12;36,19,52,23,4,32,69,73,7;98,63,72,94,41,31,62,11,51,10;46,55,49,54,95,2,76,24,28,68,88;39,56,35,93,87,53,29,45,1;83,17,70,79,20,47,59,13,85,18,97,65,0;30,75,34,74,25,48,21,61;86,82,40,78,90,27,6,99;44,50,91,38,15,43,14,22",11,62.534257888793945
16.870103974826634,"82,38,7,87,75,70,0,94;92,72,45,68,2,5,9,1,93,14;27,28,30,99,78,91,12,58,51,79,35;44,3,6,59,29,10,24,77,81,33,37;34,52,21,17,86,65,47,71,83,84;88,20,15,39,62,97,63;95,4,55,46,96,73,18;67,54,74,66,26,76,36,80,32,50;57,41,16,23,22,42,56,19;53,31,85,8,11,25,43,48,40,49;69,64,89,60,98,90,13,61",11,61.41146779060364
15.884140513371676,"42,31,27,67,21,1,97,12,18,69,14,65,53;62,56,70,3,8,33,17,4,32;19,99,88,73,28,92,5,84,13,91,49,35;83,38,22,68,7,72,96,43,51,37;9,60,75,45,25,26,15,55,89,95;93,98,86,77,94,71,80,44,36,29;52,24,39,40,6,48,11,34,64,16;81,20,23,50,79,74,85,41,0,61,2;66,58,82,87,57,76,10,78;54,30,90,47,63,59,46",10,62.174617767333984
18.325129301287234,"12,2,5,67,64,68,21,81,3,82,9,99;61,32,83,44,27,17,20,86,28;65,18,97,14,39,92,85,59,77;36,57,63,30,88,47,26,45,76,50;23,58,29,54,73,24,22,69,94,91;60,15,96,93,95,37,8,0,90,35,48;1,84,98,71,33,89,51,6,4;34,52,11,74,70,75,31,46,49;55,80,40,10,7,56,53,62,78;87,66,43,25,38,42,72,16,13;41,79,19",11,61.37070894241333
18.622605281881988,"30,99,74,54,12,84,70,90,81,42,76;60,88,0,95,3,6,97,85,61,96,33,52;39,46,18,47,8,94,11,27,49,22,4;10,69,63,91,86,16,79,57,37,66;77,1,82,98,5,75,64,45,9,13;20,24,44,55,40,87,56,17,93,36;15,72,50,29,38,7,41;67,23,68,71,65,43,53,28;59,26,31,83,21,51,2,73;78,14,58,80;25,34,19,48,35,62,89,92,32",11,61.68274736404419
17.935718845576048,"48,95,16,72,90,84,75,21,66,99,60,35;47,51,94,14,53,92,83,70,68,26,77,88,41;32,52,45,24,8,76,36,98,44,93;96,40,19,34,62,5,61,97,63,57,82;4,15,33,11,65,74,29,25,10,81;69,0,87,17,67,71,85,91,9,89;7,55,3,37,27,23,39,22,31;12,49,18,30,79,2,38,43,64,78,58,86;28,54,50,80,59,20,6,42,46;56,73,1,13",10,59.96088767051697
21.015240950044245,"13,11,95,88,29,67,36;48,21,63,54,16,3,37,39,76,42;5,55,20,24,35,50,25,19,70,65,61,4;51,91,78,73,56,38,0,41,18,47;23,66,72,15,93,26,1,8,52;84,94,71,85,22,10,14,82,79,98;90,46,77,2,59,43,27,33,81,34,62;32,58,97,99,31,57,53,60;6,68,9,7,17,96,44;87,30,92,69,45,28,86,64,49,75,12;89,40,80,83,74",11,62.65247368812561
17.813617340289056,"67,36,87,9,11,73,4,89,96,14;35,6,83,1,92,52,42,26,12,61;19,86,48,39,76,80,44;55,93,95,88,0,22,94,3,90;57,16,15,62,37,24,77,2,47;69,41,99,65,53,34,7,50,38,27,31,32;97,82,8,29,72,20,25;23,98,28,91,33,70,60,13,78,58;51,30,81,21;54,49,66,84,64,75,68,74,10,43,18,56;46,45,17,5,85,40;63,59,79,71",12,61.006598711013794
15.364099025260657,"71,74,42,52,65,70,78,88;97,20,12,82,95,76,99,57,67,87,84;77,73,17,38,92,91,3,93;9,96,28,83,55,33,14,23,43;56,47,18,68,48,59,31,81,2,8,98,4;40,79,15,25,50,64,69,63;13,75,35,19,7,46,49,54,94,80;0,11,85,72,41,60,10,34;58,1,6,51,26,86,21,61,36,5,53,30;24,29,45,44,66,90;39,22,27,16,62,89,37,32",11,60.938475370407104
16.371799952583387,"90,82,80,85,9,4,52,30;53,71,76,13,22,42,94,20;61,93,87,91,59,39,47,34,79,64,83;14,15,29,96,92,10,60,97,99,77,2,26,56,65;72,33,51,55,38,49,54;43,57,68,36,44,35,70,74,27;67,89,63,69,37,5;58,40,86,88,16,66,98,32,46,11,23,48,75;25,31,84,3,6,95,12,7;78,1,8,17,21,81,73,50;0,18,45,62,24,41,28,19",11,61.601662397384644
18.24157964810729,"32,4,96,89,51,76,68,82,55,36,52;25,15,27,30,65,62,28,86,59;60,12,37,85,0,11,93,58,72;7,13,8,95,6,40,92,73,22,9;78,29,26,39,33,24,50,74,2,42,41;79,63,18,97,75,81,64,98;61,16,31,83,10,45,87,47;71,53,99,94,91,1,14,17;90,66,69,67,46,38,48,35,21,19;77,56,80;43,34,88,70,23,44,84,49,3,5,57,20,54",11,60.882649660110474
18.78521100524813,"15,32,65,6,85,75,84,1;74,80,30,55,79,70,0,62,46,83;91,67,48,4,40,50,23,3,69;18,76,36,24,10,77,60,64,59,35,19,8;9,27,20,88,52,95,31,44;42,22,17,12,29,99,11,51,21,56;54,39,98,87,71,66,47,61;58,38,57,14,49,92,26,73;2,5,81,28,16,90,78,53,82;25,13,7,43,63,93,37,33,41,97;68,96,86,72,89,94,45,34",11,62.400468826293945
21.14549830276519,"1,33,7,18,68,79,84,65,10,6;28,48,85,56,13,97,35,44,11,0,91,27;57,95,36,46,23,21,38,75,39,8;73,74,9,41,80,19,20,30,59,70,60;26,25,40,4,55,2,94,64,16,58;78,47,17,43,32,31,29,88,12;53,76,67,45,93,66,63,83,71,69;50,82,98,89,34,61;49,54,51,90,99,5,92,96,3,77,14;72,62,24,42,87,22,37;15,81,52,86",11,63.660240173339844
15.454608082771301,"99,93,91,13,35,47,72,96,0,41,68;28,32,62,21,10,19,2,51;56,26,70,64,27,59,25,54,34,23,33;80,63,77,16,94,89,9,48;50,81,43,44,98,1,87,86,6,8,90,57,18,60;40,65,85,74,11,7,4,46,30,73;61,88,17,14,39,95,52,29,31;20,69,97,84,37,76,83,42,15,22,75;92,45,58,53,55,78,66,79,5;82,49,12,24,38,3,67,36,71",10,59.94879865646362
16.850474137812853,"93,43,82,68,65,95,80,39,0,22,78;8,73,59,27,55,24,49,70,50,85;60,61,57,53,26,3,63,23,32;30,90,56,28,92,33,83,64,84,89,72,52,10;14,40,1,62,17,21,11,20,97,81,67,69;87,18,41,54,15,94,37,36,66;2,51,96,91,86,12,38,35,46;76,98,19,16,71,29,5,9,99,42;25,7,58,47,6,4,75,74,48,77,34;88,45,79,44,31,13",10,59.93697667121887
