Obj,Routes,Vehicles,Elapsed
8.699333647180202,"17,4,15,16,2,7,0,19;3,11,8,13,1;10,6,12,9,18,5,14",3,0.013002872467041016
5.414168050303214,"15;11,0,12,16,19,2,1,5;18,6,10,7,13;17,4,9,8,3,14",4,0.0200045108795166
5.777558890886797,"9,2,15,10,19,18;14,5,12,0,6,11,17;1,16,3,7,13,4,8",3,0.019002914428710938
6.051352988572557,"15,10,0,5,8,6,1,3,12;4,14;13,16,9,19;17,18,7,11,2",4,0.024006366729736328
5.659301064619052,"19,13,0,14,15,3,10;2,5,8,17,12,18;16,6,11,4;1,9,7",4,0.015002727508544922
8.52051834831245,"6,19,1,12,17;15,13,16,3;4,11,2,7,0,10,18;14,8,9,5",4,0.022005796432495117
6.387992426363271,"3,18,15,12,2,9;11,8,6,0,10,19;16,13,4,17,7,1,14,5",3,0.028006315231323242
6.9169769060521045,"8,3,12,19,0,7;9,6,14,4;5,10,2,18;17,15,1,13,11,16",4,0.03400707244873047
7.206603946212766,"4,11,5,2,10,7,16;12,1,0,17,3;19,14,9,8,18,15;13,6",4,0.025005817413330078
6.733257207629728,"6,11,1,17;15,13,0,14,2,9,5;16,10,7,4;3,18,8,19,12",4,0.03200650215148926
6.092951011127626,"11,10,19,2,15,7;5,9,0,8,6,12;18,13,17,14,3,1,16,4",3,0.020004749298095703
5.780922431647624,"18,15,16,5,3,6,8,4;19,14,11,17,7,9;12,1,13,0,2,10",3,0.026005268096923828
7.97834207494079,"11,16,15,8,5;13,9,10,14,3,7;6,0,1,17;4,12,2,19,18",4,0.035007476806640625
7.688766344216453,"0,5,11,2,19,17;8,14,4,12,1;10,6,13,9,18;3,16,7,15",4,0.01800394058227539
5.852355995698387,"7,19,3,5,13,2;16,10,9,17,14,0,18,6,8;15,12,4,11,1",3,0.017003536224365234
7.064494005531844,"14,5,0,17;13,9,12,4,7;10,1,8,18,16,15;11,6,3,2,19",4,0.027006864547729492
5.172571886461621,"18,2,7;6,8,11,16,19,9;14,4,17,10,3,12,15;1,5,0,13",4,0.03200721740722656
8.916831928012378,"1;2,14,16,13,19,11,4;9,7,5,8;10,0,17;6,3,12,15,18",5,0.025005578994750977
9.037379760425555,"0,15,4,10,14;16,7,17,8,6;13,2,19,12;11,18,5,1,9,3",4,0.03500771522521973
4.125018278070443,"14,17,19,7,3,15;8,10,5,2,1,4,9,0,18;12,11,6,13,16",3,0.025005578994750977
6.285439080554964,"15,10,2,12,3,6;14,9,11,0,13,16,17,19,7;1,4,18,8,5",3,0.014003992080688477
6.00800210878679,"17,14,12,2,18,13;9,5,10;19,1,8,15,3,0;4,11,6,16,7",4,0.03300762176513672
5.757340579968482,"13,17,2,0,11,18,6;19,1,14,3,10,8;16,7,9,12,15,5;4",4,0.021004438400268555
6.20641720967641,"9,13,16,15,11;2,12,10,5,7,0,6;19,4,3,18,1,14,17,8",3,0.021007776260375977
6.70702704081104,"9,5,13,4,6,7,10;0,1,19,16,3;15,18;2,17,12,8,11,14",4,0.031006813049316406
7.795117148780939,"1,18,17,12;7,8,13,9;2,0,3,14,10,5;19,11,6,15,4,16",4,0.020004749298095703
7.9626341042844935,"17,2,8,10,4,14;12,13,7,1,15,0;19,18,9,16,6;5,3,11",4,0.021004199981689453
6.294419839957527,"6,8,9,3,16,18,17;4,12,1,14,13,2,0;19,7,15,10,5,11",3,0.015003204345703125
5.732230357377333,"5,6,15,4,9,14;1,0,11;8,18,7,2,19,3,16,10;13,17,12",4,0.0200042724609375
5.835843543616054,"15,18,16,11,14,9,2,5;8,3,6;1,4,19,12,13;17,0,7,10",4,0.01800394058227539
9.891033283377675,"0,2,12,15,14,10;6,17,19,11;16,13,3,8,5;9,7,1,4,18",4,0.023005008697509766
6.9655851268412325,"3,12,18,6,19,8;15,16,1,11,14;0,5,10,7,13,4,9,17,2",3,0.026005983352661133
6.375870936064212,"17,14,12,16;2,10,6,19,11;8,5,7,18,9;4,15,13,1,3,0",4,0.02200460433959961
6.441108601112099,"10,15,12,11,5,7,8;6,14,13,9;16,1,19,0,2;4,3,18,17",4,0.019004344940185547
10.534924231531422,"5,6,17,10;4,18,7,19,14;12,15,11,1,2;9,3,0,13,16,8",4,0.02400517463684082
6.469521867049993,"3,19,17,15,16,2;0,13,10,9,6,4,12;1;14,7,11,8,5,18",4,0.019004344940185547
6.077720726183243,"8,17,10,2,13,3;15,4,18,12,1,9,5;14,11,19,0,7,6,16",3,0.03000664710998535
6.5920752076317655,"7,16,14,18,9;19,8,11,15,12,17,6;13,5,4,1;2,0,3,10",4,0.021004676818847656
6.262587746661748,"6,10,15;19,2,4,12,16,1,0;13,11,8,9,17,3,18;5,7,14",4,0.024005413055419922
5.64779569328418,"10,19,11,12,8,14,6;16,2,0;18,9,3,4,5;7,15,1,13,17",4,0.01900458335876465
6.926412435465972,"10,7,13,16,19;11,1,15,0,5;17,9,12,14,3;4,2,18,6,8",4,0.02400517463684082
5.532157605478123,"13,12,0,1,9,15;8,17,14,2,5,18,7;10,3,11,6,16,4,19",3,0.02400493621826172
5.56886467098493,"10,17,0,1;6,11,3,5,19,8;13,16,14,4,2,18;12,7,9,15",4,0.027005672454833984
7.111235440429821,"5,9,16,17,4;8,13,11,10,1,2;0,19,12,7,3;18;6,15,14",5,0.025005340576171875
4.1754698742563345,"13,15,6,0,4;10,3,18,7;5,8,14,19,16,12,2,1,17,11,9",3,0.017003297805786133
8.637055099838443,"8,15,7,3,6,5;17,9,19,2,13;12,14,10,18,0,11,16,1,4",3,0.02700495719909668
5.235994135786877,"19,13,7,10,11,15,12;3,1,16,0,9,18;6,4,2,5;17,14,8",4,0.025005340576171875
7.599408538227428,"11,7,6,10,19;4,12,17,1;13,3,9,0,18,2;15,16,8,14,5",4,0.027005910873413086
7.727337333790848,"18,19,0,17,15,4;8,2,6,1,10;13,16,5,14,3,9,11,12,7",3,0.02300572395324707
6.633998465364517,"11;4,12,1,10,15,5,2;3,18,17,13,8;7,0,14,9,19,16,6",4,0.020003795623779297
5.668615073081619,"10,7,0,6,14,1,15,11,4;8,19,17,5,13;18;16,12,3,9,2",4,0.029007434844970703
6.536783354398661,"1,3,13,16;6,14,2,18;15,19,8,4,9,7,17;10,11,12,0,5",4,0.016003131866455078
5.975681009346031,"5,16,9,4,7,13,2;6,19,1,11;3,12,17,14,0,18;10,8,15",4,0.01600360870361328
6.9174590020143585,"1,19,7,6,18,3;9,13,16,8,5;17,15,11,14;4,12,0,10,2",4,0.019004344940185547
6.95768605480278,"12,6,7,15;10,16,13,1,4;5,9,17,8,2,11,18;0,14,19,3",4,0.03400611877441406
8.338313210294094,"9,15;0,2,14,8,17,19;10,7,5,3,11,4;16,13,18,6,12,1",4,0.026006221771240234
8.258920350511838,"19,0,12,16,15;8,2,11,7,5,3;6,14,10,9;17,1,4,13,18",4,0.015002727508544922
7.139592612579863,"8,16,7,2,17,19,14;4,10,13,15,1,0;18,9,11,5,6,3;12",4,0.023005008697509766
5.84865566116476,"10,6,15,7,18,2,5;14,12,16,13,17,0;3,19,1,11,9,4;8",4,0.018004179000854492
6.969600194400534,"19,0,15,12,18,17,4,11;5,6,1,8,3,14,16,10;7,2,13,9",3,0.016002893447875977
6.531519490245344,"12,16,7,6;14,2,17,15,3,18,4,1;9,5,10,13,0,8,19,11",3,0.02700662612915039
6.427837132748958,"9,12,13,16,15;6,19,1,2,7,4;5,14,18,11,17;8,0,3,10",4,0.020003795623779297
9.411966076626374,"19,17,12,13,1,2;11,0,6,14,9;16,7,18,4;8,3,15,10,5",4,0.019004344940185547
6.1478580719834515,"17,2,1,18,14,13;11,12,5,9,4;8,16,10,0,6,7;15,19,3",4,0.02700638771057129
7.8488187492770365,"16,14,11,1,4,7;9,17,18,12,0,10;8,15,5,3,19,2;13,6",4,0.02200770378112793
5.884062252943474,"10,11;3,19,7,14,16,0;8,17,9,6,5;2,13,12,4,15,18,1",4,0.031006336212158203
6.816690001141754,"12,10,1,16,2,19,9;17,4,13,8,15,11,5,18,3;14,0,6,7",3,0.02200484275817871
6.664147035446463,"6,0,5,3,4,9;7,2,1,15;17,14,18,10,13,16;11,19,12,8",4,0.021004199981689453
5.9915422233044735,"0,2,10;12,3,6,14,15;4,18,9,5,11;19,13,1,16,8,17,7",4,0.025005340576171875
7.812013996002703,"8,0,10,6;5,3,7,17,14,9,13;19,18,15,11;1,2,12,16,4",4,0.03600764274597168
7.6120578083667265,"19,14,5,16,4,10;18,2,12,6,0,7,15;13,17,11,8,1,3;9",4,0.01800680160522461
6.586746377511038,"15,0,8,2,4,19,13;9,3,6,10,1,17,14,18;11,16,7,5,12",3,0.0200040340423584
6.9930883968836115,"6,3,1,15,12;11,9,16,2;4,5,17,14,0,13,18;19,7,8,10",4,0.0200040340423584
5.50467103103185,"8,10,1,0,2,6,18,7;16,17,14,19,12,13,11,4;5,9,3,15",3,0.02300548553466797
7.464711823162781,"7,10,5,12,11,13,0,17;1,19,3,18,16,14;4,8,2,9;6,15",4,0.018003225326538086
6.204064521831245,"13,0,6,11;8,19,12,10;3,1,15,16;9,18,2,17,4,14,7,5",4,0.020005226135253906
6.156787562803866,"15,14,17,0,4;3,13,12,2,6;10,1,19,5,18;11,7,8,16,9",4,0.03600740432739258
5.6854673271380145,"19,6,16,5,4,13;10,7,14;2,15,8,17;18,11,9,1,0,12,3",4,0.02200484275817871
7.843584641902281,"3;9,11,16,12,6,1;0,13,15,19,14,10;2,4,7,8,17,5,18",4,0.02700662612915039
6.372678586891622,"9,8,12,0,3;1,4,10,7,2,13;19,6,18,16,15;11,5,17,14",4,0.021004676818847656
6.701363368924329,"15,9;6,5,8,3,1;19,4,0,13,14,2;18,11,17,7,10,12,16",4,0.02200484275817871
8.33512150447254,"3,14,19,4,15;11,10,9,2,17,0,18,12;6;16,7,1,13,5,8",4,0.016002416610717773
6.26506444632164,"6,5,14,0,15,3;7,16,4,9,19,2;12,8,18;17,1,11,13,10",4,0.02200484275817871
7.637135749263541,"9,14,19,12,2,15;7,17,4,10,6,1,13;16,5,0,11,18;8,3",4,0.03700852394104004
6.501272192117746,"8,3,18,11,9,19;16,0,10,15,12,5,7,13,4;1,2,14,17,6",3,0.03400707244873047
7.923797265800741,"12,16,15,8,19;3,13,17,18;1,6,2,14,11;9,5,4,0,7,10",4,0.05001091957092285
7.497842097350816,"16,11,3,18,6,9;2,0,14,1,15,10;7,12,4;19,5,8,13,17",4,0.03000664710998535
7.402074018159653,"9,2,16,8,5,7,3;15,4,11,18,1,17;10,14,0,19;6,12,13",4,0.024004220962524414
7.411525045123739,"2,13,4,5,7,9;11,14,1,16,12,3;6,17,18,8,15;0,10,19",4,0.017003774642944336
7.221214764235439,"2,7,8,19,15,9,3,1;17,4,10,12,11,16;13;0,18,6,5,14",4,0.03100728988647461
8.896389619250465,"7,12,15,17,0;5,4,2,14,1;16,11,6;3,8,18,9,10,13,19",4,0.01600360870361328
7.3820312095916165,"4,2,14,0,6,13,15;7,19,18,1,12,17;8,3,16,10;5,11,9",4,0.023005008697509766
5.355067204073117,"12,9,5,17;15,16,6,8;1,19,10,2,13,14;4,3,7,0,18,11",4,0.016004085540771484
7.4367144870679,"12,2,1,16,13;17,5,4,15,3,14,9;19,10,11,18,0;6,8,7",4,0.0200040340423584
8.63492970522499,"15,18,7,4,14,19,5,10;16,3,17,6;1,13,2,12;0,8,11,9",4,0.02300429344177246
7.012618767165727,"4,15,2,5,18;14,17,11,8,0;9;1,3,10,12;7,19,6,13,16",5,0.029006242752075195
6.576440083914388,"15,18,14,0,19;10,9,5,17,1,7;11,4,16,12;2,13,6,3,8",4,0.01800370216369629
7.1179720010088925,"12,0,7,4,18;19,3,8;2,5,15,14,17;9,1,6,11,16,13,10",4,0.024005413055419922
6.3729281822202095,"18,13,2,4,6,7;8,14,1,11,3;12,17,10,5;9,0,16,19,15",4,0.018002986907958984
6.5906960423400305,"12,10,14,5,15;18,7,17,1,0,16,3,11;6,13,4,9;2,19,8",4,0.020003557205200195
6.438577638326549,"6,9,13,2,11,7;1,17,14,18,16,19;5,12,15,8,3;10,0,4",4,0.024005889892578125
6.849349970149105,"9,0,12,11,8;14,16,4,10,2,15;13,19,3,1,7;17,5,18,6",4,0.028008222579956055
4.838243878954133,"3,17,9,6,0,19;10,1,2,8,4;7,14,12,16,18,5;13,15,11",4,0.01600360870361328
6.675627463875167,"1,0,16;7,18,5,2,13,14,15;12,19,4,8,11,3;9,6,17,10",4,0.018004655838012695
9.9858230124469,"18,15,7,8,16;3,11,6,9;4,10,14,1,0,19;5,17,12,13,2",4,0.016003131866455078
9.03204688894154,"19,15,18,12;8,0,13,16;4,1,9,6,11,14;2,17,5,7,3,10",4,0.024004459381103516
7.445413514502782,"19,10,18,3,17,5;16,8,11,2;9,14,0,15,1,12,13;7,6,4",4,0.0200040340423584
7.323628456888381,"15,11,14,12,4,9,17,2,16,10;7,0,6,1,3,18,19;5,8,13",3,0.024005889892578125
6.956649502852374,"6,11,9,14,10;4,19,1,13,17;16,3,2,7,12,8;0,15,18,5",4,0.030007362365722656
5.646890473874663,"6,17,2,19,10,5,16;9,15,18,3,0,12;4,11,7;14,13,1,8",4,0.022005558013916016
5.975046430679999,"11,13,16,3,17,0;2,9,8,7,6,12;1,15,14,18,5,10;4,19",4,0.01700448989868164
5.8474818552342445,"12,2,5,15;7,11,1,0,18,3;16,14,19,9;10,6,4,8,13,17",4,0.03000807762145996
6.64325480493862,"10,13,9,0,3,14;7,19,11,17,8;4,5,16,6;12,1,2,15,18",4,0.021004915237426758
9.67368294913315,"0,1,14,16;6,7,18,2,15,3;9,5,13,12,11,8;4,10,19,17",4,0.02400517463684082
6.398047452674621,"12,5;18,3,19,2,6;1,0,11,7,4;8,14,15,9,10,17,13,16",4,0.012002706527709961
7.077824095085656,"7,10,9,1;15,14,0,11,2;16,17,4,19,13;18,3,8,5,12,6",4,0.02200484275817871
9.33966378552149,"1,19,6,17,8,2,3;7,10,11,16;15,9,12,0,5,13;4,18,14",4,0.018004179000854492
5.712877708774073,"9,7,18,1,8;6,15,17,13,16,5;10,0,19,4;11,14,2,3,12",4,0.02800583839416504
7.349243673333731,"11;16,18,5,6,4,7;13,8,3,0,19,9;15,17,2,1,14,12,10",4,0.023004531860351562
6.7897411166920225,"14,17,5,11,3,1,12;10,18,16,15,0,19;6,4,2,8,13,7;9",4,0.015003442764282227
7.728209820511027,"19,8,6,12,5,10;16,17,13;9,4,15,1,3,11;0,18,7,2,14",4,0.015003204345703125
6.242607566110393,"7,15,14,9,13;6,16,18,17,19,0;3,2,5,11,12,8,1,10,4",3,0.015003442764282227
6.043891380714768,"1,17,6,13,3;8,18,14,16,9;4,19,5,12,15,11;0,2,7,10",4,0.016003847122192383
6.339250170294408,"14,0,9,8,10,1,15;5,16,7,19,6;4,18,12,17,13;11,2,3",4,0.017003774642944336
6.565941682738981,"12,2,13,17,3,4;1,19,6,0;18,7,16,10,9,5;11,14,15,8",4,0.02400517463684082
5.364696199336957,"7,5,15,10,17,3;1,19,0,6,13,4;11,8;16,2,14,18,12,9",4,0.026009559631347656
7.440841659133135,"8,18,17;14,13,2,10,0,16,12,5;11,7,6,19;4,9,1,3,15",4,0.035007476806640625
6.302448685744577,"2,13,15,19,0,16;6,18,9,8,14;5,7,3;17,12,1,11,4,10",4,0.028006792068481445
5.922052237590687,"14,6,2,0,5,16;10,18,1,9,19,4,7;15,13,3,17,11,8,12",3,0.02400493621826172
6.266037220298707,"16,4,13,18,6;19,2,0,7,11,5;17,14,3,10;1,9,15,12,8",4,0.03000640869140625
8.236402905868887,"15,8,14,11,12;9,3,19,2,16,5,13;18,0,1;6,17,7,4,10",4,0.02700638771057129
6.76217789102355,"0,18,14,11,10;2,12,6,19,1,3;7,9,13,4,17;8,5,16,15",4,0.031006813049316406
6.236806461304359,"18,10,13,0,15,9,3,6,17;8,2,1,19,4,7,11,12;14,5,16",3,0.02100539207458496
8.168639208691978,"6,10,2,17,0,11;16,5,3,13;19,9,14;7,15,18,4,8,1,12",4,0.03400707244873047
7.009362925462595,"3,6,9,0,18;8,13,1,14;2,19,16,10,4,17,7;12,15,11,5",4,0.036008596420288086
5.941496583036238,"1,14,18,13;7,17,9,4,5;2,16,19,12,11,0;6,10,15,8;3",5,0.02400517463684082
6.006655091143124,"12,8,17,4,2;7,1,15,14;19,9,16,18;3,5,11,6,13,10,0",4,0.01800394058227539
6.3648310447155705,"17,18,15;10,11,13,16,19,14,6;8,12,2,7;5,3,9,4,1,0",4,0.02700662612915039
7.594456256545829,"3,2,1,17,15,12;11,5,16,19,13,10;18,8,4,9,0;6,14,7",4,0.02400517463684082
7.428242622906321,"17,19,12,9,7,18;5,14,10,11,13,8;0,3;16,6,15,4,1,2",4,0.03200721740722656
6.34548382952163,"14,19,1,16;15,7,8,0,18;5,13,4,3,6,12,17;10,9,2,11",4,0.024005651473999023
6.73719352675233,"0,13,9,14,1,6,3;16,11,10,7;17,2,12,5,18;15,4,19,8",4,0.03200650215148926
7.092431933263644,"11,0,17,14,7;19,3,1,15,13;2,9,10,12,18,16;8,4,6,5",4,0.019004106521606445
7.440173509492585,"0,7,12,13,16,14;18,1,15,8,4,19,2;6,10,17,3,9,11,5",3,0.01800394058227539
6.361433377105908,"8,1,9,19,11;13,7,5;3,12,6,14;2,17,4,18,15,16,0,10",4,0.01900482177734375
8.33740531504441,"15,9,12,13;6,7,1,10,14,5;18,3,0;2,16,17,19,11,4,8",4,0.0200045108795166
6.375473703193338,"10,11,1,4;9,0,12,13,16,19,6,14,8;3,7,15,18,17;2,5",4,0.02300548553466797
5.244977160311218,"14,3,6,7,12,15,11,2;17,13,0,9;10,18,1,16,19;8,5,4",4,0.017003774642944336
5.726571935775899,"7;2,5,1,18,13,19,6;17,8,0,4,14,16;15,3,12,9,11,10",4,0.016005992889404297
7.556198617353722,"3;17,16,4,0,10,12;9,18,5,6,14,15,1;13,8,2,11,19,7",4,0.024550437927246094
5.789687562801169,"15,0,7,19;6,1,10,8,16,12;5,9,2,11,14,3;17,13,18,4",4,0.02600693702697754
6.553479225697089,"18,19,13,10,4;17,5,15,1,14,8,0,9;16,11,6,7,3,12,2",3,0.021687030792236328
6.310779858421875,"3,19,2,13,18;7,0,1,6,10,8;16,15,4,5,9;11,17,14,12",4,0.030007123947143555
8.832072781871112,"8,5,17,19,18;16,12,15,14,2;11,1,13,9;10,6,0,3,4,7",4,0.021006345748901367
5.3821832852908615,"19,10,11,6,7;12,17,8;15,2,13,18,14,4,5;16,9,1,0,3",4,0.023004770278930664
6.444814220594862,"8,4,13,7,12,17,10,6;16,1,15,11,5,3,2;14,0,18,9,19",3,0.024005413055419922
5.790903736061459,"10,7,1,2,15,9;11,17,5,12,0,14;18,4,13;3,8,19,16,6",4,0.02400517463684082
6.208184383826977,"6,3,12,7,8,19,14,13;5,4,15,0,10;18,16,2;11,1,9,17",4,0.017003536224365234
6.72679711884251,"18,0,5,7,1,8;3,4,9,14,16,2;10,13,12,17;19,11,15,6",4,0.019003868103027344
7.318288504089804,"10,1,18,17;15,0,8,13,11;4,6,2,3,12,16,7;9,19,14,5",4,0.016002893447875977
6.003740288215278,"3,2,8,18,4,1;13,11,0,14,12,19;5,10,9,7,17;15,6,16",4,0.019004344940185547
6.746275378248064,"6,4,14,13;1,2,12,19,11,16,15;10,9,17,7,3,0,18;8,5",4,0.0200042724609375
7.173555166101531,"6,9,14,8;11,7,16,0,2,1,13;3,5,10,4,18,17,12;15,19",4,0.023005247116088867
7.830864197733164,"19,17,7,15,1,5;10,13,16,12;3,0,2,6;18,8,9,14,11,4",4,0.019004106521606445
6.383103576343614,"6,13,10,17,7;14,9,0,1,4,3;8,12,15,5,19,11,16,2;18",4,0.018004179000854492
6.150181365522728,"7,15,1,11,19,17,2,0;18,4,10,14,6,8;16,13,3,12,9,5",3,0.030007362365722656
9.262839329675145,"16,12,9,15,4,19;6,10,7,2,11,0,18;1,14;13,8,5,17,3",4,0.02600884437561035
6.9501853546072985,"12,13,1,17,0,15,14;10,16,5,6,2;19,11,3,7,18,9,4,8",3,0.026005029678344727
7.354219608106449,"2,19,13,14,9;7,1,0,6,10,17;18,5,8,11;3,12,4,16,15",4,0.021004676818847656
5.269901882563248,"7,6,12,14,3,8,5;4,2,13,15,9,0,18;1,16,11,10;19,17",4,0.026004791259765625
6.0442251108076865,"5,19,14,12,13,10,17;1,3,11;18,7,15,9,4;6,8,16,0,2",4,0.02200484275817871
8.053588973505985,"7,11,4,14,16,3,15;9,13,19,12,6,0,5;1,8,2,18,17,10",3,0.028005599975585938
5.784042015065662,"7,14,2;13,0,18,5;11,16,8,1,9;4,3,17,19,15,10,12,6",4,0.022005558013916016
6.59270402971568,"16,9,5,0,4,19,1;13,17,18,2,12,6,10,15;8,7,14,11,3",3,0.021004915237426758
7.6337831218576895,"10,17,4,12,16,11;1,19,2,7,3;13,15,0,5,18,9;8,6,14",4,0.017003536224365234
7.603216285016703,"5,4,2,14,16,12;0,6,9,17;8,1,19,13,11;18,3,15,7,10",4,0.0200045108795166
6.869509072639759,"9,14,2,15,18,4,11;12,5,7,0,6,13,3,10;17,19,16,1,8",3,0.026005983352661133
6.0626221585217595,"7,12,16,17,10,18;1,15,0;6,14,9,19,2,13,4;3,11,8,5",4,0.02100396156311035
8.870319157438791,"9,18,16,1,5;3,19,17;13,15,7,10,8,2,12;14,0,11,6,4",4,0.02100515365600586
7.664186420890232,"5,7,11,9,8,16,3,18;0,12,10,2,13;15,1,19,17,4,14,6",3,0.019003868103027344
7.488315957554125,"15,0,5,18,8,4;3,12,11,1,2;10,19,14,9,7,13;6,17,16",4,0.019004106521606445
5.464328170748053,"1,18,8;4,7,3,11;0,10,16,2,9,14,17;5,12,15,13,6,19",4,0.025005102157592773
6.01599785517221,"4,8,10,15;17,2,1,12,18,7;5,0,9,13,3,16;6,19,14,11",4,0.021004676818847656
6.334927224946741,"12,13,9,2,17,5,14,1,8;10,19,18,16;0,15,4,7,11;3,6",4,0.025005340576171875
7.208649086126967,"6,12,8,5,4,13;7,14,18,1,2;17,11,16,0;10,9,15,19,3",4,0.021004438400268555
5.643764096389814,"5,8,18,17,7,6,15;11,16,3,0,14,9,4,1;2,13,12,19,10",3,0.016004562377929688
7.879885668543524,"9,4,14,16;15,7,5,11,12;1,2,18,0,19;10,17,8,13,6,3",4,0.019004344940185547
8.402833251958167,"12,3,5,13;0,10,18,1;7,15,2,17;8,14,16,4,6;19,11,9",5,0.023005247116088867
8.09157331690967,"8,13,12,0,18,2;9,7,17,16,1,14;15,6,5,11,10;3,19,4",4,0.01700448989868164
6.0153221859869195,"10,7,4,8,1;0,9,19,11,18;14,17,12,6,13;2,15,16,5,3",4,0.015003204345703125
6.80382076286039,"10,17,0,13,3;12,4,18,2,14,5,19,1;15,9,8,16;11,6,7",4,0.02000570297241211
8.691526984355308,"4,11,12,0,14,7;10,18,1;5,19,13,2,17,16;6,15,8,9,3",4,0.022005319595336914
9.430943308482146,"10,5,1;7,15,19,4,17;13,14,2,0,9,8,18;3,16,11,6,12",4,0.036006927490234375
6.803971977673586,"15,12,0,13,7,2;18,3,16,8,1,10;11,19;5,9,4,6,14,17",4,0.01800370216369629
6.276991228591445,"4,19,18,2,17,15,10,11;16,7,12,14,6;8,3,5,13;1,9,0",4,0.025005817413330078
5.915368473248034,"9,0,5,13,18,16,19;15,12,2,1;10,11,4,3;17,7,8,6,14",4,0.02500629425048828
9.272583940485967,"13,0,17,19,1,16;5,8,11;2,9,15,12,18,3;4,6,14,7,10",4,0.01900339126586914
6.720609367357269,"19,17,8,9,15,4;1,11,16,13,10,5,3,12;7,2,6,0,14,18",3,0.015003442764282227
7.624471709777078,"5,1,18,2,4;15,16,19;14,8,3,13,10,0,12;17,7,9,6,11",4,0.018004655838012695
5.101939002544098,"16,7,14,18,13,6,3;10,12,1,15,4;17,5,19,9,8;2,11,0",4,0.025005817413330078
5.680089902752721,"19,12,17,1,0,6,13;2,18,7,15;11,14,8,9;16,4,3,5,10",4,0.0200042724609375
6.78188103272909,"16,18,10,13,15,12,11,5,7;17,4,19,2,14;9,6,1;3,0,8",4,0.021004676818847656
6.797382221888037,"7,9,3,16,11,0;19,13,8,12,10,14;17,1,15,2;18,6,5,4",4,0.023005008697509766
7.644216609386879,"18,7,2,14;15,13,12,9;6,17,1,0,19,4,5,16;10,8,11,3",4,0.03500795364379883
7.828464843480102,"18,19,10,2,8;15,6,12,16;14,1,9,3,7;11,4,0,5,13;17",5,0.03200674057006836
6.034508852946189,"17,7,1,15;10,6,11,14;8,2,18,19,9,16,5;0,12,4,13,3",4,0.02001023292541504
8.510081972004414,"3,19,11,10;6,18,1,7,16,9;5,12,8,14,13;4,0,2,17,15",4,0.027005910873413086
7.568494016285269,"8,16,13,4,19;11,18,6,17,0,15,14;5,2,1,3,10,7,12,9",3,0.02300548553466797
7.305569038396163,"1,2,0,15,19;11,17,16,18,9;3,14,5,13,4,7;10,8,12,6",4,0.019004344940185547
5.486075397900404,"3;19,11,10,9,16;12,13,0,7,17,18,5;14,15,6;2,1,8,4",5,0.021004676818847656
7.1739608845071565,"1,4,15;9,18,13,10;14,19,7,11;3,16,2,12,17,5,0,8,6",4,0.029006004333496094
5.22380736687359,"19,11,12,2,8,9,1,13,5;0,4,18,7,6,3,14;15,10,16,17",3,0.025005578994750977
8.745108451910337,"15,0,2,1,8,19;3,9,10,4,7,11;16,12,14,5,18,17;6,13",4,0.01700305938720703
5.72874960813303,"0,5,11,8,12,4;9,16,6,2;3,14,17,19,13,1;15,7,10,18",4,0.027005910873413086
7.959813902075244,"10,19,1,8,0,7,9;3,15,6,4;12,16,5;2,18,13,14,17,11",4,0.027005910873413086
7.2780722004472596,"13,17,6,16,12;4,0,11,9,15,14;10,8,3,1,5;18,19,2,7",4,0.026004314422607422
7.280762599414281,"10,3,9;5,0,18,16,17;13,19,1,2,15,12,11;14,7,4,6,8",4,0.031006574630737305
6.158244767265691,"0,13,18,6,14,8,4,10;9,1,11,16,19;2,15,7,5;17,12,3",4,0.02800607681274414
8.014246210359993,"2,12,16,18,10;1,13,9,6,3,0,8;19,7,4,15,17;14,5,11",4,0.026005268096923828
7.1555937956222415,"10,11,17,12,16,1,5;3,2,18,7,6;8,15,4,13;14,9,19,0",4,0.025005817413330078
7.79226650577559,"14,19,0,1,8;9,15,12,7,13;11,10,16,5,4,18;2,6,3,17",4,0.032007694244384766
7.574743349698815,"6,18,7,14,2,19;12,5,15,10,8;3,17,13,16,0,1,9,11,4",3,0.0290071964263916
7.857830086433496,"14,3,13,18,19,15,0,12,1,7,5;6,17,2,16;8,11,9,4,10",3,0.019004106521606445
8.388940308753718,"5,15,6,0,10;4,8,2,3;1,11,12,16,18;17,19,14,9,13,7",4,0.025005817413330078
7.09395139853641,"17;12,19,3,2,10,16;11,9,15,0,13,18,5;14,8,1,6,7,4",4,0.03000664710998535
7.6379623425810665,"12,3,16,9,1,10;11,14,4,2,13,0,5,6;19,15,18,17,7,8",3,0.029007434844970703
7.36384910355471,"7,14,11,2,3,16,19,15;8,17,6,0,13,10;9,5;12,18,1,4",4,0.019004344940185547
7.729673444154477,"14,2,16,4;18,9,19,6,10,13;7,11,5,1;8,12,3,15,0,17",4,0.022005081176757812
7.442336859240661,"14,2,18,16,13;8,1,4,7,3;9,5,6,12,0;15,11,17,19,10",4,0.021006345748901367
8.726118680074837,"11,17,18,12,6;15,1,7,9,8;16,4,2,0,13,3,14,10;19,5",4,0.02600550651550293
9.691158330517073,"12,5,0,8,15,3;11,18,17,14,6,7,4;1,19,10,13,9,2;16",4,0.029007434844970703
5.965560032748335,"7,15,0,10,8;17,11,19,1,14;18,12,2,5;6,9,3,4,16,13",4,0.020003795623779297
