Obj,Routes,Vehicles,Elapsed
23.459739321266163,"94,84,73,92,64,32,3,12,97,72,37,53,27;85,67,33,0,35,54,17,69,30,98,31,71;50,91,25,47,76,44,45,26,1,63,74,13,66,75;18,79,8,23,40,46,57,39,7,70;21,29,55,38,34,88,62,9,89,51,14;56,93,16,48,42,43,6,96,49,65;28,4,77,60,78,15,99,20,5,90,19,82;87,83,2,86,24,22,58,59,81;11,61,68,80,95,10,41;52,36",10,0.4802057668566704
40.4533992995372,"17,64,84,41,59,23,15,16,12,82;9,35,36,44,90,94,14,29,57,13,39,31,1;32,47,25,86,28,50,66,54,91,89;30,73,56,6,33,42,3,65;80,46,98,60,92,71,81,51,70;5,49,26,34,45,85,19,72,24,95;87,8,68,97,79,27,77,96,18;22,0,74,75,38,2,20,4,53,61;7,62,63,10,69,99,11,21,37,55,40;43,48,83,76,52,93,88,78,58;67",11,0.4802057668566704
28.768623500766022,"36,1,64,80,89,25,84,42,72,79,81,60,99,57;44,71,39,68,76,32,17,24,69,6,33;66,22,94,73,29,93,48,18,97,45,27,7,13;20,14,34,54,63,35,12,9,8,41;50,65,95,10,96,61,21,28,82;78,30,91,56,52,2,51;62,83,70,46,87,19,75,49,40,43,23;3,85,5,92,86,4,37,98,26;88,0,59,11,47,77,90;16,38,74,67,31,58,55,15;53",11,0.4802057668566704
24.054104477644312,"3,43,40,63,13,18,44,5;79,56,89,64,76,2,31,96,98,22,12,21,32,97;14,10,4,72,25,49,71,45,50,59,92,46;62,94,74,91,20,95,81,6,87,27,82;90,83,78,60,17,39,88,51,23,42,75;68,48,41,58,85,35,19,9,84,0,61,29;7,66,11,24,38,69,28,77,73,57;33,93,15,99,34,67,37;55,30,36,47,53,16,8,52,65,80;86,70,26,1,54",10,0.4802057668566704
32.99419646933884,"72,1,10,64,63,60,55,66,27,5,91,82,13;92,42,8,97,84,39,75,31,2,26,67,68;88,24,78,7,93,4,65,12,44,38;3,17,45,94,87,18,76,41,81,50,43;6,22,0,30,54,46,86,77,53,98,47,80,21,14;73,29,69,32,25,51,62,90;23,70,40,16,59,49,56,9;58,11,52,61,28,48,36,33,19;79,96,89,74,57,37,35,15,34,85,95;99,20,71,83",10,0.4802057668566704
36.98466436541204,"23,77,79,69,51,61,90,10,19,43,74,96,78;8,93,64,65,35,13,71,25,29,92,80,58;38,55,46,31,68,21,72,18,36,47,20,30;0,52,34,70,5,33,89,32,45,37;41,86,17,59,15,99,60;94,26,98,22,82,7,50,3;84,73,42,6,16,75,2,48,9,49,95;27,53,88,56,67,91,24,63,83,14,97;57,54,87,12,62,28,44,1;85,11,81,4,39,76,66;40",11,0.4802057668566704
26.722669398745538,"7,55,82,88,0,1,11,85,66,54;3,10,72,14,37,35,95,49,70,28,9;96,40,90,68,19,5,61,2,73,98;25,86,79,75,99,76,97,87,78,42,44,92;13,80,24,64,26,57,16,27,4;22,36,50,56,48,63,18,58;21,59,81,91,53,43,12,29,38,8;52,23,17,39,32,6,84,33,65,20;15,47,94,31,60,46,74,69,93;41,67,83,89,71,34,77;45,30,62,51",11,0.4802057668566704
23.787994438255797,"33,78,5,84,2,67,9,1,92,88,54,90;65,81,23,7,63,50,27,18,19,36,0,47;72,66,61,26,98,58,77,60,62,41;17,96,94,34,82,38,53,48,21,6,91,16,31,69;93,22,55,15,89,44,11,85,57,49,70;87,25,97,14,80,86,83,8,3;75,74,29,64,95,13,79;73,37,59,71,35,99,52,43,4;76,68,45,12,24,51,10,32,30;39,56,46,28,20,40,42",10,0.4802057668566704
35.519390556095225,"86,79,57,73,71,13,16,94;0,74,60,92,87,14,12,95,55;89,23,35,70,33,9,61,91,80,88,11;97,64,81,83,38,24,90,51,69,75,54;66,43,52,53,17,26,2,49,41;42,19,76,77,20,27,62,31,28,59,34;29,21,39,25,82,45;30,1,7,99,56,84,98,63,72,47;37,50,48,68,44,40,15,5,32;96,78,22,85,8,36,3;93,46,4,6,58,10,65,67;18",12,0.4802057668566704
27.414153065152085,"24,0,17,95,90,89,67,35,83,94;49,5,31,8,40,25,75,32,46,28,86;39,54,79,9,57,41,18,45,27,29,74,47;71,38,30,11,6,80,14,33,55,81,87,91;98,53,19,37,20,60,43,51,48,97;66,58,65,72,88,62,82,22,21,85;92,84,76,56,10,73,34,26;93,77,99,13,64,50,42,96,68,2;15,36,78,23,44,4,52,61,3;1,16,59,63,7,70,69,12",10,0.4802057668566704
22.0899827289518,"12,20,87,86,41,36,62;68,0,17,15,61,22,83,91,93,39,21,23,42;67,49,92,14,40,95,71,24,88,69,34,38;73,27,37,47,51,10,80,78,75,19,57,97;77,65,96,3,13,64,81,9,74,76,79,66,70,60,1;18,6,94,30,63,46,85,16,4,31;54,44,90,82,48,56,32,45;84,58,59,2,50,99,72,33,55,11,5,8,28,35;52,25,7,43,98,89,26,53,29",9,0.4802057668566704
27.499710355040115,"73,85,14,75,65,64,20,18,62,40,26;19,30,93,79,7,9,98,92,90,25;12,44,11,60,17,38,10,2,13,72;23,53,59,55,6,71,81,68,61,76;67,34,88,84,95,47,37,46,45,57,4,82;77,74,8,78,66,87,39,70,5,41,35;96,80,22,43,54,50,33,1,36;16,94,27,56,42,15,63,48,99,97,91;52,0,89,29,31,83,24,58;28,69,21,32,3,49,86;51",11,0.4802057668566704
52.02790762036459,"90,58,55,59,62,89,15,33,46,54;87,97,38,47,63,5,80,4,25,30,57;98,6,84,65,19,32,43,73,42,52,39;81,51,21,10,69,24,9,95,13;45,1,85,72,26,67,48,96,17,27;91,83,2,31,37,20,44,93,94,40;0,23,18,34,35,74,11,36,92,12,61;22,28,99,77,8,76,16,78,82;3,64,7,14,29,41,86;68,60,56,66,49,50,53,70,71,79;75,88",11,0.4802057668566704
27.81172077050542,"47,50,89,4,80,98,75,96,18,2;63,37,77,28,36,70,27,14,67;73,65,56,1,25,66,40,58,92,38;74,91,32,33,17,10,12;87,68,95,81,71,88,41,76,13,82,22,48,34;24,30,7,3,43,86,8,78,79,23,84;57,45,99,61,46,69,54,44,55,15,94;90,64,31,11,52,6,49,60,97;53,83,29,59,72,85,9,19;21,35,26,42,20,51,62,0,93;5,39,16",11,0.4802057668566704
33.18364192138245,"40,98,80,92,89,12,78,75,17;94,88,67,51,6,81,85,0,68;73,36,19,24,61,5,3,38,31,28,57,60;1,77,16,70,86,30,83,96,45;25,82,65,41,84,64,14,39,93,37;74,91,66,11,58,13,52,55;8,33,90,27,43,87,21,44,69,97,62,29;32,9,2,7,53,54,35,71,20,49;26,95,72,18,46,99,50,15;47,23,76,42,56,4,63,22;59,10,48,34,79",11,0.4802057668566704
45.34037129618145,"52,50,71,96,10,83,66,53,92,12;21,62,44,81,97,68,74,61;5,67,30,51,39,42,55,16;91,25,99,58,35,36,4,79,86,14,90;69,82,9,17,63,89,1,73,27,24,32,84,49;33,0,2,47,87,8,93,18;34,23,29,85,7,56,11,95,19,40,57;41,20,64,75,60,80,78,31,28;3,59,48,76,22,70,72,26,43;65,94,6,77,98,45,54,46,13;15,88,38,37",11,0.4802057668566704
25.147517483603167,"0,94,86,67,88,5,70,56,93,34,83,45;71,21,65,52,73,58,92,27,25,61;66,57,78,6,14,60,15,75,91,76,97,46;89,74,68,99,41,19,87,3;32,63,37,54,22,16,50,44,38;42,13,79,47,69,10,7,29,20,2,90,77,9;35,64,80,84,36,49,18,40,95,48;62,4,82,96,12,81,98,23,24,72;43,8,26,31,28,59,1,53,30;11,85,51,55,39,17,33",10,0.4802057668566704
22.73252633932326,"59,87,76,35,53,97,48,60,69,93,3;78,5,95,49,79,98,71,1,65,25,89,85;68,12,38,72,41,82,16,52,33,13;86,26,99,37,36,70,66,84,56,64,20;80,9,83,17,43,23,47,46,75;91,34,22,88,51,6,74,50,77,2,45;14,61,31,10,8,39,32,40,27,28,62,4,57;19,94,24,42,92,63,67,29,30;18,11,73,58,21,81,96;55,90,15,0,54,44,7",10,0.4802057668566704
40.93949591277688,"6,87,9,58,15,45,42,99,23,44,38;7,70,51,21,53,72,17,14,54,12;67,64,65,47,75,34,63,48,33,95;85,76,91,28,81,40,89,93;82,5,84,18,66,35,25,59;94,13,29,60,68,36,46,49,71;90,98,88,8,26,61,57,37;56,43,32,83,19,27,41,16,20,11;96,39,31,22,52,1,0,79,97;69,24,73,62,78,3,4,80,77,50;30,74,55,86,10,2,92",11,0.4802057668566704
27.519758297706236,"18,87,90,80,88,10,15,5,81,68,29;66,95,27,92,33,65,84,62,49,50;85,22,93,9,46,17,6,83,48;71,56,79,19,97,70,55,1,47,16,99;23,94,4,0,11,3,59,96,78,86;77,26,58,13,34,24,25,52,53;89,76,91,74,41,54,63,20,21;42,72,40,61,44,7,73,67,39,32,28;64,43,60,51,45,2,69,8,98,75;14,37,82,31,57,12,35,36;30,38",11,0.4802057668566704
32.26133847600059,"44,69,60,82,47,3,48,11,10,95,28,83,0;85,8,86,96,88,98,66,93;46,9,54,76,72,70,92,79;39,73,67,94,50,6,87,56,34,30;97,52,4,75,17,81,38,58,62;68,27,64,7,31,25,43,20,74;35,33,22,2,23,89,1,12,53;80,91,61,59,36,41,26;24,42,65,18,21,55,45,5,16;40,77,90,37,29,99,63,51;19,14,57,15,71,78,13,84;49,32",12,0.4802057668566704
33.12473410609635,"11,67,59,21,20,82,70,46,47,29,30;5,54,3,91,93,94,71,50,64,19,63,26,56,84,41;36,77,28,98,55,80,88,85,89,38,9,53;27,66,42,44,72,0,75,60,52,39;6,62,10,4,73,92,69,1,25,57;74,18,49,7,33,86,61,14;13,96,78,12,37,35,79,2,83,97,16,81;43,65,99,68,23,90,40,31,24;95,87,45,58,8,15,51;76,34,17,32,22,48",10,0.4802057668566704
28.1083859634236,"90,65,33,3,38,85,37,34,77,68,73;98,5,47,70,1,11,78,35,50,36;29,51,95,14,79,31,10,0,83,48;72,75,64,12,18,19,76,15;93,25,13,16,26,4,32,66,8,96,57;74,92,55,60,86,63,94,97,7;88,42,58,87,56,44,61,21,53;41,49,2,67,39,80,71,40,45;6,59,54,82,28,20,62,43;52,89,30,9,46,24,81,23;27,17,99,91,84,22,69",11,0.4802057668566704
39.48210408525674,"53,60,72,93,43,41,38,52,55,17,5;8,26,10,13,78,25,16,71,95,23,99;59,27,14,81,51,69,2,62,36;1,31,18,24,88,61,98,37,65,7;58,84,76,97,73,87,9,82,90,46;6,40,48,3,35,30,79,11,45,29,86,75;57,28,77,21,15,12,33,39,63;0,20,4,19,22,32,42,64,80,44;34,47,49,56,50,54,66,67,68,70,74,83,89,92;85,91,94,96",10,0.4802057668566704
29.3992996379586,"91,72,30,51,13,17,5,75,90,80,67;23,19,11,39,57,44,18,35,48,98,94;64,29,4,40,45,32,22,2,61,31,93,69,76;0,28,73,9,71,89,20,99,87,25,41;59,1,27,50,85,78,81,24,70,37,53,33,60;14,42,84,49,6,54,65,77,88,16,38;92,95,74,10,26,66,47,46,52,97;55,62,58,34,83,79,43,15;8,56,21,63,7,36,96,12;3,68,86,82",10,0.4802057668566704
41.95481101337196,"20,68,82,88,18,66,9,34,58,22,60,6,3,56,32,24;53,37,19,94,48,81,72,79,12,47,62;21,10,33,59,36,92,98,14;75,44,17,71,89,0,95,4,1,43,27,54,55;39,35,96,90,70,49,16,41,74,28;67,93,15,61,77,38,86,26,5;83,65,13,84,69,31,2,85;25,40,76,8,87,45,91,73,97,29;99,30,11,78,52,7,42,46,63,23;80,50,64,51,57",10,0.4802057668566704
35.9569324767615,"98,88,54,62,53,9,32,58,28,43,35,75;69,41,94,47,85,65,86,78,10,2,55,91;84,73,4,81,90,46,19,68,44;21,61,39,45,36,30,25,97,82,23,63,64;80,76,48,92,57,0,31,38,37;8,24,34,40,50,13,96,11,60,5,14,71;22,59,20,17,1,49,26,15,56,33,12;83,67,74,77,42,89,7,6,87,72,18,95;16,66,51,70,27,79,29,93;52,99,3",10,0.4802057668566704
31.17363240183427,"5,13,72,73,28,10,26,2,79,53;69,41,58,32,21,44,95,86,77,25,75;17,37,64,96,18,89,71;16,15,51,33,24,85,20,19,14;84,98,3,34,94,8,62;83,9,43,88,36,99,65,40,11;87,7,93,80,27,50,56,70,48;47,49,31,60,57,39,59,1,30;4,90,42,74,38,68,66,45,67,12;82,22,23,91,76,61,63;46,54,97,78,29,6,0,92,81;55,52,35",12,0.4802057668566704
30.730885631010057,"81,70,2,21,8,5,78,87,7,72;19,51,0,57,31,93,75,85,77,1;39,66,99,96,65,82,14,67,36,11;88,90,13,61,29,4,50,43,41,42,86,24;27,58,30,80,17,16,59,25,74;32,40,68,47,69,71,97,38;44,76,22,12,3,94,79,83,98,48;92,64,6,60,89,49,55,46,20;23,45,18,35,26,73,9,28,95,84;63,15,62,37,52,56,91,33;53,34,10,54",11,0.4802057668566704
27.971525236450304,"99,10,26,83,49,56,66,29,17,27;65,80,93,1,57,13,12,9,85,46;75,96,19,51,87,60,2,25,71;44,8,79,41,45,33,38;81,58,84,52,48,31,63,98,37,88;92,34,82,16,5,62,22,36,89,91,0;3,94,73,15,39,40,76,21,4;6,61,18,68,64,78,55,23,43;77,30,53,54,72,20,95;47,74,11,59,97,50,32,90,28,35;70,67,24,42,14,69,7,86",11,0.4802057668566704
28.697744682944016,"4,99,91,68,83,34,48,27,65,41,82,81;94,49,28,20,89,39,54,77,1,72,64,97,69;73,30,76,85,33,9,5,79,93,12;84,66,32,61,7,31,59,74,50,3,88,10;78,22,75,62,38,21,23,0,55;57,25,13,67,47,19,36,8,17,18,96,86;60,24,16,37,71,87,2,29,35,80,51;56,53,45,46,98,43,92,63,95;11,58,90,26,14,42,15,6,44;52,40,70",10,0.4802057668566704
42.727480126761485,"34,81,6,66,87,54,4,36,98,3,45,41;89,5,7,75,57,96,83,52,28,72,70,40,0;92,79,50,15,23,11,80;26,64,78,62,22,91,17,13,46;97,86,8,1,95,30,14,94,74;84,99,58,51,42,19,20,53;88,55,39,38,43,25,31,48;47,24,77,61,27,65,10,73;16,2,59,90,76,33,82,85,35;69,56,37,32,93,60,71,9;49,21,63,18,12,67,68,44;29",12,0.4802057668566704
26.8851725516596,"39,36,80,98,94,35,70,33,32,76,60,20;55,4,68,69,1,24,86,56,26,27;88,96,8,11,5,71,34,3;30,23,91,44,93,53,12,10,42,6,13,62,31;9,67,2,81,66,7,49,74,14,45,51,46;85,83,87,95,37,82,15,84,52;47,92,43,89,75,78,65,0,38,97,41,90;22,18,72,64,40,21,58,57,50;63,79,59,61,77,17,19,25,48,54;28,99,73,16,29",10,0.4802057668566704
27.030690660191546,"95,66,89,13,16,80,70,83,94;0,19,97,5,87,7,92,72,60,99,90;41,86,11,81,98,10,47,93;58,74,49,54,23,91,29,59,50,73,24,56,2,82;28,12,20,63,32,69,3,17;35,68,25,39,33,6,36,65,40;34,45,8,48,71,75,96,15;31,26,88,22,1,52,62,79;51,38,30,27,18,42,55,43,21,67;4,37,46,44,57,64,77,9;53,14,85,61,76,78,84",11,0.4802057668566704
27.371353549694266,"10,85,48,62,38,51,20,96,1,28;73,89,65,63,76,81,82,59,23,39,79,70,64,67;45,50,53,77,99,46,68,91,25,41,7;37,29,83,34,5,9,33,13,14,36,93;17,19,72,44,32,78,49,98,8,58,26;21,92,84,86,27,60,52,87;66,3,30,40,88,42,54,24;0,97,6,75,55,57,74,80,4,47,90,56;61,18,16,35,12,31,95,43,71,2,15;69,11,22,94",10,0.4802057668566704
27.827413406597984,"86,98,87,70,49,75,5,77,6,39,25;11,7,71,90,13,44,85,65,76;17,26,35,43,55,91,45,82,72,52;18,96,9,46,2,34,89,97,8,33,62,19,47;48,73,28,32,84,58,22,14,74,61,92,24,30;68,94,88,16,40,81,38,12,66;93,4,15,0,64,42,50,20,3,54;57,41,53,37,51,60,36,67,1;95,69,63,31,21,56,10,27,79;83,80,23,29,99,59,78",10,0.4802057668566704
35.406169380213925,"50,26,67,6,82,43,74,73,69,72;14,96,0,5,66,70,78,23,33,40,94;29,27,49,7,76,64,91,54,71,89,97;88,55,59,84,9,65,81,41,3,83,18;19,42,95,52,79,53,32,25;34,87,75,45,17,10,85,28,56;37,44,47,90,13,38,77,15,58,62,31;11,35,48,46,61,92,80,12,99;16,30,20,8,2,36,39,93;24,57,4,22,98,60,21,1;86,68,63,51",11,0.4802057668566704
25.78415204409234,"59,85,13,18,69,4,73,32,52,79,24;23,70,19,36,17,97,65,92,80,53,29;8,26,5,9,33,81,71,62,11,87,89,98,12;77,64,41,94,90,78,27,40,99;31,51,35,45,1,86,47,93,56,50;37,96,72,63,6,82,66,57,84,58,0;10,16,91,3,42,43,67,14,68,7;39,38,15,22,28,49,54,95,74;20,76,2,83,75,55,46,88,21;48,34,25,61,44,60,30",10,0.4802057668566704
25.106473389710423,"7,75,87,82,91,78,12,38,0,35,30;17,99,94,70,21,86,52,27,69;53,67,95,18,64,88,20,15,62,97,61;57,41,56,19,63,39,28,50,32,80;73,60,13,26,76,36,66,81,6;44,4,55,46,96,89,49,22;85,31,40,98,90,74,54,8;29,59,3,72,25,43,48,45,11,92,51;14,68,93,1,2,9,5,24,10,77,65;16,37,33,23,83,71,84,42,47;34,58,79",11,0.4802057668566704
29.120738319767387,"22,88,80,44,96,72,38,68,7,5,92,71;12,97,67,21,1,18,69,14,17,33,32;19,28,73,84,13,99,91,49,35,94,77;86,98,93,20,81,61,23,79,50,0,37,24,6;74,54,30,90,47,39,40,51,41,10;43,83,4,2,52,48,85,34,53;8,46,11,16,66,70,3,62,65,27;56,9,42,31,25,64,60,59,63,45;26,75,95,89,15,55,78,58,76;29,87,36,57,82",10,0.4802057668566704
35.27421659622035,"96,8,55,21,40,0,10,7,90,35;93,95,37,15,48,62,38,72,42,50,94,20,85;59,77,16,47,26,86,61,99;92,76,31,46,45,75,68,81,28,18;83,32,23,69,58,29,22,9,82;14,65,97,44,56,54,2,3,67;17,27,39,73,24,64,88,74,30,12;70,91,13,11,5,60,78,43,53;25,66,19,87,80,41,79,1,34;49,52,51,4,84,6,33,89,63;98,71,57,36",11,0.4802057668566704
26.181032822903372,"70,90,96,61,84,12,54,56,17,87;95,3,85,97,6,81,33,42,40;80,78,2,73,0,74,99,55,44,93,24,60,39;14,58,77,1,82,98,5,75,64,13,22,4;45,62,48,53,43,66,37,79,57;89,9,34,28,32,83,15,51,21,10,69,52,27;25,59,26,31,67,20,23,68,19,46;92,65,71,41,7,16,35;8,94,11,49,38,47,88,30;36,18,76,86,72,29;50,91,63",11,0.4802057668566704
29.782669239907147,"94,51,53,83,92,70,68,26,77,88,86,33,75;15,1,13,91,85,9,65,11;74,17,71,67,87,29,0,69,72,95,8;90,16,48,25,32,84,76,36,24,52,81;99,98,44,57,63,97,61,5,62,19;14,40,47,96,35,93,60,45,82,66,21,10,2,89;34,43,38,79,80,20,6,59,18;64,30,50,54,28,58,49,78,41,31,7;4,42,22,46,39,56,23,73;55,12,27,3,37",10,0.4802057668566704
31.568910237046783,"88,29,95,11,13,89,83;25,19,70,40,12,74,48,0,72,41,22,35,24,55;36,63,21,54,37,39,42,50,20,61;67,38,15,51,2,77,46,34,82;6,68,80,75,49,64,4,65,28,45,16;9,7,17,60,96,32,44,8;52,26,90,81,59,23,66,18;93,43,47,14,10,85,71,5,94;53,57,31,99,97,58,87,86,84;1,91,78,73,56,76,3,69,33,27;62,79,98,30,92",11,0.4802057668566704
34.46638342642187,"56,73,9,11,4,54,44,60,70,33,91,28,57;66,13,64,98,84,49,75,74,68,10,43,61,82,97;79,51,30,18,81,21,71,32;59,46,45,25,20,29,8,12,52;63,85,87,23,40,5,17,47,69;72,53,26,42,34,92,83,6,67;7,65,41,99,50,35,31,90,27,3,1,36,22;94,0,95,38,93,55,24,2;88,37,77,62,19,86,48;78,89,58,39,76,96,15;16,80,14",11,0.4802057668566704
20.697897055155266,"57,67,97,87,84,28,96,60,9,43,56,10,18;99,76,95,82,12,20,81,2,48;31,59,68,47,4,8,98,50,25,64;11,0,34,90,66,44,45,15,79,69,36;27,22,58,13,1,39,29,24,30,63,5;75,35,94,80,6,53,40,51;3,26,21,86,61,71,74,42,70;91,52,65,78,88,92,38,46,7,19,54,77,89;93,49,16,17,73,62,32,85;37,72,41,23,14,55;83,33",11,0.4802057668566704
21.995082323854213,"92,29,96,60,97,99,77,10,15,14,39,47,59,26,56;2,91,34,64,79,55,38,16,66;54,83,49,65,33,51,88,23,48,11;73,72,75,86,70,74,27,40,58,50,0,25,81;19,98,32,46,35,44,36,57,68,13,93;5,67,45,18,62,24,41,28,53,52;43,94,20,42,22,76,71,85;89,30,80,9,4,63,7;37,69,82,90,12,95,84,78;6,3,31,1,8,17,21;61,87",11,0.4802057668566704
28.32468970922729,"82,85,0,55,11,36,52,93,37,32,4,84;68,15,65,27,49,72,44,29,70,23,78,34,59;76,89,51,96,83,16,61,41,48,74,79;46,67,88,58,12,60,13,7,43;38,42,2,50,9,26,39,8,6,73,75;21,35,19,31,63,18,57,5,53;69,66,71,77,56,80,90,33,92;24,22,40,95,54,99,14,17,1;47,10,97,81,64,98;87,45,91,94,20,86,3,25,30;28,62",11,0.4802057668566704
35.979881613900226,"64,35,59,60,77,62,70,79,0,46,83,19,30;55,10,16,80,90,78,74,28,26,49,93;2,92,53,76,36,81,56,17;5,21,73,14,57,38,33,63;51,29,99,18,24,11,48,4,12,7,23;40,37,43,13,22,41,97,44;50,31,42,58,25,82,98,69,6,8;3,95,39,15,32,67,52,89;87,88,66,65,45,34,94,47,1;71,85,75,84,91,61,54;72,86,68,96,27,20,9",11,0.4802057668566704
37.02040359164473,"84,65,10,54,86,90,49,51,72,92;99,15,96,37,5,77,3,14,64,55;94,2,46,23,21,1,40,4,36,95,57,30;56,38,33,75,7,18,13,85,39,48,59,68;20,28,8,79,35,97,11,44,91;19,0,6,80,43,32,29,17,58;31,47,34,61,16,70,25;62,22,87,60,26,89,88,98,12,78,41;9,27,66,93,82,67,45,50,69,63;42,24,76,53,52,81,71;83,73,74",11,0.4802057668566704
24.79683077729114,"70,27,59,25,26,72,47,64,35,13,91;44,98,87,1,86,54,34,23,32,62,19,33;96,41,56,28,39,17,14,95,68,9;43,81,50,97,69,20,5,79,60,66,61,29,88;37,22,15,74,7,11,4,99,63,77,89,18;76,42,83,3,67,65,85,40,36,38,12,75,73;84,49,24,82,93,16,0,78;8,92,31,71,30,46,80,6,57;90,55,53,58,45,51,48;52,94,2,21,10",10,0.4802057668566704
28.54527047835633,"53,57,63,23,32,26,93,43,61,18,60,65;78,22,0,80,95,87,81,11,21;82,39,3,7,48,46,77,34,42,86,51;35,88,41,97,20,68,92,19;33,64,14,17,67,54,15,69,62,1,40,98;84,29,71,16,31,44,45,25,94;83,89,27,55,72,50,70,24,59;74,75,91,96,12,38,37,36,66,79,10;73,28,99,9,5,8,90,56,49,85;52,2,13,76,30,6,4,47,58",10,0.4802057668566704
