Obj,Routes,Vehicles,Elapsed
6.2019587978720665,"19,3,2,12,13,10;9,11,18,4,8,1;5,14,16,0,17,6;15,7",4,0.5751268863677979
5.191781550645828,"9,11,13,14,15,1,17;7,0,19,5,18,16;10,6,8,2,12,3,4",3,0.6201350688934326
6.457394680008292,"9,11,2,8;6,1,7,14,13,15;10,18,16,0,19;5,4,12,17,3",4,0.5831279754638672
6.445126011967659,"5;18,2,3,16,4,17,6;10,11,19,14,13,1;12,9,15,0,7,8",4,0.5941300392150879
8.895620085299015,"17,12,3,8,18;16,7,5,15;2,0,11,4;10,13,1,9,19;14,6",5,0.6291379928588867
6.748256290331483,"17,7,18,0,1;9,19,10,4,12;5,3,15,2,8,16,11;13,6,14",4,0.6101341247558594
5.629540202207863,"19,13,17,6,7;5,0,16,2,18,8,14;11,4;15,9,3,1,10,12",4,0.6166620254516602
7.089489422738552,"10,7,12,16,14;17,18,19,2,9,15,8,4;6,3,13,0,1;5,11",4,0.7131569385528564
7.205290898680687,"6;16,18,17,0,2;8,10,9,11,13,12,7;14,4,15,19,5,3,1",4,0.6981539726257324
5.594377484172583,"19;15,4,17,16,11,3;2,10,1,13,5;6,7,12,0,18,9,8,14",4,0.6941523551940918
6.606164306402206,"5,1,2,16,4,15;13,11,10,6;9,12,17,3;7,18,14,19,8,0",4,0.675152063369751
7.272565274499357,"14;0,5,4,13,16,1,18;12,11,17,2,7,15,9;8,10,6,3,19",4,0.5681250095367432
5.854591970331967,"8,19,10,16,1,6,2;3,0,15,12,4;11,17,9,18,7,14;13,5",4,0.5901305675506592
6.550639592111111,"2,12,0,19,4,9;1,3,11,16,13,18,7,5,10;6,14,8,17,15",3,0.6161346435546875
8.331737473607063,"4,19,13,17,1,12;11,5,7,0,2;14,9,16,18,15,3;6,10,8",4,0.5961313247680664
6.481891762465239,"18;2,1,19,15,12;3,17,5,8;6,13,10,11,14,4,9;7,0,16",5,0.5551223754882812
5.4642051896080375,"18,11,19,7,8;5,16,4,2,15,1,14;13,9,10,12,6;0,17,3",4,0.6951525211334229
5.642547473311424,"5,4,3,19,9;2,16,13,6,14;8,11,12,18,7,15,0;17,10,1",4,0.6701467037200928
6.247897723689675,"9;17,2,10,13,4;1,19,11,15,14,0,6,16;8,7,5,18,12,3",4,0.6441419124603271
5.741221632808447,"1,3,13,15,2,0,4;7,6,18,10,14,16,8;19,9;5,17,12,11",4,0.5581223964691162
7.8789541982114315,"11;2,0,1,19,15,9,14;16,8,10,3,17,13;12,7,4,6,18,5",4,0.6077430248260498
5.374158022925258,"3,19,8,14,1,17,10,9;13,16,18,15,11,4;7,12,2,5,6,0",3,0.5971314907073975
6.215075820684433,"2,1,18,14,6,17,16;9,8,11,0,7;15,12,4,13;19,10,5,3",4,0.6011319160461426
7.857869070023298,"18,16,8,2,0,17,10;7,6,5,11;13,9;19,4,1,14,12,15,3",4,0.5701258182525635
6.903243646025658,"9,7,18,0,8,19,1;5,6,11,12,4,16,15,14,3;2,13,10,17",3,0.5741252899169922
6.531947635114193,"16,7,3,18,2;13,11,19,14,4;10,9,0,5,6,15;17,8,1,12",4,0.6081333160400391
5.545216664671898,"6,4,12,14,15,9;8,11,7,3;19,5,1,10,17;13,2,18,0,16",4,0.5601224899291992
6.982957623898983,"13,17,19,14,10,11;7,12,1,16,4,18;0,9,3,5;8,15,6,2",4,0.5511214733123779
4.344102382659912,"19,11,1,15,9;7,4,18,5,14,12,13;17,3,10,2,16,6;8,0",4,0.5851287841796875
5.9414126724004745,"16,18,4,11,10,2;8,17,7,3,1,15;5,0,13,9,12,14,6,19",3,0.5941305160522461
5.155485913157463,"4,11,5,6,9,10;16,13,18,3,1;7,19;2,15,12,0,14,8,17",4,0.5787136554718018
6.602594833821058,"0;15,18,3,17,12;5,9,7,2,11,14,4;8,6,16,13,19,1,10",4,0.596137285232544
6.679536953568459,"19,4,14,0,12,18;3,17,10,2,9;16,6,15;5,13,11,7,1,8",4,0.5908467769622803
5.983552508056164,"1,3,8,5;4,7,12,13,18;11,16,9,0,19,15,14;10,17,6,2",4,0.6181352138519287
6.668015867471695,"10,14,15,4,6,7,8;11,13,3,18,9;19,0,17;5,1,12,16,2",4,0.6566505432128906
7.948262927122414,"8;18,12,16,19,6,7,14;15,10,0,11,4,13,1;17,3,2,9,5",4,0.5601232051849365
6.594984448514879,"10,5,13,15,1,14;17,19,16,12,8,6;11,18,3,0,2;7,9,4",4,0.6420488357543945
5.958251282572746,"6,1,17,13,2,18;15,8,7,4,5;19,12,11,9,16;3,14,10,0",4,0.5926005840301514
8.703259486705065,"19,10,13,9,17;6,12,16,15,14;3,1,5,18,8,0;11,4,7,2",4,0.6661076545715332
6.4047699719667435,"8,15,11;5,10,0,3,4,12,2,6,14;16,13,17,9,19,1,7,18",3,0.6329340934753418
5.9630162715911865,"8,16,12,4,7,18,15;11,0,2,5;19,10,3,9,6,13;17,14,1",4,0.6621465682983398
6.820779092609882,"16,10,13,2,12,18;14,7,9,17,1,6,15,4,11;0,19,5,8,3",3,0.6391406059265137
7.280801136046648,"11,12,6,10,9,0,8,1,13;19,16,14,4,5;18,3,2,15,7,17",3,0.5991306304931641
5.727651406079531,"15,9,8,11;12,14,10,2,0,3,7;16,13;19,4,1,5,17,6,18",4,0.6231362819671631
6.6518107652664185,"19,12,3,0,5,1;15,17,16,13,6;4,9,2,11,7,8;14,10,18",4,0.7206666469573975
5.159080270677805,"6,0,2,7,1,17,16,13,19;11,14,3,4,10;8,9,5;18,12,15",4,0.6271381378173828
4.992131989449263,"14,10,13,7,3;4,12,1,6,2,18,17,19;5,8,0;11,15,9,16",4,0.6131348609924316
7.874062413349748,"17;2,13,1,10,18,11;19,16,6,3;12,7,14,8;15,0,5,4,9",5,0.6276638507843018
5.276855815201998,"15,14,16,10,0;17,8,18,11,9,2;13,4,3,1,7,19;12,6,5",4,0.6371400356292725
7.333616614341736,"4,1,15,16;17,2,14,6,0;13,9,5,12,7,11;10,19,8,18,3",4,0.5841274261474609
5.925669819116592,"10,7,4,2,5,17,13,19;15,0,14,12,1,8;9,3,16,18,6,11",3,0.582127571105957
5.398333988152444,"3,16,18,2,4,14,8,5;7,15,17,11;13,6,1,10,0,12;9,19",4,0.6726522445678711
6.345291564241052,"4;10,2,19,16,18;15,12,1,9,5;11,6,13,14,8,0,7,17,3",4,0.6221365928649902
7.590238966047764,"17,13,9,15,1;8,4,5,7,11,3,16;14,19,12,18,2;6,0,10",4,0.6181356906890869
7.0273560136556625,"1,2,11,5,18,14;10,0,6,16,17;8,13,12,19;4,9,15,3,7",4,0.6701474189758301
6.706690549850464,"19,3,18,9,11,17,5;1,2,12;4,7,6,8,16,10;0,15,13,14",4,0.7716779708862305
7.361514262855053,"3,4,18,9,19,15,0;1,2,14,5,13,11,7;17,6,12,10,16,8",3,0.7401628494262695
6.136122016236186,"1,5,0,2,11,8;7,18,19,16,6,4,10;13,17;12,9,15,14,3",4,0.5901298522949219
6.3892266526818275,"15,17,16,18,14;4,0,12;6,3,19,1;2,13,5;9,10,7,8,11",5,0.6701467037200928
6.610572995617986,"6,8,17,14,18;12,2,13,1,19;16,15,11,4,0,9;7,5,10,3",4,0.6879205703735352
6.9223334565758705,"12,14,1,13,6,18,8;5,7,19,17,15;11,4,9,3,2;16,0,10",4,0.6401402950286865
8.396643310785294,"19;4,16,5,7;12,15,3,0,13;14,11,17,2,9;1,8,6,18,10",5,0.5891299247741699
6.781287424732,"13,18,2,17,15,11;0,1,19,9,12,5;4,7,8,10;3,16,14,6",4,0.6386439800262451
7.527449928224087,"15;11,3,0,4,8;7,19,13,1;6,5,18,14,12,17,9;10,16,2",5,0.6306424140930176
5.393324751406908,"6,0,4,17,11;1,16,14,7,19,2,18,15;5,9,13,12,10,3,8",3,0.5936393737792969
5.945743238553405,"11,19,16,0,15,1,9,12;6,13,5,18,8;17,4,14,10,3,7,2",3,0.5788230895996094
6.865852311253548,"6,16,11,3,4;5,17,10,7,12;14,9,15,2,13;8,19,0,1,18",4,0.607133150100708
5.703745882958174,"10,8,9,4,2,14,13,6,5;0,3,17,7,11;19,15,12,1,18,16",3,0.66314697265625
6.074187032878399,"5,18,6,2,1;4,19,15,7,13,14;11,16,9,12,0,10;8,17,3",4,0.6511428356170654
5.2651902716606855,"12,6,14,3,16,15;18,2,5,8,11,17;1,0,7,19,4,10,13,9",3,0.6141388416290283
6.3520801772829145,"11,19,15,3,9,7;13,17,1,0,6,8,2;16,10,5,18,14,4,12",3,0.6570758819580078
7.6874094642698765,"3;5,15,4,17,10;6,8,16,12,0,1;11,7,14,19,9,18,2,13",4,0.6881515979766846
6.258791510015726,"11,2,14,13,16,5;3,19,15,0,12,4,8;6,18,7;9,1,17,10",4,0.6091337203979492
7.355892181396484,"6;1,13,9,17,7,18,5,15;11,0,14,8,12,4;3,10,2,19,16",4,0.6571438312530518
7.243698861449957,"11,1,0,13,19,6;17,14,12,5,8;16,3,10,2,15;18,7,9,4",4,0.6586513519287109
7.737235758453608,"14,19,2,0,5;7,13,15,3,17;18,16,12;6,10,11;4,9,1,8",5,0.6571459770202637
6.267505422234535,"5;15,10,14,1;7,4,13,8,19,18,6,3,12;17,11,0,2,9,16",4,0.5731265544891357
6.570208825170994,"3,12,8,2,5;11,13,10,1;18,17,7,14,6;9,4,0,19,15,16",4,0.5731260776519775
8.015306524932384,"17;19,1,5,16,7,13;3,9,18,12,4,11;2,10,8,6,14,0,15",4,0.5911290645599365
5.030341375619173,"17,14,18,15,1,13,16;10,0,4,12,8,2;11,6,9,7;19,5,3",4,0.5891299247741699
6.812230307608843,"2,6,5,0,19,10;7,12,16,13,15,3;4,14,1,8,9;17,18,11",4,0.5611233711242676
7.743396058678627,"16;10,14,17,1,13;9,18,8,0,6;5,12,19,2,7;11,4,15,3",5,0.5611226558685303
6.586672484874725,"17,12,3,2;4,6,5,7;11,9,15,1,14,10;19,16,13,0,18,8",4,0.5861287117004395
7.9866291508078575,"5,10,1,11,4,9;19,0,7,12;8,13,6,17;14,18,15,16,2,3",4,0.5641238689422607
6.832703230436891,"0,8,10,19,17,14,12;15,1,5,7,18,3,11;6,16,2,4;9,13",4,0.5991318225860596
8.503695763647556,"0,1,19,13,10;12,3,11,8,18;7,14,17,5,16;15,6,9,4,2",4,0.5871293544769287
7.71987534314394,"4;11,6,0,17,9;3,18,12,2,1,5,8;13,19,10,16,15,7,14",4,0.581148624420166
7.602248556911945,"5,7,8,16,15,11,9;14,10,3,18,1,12;17,13,4;6,19,2,0",4,0.5771269798278809
6.053831309080124,"6;1,13,14,0,3,8,7;17,19,12,2,4,11;10,16,9,15,18,5",4,0.563124418258667
5.922512285411358,"8,1,9,5,3,14,13,6,0,2;4,18,10,19,17,16,12;15,11,7",3,0.6091325283050537
6.3088414035737514,"13,12,15,18,2,14;11,16,1,0,6;17,19,9,4,10,7,5;8,3",4,0.5871293544769287
5.941624991595745,"4;10,6,19,15,12,11,1;8,0,14,17,16,13;18,9,2,5,7,3",4,0.5821280479431152
7.371493861079216,"1,14,11,17,5,9;4,6,16,18,15,2,13;7,0,3;12,19,8,10",4,0.6081333160400391
6.960586652159691,"12,8,0,9,2;14,19,13,6,3,11,10,18;5,15,7,17,16,1,4",3,0.5836999416351318
6.937055256217718,"2,9,6,7,3;18,5,4,0,12,1,8;16,15,17,19,13,14;11,10",4,0.5842440128326416
8.601471355184913,"10,13,9,8,6;14,5,18,3,17,11;19,1,7,4;15,16,2,0,12",4,0.6231374740600586
5.909080080688,"9,18,16,8,12,17,3;19,6,7,5,0,1,13,2;4,11,10,15,14",3,0.6521434783935547
7.78944282932207,"1;14,4,2,19,12;15,9,5,18,13;6,11,0,7,8;16,17,3,10",5,0.6142661571502686
5.221008628606796,"3;9,18,17,12,8,15,16,0;2,5,6,13,11,10,7;19,4,14,1",4,0.6755297183990479
6.570073399692774,"15,5,4,18,11,14;1,2,17,12,16;6,9,3,13,7,19,0,8,10",3,0.5969831943511963
7.288281187415123,"5,4,16,0,18,15;13,9,17,2,14,1,3;11,7,10,6,12,19,8",3,0.6371400356292725
6.188360599800944,"14,19,2,11;6,5,15,7,12,8,18;13,9,17,10;1,16,0,3,4",4,0.5891299247741699
7.784154957160354,"2,17,19,12,1;8,15,11,4,13,18;16,9,7,3,5,6;0,14,10",4,0.607133150100708
7.760880203917623,"11;3,8,7,2,12;4,5,15,9,6;16,18,13,10,0,17;19,14,1",5,0.5791277885437012
6.932095684111118,"1,13,19,15,3,14,18;10,8,2,16,9;11,17,4,6,5;0,12,7",4,0.5981307029724121
6.376504153013229,"4,0,11;7,5,19,1,8,9;6,3,17,10,14,13;16,18,12,15,2",4,0.5851287841796875
8.41019020602107,"9,13,17,18;19,7,8,16,4;11,2,14,0,15,10;6,5,1,12,3",4,0.5671241283416748
5.882527343928814,"15,13,5,19,14,9,12,7,16;6,10,1,8;11,4,3,2;17,18,0",4,0.6211366653442383
6.828183677047491,"18;1,9,8,15,7,14,6;3,16,10,2,4,19,12,13;17,11,5,0",4,0.6131408214569092
6.528026368469,"7,1,15,2,3,4;16,8,17,12,13;14,19,18,6,9,10,0;11,5",4,0.5461196899414062
6.533862467855215,"4,10,16,1,9,5,13;15,19,2,3;6,18,7,12,11,14;8,0,17",4,0.5591230392456055
7.610602833330631,"7,17,6,12,10,1;2,0,9,14;13,3,15,4,11;19,8,16,5,18",4,0.5921292304992676
8.2988106533885,"7,6,8,16,15,13,5;17,4,18,2,0,11,12;19,10,14,1;9,3",4,0.5821273326873779
5.705906569957733,"2;3,19,8,6,11;13,9,0,16,12,18,5,15;7,10,4,14,1,17",4,0.5749177932739258
6.619404062628746,"3,17,16,0,9;7,5,18,1;4,2,13,8,19,10,12,6;15,14,11",4,0.5741260051727295
7.676204033195972,"1,2,0,6,18,4;3,16,17,12,19,10;8,5,7,14;11,15,13,9",4,0.612135648727417
6.797891236841679,"12,6,0,13,16;8,5,7,17,2,15,14,3;19,1,9;18,11,4,10",4,0.5961341857910156
7.430045582354069,"14,19,13,17,11,9;6,16,7;2,4,18,15,0,10;12,1,5,3,8",4,0.568124532699585
5.866145531646907,"18;15,0,13,19,10;9,4,14,12,6,5,2;8,3,17,11,1,7,16",4,0.5621390342712402
8.325781498104334,"5,18,6,0;8,9,4,19;10,14,13,16,3;12,11,17,2,1,15,7",4,0.5845925807952881
6.172628164640628,"14;8,0,3,2,7;15,17,1,6,13,5;9,4,19,11,16,18,10,12",4,0.5742805004119873
6.042862821370363,"19,18,12,10,9,17,1,8;3,2,0;11,5;15,4,14,7,16,13,6",4,0.5751266479492188
5.579164646565914,"17,15,7,16,1;10,0,9,4,11;2,3,18,14,12,6;8,13,5,19",4,0.5841331481933594
5.644269902259111,"3,12,1,5,15;10,18,13,17,14,11;19,16,8,7;0,9,2,4,6",4,0.5731246471405029
7.801379315555096,"5,12,15,17,0,14,13;8,9,18,2,1;16,11,19;10,6,4,7,3",4,0.5941305160522461
6.25330413132906,"1,16,0,13,9,14;4,18,19,2,5,10;3,7,6,8,11,15,12,17",3,0.5731260776519775
6.26765700802207,"4,2,17,13,9,8,3;18,16;0,7,19,15,11,5;14,6,1,10,12",4,0.5821278095245361
5.656973458826542,"16,14,12,5;0,10,2,11,4,15;8,13,9,18,6,19;3,17,7,1",4,0.5691256523132324
5.341918651945889,"12,16,11,1,13,19,2;8,5,3,9;17,7,6,0,18,15,10;14,4",4,0.5721256732940674
8.88308909535408,"19,12,17,18,15;16,6,1,0,14;13,11,5,2,10;9,7,3,4,8",4,0.5651404857635498
6.834311984479427,"5,16,15,17,18,3;4,13,14,12,19,9;6,10;0,7,1,8,2,11",4,0.5651235580444336
9.124810840934515,"19,2,12,8,15,6;11,9,5,13;3,10,16,14,4;17,1,18,0,7",4,0.6091337203979492
7.217467634007335,"18,9,15,4,11;10,6,2,1,13,16;14,17,3;7,0,12,19,5,8",4,0.5456507205963135
6.744710758328438,"7,16,6,5,2,0,11;8,19,14,17,3,18,4;9,10,12,15;1,13",4,0.60813307762146
7.60580800101161,"8;3,9,4,14,15,0,11,7;6,18,2,12,1;17,13,5,19,16,10",4,0.5701253414154053
7.622977055609226,"10,3,5,1,9,16,2,18;0,7,6,14,8;4,17,12,13,11;19,15",4,0.5721256732940674
5.891319237649441,"13,5,7,15,18,14,17;16,4,19,6,8,3,9;1,2,0,11,12,10",3,0.5551211833953857
4.761596478521824,"17,8,5,0,18,16,9;19,1,10,7;6,14,2,12,4;13,3,15,11",4,0.5651237964630127
9.148408636450768,"2,3,0,1,18;5,10,14,6,16;9,11,4,12;15,7,19,17;13,8",5,0.5771262645721436
7.129898093640804,"12,16,5,7,9,8,3;2,17,14,19;0,10,13,11,1;18,15,6,4",4,0.5911290645599365
8.681051105260849,"11,14,17,5,6;10,15,2,12,3,7,1;0,13,8;4,19,18,9,16",4,0.570629358291626
6.30071677826345,"7,0,12,10,11;14,15,8,9,13,5,16;3,4,17,1;19,18,2,6",4,0.606133222579956
7.455206271260977,"14,15,17,12,18;4,10,0,9,1,13;8,7,19,3,2;5,6,16,11",4,0.6031327247619629
8.777127392590046,"16,12,5,19;17,13,7,1,0;14,2,11,18,6;3,15,9,10;8,4",5,0.5716850757598877
6.020358055830002,"17,1,10,6,8,15;2,4,19,18,5,11;12,14;7,16,3,13,9,0",4,0.5981309413909912
6.544930599629879,"18,16,1,15,0,19;11,17,3,4;8,2;14,10,9;7,13,6,12,5",5,0.5491206645965576
6.102937836199999,"1;7,18,15,9,2,19,3,16;14,13,11,10;4,8,17,0,6,12,5",4,0.5811285972595215
6.013626169413328,"8,11,4,17,13,10,3,1;12,18,16,19,0,5,15;7,9,6,2,14",3,0.580127477645874
7.338091786950827,"13,17,6,14,19,16,15;10,7,9,12,11;8,2,3,5,18;0,1,4",4,0.554121732711792
8.386806481517851,"3,14,17,12,5,13;9,15,6,7,18,0,1;4,19,10,2;16,11,8",4,0.637139081954956
8.406007155776024,"7,3,6,9;0,17,14,19,2,8,16;12,11,18,13,10;4,15,1,5",4,0.5781278610229492
6.409879699349403,"5,13,3,0,16,7,19,2;8,4,1;6,17,15,18,9;14,12,11,10",4,0.655144214630127
6.846549551934004,"14,19,1,13,2;3,18,5,6,12;11,8,15,10,0,16,9,7,17,4",3,0.6136484146118164
5.38313951343298,"4,18,13,17,2,8,3,1,9;14,10,19,12,7;16,5,11,6,0,15",3,0.5871284008026123
6.247634114697576,"15,4,13,3,1;2,19,12,8;16,7,17,0,11,10;14,5,6,9,18",4,0.5871295928955078
6.213019615039229,"8,0,1,9,16;14,7,13,2;15,3,17,10;6,18,19,12,11,5,4",4,0.6291379928588867
4.890539526939392,"1,15,12;19,13,6,14;4,3,11,7,16;9,10,8,18,2,17;5,0",5,0.5781276226043701
6.544061355292797,"8,12,18,1,0,16,9;3,10,13,2,6,15,5;11,7,19,17,4,14",3,0.6421408653259277
6.020943082869053,"15,1,7,4,5,11,9,18,2,13,19;12,0,10,6,3,17;14,8,16",3,0.5956401824951172
6.013877412304282,"18,10,16,15,8,5,7;12,13,14,9,17,11,6;4,19,3,0,2,1",3,0.7078437805175781
7.881496148183942,"14,18,19,1,8,9;17,16,13,15;10,3,12,7,2,0,5,4;6,11",4,0.6221368312835693
6.448548045009375,"1,0,11,16,4;17,8,9,12,14;15,2,13,10,19,6,7;3,18,5",4,0.6489448547363281
7.0038520731031895,"16,12,13,19;10,15,14,0,4,2;8,7,1,17,5,9;3,18,11,6",4,0.6231367588043213
6.229976303875446,"0,14,10,5;13,19,12,1,9;2,11,18,15;4,6,16,3,8,17,7",4,0.6701469421386719
7.413305211812258,"19,16,13,11,17,0;3,5,1,10,18,6;15,12,14,2,7;9,8,4",4,0.6581449508666992
6.639228217303753,"17,12,18,13,19,8;2,1,16,10,6;0,15,11,14,4;5,9,7,3",4,0.709660530090332
6.259445838630199,"3;10,8,6,4,13,15,14;5,11,2,17,18,1,16;7,12,19,9,0",4,0.7711853981018066
6.1150285713374615,"0;19,7,11,18,16;13,6,9,1,17;15,2,10,3,4;14,12,5,8",5,0.8174729347229004
8.882607202976942,"18,4,15,13,16,1,7,0;2,17,8,5,19;3,10,14,6;11,12,9",4,0.6831505298614502
9.420775074511766,"5,17,14,0;16,10,6,11,4,19;3,7,13,8,2;18,1,12,15,9",4,0.6401412487030029
5.442269571125507,"8,7,19,2,10,6,17,12;15,5,14,13;9,18,16,1,3;4,0,11",4,0.6181361675262451
8.69186880812049,"1,17,13,3,16;11,8,2,9,12,19;14,5,10,6,7;18,15,4,0",4,0.6547904014587402
6.435993876308203,"13,17,2,11;7,12,1;5,3,19,0,14,16,10;8,9,15,6,4,18",4,0.6071333885192871
5.014998234808445,"2,0,10,13,11,6,3;9,5,1,7,4,16;15,14,12,18,19,8,17",3,0.6551427841186523
7.272376589477062,"7,8,5,1,3;15,10,14,13,6,11,4;0,16,2,17,9;18,19,12",4,0.6411538124084473
8.559615813195705,"4,18,3,6;8,12,13,0,5;1,11,14;15,7,16,10;17,2,19,9",5,0.669147253036499
7.203896768391132,"8,3,12,6,9,2;11,7,14,1,17;15,18,4,10,0;5,19,13,16",4,0.6601419448852539
8.149374566972256,"15,19,1,18,2;6,7,4,12,11,0,14;17,3,5,10,9;16,13,8",4,0.6951532363891602
6.397007102146745,"6,4,0,17,12,1;9,3,16,10,14,8,13,19,11;7,18,5,2,15",3,0.6981532573699951
7.37630083784461,"7;10,17,15,16,14;11,9,12,19,1;3,4,18,0,2;13,6,5,8",5,0.7196974754333496
6.752738934010267,"13,15,16,14,2,9;18,19,12,11,1;17,4,0,5;3,10,8,7,6",4,0.6851511001586914
6.935359835624695,"3,4,19,15,11;9,13,12;17,1,2,5,8;18,10,16,0,6,14,7",4,0.7321608066558838
6.000498082488775,"0,4,14,17,1,5;16,3,12,10,2,7;15,9,8,11,6,13;19,18",4,0.7911734580993652
5.816173601895571,"18,13,19,14,1;9,4,0,16,11,7,17,2;10,12,15;8,5,6,3",4,0.6951661109924316
5.61424857378006,"18,2,0,15,12,17,16,14;8,19,7,4,10;5,11,1,9,3,13,6",3,0.7001540660858154
5.297744352370501,"1,2,16,12,13;11,4,19,18,6,15,7,14,17;10,0,8,9,5,3",3,0.6481423377990723
7.155862350016832,"12,3,5,18,13,14,7,16,6;9,15,8,17,19,1,0;11,10,2,4",3,0.6231365203857422
5.112002991139889,"14,7,3,8,12,16,15;19,4,6,13;10,0,1,2,11,9;18,17,5",4,0.6631457805633545
5.81756342202425,"10,6,16,9;0,8,13,17,4,12,7;18,1,14,15,2;11,5,19,3",4,0.6021318435668945
7.473681702278554,"5,7,18,12,9,8;3,10,6,4,13;14,19,2,1,0;11,16,15,17",4,0.617135763168335
7.338353626430035,"8,14,5,13,12,0;10,18,15,1,16,11,9;7,6,19,4,3;17,2",4,0.614642858505249
7.793471604585648,"13,2,17,14,12;19,4,18,3,6;8,0,15,7;5,16,9,10,11,1",4,0.5923278331756592
8.226116999983788,"18,16,15,4,7,8,14;17,2,11,19;10,3,1,13,6,0,12;9,5",4,0.5821287631988525
6.419955160468817,"8,17,16,12,5,19;18,7,3,4;2,10,6,15,11,13,0;9,14,1",4,0.5751261711120605
8.33660452067852,"8,2,13,5;19,3,0,11,7,9;6,16,12,1;17,18,10,14,15,4",4,0.5621230602264404
6.268657501786947,"10,0,7,17,3,9,4;13,19,12,18,2,16;5,8,6,15,11,14,1",3,0.5811982154846191
5.894824720919132,"6,9,8,10,18,11;2,13,7,3,5,4,19,12,16;14,0,15,17,1",3,0.5703437328338623
5.667138632386923,"4,5,19,10,8;15,9,6,2,0;7,3,13,12,11,16;17,14,1,18",4,0.5831284523010254
6.556261088699102,"8,6,16,1;9,18,0,4,19,15;11,3,10,12;14,7,2,13,17,5",4,0.6306054592132568
6.669888406991959,"11,4,9,8,14;0,3,17,7;13,2,18,12,15,1;19,16,6,5,10",4,0.5781257152557373
6.830827046185732,"17,19,2,7,12,15;3,8,5,13,6;1,4,14,11,9,18;0,16,10",4,0.5801272392272949
5.2454998176544905,"13,19,14,12;5,8,11,1,0;15,17,18,10,4,3,16;2,7,9,6",4,0.5911345481872559
6.7824634574353695,"1,8,14,13,18,19,16,6,4;2,0,5,10;17,15,11,9,3,12,7",3,0.6046347618103027
8.420435758307576,"12;2,17,0,16,15,14,3;8,19,5,1,9,13,11;7,18,10,6,4",4,0.6151351928710938
7.812683308497071,"1,17,16,13,2,12;15,19,10,8,18;0,4,14,5,6,9;3,11,7",4,0.5851285457611084
6.256474390625954,"14,15,2,1;10,7,19,9,0,5,12,16;11,3,17,18,13,8;6,4",4,0.5841283798217773
4.388447381556034,"12,10,2,13,15,19;9,11,7,6,4,3,0,17;5,1,18,14,16,8",3,0.624138355255127
7.1726691871881485,"4,1,14,6,13;15,10,0,9,19;8,18,17,2,11;12,7,3,16,5",4,0.6238229274749756
6.9508340023458,"18,13,1,11,16,0;19,9,7,6,8;10,17,4,3,5,15,14,12,2",3,0.5831282138824463
5.925441842526197,"4,18,10,14,1,12;3,5,15,16,2;8,13,19,17,7;9,11,0,6",4,0.5868477821350098
7.055016852915287,"15,18,19,4,14,13;16,7,9,12,5,2,1;0,3,6,17,10;8,11",4,0.5771274566650391
