Obj,Routes,Vehicles,Elapsed
18.644795563926333,"11,42,47,5,33,32;2,13,19,7,46,36,31;29,40,4,23,48,21,45,16,49;38,20,25,35,9,30,24;22,0,6,41,26,14,18,3,28;43,10,17,12,1,27,8;34,15,44,37,39",7,0.3277600407600403
13.675770335996589,"28,5,17,10,4,18,3,21,46;20,36,26,49,19,16,42,32,27,13;39,29,34,1,25,0,35,31;22,43,14,8,9,23;12,45,40,30,24,37,44,11,47,48;41,6,2,33,15,7,38",6,0.3277600407600403
18.289682479830127,"48,49,35,47,12,19,26,23,14,0,34;8,25,7,11,43,44,10,22,30;15,33,2,31,29,13,9,45,1;20,41,17,32,27,28,4,21,24,16;46,5,38,3,36,37,18,42;40,39,6",6,0.3277600407600403
15.640581377544832,"19,32,4,48,21,15,24,27;10,16,36,23,17,25,38;49,11,14,18,7,46,3,31;5,40,20,37,35,29,8,30;39,0,22,45,2,33;26,44,42,6,34,12,43;13,47,28,9,41,1",7,0.3277600407600403
21.145192604955145,"6,19,39,17,14,12,18,8,0,30;36,45,22,29,32,27,46,5,4,11;10,15,21,28,49,40,41,34;24,48,16,23,9;47,7,13,1,2,33;20,37,26,38,35;31,3,25,43,44,42",7,0.3277600407600403
17.65040711631231,"47,36,13,19,27,32,1,40;42,34,8,33,46,16,48,20;28,9,14,24,21,43,18,39,38,5,29;44,3,11,49,30,31,25,22,15;6,0,10,26,41,45,23,7;2,17,12,37,4;35",7,0.3277600407600403
15.663729095588842,"43,9,8,17,23,33,21;28,25,49,47,3,48,32,34,27,42;24,10,16,1,26,15,39,14;37,13,5,0,22,41,19,36,29,12,6;44,20,11,2,7,4;46,30,18,40,38,31,45;35",7,0.3277600407600403
16.37985061580594,"3,43,30,4,10,45,20,49,17,2,14,21,46;28,13,40,7,32,24,15,47,31;35,1,12,29,33,26,16;27,44,37,11,5,22,48;19,25,9,8,41,0,23,18,36;6,34,39,38,42",6,0.3277600407600403
17.363567632196485,"25,7,19,18,9,23,39,29;22,13,36,16,30,10,14,43,46,28;20,37,8,44,47,40,32,42,26,15;49,3,24,33,11,27,17;34,5,2,35,21,4,45,12,38;48,1,6,41,31,0",6,0.3277600407600403
19.207805370902282,"39,9,4,1,49,17,7,37;20,19,10,26,21,5,3,40,38;31,32,45,24,27,8,13,23,48,29;41,16,28,14,25,6;0,44,2,15,12,11,33,18;22,46,43,47,30,35,36;34,42",7,0.3277600407600403
14.429001291116379,"12,18,35,13,24,16,6,44;14,46,49,21,47,19,8;32,7,11,31,17,43,38,26;0,34,9,5,36,39,37;23,45,25,3,48,10,33;29,28,20,40,30,27,42,15;41,4,2,22,1",7,0.3277600407600403
14.64519152999669,"39,36,16,22,49,12,14,45,21;25,13,7,35,31,44,30,23,11,26;20,41,33,43,1,40,17;15,2,24,38,47,10,5;9,19,46,3,27,6,4,37;8,18,29,48,28,0,42,32;34",7,0.3277600407600403
12.569793379110632,"29,27,32,1,16,12,34,24,4;45,28,19,9,18,44,43,38,10,17,26;30,47,35,48,25,23,31,2;49,7,20,40,14,13,3,11;33,22,8,21,36,0,5;39,46,41,37,42,15,6",6,0.3277600407600403
15.786571393302113,"8,42,18,43,6,38,26,30,44,3,24;0,12,33,31,17,14,4,27;25,49,22,45,23,2,32,48,39,20;15,7,28,13,9,10;47,41,29,11,1,46,36,19;40,16,21,37,5;34,35",7,0.3277600407600403
13.784367680449881,"40,33,18,25,27,24,16,32;46,30,11,21,47,9;15,35,10,5,43,36,0,13,20;2,45,6,8,28,41,12,23,4;17,42,48,19,49,7,22,29;39,14,34,44,1,26,38;3,31,37",7,0.3277600407600403
15.662245092973807,"16,44,12,40,13,30,29,15;35,8,43,26,27,3,28;25,39,49,42,0,48,6;36,41,38,1,21,23,20;4,31,19,22,9,37,32;18,11,14,45,46,17,10,33,5,34;7,47,24,2",7,0.3277600407600403
22.05432659709741,"11,20,16,7,5,25,42,12,6,44;32,46,14,31,2,28,40;1,4,36,21,48,33,19;49,29,3,13,43,26,17;24,18,15,39,8,47,30,9,27;0,41,45,22,10,34,38,23,37;35",7,0.3277600407600403
18.35650248789883,"34,37,9,10,30,32,35,20,18;28,31,24,27,49,44,47,2,48,45;11,1,21,23,6,5,15,7;19,13,0,33,25,40,36,42;8,38,17,12,3,41,4;16,43,26,46,29,14;22,39",7,0.3277600407600403
17.937581987679792,"31,11,7,5,30,29,8,45,42,44;48,34,25,27,9,1,32,36,16,19;37,28,26,18,35,46,47,2,15;6,23,22,41,17,13,21,49;43,24,38,12,14,40;10,33,20,39,3,0;4",7,0.3277600407600403
15.925256295428758,"4,29,7,3,5,44,35,12,14,18,48,47;43,19,42,46,13;25,34,32,15,2,38,6;49,41,39,8,26,23,22,16,31,45,27,17,40;9,11,21,28,33,24;0,10,36,37,20;30,1",7,0.3277600407600403
18.198161233062272,"34,47,5,20,2,29,10,27;37,26,17,42,40,11,8,12,0,4;43,24,30,48,22,16,39,3,25,45;33,32,18,6,7,23,49;28,13,21,14,46,36,35;19,38,44,9,15,1;31,41",7,0.3277600407600403
16.261723841615364,"40,25,26,0,41,5,12,27,36;16,7,9,48,37,6,42;43,29,14,17,20,31,23,45,2,47;1,34,33,35,46,38,19;39,15,30,49,8,22,24,28;11,44,10,21,18,13,32,4;3",7,0.3277600407600403
14.821481069545548,"7,46,33,5,36,43,19,12,37,47,9;42,48,13,39,8,17,2,21,44,45;14,32,20,22,40,25,18,30,31;16,10,26,35,49,4;23,15,38,0,34,29,28;3,11,6,24,1,27;41",7,0.3277600407600403
20.91104036838669,"34,20,48,44,26,11,24,30,18,28,9,38;15,29,7,25,33,21,10,40,35;49,8,6,2,3,19,46,45,14;1,12,16,5,4,27,41;47,31,0,39,13,32;36,43,23,22,17,42;37",7,0.3277600407600403
17.170300345206858,"27,49,39,35,40,2,3,4,13,21;32,19,10,6,17,43,18,15,25,28;26,31,24,29,11,14,36,23,47;7,30,12,0,9,37,16,44;8,20,1,45,34,33,42;5,38,22,41,46,48",6,0.3277600407600403
15.655311854140669,"38,17,21,16,19,0;31,35,47,7,48,24,33,34,36,43;5,45,4,46,37,41,20;13,32,14,8,10,18,25;29,49,44,26,11,27;23,15,6,40,22,3,39;28,2,30,12,9;1,42",8,0.3277600407600403
16.597065893895895,"6,19,28,4,37,49,34,45;20,32,31,2,36,44,21,24;9,42,12,11,33,43,30;7,10,15,39,23,47,14,3;35,1,22,8,29,26,16,46,5;13,25,27,18,41,17,40;0,38,48",7,0.3277600407600403
18.722551331846393,"29,17,27,41,35,5,15,37,28;44,21,39,43,36;42,10,1,7,24,20,12,40;11,49,8,4,0,22,26,34;33,19,14,9,45,48,6,38,18;23,32,13,46,3,16;25,31,30,2,47",7,0.3277600407600403
13.703122820636022,"48,29,30,21,38,28,42;24,45,12,26,19,11,23,36;2,35,46,3,9,49,47,10;16,7,41,31,0,15,17;40,34,14,8,44,25,20,5;27,33,13,18,4,39,6;22,32,43,37,1",7,0.3277600407600403
31.136659030086324,"35,48,47,16,43,23,13,7,36,10,5;14,34,2,6,31,8,37,11,32;30,27,44,20,1,12,24,26,21;22,0,33,15,29,41,39,49;4,25,28,42,17,40,9,18,45;19,3,38,46",6,0.3277600407600403
18.50409847851716,"40,33,42,28,8,15,36,26,18,48,39;30,49,34,17,46,44,35,29,11,5;12,24,9,16,20,27,25,32,37,13,41,21;22,38,19,10,1,45;4,43,31,3,0,23,47;7,2,6,14",6,0.3277600407600403
15.073082295627128,"45,40,2,49,12,26,25,7,15,38,8;23,16,39,32,27,34,28,14,46,4;31,5,1,21,18,11,17,20,3,37;44,29,9,33,35,22,24;0,19,10,48,30,6,13;47,43,36,42,41",6,0.3277600407600403
19.518187346561657,"33,8,44,22,25,12,46,32;34,29,21,1,39,47,30,49,3;14,20,16,11,35,27,17;0,26,7,24,5,28,18,6,45,37;23,9,13,38,36,10,19,15;48,2,42,4,40,31,43;41",7,0.3277600407600403
18.090401412745685,"9,34,33,38,16,39,46,21,24,27,17;20,18,23,48,4,30,41,13,15;2,28,42,32,1,44,47;5,45,14,11,10,35,19;0,25,12,43,26,22;40,31,29,8,7,37,3;36,49,6",7,0.3277600407600403
15.755824939839929,"2,9,23,13,0,6,45;39,33,44,32,7,20,18,36,24;31,19,10,29,34,27,5;28,21,15,16,37,43,22,35;25,49,11,26,3,47,17,42,12;48,8,38,30,4,46,1,40;41,14",7,0.3277600407600403
14.620465458014216,"40,47,18,49,8,23,48,46;29,45,35,12,7,22,30,13;26,20,28,37,1,5,34,39,44,2;6,24,25,27,17,15,10,0,21,33;42,32,9,16,4,19,11;41,36,3,43,31,14,38",6,0.3277600407600403
21.815169444934725,"5,33,2,44,13,17,48,18,12,31;45,4,42,20,49,19,43;1,29,27,47,34,22,11;41,24,28,0,10,25,3,46,9;15,40,21,32,8,26,35;14,23,37,16,7;36,38,30,39,6",7,0.3277600407600403
16.173772683869416,"38,24,47,19,21,43,33,5,16,12;23,30,10,45,49,17,0,41,31;18,4,44,22,28,29,35,9,42;37,11,3,32,27,36;15,14,1,39,13,40,46;20,25,48,8,7,34;26,6,2",7,0.3277600407600403
19.095966450970323,"8,44,11,29,13,22,19,17,12;37,33,23,40,31,39,25,10,32,5;20,7,34,0,49,43,41;42,16,15,48,24,30,21;26,6,27,28,38,1;9,46,14,35,18,45,3;47,36,4,2",7,0.3277600407600403
14.73617275769148,"38,47,16,14,27,12,11,9;2,39,4,19,13,46,5,45,42,22;29,41,17,21,20,24,10,40,23,35;30,49,6,37,36,26,18,7,15;44,48,25,28,0,33,1;32,8,31,3,34,43",6,0.3277600407600403
16.787205278945756,"1,28,38,36,33,19,31;15,3,6,0,16,20;12,32,25,35,34,42,30;24,21,13,11,29,18,26,41;23,5,48,44,9,10,47,43;22,45,14,27,46,7,17;49,8,4,39,2,40;37",8,0.3277600407600403
17.242672462866672,"42,0,47,34,46,38;4,37,17,22,25,18,8,49,44,39;1,16,19,10,30,15,28,48,11,24;13,9,33,12,31,20,7;21,40,36,5,43,6,27,35;26,23,14,3,2,41;45,32,29",7,0.3277600407600403
17.771083846055358,"11,2,35,29,32,15,46;6,16,37,41,10,34,23,1,5;9,43,0,40,19,14,27;8,25,22,21,3,31,28,30;39,38,26,44,33,18,49;24,4,12,45,48,13,36,20;7,17,42,47",7,0.3277600407600403
17.558706575415076,"13,38,26,18,8,11,6;14,49,39,23,21,24,2;48,7,17,41,40,19,46;29,34,30,4,1,10,20;44,27,25,28,33,9,5;15,16,31,45,0,37;22,3,12,32,36,35;43,47,42",8,0.3277600407600403
21.297902343357013,"5,15,36,28,17,12,13,37,38,11;39,6,31,27,33,42,18;44,41,21,24,48,16,1,26;32,43,47,45,9,22,2,49,7;0,19,30,25,14,3,10;8,40,23,35,20,4,29,46;34",7,0.3277600407600403
13.178190772366477,"5,0,16,33,26,21,17,32;25,47,49,8,12,4,29,31,36;9,13,14,23,20,28,38,24,37,10;7,11,44,30,41,45,3,19,6;18,15,1,40,46,2;43,22,42,35,48,34,27,39",6,0.3277600407600403
15.17970908477528,"11,36,3,30,19,0,9,10,23,4,5,17;27,32,41,8,43,24;33,39,26,37,16,34,31,29,18,47;15,44,14,40,13,21,22,20,12,6,48;2,42,45,38,35,25,46,1;49,28,7",6,0.3277600407600403
13.022690438972315,"20,6,22,16,4,24,11,10;13,17,43,46,31,32,40,7;2,33,36,38,3,34,28;21,27,9,8,48,14,47;39,49,35,18,15,12,23;45,0,37,44,25,26,19,29;30,1,5,42,41",7,0.3277600407600403
18.74529585102521,"36,2,18,46,23,48,5,29,40,49,37;32,27,4,28,22,15,47,17,38;11,7,12,19,14,8,21,33;1,34,35,41,42,43,45,24;0,13,10,9,39,20;25,30,44,26,6,16;31,3",7,0.3277600407600403
15.894741357604648,"5,6,44,31,17,36,20,12,34;46,19,16,40,49,45,41,18;0,24,21,27,15,37,9,11;3,4,1,26,33,35,29,30,13;39,14,8,7,22,23,38;2,25,10,28,32,43,48,42,47",6,0.3277600407600403
14.995404999305556,"8,21,20,43,36,13,5,40,10,2;22,23,18,32,34,45;7,26,33,37,48,12,15;42,1,16,25,24,19,49,9;27,6,29,3,0,4;17,41,28,30,38,46;14,44,11,31,47,39,35",7,0.3277600407600403
13.295434556804295,"3,7,16,32,35,12,20,10,39,37;46,47,33,42,49,41,29,40,25,0;4,45,22,11,36,18;6,8,24,2,17,27,43;1,30,15,23,21,14,44;5,19,34,26,13,31,38;9,28,48",7,0.3277600407600403
13.319010773776412,"21,33,23,48,20,9;36,47,1,0,45,32,17,19,14;34,49,40,12,39,5,2,11;10,44,26,4,3,28,13;16,38,42,29,30,24,18,8,7,27;15,41,37,46,22,31;25,35,6,43",7,0.3277600407600403
17.49092960493348,"26,1,0,47,30,11,41;17,12,10,43,2,29,35,13;22,8,15,40,28,23,24;33,39,44,38,31,18;36,25,49,19,48,27,4;37,9,21,14,3,34;32,20,7,16,5;6,46,42,45",8,0.2941032238304615
20.568470626387473,"39,28,5,43,26,14,1,34;20,15,30,23,40,27,22,47,46,12,45;19,2,33,13,7,16,25,21,49;37,9,35,11,31,29;38,6,18,42,36,41;0,4,44,32,8,24,3,17,48;10",7,0.2941032238304615
15.270129435384597,"11,12,5,14,0,41,15,24;44,38,17,2,27,49,9,26,37,46;21,47,40,13,36,25,8,6,45;33,30,32,48,29,35,10,22;23,4,16,18,19,1,20,42;3,34,7,28,31,39;43",7,0.2941032238304615
19.660310617946582,"26,48,43,16,3,17,25,39,6,36;21,10,33,0,15,24,38,9,34,31,8;41,7,14,29,13,20,12,5,18,27;32,22,11,49,23,42,2;47,45,46,4,19,28,1,44;35,37,30,40",6,0.2941032238304615
11.821596583230729,"33,40,4,6,46,8,24,41,25,34,36;37,20,9,13,23,31,27,44,7;48,30,38,2,43,16,21,49;15,18,12,45,10,29,35,19,22;14,11,32,17,3,26,0;42,1,47,28,39,5",6,0.2941032238304615
13.179948243028841,"18,2,26,3,13,1;35,32,49,43,45,33,19,44,10;48,16,24,29,41,27,9,12;47,39,11,38,6,36,31,8;14,37,22,25,23,21;42,30,28,20,4,7,5,46,15,17;40,0,34",7,0.2941032238304615
15.381617147509465,"25,21,8,30,31,19,22,26,40;12,1,10,37,34,3,4,45,20,33,13;38,6,9,46,24,44,5,2;49,17,16,32,28,39,43,7,36;18,0,29,41,47,15,27;23,11,48,35,14,42",6,0.2941032238304615
19.188264915250294,"38,32,47,35,3,41,24,15,20,34;49,26,46,19,0,30,40,42,33,48;14,37,22,8,29,7,10;11,9,25,36,28,39;21,23,12,4,6,1;18,27,2,5,16,17,44;45,13,31,43",7,0.2941032238304615
17.95375061578422,"8,29,34,30,0,38,49,5,6,48,39,7;21,12,25,22,23,37,32;11,26,42,4,3,27,28,16,17,20;13,43,9,15,14,46,36;44,24,47,10,18,41,40,2,1,19;31,45,35,33",6,0.2941032238304615
17.7458145403227,"48,23,32,41,24,42,5,27;33,31,43,38,9,30,1,26;7,20,11,12,46,8;17,16,35,15,19,44,28;39,22,10,2,13,45,18;29,21,14,40,47,34,0,4;3,49,25,37,6,36",7,0.2941032238304615
15.375944438211729,"5,23,38,4,41,39,24,27;17,25,48,12,0,9,6,42;15,8,28,22,7,18;32,1,46,30,14,13;16,26,40,20,35,36;33,21,29,11,44;49,3,31,34,19,37,47;45,10,2,43",8,0.2941032238304615
16.30931849208246,"38,16,46,24,32,1,41;27,20,39,2,47,40,37;34,6,12,49,45,4,7,14,30,9;29,10,3,26,43,28,33;23,36,21,42,15,19,13,35;11,0,17,18,25,22;31,5,8,44,48",7,0.2941032238304615
12.008296994728024,"14,36,23,12,34,29,21;13,27,26,31,5,22,39,30,10,20,8,45;16,17,43,25,15,1,19;2,32,41,33,44,3,4,38;48,40,7,0,24;46,11,47,6,18,9;28,35,42,37,49",7,0.2941032238304615
21.71328953177291,"19,42,31,15,35,45,43;49,16,23,17,36,13,2,32,21;22,25,7,37,18,0,29,3,27;24,28,6,12,11,9,26;10,8,1,44,39,38;30,46,5,34,33,20,40,48,47,14,41,4",6,0.2941032238304615
18.261170690682697,"25,46,0,27,22,1,40;11,49,15,24,32,38,10;14,8,7,26,4,19,13,43,16,31,30;34,20,42,39,21,47,18,37,29;5,45,41,3,2;33,44,9,28,12,23;36,6,35,48,17",7,0.2941032238304615
12.475303023633737,"32,41,16,9,46,3,21,38,7,26;37,13,22,12,0,15,43,35,39,33,17;45,40,25,29,28,4;42,48,5,18,49,36,44,31,14;10,24,19,11,8,23;30,34,27,6,47,20,2;1",7,0.2941032238304615
13.111604515557357,"45,7,32,29,22,15,23;14,16,0,47,10,8,17,39,2;46,13,21,44,6,12,48,27;3,41,25,24,43,37,18;9,40,34,26,35,36,4;30,19,33,31,5,28;11,20,42,49,1,38",7,0.2941032238304615
14.355532805254825,"27,38,41,26,47,42,18,24,1;39,9,17,22,10,11,6,32,25;36,4,5,31,44,33,21;28,15,12,40,3,45,2,29;35,37,19,8,34,7,14,0;46,23,16,20,30,43,49;13,48",7,0.2941032238304615
21.15451952601125,"36,47,46,45,48,28,19,49,13,20;33,43,1,14,5,18,22,23;15,4,24,31,40,26,8,38,11,16,42;6,29,44,21,25,32,17;41,27,12,35,37,10,3;0,30,9,7,39;34,2",7,0.2941032238304615
18.041355302787153,"32,35,6,15,14,8,29,44,4;23,18,27,48,41,1;11,2,37,19,16,0,9,21;36,46,34,38,26,42,47,3,24,25,12;45,10,17,30,22,28,40;7,20,13,43,49,33,31;39,5",7,0.2941032238304615
17.164531429172442,"4,34,37,36,38,11,39,2,12;1,21,23,49,24,3,31,33,44,20,9;22,18,14,46,29,17,5;0,8,10,45,28,26;15,27,16,30,35,43;7,40,47,6,13,19,32;42,25,48,41",7,0.2941032238304615
17.02331779095516,"48,1,18,23,19,24,35,21,9;27,41,40,25,12,43;8,30,42,6,0,7,28,32,33,45,2;34,16,37,15,29,10,14,46;20,17,49,22,11;5,39,3,13,38,4;31,47,26,36,44",7,0.2941032238304615
16.352179332046656,"47,13,48,32,43,34,3,15,23,0;4,1,41,22,20,19,36;11,14,39,26,25,30,27,29,8,44;17,49,18,45,46,16,6,12;5,31,35,40,24,42,28,9,10;21,38,7,33,2,37",6,0.2941032238304615
13.419984673501535,"24,17,44,14,41,18,35,2,6,49;11,19,4,26,21,7,9,16;22,37,31,12,48,39,45;43,27,46,1,38,23,25;28,36,42,3,0,34,5,13;15,20,33,10,29;40,47,32,30,8",7,0.2941032238304615
16.210445541403296,"44,41,19,5,23,33,10,49,16,11;3,32,30,15,21,13,0,9,45;7,4,17,31,39,40,22;8,20,1,14,43,26,29,12,27;47,18,36,35,48,6,46,2;28,24,25,34,37,42;38",7,0.2941032238304615
18.732514149757286,"49,36,11,42,25,34,27,38,18,9;21,6,32,7,43,23,2,33,3;46,14,48,40,16,12,31,41,0;22,28,8,24,29,39,17,45,10;5,19,20,15,13,1;26,35,30,47,37,44;4",7,0.2941032238304615
18.069422930446294,"49,46,28,12,34;0,36,20,8,3,14,40,13,33;27,39,35,23,10,24,15;25,22,11,29,37,5;16,31,26,2,47,21,6;48,30,45,32,18,42;4,19,38,17,7,9;41,1,43,44",8,0.2941032238304615
15.77809283180909,"17,37,6,29,31,44,1,47,24,13,4;28,3,41,46,11,15,38;34,48,39,16,14,20,45;5,23,10,21,2,42,33;18,7,36,27,8,12;30,40,9,43,19,32;22,25,26,35,49,0",7,0.2941032238304615
20.397600223704256,"6,7,21,9,5,8,41,22;30,32,35,49,10,31,19,11;16,27,3,18,34,20,43,2,12;40,38,1,24,29,42,37;28,26,33,39,14,4,48;36,15,13,0,23,45,17;25,44,46,47",7,0.2941032238304615
15.805688877455895,"13,28,16,26,2,19,42,23;0,20,31,38,39,46,11,4,25;33,36,37,18,10,32,1;15,34,9,47,45,8,21;40,6,48,30,7,29;24,44,14,17,12,27;49,3,22,35,41,5,43",7,0.2941032238304615
14.362277787682125,"28,8,41,14,46,35,47,38,34;11,40,2,26,13,33,15,36;7,4,19,42,31,16,48,45,37;20,44,32,12,17,5,43,27,25;22,24,23,9,21,30;10,18,3,6,1,49,39;29,0",7,0.2941032238304615
13.557856824937291,"22,19,20,16,7,44,12,47,8,32,3;27,10,39,0,38,40,35,4,42;23,9,37,2,21,24,36,25;28,34,14,11,45,26,18;6,48,31,15,33,41,30,43,29;1,13,17,49,46,5",6,0.2941032238304615
20.05932222202797,"41,49,45,19,16,12,5,28;18,30,20,4,6,42,24,10;25,38,31,34,35,23;8,43,22,46,9,13,39;40,17,21,26,7,27,11,29,48,36;3,15,14,47,2,44,33,0;32,1,37",7,0.2941032238304615
16.578434664568736,"7,41,27,18,25,48,39,8,24;14,19,40,21,23,46,17,13,2,31,35;6,22,4,32,1,34,0;33,38,16,11,26,12,30,20;49,47,10,3,43,5,45,15;29,36,9,42,28;44,37",7,0.2941032238304615
14.205413681044629,"9,41,20,11,46,39,8,40,10;19,5,21,2,27,0,7,18;24,44,14,33,43,47,49,48,15,1;12,6,16,23,42,22,26,13,28,36,34,37;17,30,25,35,32,45,4;31,29,38,3",6,0.2941032238304615
18.624134452805304,"33,3,34,37,28,0,27,48,44;24,12,21,14,49,1,26,5;15,29,36,32,13,9,20;39,22,40,16,42,4,30;38,46,11,47,25,41,17,35;23,18,31,7,8,19,10,45;2,6,43",7,0.2941032238304615
15.284444402498867,"43,39,0,15,25,17,38,40,27,8,30,6,3;31,19,16,7,22,1;24,21,32,29,26,33;46,20,10,14,45,48,35,4,44;28,42,12,36,9,11,23,5;18,13,41,37,34,47,49,2",6,0.2941032238304615
17.439310588406695,"37,12,3,19,45,38;17,34,27,1,41,18,42;24,25,28,31,7,35,6,10;26,33,16,40,47,0,46;4,9,23,32,36,5,14,13;44,11,21,22,8,30;48,49,20,29,39,15,2,43",7,0.2941032238304615
18.428882347438257,"40,35,1,22,8,24,27;14,26,15,31,7,33,23,16,2;6,0,25,20,17,9,41;19,12,49,21,39,3,44;38,45,18,43,10,32;46,30,47,29,36,13,11;5,4,28,34,42,48;37",8,0.2941032238304615
19.499074770032713,"43,3,49,19,7,6,27,4,42;16,37,15,2,12,41,44,1,31,26,46,11;32,45,21,17,36,18,28,23,8,29,48;14,33,20,9,24,30;13,25,38,35,5,22;10,39,40,0,34;47",7,0.2941032238304615
17.053829668079736,"28,11,24,15,35,34,10,49,29;45,13,18,20,1,14,9;40,30,46,44,7,47;23,8,3,21,31,6,19;38,5,17,16,2,27,42,25,37;12,39,22,26,43,33,4,32,36,48;0,41",7,0.2941032238304615
21.4578453302991,"13,19,46,3,32,11,30,36,34;16,27,10,22,9,18,45;44,38,0,6,17,41,21,15;14,42,5,47,37,12;4,26,29,28,24,2,25;33,1,48,40,8;35,23,39,7,31,43,49;20",8,0.2941032238304615
14.94487927516394,"31,37,35,12,9,8,10;23,19,4,25,47,26,3,42,38;16,18,0,1,11,33,21;17,48,44,5,15,27,7,24,43;34,14,49,2,45,29,30,22,36,20;39,13,6,41,28,32,46,40",6,0.2941032238304615
14.361747201962753,"47,3,17,21,0,39,16,2,46;25,26,28,15,44,41,49,34,18;38,27,48,24,19,10,22,7,35,31,20;29,43,9,32,42,5,14;4,33,37,23,8,12,30,11,40;45,13,6,36,1",6,0.2941032238304615
11.855285403224372,"26,46,22,23,31,35,43,29,13,3,34;6,32,12,20,1,37,15,36,48,2;39,30,27,17,8,19,11;33,42,28,38,14,24,45,4,21,7;25,47,18,5,10,16;49,0,41,9,40,44",6,0.2941032238304615
22.611318974484117,"15,2,16,0,20,17,24,7;33,22,27,31,6,18,38,29;34,4,47,28,46,12,23,13,1;21,45,26,30,44,49,19,42;11,35,25,10,32,36,41;43,48,40,8,37,14,39;5,9,3",7,0.2941032238304615
15.701555631826556,"10,31,8,48,19,29,7,43,17,11;1,44,41,36,37,42,13,21,25,16,33;6,18,32,5,3,20,22;15,39,26,9,45,4;47,49,23,35,30,38;28,24,2,27,14,34,46;40,12,0",7,0.2941032238304615
14.552051559647468,"47,15,7,19,11,44,17,2;0,37,16,22,35,32,49,25,27;30,26,10,20,28,43,41,13,31;34,18,45,29,24,4,23;48,5,21,8,36,6,3;33,46,9,14,12,40;42,39,38,1",7,0.2941032238304615
16.41684660067411,"4,40,15,18,9,41,17,16,7,47;34,36,5,49,43,28,42,30;33,2,45,31,20,46,19,38;23,12,0,21,13,24,10,8,11;37,6,39,27,25,22,48;1,26,32,29,44;35,14,3",7,0.2941032238304615
16.588806952712034,"36,41,40,19,44,43,29,13,33;0,31,11,45,24,20,5,17;6,49,21,38,7,10,4,12,14,27;25,3,30,15,39,28,46;8,2,48,42,32,26,18;23,34,9,35,16,22;47,37,1",7,0.2941032238304615
24.300987470341354,"18,45,28,47,30,22,37,25,36;21,20,24,6,49,46,7,40,34,1,2;44,33,17,14,12,11,15,38,42,19,8;35,43,32,3,5,13,48,9,26,4,39;31,16,29,41,23,27;10,0",6,0.2941032238304615
19.682425688441075,"11,24,42,36,34,43,28,30,6;2,21,45,3,16,14,25;12,32,31,17,39;18,27,4,44,37,46,7,5;15,22,0,40,9,38,35,10,49;33,19,20,26,8,23,13,41;29,48,47,1",7,0.2941032238304615
