Obj,Routes,Vehicles,Elapsed
16.346115603577346,"97,80,95,84,94,73,92,64,85,67,33,65,19;82,11,66,75,70,36,32,3,12,37,27;86,2,69,35,17,0,54,77,71;81,10,52,41,53,72,68,45,26,1;40,74,7,13,61,14,90,5,49,96,51;59,58,22,24,87,55,38,28,93;34,98,83,30,31,4,78,15,99,20,43,6,39;23,46,47,25,63,44,76,91,79,18,50,29;62,9,16,48,42,60,89,57,8;88,56,21",10,0.6051359176635742
18.38487512478605,"13,73,39,69,74,7,0,37,71,92,60,42;72,98,65,89,57,14,94,91,90;46,33,81,3,29,44,36,50,28;93,4,53,21,68,63,83,43,62;12,16,32,1,54,35,17,15,23;26,6,47,82,31,25,56,19,51;18,96,27,80,77,86,9,30,66,84,64,41,34;78,58,67,52,11,40,79,10,48,2;61,76,88,8,55,85,24,95;22,87,45,70,59,5,49;99,20,97,75,38",11,0.6511449813842773
20.073866486316547,"30,78,56,62,45,83,82,70,46,85;51,65,6,50,41,9,8,94,66,73;21,28,33,3,91,61,96,77;54,52,63,35,12,95,10,49,16,43;68,32,76,17,24,0,90;69,26,84,25,42,86,99,4,98,57,13,92,5,97;71,44,22;18,47,40,11,59,75,87,19,27;15,55,38,2,20,14,34,29,93;48,58,31,74,67,23,53;39,7,60,88,37,72,81,79,64,36,1,80,89",11,0.6271402835845947
18.139014957705513,"73,77,28,16,15,93,99,37,5,55,57;67,34,33,53,36,65,52,80,70;14,95,91,74,20,81,27,90,87,6;98,2,76,64,1,54,13,44,18,63,26;42,11,66,7,84,0,61,83,78,60,82,17;47,32,97,69,24,38,29,23,51;8,30,40,43,3,79,56,89,45;46,19,21,86,31,22,96,12,50;71,92,35,88,39,9,75,58,85,59,49,25;4,10,94,62,68,48,41,72",10,0.6701488494873047
16.533314333762974,"99,85,67,66,27,91,23,5,14,73,32;48,74,9,62,25,36,33,20,95,26;37,21,15,57,29,82,69,13,51,90,56;72,68,78,71,34,8,97,31,2,93,4,12;59,52,11,96,79,89,61,49,43;45,87,94,42,24,88,92,3,17;81,76,41,65,70,7,75,39,84,58,50,44;98,47,28,19,83,35,80,46,6,64;38,18,40,16,55;60,63,10,1,30,0,22,54,86,77,53",10,0.6181380748748779
20.003755058161914,"26;69,43,14,78,96,23,74,8,93,5,77,64,79;29,87,12,30,97,62,33,65,58;99,45,89,18,92,13,71,25,80,59;47,36,35,51,19,61,90,10,20,11,44;40,76,39,4,1,85,57,83;68,60,88,56,15,72,32,54,28;9,48,75,2,91,81,67,37,16,6,82;24,55,0,38,94,84,66,41,52;46,22,95,53,49,27,98,63,73;17,31,21,7,50,3,42,70,34,86",11,0.609135627746582
19.6201014961116,"96,86,79,75,99,97,76,87,78,13,44,64;48,56,42,92,53,43,12,29,23,18;52,91,27,38,15,0,88,84;4,82,55,7,1,11,85,66,3,10,54,72;33,9,65,17,58,8,39,32,6,83;37,14,95,35,49,63,70,57;28,26,50,36,24,22,80,25;67,89,62,51,45,34,30,77;93,71,41,74,94,20,47,31,60,46;68,5,61,59,21,2,73,16,81,98;90,40,19,69",11,0.7376766204833984
15.886078901588917,"80,14,83,8,97,75,74,29;19,36,0,52,12,40,42;3,25,20,28,56,46,30,39,45,76,68;96,86,17,90,72,66,65,61,81,26,93;16,91,70,73,95,64,13,79,6;41,33,78,5,67,9,1,2,84,92,88,54;18,27,63,50,99,35,71,59,47,37,49,31;4,57,43,85,24,51,32,10;44,11,87,62,60,77,7,23,98,58;69,22,94,34,38,53,48,21,82,89,15,55",10,0.7551677227020264
20.272058360278606,"16,94,13,71,73,57,79,20;30,60,74,92,87,14,12,95,10,54;31,76,42,49,2,55,21,39;75,43,66,69,86,88,64,97,35,89,81;44,40,15,5,59,28,7;11,34,29,27,62,19,0,77,37,78,96;6,24,53,52,83,38,41,65,67,18;91,4,58,85,8,22,32,36,46;47,72,99,84,51,26,50,70;48,56,45,63,82,25,1,17,90;61,3,98,68,93,80,9;33,23",12,0.6971554756164551
15.8762843972072,"14;73,91,93,21,85,12,77,13,99;40,8,49,5,94,83,17,35,67,89;98,37,20,88,82,72,62,65,58,51;63,70,69,52,26,64,34,10;6,53,19,60,43,97,66,48,92,84;33,81,87,0,31,9,79,54,28;2,47,44,3,16,59,95,90,22,7,1;86,41,57,38,11,30,71,75,25,32,46,39,24;76,50,36,15,61,4,78,68,96,42;74,80,45,27,18,29,55,23,56",11,0.860192060470581
13.909928224049509,"62,41,39,86,93,91,19;87,12,20,68,0,83,22,15,61,17,23,21;9,81,74,64,13,3,65,96,42,73,37,27,77,29,55;28,53,26,51,10,47,11,5,89,33,8,99,45,58;1,63,79,76,66,70,31,30,48,46;92,54,90,82,36,67,49,24;84,72,7,43,25;95,60,94,4,44,6,18,38,34,40,14,71;16,97,80,78,75,57,88,85,69;56,32,50,52,98,35,2,59",10,0.6371421813964844
18.786243634764105,"98,92,73,19,85,75,65,64,20;94,27,16,97,3,49,91,51,86,32,21,30;50,41,54,43,22,96,80,66,87;82,35,1,72,36,56,25,48,18,63,42,15;13,7,9,26,14,79,40,93,62,99,57;4,58,24,83,31,69,29,45;23,67,34,88,5,33,0,89,52,37;12,90,77,74,8,78,39,70,84,95,55;71,81,47,68;61,46,28,76,2,10;11,44,60,17,59,53,6,38",11,0.746161937713623
22.697348214685917,"87,35,90,58,33,55,73,42,32,43,46,89;66,94,29,82,7,76,14,78,79,54,36;96,67,52,51,45,1,57,4,25,72;30,38,47,59,5,63,62,24;12,74,11,88,44,68,65,10,84,3,6;53,16,99,37,31,34,77,75;85,80,97,15,9,95,2,93;20,39,21,13,91,69,98,81,22,28,61;86,64,18,17,26,83,48,23,27;49,0,60,50,70,71,41,40,56;19,92,8",11,0.6714005470275879
20.009472812525928,"96,63,98,80,4,50,47,89;12,83,17,10,9,85,42,20;94,32,91,2,74,37,77,18,75,70;48,34,72,59,29,35,26,21,97,33;13,30,24,84,79,57,7,3,45,54,44,55;67,14,27,36,28,5,0,93,16;38,15,11,53,60,92,61,46,99,69;49,51,62,19,39,40,25;66,78,58,6,52,31,64,23,8;68,87,95,81,71,88,41,76,43,82,90;1,86,22,73,65,56",11,0.6571564674377441
21.813352175056934,"55,72,18,73,40,98,80,92,89;85,78,12,94,88,67,51,6;69,44,62,32,99,46,90,27,43,87;29,28,3,17,36,68,0,75,24,81,19;71,2,35,54,97,21,33,9;50,38,57,31,5,61,95,26,60,37,7,53,20;49,47,23,42,39,93,56,79;70,86,30,96,83,84;45,58,66,8,91,74,82,1,25,11;52,4,15,22,13,77,65,16;64,14,34,10,76,63,48,59,41",11,0.7971782684326172
17.002196259330958,"62,92,12,86,61,81,79,14,69,9;32,90,33,83,84,93,7,4,10,52,50,96,71,48;21,5,82,68,30,25,91;6,49,51,74,66,53,97,67;19,23,18,0,2,39,55;36,35,58,99,1,63,17,89,73,24,85;60,26,65,43,56,77,44;64,28,76,22,46,37,94,72,70;40,98,54,15,38,13,45,80,11,8,41;87,20,47,42,29,75;16,27,95,34,78,88,31,59,3,57",11,0.7781722545623779
16.172413298860192,"25,57,27,83,92,66,65,73,52,58;10,64,9,0,94,35,88,67,86,98,4,48;87,41,19,68,97,76,74,89,32;79,85,17,33,55,39,51,99;82,62,49,38,2,29,20,7,77,80;36,90,69,47,63,37,84,22,54,46;34,93,56,70,5,59,1,11,3,72;91,60,75,15,61,14,78,71,21,45,42,6,13,24;43,31,26,53,30,28;8,96,95,40,50,16,18,44,12;81,23",11,0.7270214557647705
17.147810227703303,"27,60,48,87,78,95,49,5,79,98,71,84;52,13,86,33,16,82,72,38,41;28,7,59,1,65,25,89,85,70,66;62,74,93,97,69,56,64,6,40,51;24,11,94,58,21,73,30,29,67;91,12,68,26,83,9,19,17,43,99,37;46,47,36,23,18,63,42;8,4,2,77,50,53,35,76,54,44,3,96,20;92,45,81,90,15,0,55,57,31;75,61,14,10,39,32,88,80,22,34",10,0.7621705532073975
20.94696694565937,"81,28,76,99,82,94,12;33,48,85,34,7,65,67,63;72,20,36,46,51,49,90,16,98;97,68,89,9,87,6,41,27,24,59;40,13,91,5,14,54,17,84,95;22,31,96,88,38,39,8,44,53,21,93;52,18,66,35,25,29,60;86,80,77,73,69,79,75,74;2,92,10,78,61,26,57,37,4,50;45,62,23,1,32,19,83,56,71,43,0,3;15,70,64,58,47,55,30,11,42",11,0.6351413726806641
15.723657513502985,"83,46,65,84,62,22,49,93,9;64,27,95,68,66,85,90,87,18,43;47,16,98,8,99,48,6,51,45,60,28;54,52,63,40,20,53,29,72,42,86;78,89,76,77,26,58,96,59;21,17,33,92,67,39,50,73,7,44,61,25;55,30,1,15,10,88,56,97,19;38,57,31,82,69,14,75,2;41,24,34,91,13,74,37,32,35;12,3,11,5,0,94,4,80,23,71,81;79,70,36",11,0.7471675872802734
19.563984289765358,"55,44,60,82,47,3,48,10,95,77,28;45,21,89,23,74,2,7,34;76,78,84,32,49,13,15,71;79,58,31,25,38,35,33,83,69,11,40,5;70,39,73,67,97,93,81,0,52,92;53,29,17,59,12,61,4,75;20,16,18,65,26,24,22,41,42;66,72,96,88,98,85,43;27,94,50,6;68,30,46,8,9,86,54,90;62,1,91,80,36,99,63,37;87,19,56,51,14,57,64",12,0.6841530799865723
20.863898589275777,"84,20,54,67,59,21,11,79,2,46,26;69,1,18,42,35,96,41,29,30,72;61,14,64,19,63,50,5,3,91,93,94,71;16,39,6,62,13,97,74,27,83,66;45,12,92,52,78,10,4,73,58,8;68,53,33,75,0,7,57,49,40;85,9,86,60,56,70,82,47,44,25,37,99;36,95,81,76,24,15,51,34;80,32,90,31,23,89,38,65,43;77,98,87,28,55,22,17,48,88",10,0.6481444835662842
17.027791150845587,"13;48,65,95,14,79,31,92,74,55,60,96,86;88,6,38,90,3,98,5,47,70,52;72,83,29,10,0,51,19;49,68,77,34,41,85,37,11,73,43;28,71,21,58,42,39,67,80;23,81,24,56,44,61,30,46;76,15,33,25,93,18,12,69,91,27;87,7,97,94,63,75,64,53;40,62,54,59,50,2,35,78,36,22;57,16,26,32,4,66,8,1,45,99;84,89,82,20,9,17",12,0.7111587524414062
17.48212665412575,"43,58,14,81,66,4,94,34,91,78,68,74,13;0,12,20,67,26,10,8,59,27;65,9,87,76,84,51,73,97,82,3;32,70,54,83,19,89,30,77,80,21,44,92;39,75,33,86,88,61,24,41,93,72,60,53;42,56,49,96,79,22,85,50,63,99;95,90,69,6,5,23;55,18,15,64,47,29,36,2;52,38,98,25,16,35,37,71,17;62,31,11,40,48,46,7,28,45,57,1",10,0.6391420364379883
17.110801547998562,"67,19,80,23,54,77,65,90,75,71,5;24,69,93,31,61,82,48,35,18,86;92,3,74,84,14,12,87,1,59;33,45,98,37,22,2,70,66,47,53;58,46,52,26,32,40,4,28,29,64,68,49,0;85,78,81,57,39,11,76,6,88,44,94,17;13,73,9,60,62,38,83,79;97,25,34,50,27,99,20,89,42,41,15;55,51,7,30,91,72,95,96,36,63;43,10,21,8,56,16",10,0.6631474494934082
20.751292338594794,"77,4,3,1,68,95,72,0,89,56,21,20,53,58;54,22,66,88,18,82,6,60,38,86,99;98,92,47,59,32,43,36,62,81,24,19,94;27,70,15,61,37,9,34,48,71,74;23,11,52,80,46,73,69,55,42,7;41,16,78,49,17,14,40,30,63;12,35,10,39,79,65,83,67;26,31,84,45,75,44,25,64;76,85,5,2,87,8,91,50,51;57,97,28,29,96,90,93,33,13",10,0.7531678676605225
19.45288658514619,"93,3,87,6,72,83,67,12,7,89;22,14,1,5,11,60,49,96,50,40;4,73,69,10,2,98,86,85,65,78,25;59,71,34,24,8,38,23,92,57,0;81,91,63,21,80,76,55,13,84,48,44,97,75;90,39,30,45,31,17,33,27,37,52;15,56,42,77,74,16,66,18,95,51,29,79,64;99,36,35,19,20,68,46,43,28,58,53;62,54,32,9,61,82,41,47,88,94;70,26",10,0.6521451473236084
19.701835527084768,"69,5,13,72,73,28,10,26,2,79;56,92,0,35,29,17,77,58,41,95;59,39,57,31,49,47,60,70;81,86,37,64,80,65,40,71;43,83,9,7,75,88,62,36,90;23,82,22,48,1,93,27,91;30,14,87,11,8,94,34,3,98,25;89,18,96,53,32,21,44,50,12;42,74,4,99,84,16,51,15,33;67,46,54,76,61,63,55,52;38,66,68,97,19,6,20;85,24,78,45",12,0.7381641864776611
20.435647871810943,"44,81,70,2,21,8,5,78,75,7;12,94,3,76,69,71,97;91,84,89,85,87,77,64,1,98,92;50,61,29,72,80,16,17,47,24,22,38,27,32;51,66,65,99,96,82,14,39,19;59,4,13,90,88,11,67,36,54;46,55,74,68,40,43,25,48;45,20,49,60,6,83,79,42,30,58,41,86,28;15,56,95,9,34,33,10;37,52,18,26,35,73,53,62;57,0,63,31,93,23",11,0.6171383857727051
17.46652162121609,"60,96,75,85,57,1,93,13,19,99;81,36,94,68,64,77,53;86,69,14,7,90,11,95,74,20,47;55,18,40,39,15,22,73,62;97,50,32,70,67,42,35,24,0,43;37,3,89,88,91,6,61,78,54,72;82,34,92,46,44,2,71,25,84;45,17,41,38,65,23,83,26,56;10,80,59,12,9,51,87,29;66,63,31;98,33,79,8,58,52;48,16,5,76,21,4,28,49,30,27",12,0.6541454792022705
17.517282757209614,"86,87,37,60,2,91,4,99,97,69,29,92,64,72;1,77,83,68,71,24,96,65,27,48,34;13,67,47,36,19,18,16,17,8,57;39,80,35,54,82,41,81,43,11,9;73,66,93,79,84,12,5,7,59,31,74,3,50,94;46,53,23,21;38,49,28,20,88,10,25,89,55,0,56,98;42,51,45,63,90,26,95,33,85;40,6,70,32,22,78,61,75,62;52,15,14,58,76,30,44",10,0.725161075592041
23.37848683586344,"36,7,5,89,3,98,81,34,87;85,69,76,4,54,47,39,10;46,99,70,84,88,55,52,6,66,38;97,95,14,58,43,20,25;91,17,80,78,1,64,11,26,0;67,74,37,90,24,16,2,59,65,77,48;12,18,60,33,93,71,68,53,83,96;61,31,19,51,40,30,13,94,27,41;15,28,23,92,72,79,75,45;9,32,82,42,73,21,49;35,8,86,62,22,56,63,29;57,44,50",12,0.6691491603851318
19.895139376167208,"47,97,22,18,3,26,20;69,68,4,94,80,98,39,36,76,32,60;5,86,33,70,35,55,1,24,11;90,82,37,51,95,87,83,85,14,45;21,57,89,75,78,92,43,84,15,46,52,41,25,17;48,19,99,54,73,29,16,28;72,56,0,71,34,27,65,38,40,79;91,23,30,9,67,2,81,66,7,74,49,93;88,96,8,63,58,59,62,12;53,6,13,31,64,61,77,50,42,10,44",10,0.6731503009796143
17.95835820119828,"16,0,95,80,19,97,5,99,90,87,7;65,88,62,52,31,26,45,34;22,1,79,51,89,13,76,85;20,12,28,68,25,39,33,6,82,2;54,81,11,98,86,92,72,41,60,58;73,23,93,47,10,74,59,50,29;48,71,36,17,35,3,56,69,24,32;40,8,96,75,15,38,30,27,18;64,53,14,84,78,61,9,77,57;44,37,46,94,83,70,66,67;43,4,42,55,91,49,63,21",11,0.6201372146606445
17.77040732000023,"20,45,89,73,1,65,96,10,85;21,67,22,94,15,51,38,62,48,23,39,79,70;99,46,68,59,82,81,76,63,98,49,8,78;86,58,84,3,93,92,18,61,36,12;55,90,57,74,91,25,32,41,7,52;0,28,13,14,5,34,83,29,9,33,37;43,24,11,69;2,54,88,42,40,30,16,35,31,95;80,44,64,53,50,66,17,19,77,72,26,97;75,47,87,4,60,27,71,56,6",10,0.6321406364440918
16.976482172030956,"49,11,75,7,6,77,5,70,87,83;92,66,57,41,53,59,98,86,79,1,27;69,63,95,36,3,50,20,42,64,47;10,67,56,25,51,37,54,60,31,21;74,85,80,44,13,90,71,97,76,65;17,39,96,46,9,2,89,34,18,73,68,0;62,48,33,4,8,93,15,19;40,81,24,23,30,29,61,99,12,52,14;28,16,94,88,82,45,26,91,72;84,32,78,38,22,43,55,35,58",10,0.7401647567749023
19.057324899360538,"23,72,14,82,67,6,43,74,73,69;90,37,13,50,26,54,71,44,83;25,75,45,18,53,79,52,34;7,49,27,3,88,55,29,2,60,98,4;87,94,91,81,41,19,42,95,20;46,48,62,15,11,89,97,35,65,9;61,31,32,17,10,85,47,28,56,38,58;84,64,70,66,96,0,5,78,33,40,93;1,68,16,8,30,36;63,51,86,76,59,22,39,24;57,12,92,77,80,99,21",11,0.5881307125091553
16.286530987359583,"8,80,26,33,9,5,92,81,71,64,77;96,58,3,84,57,66,37,94,41,72,89;29,53,87,93,11,62,31,51,10,16,63;38,12,43,67,42,90,27,78,40;68,28,24,76,2,95,54,49,83,34;74,17,52,23,4,69,32,73,7;50,15,14,22,88,48,21,61;0,65,97,18,59,85,13,47,20,79,70,19,36,75;44,91,82,99,6,98,35,56,39;60,45,1,86,30,25,55,46",10,0.6971566677093506
16.943325568921864,"82,38,7,87,75,70,0,94;92,45,68,2,9,5,1,93,14,72;49,40,48,43,25,11,8,85,31;52,21,35,79,51,58,12,91,78,99,30,27;23,33,37,81,77,24,10,29,59,6,3;61,60,13,50,28,17,86,65,47;15,39,97,62,63,34,56;20,89,98,54,55,46,96,73;64,90,74,66,76,36,26,80,32;53,44,4,95,18,67,69;16,83,71,84,42,22,19,57,41,88",11,0.6951539516448975
15.884140513371676,"42,31,27,67,21,1,97,12,18,69,14,65,53;62,56,70,3,8,33,17,4,32;19,99,88,73,28,92,5,84,13,91,49,35;83,38,22,68,7,72,96,43,51,37;9,60,75,45,25,26,15,55,89,95;93,98,86,77,94,71,80,44,36,29;52,24,39,40,6,48,11,34,64,16;81,20,23,50,79,74,85,41,0,61,2;66,58,82,87,57,76,10,78;54,30,90,47,63,59,46",10,0.6111369132995605
18.654840511269867,"12,5,67,64,68,21,81,3,82,73,24;20,61,32,44,27,17,83,86,28;23,2,58,29,54,9,22,69,99,94;59,85,92,39,14,97,65,18,45,76;51,11,75,46,31,47,26,50,91;15,96,93,95,37,8,0,90,35,48,66;70,74,88,30,63,57,36,89,33,34;13,16,72,42,77,38,43,25;55,40,10,7,56,53,62,60,78;1,84,98,71,6,52,49,4,79;41,19,87,80",11,0.6561460494995117
19.345719479955733,"87,12,0,95,3,97,6,85,61,84,70,90;60,88,74,54,56,17,96,81,33,52;1,82,98,5,75,64,45,62;22,49,27,11,18,94,8,35,48;46,47,30,99,55,40,93,36,76,42,10;41,39,57,37,66,38,50,29,21;69,63,91,86,79,44,24,16,7,20;23,68,72,71,65,43,53,4,28;92,34,19,13,9,89,25;83,67,31,26,59,32;51,15,73,2,14,80,77,58,78",11,0.6181380748748779
17.981664567254484,"9,91,85,71,67,90,84,75,66,21,62;27,69,0,87,17,29,74,65,11;41,88,77,26,68,70,92,83,53,94,14,51,47;52,45,81,95,72,16,48,25,10,39,23,22;30,79,96,40,19,34,38,43,2,64,78;13,1,33,15,37,3,55,89,31;24,8,76,36,60,35,99,5,61,97,63,82,49;54,50,80,59,28,6,7,4,42;58,18,57,98,44,93,32,20,46;12,86,73,56",10,0.6261396408081055
21.015240950044245,"13,11,95,88,29,67,36;48,21,63,54,16,3,37,39,76,42;5,55,20,24,35,50,25,19,70,65,61,4;51,91,78,73,56,38,0,41,18,47;23,66,72,15,93,26,1,8,52;84,94,71,85,22,10,14,82,79,98;90,46,77,2,59,43,27,33,81,34,62;32,58,97,99,31,57,53,60;6,68,9,7,17,96,44;87,30,92,69,45,28,86,64,49,75,12;89,40,80,83,74",11,0.6511461734771729
17.813617340289056,"67,36,87,9,11,73,4,89,96,14;35,6,83,1,92,52,42,26,12,61;19,86,48,39,76,80,44;55,93,95,88,0,22,94,3,90;57,16,15,62,37,24,77,2,47;69,41,99,65,53,34,7,50,38,27,31,32;97,82,8,29,72,20,25;23,98,28,91,33,70,60,13,78,58;51,30,81,21;54,49,66,84,64,75,68,74,10,43,18,56;46,45,17,5,85,40;63,59,79,71",12,0.6526579856872559
15.437368558254093,"88,78,70,65,52,42,74,71;84,87,67,57,99,76,95,82,12,20,97;51,21,86,26,3,91,92,38,46,7,49,54;43,23,14,33,83,55,28,96,9;56,47,18,68,48,59,31,81,2,8,98,4;85,72,41,60,10,34,66,44;30,40,64,50,25,15,79,45;62,16,73,17,77,37,89,32,11;6,80,94,93,19,35,75,27,13;90,29,24,63,53,69,61,36,5,39;0,22,1,58",11,0.6841521263122559
16.52105453168042,"87,96,29,77,99,97,60,10,92,15,39,47;56,16,26,2,66,98,32,46,11,23,48;94,42,22,13,76,71,53,20;4,52,9,85,80,82,90,12,7;86,88,38,55,79,91,59,14,34,64,83;43,57,68,36,44,35,51,33,49,65;69,89,63,30,41,24,62,45;58,40,74,27,70,75,72,50;78,1,8,93,61,21,17,54,81,73;25,31,3,84,95,6,37;0,19,28,18,67,5",11,0.6246480941772461
18.24157964810729,"32,4,96,89,51,76,68,82,55,36,52;25,15,27,30,65,62,28,86,59;60,12,37,85,0,11,93,58,72;7,13,8,95,6,40,92,73,22,9;78,29,26,39,33,24,50,74,2,42,41;79,63,18,97,75,81,64,98;61,16,31,83,10,45,87,47;71,53,99,94,91,1,14,17;90,66,69,67,46,38,48,35,21,19;77,56,80;43,34,88,70,23,44,84,49,3,5,57,20,54",11,0.6504120826721191
18.78521100524813,"15,32,65,6,85,75,84,1;74,80,30,55,79,70,0,62,46,83;91,67,48,4,40,50,23,3,69;18,76,36,24,10,77,60,64,59,35,19,8;9,27,20,88,52,95,31,44;42,22,17,12,29,99,11,51,21,56;54,39,98,87,71,66,47,61;58,38,57,14,49,92,26,73;2,5,81,28,16,90,78,53,82;25,13,7,43,63,93,37,33,41,97;68,96,86,72,89,94,45,34",11,0.668677568435669
21.614422164857388,"48,30,85,56,18,7,75,33,39,38;41,9,91,44,97,35,11,20,80,27;94,64,14,77,3,96,92,5,99,90,51;25,40,4,55,2,46,23,21,1,36,95,57;66,19,13,68,79,84,65,10,6,0;42,58,16,26,98,61,34,89;45,93,59,28,8,70,60,63,83,74,73;78,12,88,47,31,29,17,43,32;49,37,22,62,87,24,81,52;86,54,15;72,76,53,82,67,71,69,50",11,0.5981333255767822
15.584709886461496,"19,2,62,21,32,28,39;14,56,23,26,70,64,27,59,25,54,34,10;43,44,98,87,1,86,6,8,90,81,50,57,18,60;52,48,80,46,4,11,7,74;95,9,89,94,16,77,99,63,30;79,66,78,55,53,58,45,51,33,17,88;68,41,0,91,96,72,47,35,13,93,73;71,85,65,40,67,3,36;61,29,31,92;75,22,15,42,83,76,37,97,69,84,82;24,49,12,38,20,5",11,0.6731503009796143
16.850474137812853,"93,43,82,68,65,95,80,39,0,22,78;8,73,59,27,55,24,49,70,50,85;60,61,57,53,26,3,63,23,32;30,90,56,28,92,33,83,64,84,89,72,52,10;14,40,1,62,17,21,11,20,97,81,67,69;87,18,41,54,15,94,37,36,66;2,51,96,91,86,12,38,35,46;76,98,19,16,71,29,5,9,99,42;25,7,58,47,6,4,75,74,48,77,34;88,45,79,44,31,13",10,0.633141279220581
