Obj,Routes,Vehicles,Elapsed
7.15093469619751,"2,9,6,19,14;13,17,15,10;11,16,3,7,8,1,12,0,4,18;5",4,0.05701279640197754
8.621869087219238,"10,13,1,4;9,8,6,17,3,18,11;7,5,19,14;12,16,2,0,15",4,0.06201505661010742
5.980529308319092,"15,9,18,16,8,12,17;11,10,3,5,0,7,4;19,6,1,13,2,14",3,0.0560154914855957
7.779146671295166,"15,19,2,4,12;13,9,14,18,5;11,0,7,8,6;1,16,17,3;10",5,0.06401419639587402
5.279774188995361,"2,5,6,13,10,11,7;18,17,12,8,15,16,0,19;9,4,14,3;1",4,0.05501222610473633
6.73727560043335,"2,17,3,13,12;9,7,19,8,0,6,16,1;14,11,18,4,5,15;10",4,0.0580134391784668
7.811769008636475,"3,1,14,17,2,9,6,10,7;11,13,12,18,0,4,8,15;19,16,5",3,0.0490107536315918
6.49437952041626,"2,19,14,11;6,5,18,15,7,12,8;1,3,0,16;4,10,9,17;13",5,0.06401467323303223
8.056681632995605,"1,19,12,17,2;15,18,13,4,11,5,6;3,7,9,16,10;0,14,8",4,0.05401206016540527
8.126119613647461,"17,0,10,13,18,16;6,9,15,5,12,4;3,7,2,8;11,19,14;1",5,0.04801154136657715
6.989483833312988,"1,13,19,15,3,14,18;5,6,4,17,11;9,10,8,2,16;0,7,12",4,0.057013511657714844
6.6448259353637695,"4,0,11,7,5,19;6,3,1,8,9;17,10,15,12,2;18,14,13,16",4,0.049010515213012695
8.706708908081055,"18,17,19,8;16,7,13,9,1;4,3,12,5;10,15,0,14,2,11;6",5,0.056012630462646484
6.233138561248779,"2,3,10,1,6;16,7,12,14,19,5,13,15,9;17,4,11,8,0;18",4,0.04801058769226074
7.051580905914307,"0,5,17,11;6,14,7,15,8,9,16,3;1,10,2,4,19,12,13;18",4,0.053009986877441406
6.430192470550537,"0,1,7,10,4;15,2,3,9,18,6,19,14;13,17,12,8,16;5,11",4,0.05001258850097656
6.686032295227051,"4,10,16,9,1,5,8;0,13,15,19,6;2,18,7,12,11;17,3,14",4,0.060013532638549805
7.694683074951172,"7,17,6,12,10,1;5,16,8,18;11,4,15,3,2;0,14,9,13;19",5,0.06102299690246582
9.087489128112793,"2,13,15,16,5,8;12,7,6,18,4,11;0,17,10,19;1,14,9,3",4,0.051010847091674805
5.61387300491333,"11,6,8,19,3;7,10,4,18,15;5,12,16,0,9,13,1,14;2,17",4,0.05401301383972168
6.613921642303467,"10,19,8,13,2,4,12;18,7,5;3,17,1;11,16,0,9,14,6;15",5,0.05701303482055664
8.043353080749512,"3,16,17,12,19,10,14;18,6,0,2,1,4,15;5,7,8,13;11,9",4,0.0560154914855957
6.999629020690918,"10,13,16,0,6;4,12,19,9;1,3,18;7,14,15,2,17,5,8,11",4,0.058012962341308594
7.966925621032715,"14,19,13,17,11,9;1,12;5,4,15,18,0,10;2,7,16,3;8,6",5,0.058012962341308594
6.1934733390808105,"2,0,15,13,19,5;3,10,6,12,14,4,7;8,17,11,1,9,16;18",4,0.06301403045654297
8.409783363342285,"11,17,2,1,8;15,19,4,9,5;7,18,6,0;10,14,13,16,3,12",4,0.05501246452331543
6.188068866729736,"17,0,15,9,4,19;8,1,6,13,3,7;5,2,10,18,16,11,12;14",4,0.05101180076599121
5.887057781219482,"7,1,17,9,8,16,14;4,10,12,18,13,6,19,15;11,5,3,2;0",4,0.05301094055175781
5.585552215576172,"17,15,7,16,1;10,0,9,4,11;13,3,18,14,12,6,19;8,2,5",4,0.0490109920501709
6.002066612243652,"10,18,13,17,14,11;7,8,16;15,5,1,12,3;19,9,2,4;6,0",5,0.06601548194885254
7.879666805267334,"1,2,18,9,8;6,17,0,15,14,13,7,5;19,11,16;10,4,12,3",4,0.05801248550415039
6.095726013183594,"1,16,0,13,9,14;4,18,19,2,8,6,7,3;11,5,10,15,12,17",3,0.06501483917236328
6.864817142486572,"7,15,11,5,19,0;12,6,1,10,14;3,8,18,16;9,13,17,2,4",4,0.056012868881225586
5.796757698059082,"1,7,11,4,15,2,0;12,14,16,5;3,17,10;8,13,9,18,6,19",4,0.06601572036743164
5.575263500213623,"10,15,18,0,4;7,17,12,16,11,1,13,19,5;6,2,8,3,14;9",4,0.06701540946960449
9.285927772521973,"19,15,18,17,12;16,6,1,0,14;13,11,5,4;2,10,3,7,9;8",5,0.05501246452331543
7.180230617523193,"9,11,2,8,1,19;7,12,14,13,4,0;3,18,17,15,16;10,5,6",4,0.059012651443481445
9.328571319580078,"7,0,17,1,18,11;5,9,16,14,10,6;15,12,2,19,4;8,13,3",4,0.04901123046875
7.447024822235107,"11,13,1,2,15,9;16,4,6,10,18;8,5,19,0,12,7;17,14,3",4,0.05201125144958496
7.134682655334473,"7,16,6,2,5,0,11;4,18,12,15,13;10,17,3,14,19;1,9,8",4,0.05301165580749512
8.762105941772461,"7,0,15,14,4,11,3;9,12,1,2,6;18,5,13,17,19,16;8,10",4,0.06501507759094238
7.697539329528809,"12,3,5,9,1,16,10;13,11,17,15;18,14,2,6,7,0;4,8,19",4,0.06401491165161133
6.620981693267822,"16,17,4,19;14,18,15,7,13,5,3;1,0,11,2,12,10;6,8,9",4,0.0490109920501709
4.792882442474365,"6,14,2,12,10;4,7,1,19;9,16,18,0,5,8,17;11,3,15,13",4,0.05901312828063965
9.242476463317871,"18,0,1,3,2;13,16,6,14,8;10,5,11,4;19,7,15,17;9,12",5,0.07301640510559082
7.3990349769592285,"15,12,16,5,7,8,9,6;17,14,19,2;1,3,11,13,0;18,10,4",4,0.057013511657714844
9.0673246383667,"14,17,5,6,11;19,18,9,10,16;7,15,2,12,3,1;4,8,13,0",4,0.05601239204406738
6.701455593109131,"14,8,7,15,16;0,12,10,11,9,5;18,13,2,6;3,4,17,1,19",4,0.05201101303100586
7.538876533508301,"8,13,1,9,0,10,16;17,15,14,12,18;5,6,4,19,2;3,7,11",4,0.06501460075378418
9.675251007080078,"0,1,7,13,17;19,5,16;6,12,18,11,2;8,4,3,15,10;9,14",5,0.07101655006408691
6.468289375305176,"5,18,19,2,11;4,17,1,10,6,8,15;7,3,16,13,9;0,12,14",4,0.054012298583984375
6.949769973754883,"2,3,17,11;8,4,13,6;7,12,9,10;18,1,16,15,0,19;5,14",5,0.06101393699645996
5.987590789794922,"7,18,15,9,2,3,19,16;10,11,13,14;5,6,12,0,17,8,4;1",4,0.05301499366760254
5.977873802185059,"5,18,16,19,0,12,15;8,11,4,17,13,10,3,1;7,9,6,2,14",3,0.08301949501037598
7.526210308074951,"13,17,6,8,2,5,4;15,16,14,19,0;3,7,10,1;9,11,12,18",4,0.0710134506225586
10.356247901916504,"17,12,5,11;8,13,14,0,16;2,10,19,9,6,3,7,18;1,15,4",4,0.052011728286743164
9.96652603149414,"2,19,8,17,9,4,0;6,3,14;15,7,1,16;10,13,18,11,12,5",4,0.06501436233520508
6.566040992736816,"2,19,7,16,0,11;10,5,3,13,12,9,14;18,15,17,6;1,4,8",4,0.05501246452331543
7.149844169616699,"14,19,1,13,2,5,4;12,18,6,3;17,9,16,0,10,15,8,11,7",3,0.05001091957092285
5.499696254730225,"4,13,2,17,8,1,3,9,6;5,18,11,15,0;10,19,12,14,7,16",3,0.06101369857788086
6.482812404632568,"2,19,12,8,5;6,9,18,15,13,4,3;7,17,1,0,11,10;16,14",4,0.059012413024902344
6.653564929962158,"8,0,15;10,1,9,16,17,3;13,7,2;6,18,19,12,11,5,4;14",5,0.06401467323303223
5.153087615966797,"4,3,11,16,17;2,18,8,10,9;7,1,15,12;14,6,13,19;0,5",5,0.06601476669311523
6.501124382019043,"8,4,12,18,1,0,16,9;14,17,19,7,11;13,2,6,15,5,10,3",3,0.058013200759887695
6.416011333465576,"15,12,0,17,16;7,1,4,5,11,10,6,8;3,9,18,2,13,19,14",3,0.053009986877441406
6.371888637542725,"1,2,19,3,0,9,14,6;11,17,13,8,5,12;7,10,15,16,18,4",3,0.05501222610473633
8.299450874328613,"14,18,19,1,17;16,9,8,5,0,13;11,2,7,12,3,10,6,4;15",4,0.05601215362548828
6.473701477050781,"17,8,9,12,0;1,11,16,4,14,7;5,3,18;19,6,10,13,2,15",4,0.05801200866699219
7.14378023147583,"3,10,15,14,0,4;18,2,9,5,6;17,19,13,12,16;1,7,8,11",4,0.04800915718078613
6.737240314483643,"4,6,16,3,5;14,10,0,8;17,7,19,12,1,9;13,2,11,18;15",5,0.0710153579711914
7.598385810852051,"19,16,13,11,17,0,4;9,6,18,10,5,7;3,1,2,8;14,12,15",4,0.06701493263244629
6.624700546264648,"5,7,9,2,3;1,10,16,13,18,19;6,8,12,17,0;14,11,15,4",4,0.06301569938659668
6.2847981452941895,"11,18,17,2,6,4,8,10,5;3,13,15,14;7,9,0,19,12;16,1",4,0.05401158332824707
6.639900207519531,"15,2,10,17,1;4,9,3,6,13;16,18,11,19,7;0,5,12,8;14",5,0.0600132942199707
9.558501243591309,"16,13,15,4,1,18,7;0,5,19,6,14;3,8,17,2,10,9;12,11",4,0.05101132392883301
9.688339233398438,"5,17,14,1;18,12,0,11,4,19,6;10,13,8,2,7;9,15,16,3",4,0.06701493263244629
5.543015480041504,"14,5,15,13;12,17,10,2,19,7,6,8;16,1,18,9,3,0;11,4",4,0.0490109920501709
11.424649238586426,"13,17;12,9,19,1,14,7;6,2,8,18;10,15,11;5,3,16,4;0",6,0.05901336669921875
6.48204231262207,"16,10,14,0,19,3,5;8,9,6,15,4,18;13,17,2,11;1,12,7",4,0.062013864517211914
4.956763744354248,"14,12,18,19,8,17,9;15,5,1,7,4,16;2,0,13,11,10,6,3",3,0.05501270294189453
7.303868293762207,"7,3,8,0,16,4,10,15;1,5,11,6;14,13,17,2,9;18,19,12",4,0.0690157413482666
9.269401550292969,"12,13,0,6,8;5,3,18,14;1,4,7,16;10,15,11;9,19,2,17",5,0.07101559638977051
7.2686686515808105,"15,5,19,13;18,4,9,6;0,10,12,3,8,1;2,14,7,11,17;16",5,0.04701066017150879
8.410808563232422,"2,18,1,19,13;15,11,12,4,0,14;7,3,5,10,17;6,9,16,8",4,0.06301426887512207
6.750757694244385,"19,13,16,10,14,8,9;3,6,4,0,12,1;17,5,2,18,15;7,11",4,0.06201434135437012
7.460387706756592,"14,15,16,17,10,12;0,18,4,2,3;19,11,9,1;7,13,6,8;5",5,0.06101346015930176
7.080050945281982,"13,15,16,14,2,9;0,4,17,3;11,1,10;18,12,19,8,6;7,5",5,0.050009965896606445
7.024779796600342,"11,15,19,4,3,18;13,10,16,12;9,7,6,0,14,17,1,2;8,5",4,0.06101489067077637
6.414031028747559,"18,0,4,15,19;5,14,17,1,9,8,6,13;11,3,16,12,10,2;7",4,0.051012277603149414
6.150454521179199,"1,14,19,13,18;12,10,15;3,17,7,2,6;5,11,16,0,4,9,8",4,0.051011085510253906
5.642571449279785,"14,16,17,12,15,0,2,18,6;19,7,4,10,11;1,3,13,9,5,8",3,0.05901336669921875
5.310439109802246,"11,4,19,18,6,15,7,14;0,8,9,5,3,17;13,12,16,2,1;10",4,0.04400920867919922
7.8315887451171875,"4,2,10;12,3,5,18,1,0;13,14,7,16,8,15,17,19,9;6,11",4,0.04801154136657715
5.652348041534424,"4,0,1,2,10,6;9,11,13,18;15,16,12,8,3,7;17,5;14,19",5,0.061012983322143555
5.963568687438965,"14,15,1,18,3;2,10,6,16;9,8,5,0;13,17,4,12,7,19;11",5,0.0600130558013916
8.692270278930664,"6,8,9,12,7;5,0,1,19,2,14;16,15,3,10,17;13,4,18,11",4,0.048011064529418945
7.244156837463379,"0,13,12,5,14,10;18,11,16,1,15,8,9;4,19,6,3,7;17,2",4,0.05901312828063965
9.347211837768555,"18,14,2,13,17;9,16,19,4,10,11;1,3,6,7;15,0,8,12,5",4,0.05201125144958496
8.416779518127441,"12,0,6,3,1,13,7;8,4,15,16,18,11,19;2,17,5;10,14,9",4,0.05401277542114258
6.43217658996582,"2,10,6,15,11,13,0;18,7,3,4,9;19,5,12,16,17,8;14,1",4,0.06401443481445312
8.839999198913574,"17,18,10,14;6,13,2,5;8,16,12,15,1;7,11,0,3,19;4,9",5,0.05401182174682617
6.349483489990234,"13,19,18,12,16,2;10,0,3,4,7,9,17;8,15,11,14,1,5,6",3,0.046010494232177734
6.025042533874512,"1,12,16,19,4,7,5,3,8;13,9,10,18,6,2;14,11,0,15,17",3,0.0580143928527832
5.844043254852295,"8,10,19,5,4;1,9,2,6,14;15,0,12,11,13,3,7;18,16,17",4,0.05101132392883301
6.702427387237549,"15,19,4,0,18,9;11,3,10,12;5,17,1,16,6,2,14;13,8,7",4,0.059014081954956055
6.854564189910889,"0,3,17,7;13,2,18,15,12;8,14,9,4,11,16;19,5,6,10;1",5,0.06201291084289551
6.837411403656006,"18,9,11,14,4,1,10;6,12,15,17,13;16,7,2,19,8,5;3,0",4,0.058013200759887695
5.43954610824585,"12,14,4,10,18,3;15,19,17,13,2;7,16,6,9,5;8,11,1,0",4,0.05501198768615723
6.922382354736328,"1,8,14,13,18,19,15;17,11,16,6,4,9,3,10;12,0,2,5,7",3,0.05601215362548828
9.474076271057129,"16,0,17,2,15;14,19,5,8,10;6,1,9,13,11,4,18,7;12,3",4,0.06401443481445312
8.215181350708008,"1,17,16,13,2,18,8;19,10,12,7,11;5,14,6,4,9,0;15,3",4,0.059014320373535156
6.194488525390625,"16,12,5,0,9,19,7;14,15,2,1;10,8,13,18,17,3,6;4,11",4,0.07401633262634277
4.7116312980651855,"6,4,3,0,17;8,16,14,18,1,5;15,13,2,19;12,10,9,11,7",4,0.058012962341308594
7.177923679351807,"13,6,14,1,4,16;19,0,10,9,15;5,2,17,11,18,7;12,8,3",4,0.06401491165161133
7.174657821655273,"19,9,18,7,8;13,1,11,16,0,6;2,12,14,15,5,3,4,17;10",4,0.06101346015930176
5.975460052490234,"2,16,15,5,3;19,13,1,14,10,12;0,4,18,11,6,8;17,7,9",4,0.061013221740722656
7.626652240753174,"10,17,6,0,16;3,15,18,19,4,11;8,13,14,12,2,5;7,9,1",4,0.0600123405456543
