Obj,Routes,Vehicles,Elapsed
10.546960914507508,"27,32,20,31,29,15,2,39;13,43,48,40,4,37,34;7,49,18,8,6,1,21,33;28,3,46,10,26,24,14;25,9,30,23,44,0,38,12,42,19;17,45,36,22,16;47,35,41,11,5",7,0.1090250015258789
13.248734768480062,"7;34,27,15,49,44,8,37,32;42,47,39,29,33;13,40,43,1,28,12,3,10;9,24,0,6,22,25;48,20,41,26,14,17,18,38,4;45,21,23,19,2,11,5;46,36,31,35,30,16",8,0.09202003479003906
11.82851394219324,"30,24,23,9,45,37,47,12,38,7;15,48,33,2,6,41,11,44,49;42,32,14,8,40,43;21,3,18,4,10,17;46,22,35,31,0,25,1;28,20,5,36,26,19,16,27,13;34,29,39",7,0.09502148628234863
13.15138546563685,"35,48,16,39,6,42,32,17,40;30,38,3,44,43,10,11,15,34,7;19,49,12,47,41,20,28,27,24,18,37;4,21,36,5,45,46;29,31,2,33,22,25;8,14,23,26,1,13,9,0",6,0.08301877975463867
12.083414377178997,"45,2,33,30,34,12,6;14,18,7,31,37,3,46;11,40,20,39,35,29,0,8,17;1,41,9,28,10;21,23,36,16;13,47,43,44,42,26,22,48;15,24,25,5,38,27,49,4;32,19",8,0.09001922607421875
12.662489216774702,"20,38,35,26,37;0,46,5,49,40,48,30,14,18,12,17;16,23,11,9,7,24;15,1,33,2,34,13,47;6,4,42,44,41,25,43,31,3;29,22,10,45,36,19;32,21,27,28,8,39",7,0.0890204906463623
11.303569129668176,"30,25,2,37,4,35,31,14,40;3,34,42,47,36,13,8;29,6,22,45,23,17,7,12,5;26,41,15,10,0,38;44,18,43,16;20,1,32,27,19,33,46;21,48,24,28,9,49,39,11",7,0.09302020072937012
10.950819524005055,"30,19,41,22,0,33,5,37,13;23,46,35,45,31,38,6,40,18,42;16,20,7,4,29,36,21,17,8;34,15,39,32,48,3,49,25;14,11,2,44,12,24;43,9,28,47;10,27,1,26",7,0.07901668548583984
10.966854894533753,"12;8,27,37,44,41,23,18,0,10,4,30;36,6,34,39,38,42,31,3,43;5,19,11,45,20,49,17;32,24,14,2,21,28,35;13,1,25,22,9,48,16;40,7,15,47,33,46,26,29",7,0.10052847862243652
11.16952476836741,"12,1,38,0,6,31,41,26,45,29,15;28,21,4,35,2,5,46,14;19,10,43,34,27,17;30,16,22,36,48,13,25,7,18;47,49,32,42,3,33,11,24,37;44,8,20,9,23;40,39",7,0.08701896667480469
14.156614798121154,"42,28,16,14,25,47;4,9,39,1,49,23;13,7,17,48,46,22,0,44;34,41,36,35,30,33,11,29,37;43,18,12,6,15,2,45,24;31,38,32,40,5,3,21,26;20,19,10,8,27",7,0.10002279281616211
10.523088212125003,"3,48,10,41,4,30,28;35,22,2,44,1,15,42,27,33;5,39,37,25,45,23;49,46,14,24,21,16;26,38,9,43,32,7,11,17;13,18,12,29,20,8,40,6;0,36,34,31,19,47",7,0.0910189151763916
10.672913643997163,"22;4,29,48,28,0,32,42,18,8;15,38,24,40,17,2,1,43;23,11,9,27,3,26,46,19,45;31,13,7,35,6,37,34,5,39,16;33,47,10,41,20,14;36,25,44,30,12,49,21",7,0.08002114295959473
10.841997634619474,"29,6,42,15,11,37,5,46,41;9,18,44,43,38,10,35,17,47,26;49,24,40,0,39,33,27;4,48,14,13,3,8,36,21,22;7,25,23,31,2,20,34,16;1,32,12,28,19,30,45",6,0.10402083396911621
10.937417624518275,"24,21,37,35,34,5,42;18,25,49,45,22,16,15,23,2;7,48,32,40,19,36,20,27;31,11,4,46,1,14,17,44,3;30,0,6,43,8,38,26;33,47,41,29;12,13,39,28,9,10",7,0.09602212905883789
10.130263715051115,"0,36,43,5,47,21,11;49,48,42,13,10,9,30;7,22,29,44,4,1,34,14,39,20;27,6,26,3,38,37,31,8;41,12,23,19,17,35;40,18,33,25,45,28,2;15,24,46,16,32",7,0.08201766014099121
12.045032318681479,"41,6,1,48,0,42,49;31,23,4,39,29,25;9,37,20,17,10,46,14,11,18;16,40,30,13,38,21,28;8,44,12,36;22,19,32,43,27,26;35,2,7,5,34,24,47,33,45,15,3",7,0.08801984786987305
12.760955084115267,"0,34,38,35,37,44,23,10,27,9;6,46,14,31,2,28;8,47,30,16,12,42,25,41;15,19,40,39,48,21,1,4;33,49,36,11,32;13,24,26,22,18,17,45,7,5,20,43;29,3",7,0.1000223159790039
11.769606749527156,"4,43,16,2,3,44,49,27;6,5,15,17,12,47,48,18;32,42,14,39,22,41,7,45;20,13,40,36,25,33,0,19;28,31,24,21,1,11,30,10;9,23,46,26,29,38,8;37,35,34",7,0.10402297973632812
10.608509126119316,"31,4,0,3,38,24;22,17,13,12,21,43,48,11;20,39,40,10,33,44,19,14,49,5;9,41,23,6,15,2,47;27,25,30,34,7,29;8,45,42;28,26,18,37,46,35,32,1,36,16",7,0.0980217456817627
12.202750630676746,"27,0,17,10,37,36,20,6;21,28,30,24,45,31,16;46,49,41,39,38,2,48;34,23,22,33,9,11,40,1,7;18,32,26,8,15,42,13,47;29,4,44,35,12,25,14,19;43,5,3",7,0.09902167320251465
12.785259136930108,"44,38,1,41,31,39;43,48,24,30,4,0,12,8;37,22,16,6,7,18,13;2,29,10,27,42,40,11,17,26;34,33,46,14,21;28,36,49,35,15,3,9,25,45,23,32,47;20,5,19",7,0.09201979637145996
11.799939968623221,"46,19,38,21,10,44,11,22,15,39;14,29,42,6,43,37,48,17;26,40,25,1,34,33,35;45,47,18,13,36,4,32,3;23,2,30,49,8,28,24,31;9,7,27,16,12,5,41;20,0",7,0.09602212905883789
10.225543968379498,"10,44,49,35,26,25,30;29,28,11,6,13,48,39;22,40,18,16,23,15,21,31;19,7,45,41,27,24,1,3;14,17,34,0,38,4,2,32,9,20;47,43,37;12,36,5,46,33,42,8",7,0.09302091598510742
12.344790358096361,"45,23,46,22,17,42,37,43,41;16,40,12,1,19,3,2,35;8,0,27,39,14,13,10;34,49,36,32;20,48,9,29,7,38,25,33,21;47,31,4,5,6,28;18,24,11,26,44,15,30",7,0.08201837539672852
12.218783877789974,"6,43,17,4,3,2,40,35,39,49;8,38,5,22,41,42,1,48,46,44;20,37,9,0,16,29,11,30;26,24,31,10,19,21,13,27,32;36,23,7;25,15,18,47,34,45,33,28,12,14",6,0.09302091598510742
11.793696402572095,"4,46,45,5,34,31;9,0,2,28,27,3,22;40,30,12,42,1,36;25,11,20,10,8,41,18;47,35,7,48,33,24,37,32;16,21,17,38,19;39,15,6,23,13;29,49,44,26,14,43",8,0.1000223159790039
11.47802416794002,"9,32,34,49,37,4;26,3,16,41,27,25,13;21,44,31,2,36,33,43,23;10,45,42,11,12,30,15;5,46,18,48,24,40,38,0,17,14;35,29,8,22,1;47,39,7,20,28,19,6",7,0.09602117538452148
14.017130685038865,"48,47,2,38,31,30,16,34;9,23,45,32,6,25,18,3;43,44,15,41,27,36;42,20,24,13,14,19,49;8,4,0,46,26,22,11;33,12,10,1,7,28;17,29,35,5,37,21,39,40",7,0.10402345657348633
11.36344544030726,"1,5,37,43,32,22,6,39;24,27,33,13,18,20,4,25;40,34,19,36,23;11,45,12,26,44,8,14,17,49;21,30,29,48,38,28;42,35,46,3,9,47,10,0,31;2,16,15,7,41",7,0.09102034568786621
13.978080233559012,"17,9,19,38,46,43,3,45,48,35;5,15,49,28,25,18,40,42,4,39,21;2,30,27,32;24,41,29,22,12,37,8;20,1,33,0,31,6,14,10,13,16;23,47,26,7,44,11,34,36",6,0.08701944351196289
12.03025422617793,"41,21,14,6,2,0,45,23,7,13,5;18,48,49,46,44,35,34,17,29,16,24;33,38,1,22,32,20,27;19,10,3,31,39,4,43,47,40;9,12,11,30,26,36,8;28,37,25,42,15",6,0.10702347755432129
11.133584494469687,"6,13,47,42,37,43,36,41;48,10,24,19,0,33,9,29,17;4,18,11,35,22,21,1;34,28,44,46,14,3,20;16,23,2,15,7,38,8,32,27;40,45,30,5,31,26,25,12,49,39",6,0.10802364349365234
11.367375730536878,"12;48,40,41,2,49,31,3,4,42,19;17,23,6,45,13,43,15,10,36;5,38,37,18,28,27,7,9,26,0;35,24,20,22,33,44,8;25,14,16,11,30;34,46,32,1,39,29,21,47",7,0.11202597618103027
14.223785523325205,"28,42,41,48,30,32,4,17;5,25,19,43,12,24;31,37,49,36,3,29,16;2,44,1,23,18,20;27,45,14,0,13,15,47,35,10,11;34,8,7,22,26,21,46,39,33;9,38,40,6",7,0.10302233695983887
11.463545670732856,"43,36,24,47,3,22,15,35,21,28;41,1,46,4,30,38,5,8,12,13;6,0,23,9,40,14,31;20,18,25,26,42,17,48,11;49,27,34,29,10,19,39;2,45,7,37,16,32;44,33",7,0.11202526092529297
11.37829551845789,"8;24,25,9,16,19,2,44,4,0,10;42,32,41,36,11,3,43,33,38;20,28,5,1,39,34,37,46,26;48,23,15,21,17,27,13,30;47,12,6,7,22,49,18;29,45,35,31,14,40",7,0.08201909065246582
12.609357120469213,"5,48,35,6,39,30,38,36,9;32,25,40,21,46,3,11,28,0,22;19,43,1,31,10,24,41;4,44,33,2,18,7,16,12;27,15,47,34,42;49,8,26,14,37,23;45,17,13,20,29",7,0.09602117538452148
12.3887933306396,"26,6,2,32,27;12,30,43,33,5,10,16,45;25,20,3,42,38,24,47,19,21,23;40,46,35,41,49,0,29;39,36,11,37,31,22,44,28;13,8,7,48,34,1,15;17,18,4,9,14",7,0.1000220775604248
13.43900290876627,"10,47,25,36,41,4,2;6,27,3,28,38,32;7,39,49,34,0,43,16,5;20,40,42,31,23;13,26,9,30,12,48,15,24,17;19,46,21,35,14,18,45,1;37,33,22;8,29,44,11",8,0.08301949501037598
12.102685816586018,"38;32,35,8,43,34,3,31;24,10,22,40,23,26,18,28,7,0;29,6,37,36,21,17,41;14,27,44,15,33,1,47,16;13,46,45,5,42,20,49,30,39;4,12,48,25,9,11,19,2",7,0.10202312469482422
12.610630877315998,"18,26,30,5,48,23,29,20,11;42,9,44,10,47,7;40,2,22,14,17;27,49,41,8,4,39,37,43,45;32,25,35,34,21,13;46,12,24,16,0;1,28,38,36,33,19,31;15,6,3",8,0.10002279281616211
11.528833352494985,"13,24,43,5,44,31,12;34,47,39,0,42;46,3,32,29,45,2,41,35,14,28;20,40,36,7,21,33,9,49;25,8,6,27,26,23,48,11,16;22,18;4,37,38,30,15,10,19,1,17",7,0.07250499725341797
12.69777650386095,"12,42,7,17,5,20,36,13;21,24,4,48,45,49,18,33;27,44,26,30,28,31,3,22;32,15,46,1,43,9;23,0,40,19,14,8,29,16;2,11,47,39,38,25,35,41;34,10,37,6",7,0.09402132034301758
12.913364704232663,"47,42,36,35,32,12;41,40,4,46,1,19,30,10;13,39,23,43,20,22,3,6,37;25,45,0,31,5,16,15;34,48,2,17,7;21,33,9,28,27,44;8,29,11,18;24,49,14,38,26",8,0.10202717781066895
12.88293848093599,"7,0,24,44,41,38,34;12,13,39,37,6,3,31,11;48,16,32,21,1,43;19,30,8,29,4,46,10,49,20,35;17,33,27,9,14,2,40,23;42,25,22,45,47,26,18;5,28,36,15",7,0.0890190601348877
11.505545319058001,"37,11,3,45,41,30,44,38,28,20;25,47,43,12,4,49;15,46,40,6,1,19,10,31,21;23,24,7,14,36,13,9;32,17,29,18,33,26;39,27,48,34,42,35,22,2,8,16;5,0",7,0.09202003479003906
11.693829726427794,"23,5,17,41,32,10,27,9,0;47,6,42,45,48,35,38,2;15,4,8,20,12,21,22,40;37,26,33,30,11,19,43;24,39,3,36,7,28,1,46,49,25,29;16,34,31,18,13,14,44",6,0.08802032470703125
10.120772809255868,"41,42,5,1,29,19,30;40,38,3,39,36,47,34;20,22,6,16,4,27;24,23,44,25,26,37,0,45,12;14,7,35,18,49,28,33;2,48,15,8,9,21;13,11,17,32,31,46,10,43",7,0.0946953296661377
12.125126404687762,"31,3,16,30,25,20,46;32,33,9,10,24,44,6,26,13;22,42,43,0,4,28;36,48,5,23,2,39,18,45,11,27,49;40,29;7,15,41,35,1,34,21,38,17;8,14,19,47,12,37",7,0.09853696823120117
11.247912837192416,"15;25,38,32,28,23,10,22,29;44,31,17,16,18,19,35;39,26,2,43,47,48,42,3,4,1;20,36,12,49,40,34,45,41,21,24;37,11,30,13,7,8,14,0;9,33,27,6,5,46",7,0.10502338409423828
11.83022040873766,"1,16,15,45,34,32,2,33,37;28,31,47,39,35,14,44,11;7,26,25,24,12;4,17,41,9,30,46,38,49;5,23,40,22,10,18,43;29,3,0,6,27,19;8,21,36,13,20,48,42",7,0.09302139282226562
11.089092324487865,"27,30,31,34,26,13,43,9,38;45,25,40,29,49,41,42,33,46;20,23,15,37,19,5,14,21;2,10,39,17,18,8;47,4,0,22,11,36,24;32,48,44,28,1,12,35;7,6,16,3",7,0.09802103042602539
10.941822879947722,"36;27,46,22,31,6,35,43,25;9,0,45,32,1,47;24,8,15,41,7,37,18;29,42,13,38,11,3,4;48,21,20,33,23;26,44,30,16,10;19,17,34,49,40,12,39,5,2,28,14",8,0.11002469062805176
12.463397294282913,"33,39,44,31,38;30,37,28,40,8;15,23,18,13,6,5,46,42,45;41,21,16,9,11,22;10,43,24,14,2,29;32,20,7,34,4,3,27,35;36,25,49,48,19,12;26,47,0,1,17",8,0.10002279281616211
12.40070616453886,"39,48,10,17,46,3,33,28,5;45,38,44,32,34,24,8,12,2,19;7,13,6,18,4,41,0;14,20,26,43,15,16,25,23;31,49,36,35,9,47,37;22,1;40,30,21,42,29,27,11",7,0.10202240943908691
12.924028596840799,"36,13,20,1,42,3,40,21,14;0,47,34,28,7,31,39,11;15,41,5,43,12;30,23,35,29,48,32,37;38,44,8,25,19,22,18,16,4,10;46,26,33,45,6,9;24,2,17,27,49",7,0.10602331161499023
14.304396316409111,"46,37,44,40,30,35,28,1;16,47,45,12,17,3;34,4,27,2,19,18,5,24,15,0,36,33;10,38,14,49,31,29,7,41,9;13,20,42,22,8,23,11,32,39;48,26,43,21,25,6",6,0.09402084350585938
9.636293791234493,"15,18,12,45,21,49,14,35,19;1,0,26,3,17,34,32,22,11,36;16,43,2,38,30,48,25;5,39,28,47,42;31,29,10,7,24,8,41,44,27;46,6,4,40;33,37,23,13,9,20",7,0.1090245246887207
10.880628917366266,"32,49,43,45,33,1,38,11;3,35,44,19,16,24,29,10;28,15,17,46,40,5,7,4,25,20;37,22,31,23,8,21,14;47,6,39,36,12,9,27;41,48,13,26,2;42,30,0,34,18",7,0.10302233695983887
11.085939170792699,"10,37,3,4,45,20,33,32,28;26,41,27,23,15,7,43,39;22,18,47,16,17;21,12,8,30,19,31;49,0,29,11,36,48,35,42,2,14,25;38,24,6,46,13,9,34,40,1;44,5",7,0.09802103042602539
12.609342638403177,"18,1,45,13,33,10,31,44,43;48,17,16,6,5,27,2;36,25,9,42,40,30,0;49,26,7,23,28,21,24;35,47,32,14,38,15;20,46,11,34,19,41;3,39,29,12,4,8,22,37",7,0.09902191162109375
13.676669649779797,"13,45,19,1,9,43,15,20;24,10,18,41,36,2,31,40,46;16,17,44,14,28,27,4,3,35,33;0,38,49,5,6,48,47,23,37;29,12,32,7,22,39,25,30,34;8,21,26,42,11",6,0.10702395439147949
11.688197107985616,"20;47,18,21,14,45,29;40,25,37,4,6,36,34,3,49,0,28;41,48,24,33,5,31,42;30,17,16,39,19,15;32,23,38,43,9;7,35,22,10,8,46;1,44,27,13,26,2,11,12",8,0.09702134132385254
12.742153168655932,"44,34,19,37,36,27,31;11,35,6,42,25,0,20;23,5,38,4,41,39;40,9,48,24,12,28,22,8;49,3,47,45,10,43,2;14,16,13,29,21,33;30,26,18,7,15;32,1,46,17",8,0.10502290725708008
12.01199263241142,"2,47,39,40,37,6,34;42,8,31,0,11,13,19;15,25,35,9,22,5,44,48;49,12,45,4,30,14,7,43,26;27,20,32,24,46;16,38,36,21,23,29;1,41,28,18,17,33,3,10",7,0.11402463912963867
11.31053382344544,"11,41,33,19,45,8,15,1;6,24,3,44,4,28,35;25,43,20,30,26,39,22,5,31,27;38,7,0,18,47,46;29,16,17,10,32,21,2;9,49,37,42,40,48;36,23,34,12,13,14",7,0.13302969932556152
12.006491074338555,"37,18,29,26,20,41,42,4,14,48,40,47,33;44,9,1,10,24,21,25;45,35,31,19,43,2,13,32;30,5,39,34,3,0,22,7;49,15,16,17,36,23;28,8,46,38,27,12;11,6",7,0.10802507400512695
12.596910834312439,"23,12,36,10,6,38,35,48,17,21;20,42,39,47,18,37,33;16,41,45,3,5,13;26,31,14,11,0,46,25;27,22,1,49;40,7,8,44,29,2,28,30,9,34;43,32,24,19,4,15",7,0.09602046012878418
9.848692083731294,"30,1,2,20,47,6,27;25,49,42,4,48,5,18;29,28,16,46,3,9;44,19,11,8,23,34,14,31,26;10,40,36,24,0,12,7;37,22,13,33,17,39,41,32,21,38;45,43,15,35",7,0.0980217456817627
9.778468592092395,"27,20,42,38,1,49,11,28,4;9,30,31,5,33,19;25,3,41,48,44,6,12,2,43;24,8,23,32,29,22;15,7,45,17,21,13,46,39,10;0,40,35,26,34,36,14;37,18,47,16",7,0.09102153778076172
11.961477253586054,"2,29,49,43,30,20,7,14,16,25;33,32,44,31,5,4,36,11,18;42,41,48,13,46,23,0,45;8,34,19,37,35,12;24,9,22,17,10,39;1,6,47,26,38,27,40,3;28,21,15",7,0.09602093696594238
11.81457681581378,"42,20,34,3,39,2,46,36,47,45;31,24,15,22,1,43,33;10,0,37,41,27,11,38,8,26,40;21,30,9,17,7,35,16;44,29,25,12,32;23,18,4,14,5,28,48;49,6,19,13",7,0.09302043914794922
12.903672989225015,"39,31,40,10,30,22,17,45;12,33,5,4,49,43,20,35;0,38,34,47,42,26,19,16,37;29,44,48,41,46;24,3,25,13,7,28,11,15;23,2,18,32,6;1,36,21,9,27,14,8",7,0.08296632766723633
12.623650532215834,"44,35,47,43,40,7,16;31,33,42,25,12,19,13,6,20;36,38,11,39,2,46,29,14;1,21,49,3,30,15,23;24,41,48,32,4,34;18,8,28,26,27,0;22,10,45,5,17,9,37",7,0.11402559280395508
11.69127338938415,"12,30,28,32,7,43,42,6,0,9,21,33,45;38,13,3,39,5;11,22,49,17,14;19,24,40,27,41;15,29,10,34,16,37;48,47,35,46,44,36,26,4,2;25,23,18,31,1;20,8",8,0.09702181816101074
13.289970330893993,"47,5,31,2,37,33,10,35,40,13;16,6,46,45,18,25,30,27;19,17,28,21,14;4,1,43,48,32,20,11,0;23,12,9,38,7,42,24,36,41,22;26,49,44,8,29,39,34,3,15",6,0.07301735877990723
11.172129441052675,"13,28,42,3,0,34,5,25;6,26,21,10,33,20,9,16;24,8,2,19,4,35,18,22;1,45,39,48,12,31,37,41;44,36,15,38,23;14,30,32,49,47,40,7,29;43,46,27,11,17",7,0.07901668548583984
10.111840806901455,"31,13,21,15,33,41,5,19,0;18,11,24,28,6,48,35,16;45,25,37,38,2,42,46,34;47,4,49,10,7,9,17;20,23,44,32,30,3,43,14;1,40,39,22,26,29;12,8,36,27",7,0.09402155876159668
10.676147671416402,"17,30,47,45,44,4,37,1,0,10,40,48;16,12,31,13,15;27,21,34,25,49,36,11,42,14,46;20,5,19,39,26,35;38,32,18,9,7,43,23,2;24,8,28,33,3,22;6,41,29",7,0.08601856231689453
13.108090383000672,"24,38,17,42,19,4;9,1,43,41,7,5,10;46,28,12,39,27;0,23,35,44,6,34;33,47,2,26,21,13,48;40,30,45,32,15,18,8,20;49,36,3,14,25,31;37,16,29,22,11",8,0.10002279281616211
11.70156167820096,"22,26,25,49,0,35,28;10,21,18,6,37,17,44,29;4,40,38,43,9,8,30,45;46,11,34,15,48,39;3,5,33,42,2,1;24,31,27,7,36,32,12,19;47,13,23,20,14,16,41",7,0.10002279281616211
11.436303338035941,"17,47,46,44,2,37,38,49;10,23,1,45,25,22,40,32,30;26,11,24,0,15,13,36;27,28,19,31,35,6;39,12,4,48,33,18,3;41,14,42,29,43,20,34;8,16,21,7,9,5",7,0.08802008628845215
11.733017072081566,"16,26,42,0,20,31,38,39;22,25,35,7,32,10,37,18;12,3,41,5,49,43,40;23,13,19,2,28,46,11;9,45,8,29,21,30,1,47;6,27,24,4,36,33;15,48,44,17,14,34",7,0.10102224349975586
10.864051537588239,"7,45,19,42,31,36,16,15,48,34;12,32,44,37,4,33,13,26;9,27,43,5,20,17,2,11,38;6,3,1,39,49,0,29;46,14,41,28,8,40;24,23,21,30,18,10;25,22,35,47",7,0.08301877975463867
10.660838260315359,"1,43,30,49,17,13,29,41,46,5,48;44,14,7,11,26,18,45,25,36;28,34,12,22;47,19,20,16,33,15,31,6;21,27,23,9,2,32,24;37,3,42,4,35,40,38,0,39,10,8",6,0.09202051162719727
12.455568658187985,"29,15,48,44,1,0,32,37,33,36;49,41,27,3,14,2,47,23,10,11,17,13;34,35,26,7,21,9;46,43,22,39,40,8;28,42,6,4,5,16,12,19;25,20,30;45,38,31,24,18",7,0.09702157974243164
11.14625824149698,"31,28,42,9,36,29,20;24,8,25,48,39,7,41,27,18;1,32,4,22,2;16,11,47,26,12,30,49,14;3,10,45,5,15,43,44,37,17;21,6,33,0,38,35,34;23,40,19,13,46",7,0.08601951599121094
10.767115470953286,"20,3,31,45,29,4,37,32,40;9,41,38,11,8,39,46,19;34,17,30,10,35,25,36,26;2,21,5,28,13,24,44;33,43,0,27,42,22;23,15,18,12,1,16,6,48,49,7,47,14",6,0.10602331161499023
12.925996186211705,"45,43,6,2,31,23,18;13,36,32,25,19,30,20;16,11,41,8,10,7,17,38,46,35;14,39,22,4,40,42,5;34,3,37,49,33,1,15,0;21,47,9,29,26,44,24,27;48,12,28",7,0.10402321815490723
11.722085677087307,"35,4,44,36,11,9,12,28,42,40,27;32,29,48,33,26;8,38,23,13,5,18,15,25;30,17,0,1,37,41,47,3,49,2,34,39;43,31,19;6,21,24,46,20,10,14,45;16,7,22",7,0.0980229377746582
10.354243730194867,"29,20,39,15,2,46,43,48,30,49;41,1,34,27,35,6,0,10;5,21,14,13,22,8,44,42,38;24,31,7,18,19,17,45;33,9,4,26,11;23,36,32;40,47,16,28;3,37,12,25",8,0.10402321815490723
10.154057380743325,"28,34,41,42,48,32,37,11;18,27,45,44,29,30,47,3;6,0,40,1,24,8,26;49,2,46,10,16,39,7;15,14,43,33,21;31,38,36,13,4,5,35,22;20,25,19,12,9;23,17",8,0.11502552032470703
14.397303528152406,"42,4,10,39,48,40,0,34;18,36,29,13,25,30,24,26,46;23,38,35,5,22,11,17,21,6;28,7,27,45,32,47,3,43;37,15,8,2,31,1,44,41,12;49,19,14,20,9,33,16",6,0.10502290725708008
12.876668917946517,"32,48,41,36,37,4,0,33,22,39,12;23,8,47,9,44,20;18,1,46,19,17,16,2,10;35,34,27,26,43,25,42,40;6,38,5,31,3,21,7,29;49,30,14,45,13;24,15,11,28",7,0.1070244312286377
14.149060664698482,"19;24,28,26,42,4,0;8,2,23,34,15,35,25,48;16,22,10,33,1,40,45;39,7,43,31,21,49,20,13;32,11,18,9,27;3,29,14,12,30,44,38;46,6,36,17,41,47,5,37",8,0.10959935188293457
13.243982498534024,"18,48,5,44,11,33,21;32,41,28,6,20,36,13,39,22,43;42,17,15,34,7,27,16,3;9,8,45,29,30,10,2,49,14,24;23,4,1,0,38,25,47,26;19,35,37,31,12,46,40",6,0.10802364349365234
10.662337231449783,"27,38,34,49,41,44,15;18,13,40,6,36,1,17,3;16,2,25,28,26,46,48,10,19,24,22,31;42,20,32,9,43,35,7,29;23,8,12,30,11,45,5;39,47,21,0,4,33,37,14",6,0.11202573776245117
9.244160993024707,"45,4,16,49,0,41,9,40,44,46,26;7,21,25,47,18,10,5,24;20,34,1,37,15,36,48,42,11,19,2;3,33,8,17,27,30;6,35,31,23,22,43,29,13;12,32,38,14,28,39",6,0.10302257537841797
14.737378839869052,"2,16,9,39,38,3,1,8;48,37,14,5,36,32,10;25,19,42,44,47,28,4,34,18;35,41,40,43,0,20,17;21,11,49,29,7,30,26;15,45,13,23,24;33,22,31,6,46,12,27",7,0.11402535438537598
10.986251696012914,"14,30,38,34,33,4,46,40;15,28,24,22,2,27,12,0;16,20,9,45,35,23,49,3;31,10,39,26,32;44,21,13,42,37,36,41,11;29,8,48,19,43,7;17,6,25,47,5,18,1",7,0.11402606964111328
11.891858765855432,"15,1,39,38,42,40,12;47,7,48,5,21,8,36;2,33,23,46,14,3,9,6,37;16,11,19,17,44,0;27,35,32,20,49,43,41,28,25;31,45,18,13,4,24,29,34;30,22,26,10",7,0.10102248191833496
12.987433167174459,"15,48,44,3,14,35,22;21,0,13,24,26,10,39,37;19,46,20,45,31,30,42;41,9,18,40,4,6,34,36;8,1,32,29,11,27,25,17;43,28,49,2,23,38,12,33;47,5,16,7",7,0.12002682685852051
11.991232374217361,"21,17,7,38,20,5,24,45,11;31,10,12,14,9,34,4,49;27,26,18,16,46,35,47;8,2,32,23,42,48;40,44,29,13,43,6,0;30,28,39,15,22,37,33,1,36;25,3,41,19",7,0.10102367401123047
10.30552538484335,"27,10,4,25,0,35,43,32,9,2,21;41,3,48,5,42,38,15;1,40,30,34;24,37,20,22,6,49,46,7,12,14;33,17,47,45,44,8,19,13,11;16,23,39,29,31,26,28,18,36",6,0.10602402687072754
14.155332699418068,"48,29,41,1,13,23,8;31,17,39,5,40,0,38,9;46,7,49,35,10,26,20,3,45;11,47,19,33,21,16,2;27,37,4,18,12;43,32,44,6,25,22,15,30;42,36,24,14,28,34",7,0.089019775390625
