Obj,Routes,Vehicles,Elapsed
6.748256290331483,"17,7,18,0,1;9,19,10,4,12;5,3,15,2,8,16,11;13,6,14",4,0.19304275512695312
5.629540202207863,"19,13,17,6,7;5,0,16,2,18,8,14;11,4;15,9,3,1,10,12",4,0.17203712463378906
7.089489422738552,"10,7,12,16,14;17,18,19,2,9,15,8,4;6,3,13,0,1;5,11",4,0.21204710006713867
7.205290898680687,"6;16,18,17,0,2;8,10,9,11,13,12,7;14,4,15,19,5,3,1",4,0.18304014205932617
5.594377484172583,"19;15,4,17,16,11,3;2,10,1,13,5;6,7,12,0,18,9,8,14",4,0.16803812980651855
6.635249927639961,"9,15,11;13,10,5,6;3,12,17,4,2,16,1;0,8,19,14,18,7",4,0.1800394058227539
7.272565274499357,"14;0,5,4,13,16,1,18;12,11,17,2,7,15,9;8,10,6,3,19",4,0.18303966522216797
5.854591970331967,"8,19,10,16,1,6,2;3,0,15,12,4;11,17,9,18,7,14;13,5",4,0.18203973770141602
6.550639592111111,"2,12,0,19,4,9;1,3,11,16,13,18,7,5,10;6,14,8,17,15",3,0.1960432529449463
8.331737473607063,"4,19,13,17,1,12;11,5,7,0,2;14,9,16,18,15,3;6,10,8",4,0.1760396957397461
6.515056982636452,"18;12,15,19,1,2;9,5,8;4,14,11,10,13,3,17,6;16,0,7",5,0.21504664421081543
5.4642051896080375,"18,11,19,7,8;5,16,4,2,15,1,14;13,9,10,12,6;0,17,3",4,0.20104455947875977
5.642547473311424,"5,4,3,19,9;2,16,13,6,14;8,11,12,18,7,15,0;17,10,1",4,0.18404054641723633
6.247897723689675,"9;17,2,10,13,4;1,19,11,15,14,0,6,16;8,7,5,18,12,3",4,0.17303848266601562
5.802061211317778,"1,3,15,13,2,0,4;8,16,14,10,18,6,7;19,9;5,11,17,12",4,0.19204258918762207
8.059938367456198,"11;5,18,6,2,4,0,1;13,17,3,8,10,16;9,19,15,14,7,12",4,0.19204211235046387
5.342690983787179,"3,17,1,14,8,6,0;13,16,18,15,11,4;7,12,9,10,19,2,5",3,0.15403389930725098
6.215075820684433,"2,1,18,14,6,17,16;9,8,11,0,7;15,12,4,13;19,10,5,3",4,0.19304370880126953
7.857869070023298,"18,16,8,2,0,17,10;7,6,5,11;13,9;19,4,1,14,12,15,3",4,0.19304180145263672
6.903243646025658,"9,7,18,0,8,19,1;5,6,11,12,4,16,15,14,3;2,13,10,17",3,0.1980431079864502
6.573412604629993,"12;16,7,3,18,2,11;15,13,4,14,19;17,1,8,9,10,0,5,6",4,0.2380528450012207
5.545216664671898,"6,4,12,14,15,9;8,11,7,3;19,5,1,10,17;13,2,18,0,16",4,0.20955491065979004
6.982957623898983,"13,17,19,14,10,11;7,12,1,16,4,18;0,9,3,5;8,15,6,2",4,0.18504118919372559
4.344102382659912,"19,11,1,15,9;7,4,18,5,14,12,13;17,3,10,2,16,6;8,0",4,0.18103957176208496
5.869573667645454,"8,17,7,3,1,15;13,10,2,12,14,6;19,9,11,4,18,16,0,5",3,0.16203618049621582
5.209711506962776,"14,12,0,5,6,9,4;1,16,3;19,2,15,8;17,7,11,10,13,18",4,0.17403888702392578
6.664379101246595,"0;14,18,17,3,12;4,11,15,7,2,9,5;10,1,13,19,16,6,8",4,0.16203570365905762
6.679536953568459,"19,4,14,0,12,18;3,17,10,2,9;16,6,15;5,13,11,7,1,8",4,0.1760389804840088
6.00018497556448,"17,2,6,3;5,8,1,10;4,7,18,13,12;14,15,19,0,9,16,11",4,0.1910419464111328
6.688521809875965,"15,6,4,7,8,3;19,9;2,16,12,1,5;0,17,18,13,11,14,10",4,0.18804144859313965
7.948262927122414,"8;18,12,16,19,6,7,14;15,10,0,11,4,13,1;17,3,2,9,5",4,0.19004178047180176
6.594984448514879,"10,5,13,15,1,14;17,19,16,12,8,6;11,18,3,0,2;7,9,4",4,0.1960439682006836
5.958251282572746,"6,1,17,13,2,18;15,8,7,4,5;19,12,11,9,16;3,14,10,0",4,0.16303610801696777
9.245234698057175,"7;17,9,13,10,19;8,18,15,14,16,12;4,5,1,3;6,0,11,2",5,0.16603708267211914
6.4047699719667435,"8,15,11;5,10,0,3,4,12,2,6,14;16,13,17,9,19,1,7,18",3,0.1760387420654297
5.9630162715911865,"8,16,12,4,7,18,15;11,0,2,5;19,10,3,9,6,13;17,14,1",4,0.17003750801086426
6.820779092609882,"16,10,13,2,12,18;14,7,9,17,1,6,15,4,11;0,19,5,8,3",3,0.17503809928894043
7.280801136046648,"11,12,6,10,9,0,8,1,13;19,16,14,4,5;18,3,2,15,7,17",3,0.1780393123626709
5.727651406079531,"15,9,8,11;12,14,10,2,0,3,7;16,13;19,4,1,5,17,6,18",4,0.21004700660705566
6.609670028090477,"19,12,0,3,5,1;15,17,16,13,6;8,7,11,2,9,4;18,10,14",4,0.21604704856872559
5.176460549235344,"10,3,14,11,8;6,19,13,0,2,7,17,1,16;5,9,4,15;18,12",4,0.18204021453857422
4.992131989449263,"14,10,13,7,3;4,12,1,6,2,18,17,19;5,8,0;11,15,9,16",4,0.1960437297821045
7.874062413349748,"17;2,13,1,10,18,11;19,16,6,3;12,7,14,8;15,0,5,4,9",5,0.2070455551147461
5.276855815201998,"15,14,16,10,0;17,8,18,11,9,2;13,4,3,1,7,19;12,6,5",4,0.18404030799865723
7.333616614341736,"4,1,15,16;17,2,14,6,0;13,9,5,12,7,11;10,19,8,18,3",4,0.17403864860534668
5.925669819116592,"10,7,4,2,5,17,13,19;15,0,14,12,1,8;9,3,16,18,6,11",3,0.1490330696105957
5.397255263291299,"11,16,18,2,4,14,8,5;3,9;7,15,17,13;19,6,1,10,0,12",4,0.16303658485412598
6.345291564241052,"4;10,2,19,16,18;15,12,1,9,5;11,6,13,14,8,0,7,17,3",4,0.198045015335083
7.590238966047764,"17,13,9,15,1;8,4,5,7,11,3,16;14,19,12,18,2;6,0,10",4,0.21404790878295898
6.977566987276077,"1,2,14,18,5,11;17,16,6,0,10;15,9,3,8;7,13,12,19,4",4,0.23505210876464844
6.636052846908569,"5,18,17,11,2,9;14,15,4,13;12,1,3,19,0;7,6,8,10,16",4,0.15903449058532715
7.361514262855053,"3,4,18,9,19,15,0;1,2,14,5,13,11,7;17,6,12,10,16,8",3,0.19704413414001465
6.136122016236186,"1,5,0,2,11,8;7,18,19,16,6,4,10;13,17;12,9,15,14,3",4,0.20804738998413086
6.4003831371665,"15,17,18,16,14;12,0,4;19,1,6;11,3,8,7,10;5,9,13,2",5,0.20404529571533203
6.464152382686734,"8,16,15,11,4,0;10,18,14,17,6;9,13,2,1,19;5,12,3,7",4,0.17703890800476074
6.9223334565758705,"12,14,1,13,6,18,8;5,7,19,17,15;11,4,9,3,2;16,0,10",4,0.18504047393798828
8.396643310785294,"19;4,16,5,7;12,15,3,0,13;14,11,17,2,9;1,8,6,18,10",5,0.16503643989562988
7.035637598950416,"6;12,15,17,2,18,13;10,8,7,11;3,19,1,0,9,5;4,16,14",5,0.18104028701782227
7.527449928224087,"15;11,3,0,4,8;7,19,13,1;6,5,18,14,12,17,9;10,16,2",5,0.1800398826599121
5.429545972496271,"6,0,4,17,11;1,16,7,14,19,2,18,15;8,3,10,12,5,9,13",3,0.20304536819458008
5.883464688435197,"11,12,9,1,15,0,16,19;13,5,18,8,6;14,7,3,10,2,17,4",3,0.2000439167022705
7.0643889382481575,"12,4,11,16,0;13,2,15,9,14;18,17,10,7,3,6;1,5,19,8",4,0.20154690742492676
5.703745882958174,"10,8,9,4,2,14,13,6,5;0,3,17,7,11;19,15,12,1,18,16",3,0.19404387474060059
6.0755472257733345,"5,18,6,2,1;4,19,15,7,13,14;17,3,16,9,12,11;10,0,8",4,0.17703962326049805
5.282514883205295,"18,2,5,8,11,17;1,0,19,7,4,13,10;15,16,3,14,6,12,9",3,0.15903782844543457
6.382530275499448,"19,15,9,3,6,0;16,10,18,5,17,1,14;12,2,8,11,7,4,13",3,0.18103933334350586
7.6874094642698765,"3;5,15,4,17,10;6,8,16,12,0,1;11,7,14,19,9,18,2,13",4,0.15203332901000977
6.258791510015726,"11,2,14,13,16,5;3,19,15,0,12,4,8;6,18,7;9,1,17,10",4,0.1560347080230713
7.403597127646208,"1,9,13,17,7,18,5,15;11,0,14,8,12,4;19,2,10,3;6,16",4,0.1580343246459961
7.243698861449957,"11,1,0,13,19,6;17,14,12,5,8;16,3,10,2,15;18,7,9,4",4,0.19704318046569824
7.802145916968584,"14,2,19,0,5;17,13,3,15,7;8,1,9;6,10,11;12,16,18,4",5,0.20604491233825684
6.357245162129402,"5;15,10,14,1;16,9,2,0,11,17;12,7,6,18,19,8,13,4,3",4,0.20804667472839355
6.570208825170994,"3,12,8,2,5;11,13,10,1;18,17,7,14,6;9,4,0,19,15,16",4,0.2070457935333252
8.015306524932384,"17;19,1,5,16,7,13;3,9,18,12,4,11;2,10,8,6,14,0,15",4,0.2090466022491455
5.030341375619173,"17,14,18,15,1,13,16;10,0,4,12,8,2;11,6,9,7;19,5,3",4,0.17354702949523926
6.9364006370306015,"10,19,2,5,0,6;4,7,12,16,13,15;9,8,1,14,3;17,18,11",4,0.16803741455078125
7.743396058678627,"16;10,14,17,1,13;9,18,8,0,6;5,12,19,2,7;11,4,15,3",5,0.18804097175598145
6.586672484874725,"17,12,3,2;4,6,5,7;11,9,15,1,14,10;19,16,13,0,18,8",4,0.17503857612609863
7.9866291508078575,"5,10,1,11,4,9;19,0,7,12;8,13,6,17;14,18,15,16,2,3",4,0.18604135513305664
6.832703230436891,"0,8,10,19,17,14,12;15,1,5,7,18,3,11;6,16,2,4;9,13",4,0.19604253768920898
8.556425586342812,"13,19,1,0,3,18;8,11,5,10;16,12,17,14,7;6,15,9,4,2",4,0.17503833770751953
7.71987534314394,"4;11,6,0,17,9;3,18,12,2,1,5,8;13,19,10,16,15,7,14",4,0.19604706764221191
7.602248556911945,"5,7,8,16,15,11,9;14,10,3,18,1,12;17,13,4;6,19,2,0",4,0.16103506088256836
6.136957377195358,"6;14,0,13,1,15,18,16,9,10;11,12,2,4,17,19;5,3,8,7",4,0.15903449058532715
5.922512285411358,"8,1,9,5,3,14,13,6,0,2;4,18,10,19,17,16,12;15,11,7",3,0.20104384422302246
6.3088414035737514,"13,12,15,18,2,14;11,16,1,0,6;17,19,9,4,10,7,5;8,3",4,0.19404268264770508
5.941624991595745,"4;10,6,19,15,12,11,1;8,0,14,17,16,13;18,9,2,5,7,3",4,0.16503691673278809
7.371493861079216,"1,14,11,17,5,9;4,6,16,18,15,2,13;7,0,3;12,19,8,10",4,0.1890413761138916
6.960586652159691,"12,8,0,9,2;14,19,13,6,3,11,10,18;5,15,7,17,16,1,4",3,0.19104266166687012
6.937055256217718,"2,9,6,7,3;18,5,4,0,12,1,8;16,15,17,19,13,14;11,10",4,0.18804216384887695
8.710283091291785,"14,18,5,3,17;11,9,8,6,13,10;19,7,1,4;15,12,2,0,16",4,0.18304061889648438
5.909080080688,"9,18,16,8,12,17,3;19,6,7,5,0,1,13,2;4,11,10,15,14",3,0.17303872108459473
7.811658791732043,"14,4,2,19,9;13,15,12,18,5;11,0,6;1,7,8;3,17,16,10",5,0.19904398918151855
5.221008628606796,"3;9,18,17,12,8,15,16,0;2,5,6,13,11,10,7;19,4,14,1",4,0.17003703117370605
6.570073399692774,"15,5,4,18,11,14;1,2,17,12,16;6,9,3,13,7,19,0,8,10",3,0.15903520584106445
7.37521655485034,"8,16,0,4,5;19,15,18,12,7;13,3,1,14,17,2,9,6,10,11",3,0.15303421020507812
6.220328232273459,"6,5,18,15,7,12,8;11,2,19,14;9,17,10,13;1,16,3,0,4",4,0.17403793334960938
7.784154957160354,"2,17,19,12,1;8,15,11,4,13,18;16,9,7,3,5,6;0,14,10",4,0.1560349464416504
7.760880203917623,"11;3,8,7,2,12;4,5,15,9,6;16,18,13,10,0,17;19,14,1",5,0.1400315761566162
6.906763292849064,"1,13,19,15,3,14,18;12,7,16,2,8,10;11,6,4,17,9;5,0",4,0.17403960227966309
6.363756950944662,"11,0,4;8,17,10,14,13;9,6,3,1,19,7,5;16,15,12,18,2",4,0.1510329246520996
8.513582311570644,"19,18,17,13,16;8,7,9,4;15,10,2,0,14,11;1,12,3,5,6",4,0.20604634284973145
5.882527343928814,"15,13,5,19,14,9,12,7,16;6,10,1,8;11,4,3,2;17,18,0",4,0.19904565811157227
6.828183677047491,"18;1,9,8,15,7,14,6;3,16,10,2,4,19,12,13;17,11,5,0",4,0.1870419979095459
6.528026368469,"7,1,15,2,3,4;16,8,17,12,13;14,19,18,6,9,10,0;11,5",4,0.18103933334350586
6.533862467855215,"4,10,16,1,9,5,13;15,19,2,3;6,18,7,12,11,14;8,0,17",4,0.1800391674041748
7.63045197725296,"1,12,6,10,17,7;14,9,0,4,3;11,15,2,13;19,18,8,16,5",4,0.16254591941833496
8.2988106533885,"7,6,8,16,15,13,5;17,4,18,2,0,11,12;19,10,14,1;9,3",4,0.15503382682800293
5.705906569957733,"2;3,19,8,6,11;13,9,0,16,12,18,5,15;7,10,4,14,1,17",4,0.16403627395629883
6.619404062628746,"3,17,16,0,9;7,5,18,1;4,2,13,8,19,10,12,6;15,14,11",4,0.180039644241333
7.676204033195972,"1,2,0,6,18,4;3,16,17,12,19,10;8,5,7,14;11,15,13,9",4,0.20604634284973145
6.826931230723858,"12,6,13,16,0;8,7,5,2,17,15,14,3;1,19,9;11,18,4,10",4,0.16103529930114746
7.430045582354069,"14,19,13,17,11,9;6,16,7;2,4,18,15,0,10;12,1,5,3,8",4,0.15903592109680176
5.866145531646907,"18;15,0,13,19,10;9,4,14,12,6,5,2;8,3,17,11,1,7,16",4,0.19704365730285645
8.325781498104334,"5,18,6,0;8,9,4,19;10,14,13,16,3;12,11,17,2,1,15,7",4,0.1600348949432373
6.1593857411062345,"14;13,6,1,17,15,19;12,10,18,16,11,9,4;5,8,0,3,7,2",4,0.19004249572753906
6.042862821370363,"19,18,12,10,9,17,1,8;3,2,0;11,5;15,4,14,7,16,13,6",4,0.17703890800476074
5.579164646565914,"17,15,7,16,1;10,0,9,4,11;2,3,18,14,12,6;8,13,5,19",4,0.1580350399017334
5.644269902259111,"3,12,1,5,15;10,18,13,17,14,11;19,16,8,7;0,9,2,4,6",4,0.17203903198242188
7.801379315555096,"5,12,15,17,0,14,13;8,9,18,2,1;16,11,19;10,6,4,7,3",4,0.16403508186340332
6.25330413132906,"1,16,0,13,9,14;4,18,19,2,5,10;3,7,6,8,11,15,12,17",3,0.19104242324829102
6.26765700802207,"4,2,17,13,9,8,3;18,16;0,7,19,15,11,5;14,6,1,10,12",4,0.15903544425964355
5.656973458826542,"16,14,12,5;0,10,2,11,4,15;8,13,9,18,6,19;3,17,7,1",4,0.18504118919372559
5.341918651945889,"12,16,11,1,13,19,2;8,5,3,9;17,7,6,0,18,15,10;14,4",4,0.1620337963104248
8.961771162226796,"19,17,18,15,12;2,5,14,11,0;4,13,6,1,16;10,7,9,3,8",4,0.21504735946655273
6.834311984479427,"5,16,15,17,18,3;4,13,14,12,19,9;6,10;0,7,1,8,2,11",4,0.18304085731506348
9.124810840934515,"19,2,12,8,15,6;11,9,5,13;3,10,16,14,4;17,1,18,0,7",4,0.1560349464416504
7.217467634007335,"18,9,15,4,11;10,6,2,1,13,16;14,17,3;7,0,12,19,5,8",4,0.16403627395629883
6.744710758328438,"7,16,6,5,2,0,11;8,19,14,17,3,18,4;9,10,12,15;1,13",4,0.1760392189025879
7.60580800101161,"8;3,9,4,14,15,0,11,7;6,18,2,12,1;17,13,5,19,16,10",4,0.15203380584716797
7.830626986920834,"10,16,1,9,5,3,2;6,14,12,13,11;18,8,17,15;0,7,19,4",4,0.15503430366516113
5.904822051525116,"17,14,18,15,7,5,13,3;10,12,0,11,2,1;16,4,19,6,8,9",3,0.16403579711914062
4.761596478521824,"17,8,5,0,18,16,9;19,1,10,7;6,14,2,12,4;13,3,15,11",4,0.18504071235656738
9.159555085003376,"3,1,0,18;2,16,6,14,10,11;13,5,4;17,15,7,19;8,12,9",5,0.1670365333557129
7.129898093640804,"12,16,5,7,9,8,3;2,17,14,19;0,10,13,11,1;18,15,6,4",4,0.171036958694458
8.681051105260849,"11,14,17,5,6;10,15,2,12,3,7,1;0,13,8;4,19,18,9,16",4,0.15703439712524414
6.30071677826345,"7,0,12,10,11;14,15,8,9,13,5,16;3,4,17,1;19,18,2,6",4,0.17803955078125
7.556608654558659,"18,12,17,15,14;9,0,10,4,19;6,5,16,13,1,8;11,2,7,3",4,0.14103078842163086
8.777127392590046,"16,12,5,19;17,13,7,1,0;14,2,11,18,6;3,15,9,10;8,4",5,0.14303064346313477
6.100313737988472,"15,1,10,6,17,8;2,4,19,18,5,11;3,16,13,9,0;7,12,14",4,0.15903496742248535
6.544930599629879,"18,16,1,15,0,19;11,17,3,4;8,2;14,10,9;7,13,6,12,5",5,0.14403223991394043
6.102937836199999,"1;7,18,15,9,2,19,3,16;14,13,11,10;4,8,17,0,6,12,5",4,0.17003750801086426
6.013626169413328,"8,11,4,17,13,10,3,1;12,18,16,19,0,5,15;7,9,6,2,14",3,0.19404268264770508
7.319561779499054,"15,19,14,6,17,13,16;1,4,7,9,12,11;8,2,3,5,18;10,0",4,0.16803669929504395
8.386806481517851,"3,14,17,12,5,13;9,15,6,7,18,0,1;4,19,10,2;16,11,8",4,0.2090468406677246
8.406007155776024,"7,3,6,9;0,17,14,19,2,8,16;12,11,18,13,10;4,15,1,5",4,0.1710374355316162
6.409879699349403,"5,13,3,0,16,7,19,2;8,4,1;6,17,15,18,9;14,12,11,10",4,0.18904328346252441
6.846549551934004,"14,19,1,13,2;3,18,5,6,12;11,8,15,10,0,16,9,7,17,4",3,0.17203760147094727
5.38313951343298,"4,18,13,17,2,8,3,1,9;14,10,19,12,7;16,5,11,6,0,15",3,0.2030467987060547
6.247634114697576,"15,4,13,3,1;2,19,12,8;16,7,17,0,11,10;14,5,6,9,18",4,0.1840376853942871
6.407932752743363,"6,11,12,19,18,13;16,9,1,0,8;2,7,17,3,10;14,5,4,15",4,0.15404272079467773
4.890539526939392,"1,15,12;19,13,6,14;4,3,11,7,16;9,10,8,18,2,17;5,0",5,0.16509389877319336
6.596583902835846,"16,0,1,18,12,17,4,8;3,10,5,15,2,6,13;11,7,19,9,14",3,0.16203618049621582
6.25008836761117,"15,12,7,1,4,5,11,6,3;19,13,18,9,2,10,0,16;14,17,8",3,0.1760392189025879
6.013877412304282,"18,10,16,15,8,5,7;12,13,14,9,17,11,6;4,19,3,0,2,1",3,0.16303634643554688
7.9920457024127245,"16,8,1,19,18,14;3,12,7,2,0,5,9;11,10;6,15,13,17,4",4,0.16203665733337402
6.448548045009375,"1,0,11,16,4;17,8,9,12,14;15,2,13,10,19,6,7;3,18,5",4,0.19404292106628418
7.069252163171768,"16,12,13,19;2,4,0,14,15,10;9,5,17,7,1,8;3,11,6,18",4,0.14603233337402344
6.409017417579889,"0,8,3,16,6;9,1,12,19,13;4,5,10,14,7,17;15,18,2,11",4,0.19204068183898926
7.413305211812258,"19,16,13,11,17,0;3,5,1,10,18,6;15,12,14,2,7;9,8,4",4,0.15303277969360352
6.68374402821064,"4,11,15,14;17,8,19,13,18,12;1,10,16,2,3;0,6,7,9,5",4,0.1470334529876709
6.2673327177762985,"16,1;11,18,17,2,6,4,8,10,5;9,0,19,12,7;14,15,13,3",4,0.17105340957641602
6.1150285713374615,"0;19,7,11,18,16;13,6,9,1,17;15,2,10,3,4;14,12,5,8",5,0.17303824424743652
8.922550652176142,"16,0,7,1,13,15,4,18;2,17,8,5,14;10,19,6,3;11,12,9",4,0.19704246520996094
9.422238785773516,"0,17,14,5;7,10,13,8,2;6,11,4,19,18,1,12;9,15,16,3",4,0.17904043197631836
5.442269571125507,"8,7,19,2,10,6,17,12;15,5,14,13;9,18,16,1,3;4,0,11",4,0.1800398826599121
8.50405902042985,"1,17,13,3,16;15,11;6,5,10,14,7;19,12,9,2,8,18;4,0",5,0.16379880905151367
6.537576708942652,"17,2,12,1,7;15,6,3,19,0,14,10;13,11;16,5,8,9,4,18",4,0.15903568267822266
5.014998234808445,"2,0,10,13,11,6,3;9,5,1,7,4,16;15,14,12,18,19,8,17",3,0.18604207038879395
7.159125741571188,"3,8,5,1,13,14;0,11,6,4,16,15;7,10,9,17,2;12,19,18",4,0.19304227828979492
8.559615813195705,"4,18,3,6;8,12,13,0,5;1,11,14;15,7,16,10;17,2,19,9",5,0.1760392189025879
7.203896768391132,"8,3,12,6,9,2;11,7,14,1,17;15,18,4,10,0;5,19,13,16",4,0.17003774642944336
8.149374566972256,"15,19,1,18,2;6,7,4,12,11,0,14;17,3,5,10,9;16,13,8",4,0.14103031158447266
6.397007102146745,"6,4,0,17,12,1;9,3,16,10,14,8,13,19,11;7,18,5,2,15",3,0.16503596305847168
7.37630083784461,"7;10,17,15,16,14;11,9,12,19,1;3,4,18,0,2;13,6,5,8",5,0.17503929138183594
6.752738934010267,"13,15,16,14,2,9;18,19,12,11,1;17,4,0,5;3,10,8,7,6",4,0.1690375804901123
6.96654699742794,"13,10,19,15,11;9,7,16,0,6,14;8,5,2,1,17;18,4,3,12",4,0.1800394058227539
6.000498082488775,"0,4,14,17,1,5;16,3,12,10,2,7;15,9,8,11,6,13;19,18",4,0.18204069137573242
5.816173601895571,"18,13,19,14,1;9,4,0,16,11,7,17,2;10,12,15;8,5,6,3",4,0.1960432529449463
5.64115259796381,"18,2,0,15,12,17,16,14;6,10,4,7,19;5,8,9,13,3,1,11",3,0.1510329246520996
5.297744352370501,"1,2,16,12,13;11,4,19,18,6,15,7,14,17;10,0,8,9,5,3",3,0.18204092979431152
7.155862350016832,"12,3,5,18,13,14,7,16,6;9,15,8,17,19,1,0;11,10,2,4",3,0.15903401374816895
5.1589566841721535,"14,7,3,8,12,16,15;9,2,1,0,10,11;6,13,17,5;18,4,19",4,0.15003252029418945
5.81756342202425,"10,6,16,9;0,8,13,17,4,12,7;18,1,14,15,2;11,5,19,3",4,0.1780390739440918
7.473681702278554,"5,7,18,12,9,8;3,10,6,4,13;14,19,2,1,0;11,16,15,17",4,0.15003371238708496
7.40235897526145,"14,5,1,15,16,11;7,6,19,4,3;0,13,12,18,10,8,9;17,2",4,0.15703535079956055
7.793471604585648,"13,2,17,14,12;19,4,18,3,6;8,0,15,7;5,16,9,10,11,1",4,0.17903971672058105
8.343244954943657,"7,0,6,13,1,3,12;5,18,16,15,4,8;17,2,11,19;9,14,10",4,0.1960432529449463
6.419955160468817,"8,17,16,12,5,19;18,7,3,4;2,10,6,15,11,13,0;9,14,1",4,0.19304156303405762
8.33660452067852,"8,2,13,5;19,3,0,11,7,9;6,16,12,1;17,18,10,14,15,4",4,0.180039644241333
6.371045988053083,"1,14,11,15,6,8;19,2,16,12,18,13;5,10,0,4,9,3,17,7",3,0.1710376739501953
5.894824720919132,"6,9,8,10,18,11;2,13,7,3,5,4,19,12,16;14,0,15,17,1",3,0.17003774642944336
5.667138632386923,"4,5,19,10,8;15,9,6,2,0;7,3,13,12,11,16;17,14,1,18",4,0.15003323554992676
6.580354418605566,"15;8,6,16,1;19,4,0,18,9,11,10,3,12;5,17,13,2,7,14",4,0.17703866958618164
6.669888406991959,"11,4,9,8,14;0,3,17,7;13,2,18,12,15,1;19,16,6,5,10",4,0.17903923988342285
6.830827046185732,"17,19,2,7,12,15;3,8,5,13,6;1,4,14,11,9,18;0,16,10",4,0.15503430366516113
5.164646027609706,"0,1,11,8,5;16,17,18,10,4,3,15;13,19,14,12;2,7,9,6",4,0.16203570365905762
6.7824634574353695,"1,8,14,13,18,19,16,6,4;2,0,5,10;17,15,11,9,3,12,7",3,0.1670374870300293
8.420435758307576,"12;2,17,0,16,15,14,3;8,19,5,1,9,13,11;7,18,10,6,4",4,0.16703557968139648
7.887476177886128,"8,18,13,2,16,17,1;15,19,10;9,5,14,6,4,0;3,11,12,7",4,0.18204045295715332
6.365614548325539,"3,17,18,13,8,11;7,19,9,0,5,12,16;10,15,2,1,6;14,4",4,0.19104266166687012
4.4291219636797905,"19,15,13,2,10,12;9,11,7,6,4,3,0,17;1,18,14,16,8,5",3,0.18304109573364258
7.1726691871881485,"4,1,14,6,13;15,10,0,9,19;8,18,17,2,11;12,7,3,16,5",4,0.20304489135742188
6.9508340023458,"18,13,1,11,16,0;19,9,7,6,8;10,17,4,3,5,15,14,12,2",3,0.16803646087646484
5.945114804431796,"10,1,14,12,18,4;3,5,15,16,2;7,8,19,13,17;9,6,0,11",4,0.180039644241333
7.100106135010719,"13,14,4,19,18,15;0,3,11,8;16,7,9,5,2,12,1;10,17,6",4,0.19504332542419434
