Obj,Routes,Vehicles,Elapsed
12.643403070521318,"9,18,44,43,10,35,26,19,28;45,4,30,47,17,38,48,25,7;49,2,31,23,14,24,20;16,12,34,40,36,13,21,0;32,8,3,22,39,1;27,33,5,11,37,41,46;29,42,15,6",7,0.189042329788208
12.602536239915144,"44,3,1,46,14,17,4,31,29;33,27,11,36,19,20,41,47;10,9,40,24,28,39,12;13,48,32,16,15,2,7;23,21,37,45,22,49;25,5,34,35,18,38,26;6,43,42,8,0,30",7,0.22104883193969727
11.63494925391664,"32,16,46,30,11,24;15,21,47,5,43,9,35;10,36,0,13,42,48,17;23,19,49,44,29,22,7;41,12,4,1,34,14,20,28;2,8,39,31,37,38,3;45,26,6,25,18,27;33,40",8,0.21304702758789062
12.807551888668748,"40,30,13,29,25,36;39,42,48,0,49,41,28;38,6,1,21,4;22,19,31,23,9,37,20,32;18,11,46,17,10,33,14,26;3,15,27,45,47,24,34,5,7;43,2,35,8,44,16,12",7,0.1870410442352295
15.476665516285857,"11,6,46,2,28,32;1,14,31,36;49,4,48,21,39,40,33;29,3,15,19,22,18,17;9,27,10,23,44,0,30,47,8,24,13;26,41,16,34,37,38,42,12;45,25,35,7,5,20,43",7,0.19904327392578125
12.556676552873476,"28,16,2,3,49,27,24,31;18,48,44,47,43,12,11;30,1,21,5,17,6,10,9;37,23,15,4,26,46,29,32;35,38,14,42,8;13,40,36,33,0,20;19,25,39,22,41,7,45,34",7,0.21404719352722168
12.084242234102156,"37,28,26,18,35,46,32,36,16;1,47,2,15,6,23,22,9;27,25,41,17,13,12,21;30,34,44,33,10,20,38;43,24,39,40,3,48;29,5,7,49,14,19,0,4,11;31,42,45,8",7,0.2169499397277832
12.803228124285006,"43,47,46,49,13;42,2,38,41,39,48;19,32,15,8,26,34,18;5,35,12,14,25,23,27,0,16,22,44,3;31,45,17,10,30,24,33;9,20,28,21,4;29,11,6,37,36,40,1,7",7,0.21004629135131836
13.318605002659542,"2,29,10,27,42,40,11,17;24,8,12,0,4,30,48,26;37,43,22,16,6,20;5,47,32,18,7,23,45,13;21,14,25,9,3,15,46;33,36,49,35,1,28,34;19,44,38,31,41,39",7,0.2000436782836914
11.73191177438244,"7,5,12,16,27,48,9;17,14,37,43,6,42,29,20;24,28,44,11,22,49,8,31;30,15,10,13,18,21,39,2,45;23,47,19,38,36,4,32,46;35,3,33,34,1,40;26,25,41,0",7,0.23305177688598633
10.57002312540463,"20,22,26,25,30,18,40,47;9,16,10,35,49,23,32;31,21,15,44,38,4,0,2,14;17,34,29,28,11,6,39;8,13,48,24,1,42;19,7,3,27,41,45,33,46,5,12;36,43,37",7,0.21504783630371094
13.219215815084619,"28,6,2,3,19,1,35;5,16,40,12,4,31;8,47,0,27,39,14,10,21;33,13,23,45,25,38,7,30;15,9,29,48,44,26,11,24;18,20,46,22,17,42,43,41,49;34,36,37,32",7,0.18203973770141602
13.054530454237781,"32,39,35,2,3,40,49;27,21,13,4,17,43,6,18,19,10;25,26,15,47,34,31,24,7;11,45,28,33,16,0,29,30;12,37,9,22,41,42,20,8,14;23,44,38,5,1,48,46;36",7,0.19704413414001465
13.084484481445742,"38,31,34,35,19;47,7,48,24,33,5,45,4;13,32,37,46,41,8,14,43;18,10,20,29,49;26,44,11,22,25,23;6,3,27,28,40,15;12,30,2,0,9,42;36,1,39,21,17,16",8,0.17203855514526367
13.688500910872758,"20,28,4,37,49,7;9,32,34,31,42,45;12,21,2,44,11,10;39,15,43,33,36,30,23;47,1,22,8,29,26,3,14,35;16,17,0,40,24,38,41;27,18,48,46,5,25,13,6;19",8,0.16603636741638184
16.039590672701138,"28,36,27,41,17,29,35,15;44,5,37,21,43;39,4,0,8,11,40;22,46,18,31,25,3,26,33;19,16,30,2,38,34,14,49;9,45,6,32,47,48,23;12,13,24,1,7;10,20,42",8,0.2090463638305664
13.97575200347955,"9,3,46,49,47,10,0,31;41,17,14,8,40,7;15,19,44,20,39,25,26,34;16,11,4,6,12,36;23,45,18,32,22,13,24;28,27,43,33,48,38;21,5,37,1,29,30;2,42,35",8,0.22304916381835938
14.783580876974884,"16,13,10,14,6,31,33,0,30,2;32,27,20,1,24,41;22,40,42,4,29,12,8;37,39,18,25,21,44,11,36;34,5,15,28,17,9,19,46,38,49;7,26,45,3,43,48,35,47,23",6,0.1960434913635254
12.498916462968587,"15,36,18,49,48,26,30,8;12,11,17,34,46,44,35,29,5,16,24;9,13,7,23,32,20,27,37,25;42,22,45,0,2,6,1;28,38,41,21,14,3,10,19;33,43,31,39,4,47,40",6,0.18404006958007812
12.720069371750196,"34,28,14,46,44,20,27;32,3,29,9,33,35,17,4;18,11,21,22,0,1,8,39;38,7,19,24,10,48,30,26,25,15;49,31,5,6,13,42,47,12;23,2,40,45,43,37,36;16,41",7,0.19804120063781738
12.849040695628547,"12,46,32,21,29,1,34;39,47,0,26,9,7,17,11;30,27,6,45,13,23,18,28,35;16,37,10,43,15,36,24;4,3,31,49,2,42,38,5,20;14,19,40,41,48,44,33,22;8,25",7,0.20104408264160156
14.653425045475535,"20,4,32,30,17,18;23,48,41,42,28,1,44;2,35,47,10,11,0,45,27;5,14,13,15,19,25,43,24;12,22,26,21,46,39,33;34,7,8,3,29,16,38,9;40,31,37,36,49,6",7,0.17303848266601562
14.477365574039741,"28,21,35,3,22,36,15,16;32,37,43,24,47,26,25,18,20;7,11,48,17,42,49;45,27,12,8,34,0,6,44;13,23,5,38,30,4,29,9;33,10,46,19,2,39;40,1,41,14,31",7,0.187042236328125
12.751954981839344,"26,46,5,1,39,34,37,20;8,48,28,10,0,44,4,15,23;30,13,27,17,21,2,19,25,49;18,22,24,16,9,6,12,7;42,32,41,11,36,47;29,45,35,3,43,33,31;38,14,40",7,0.18504047393798828
15.901929365386833,"20,19,43,1,31,41,29;24,0,28,11,3,46,25,10,22;49,40,21,32,26,8,15;27,14,9,30,37,23,12;16,39,38,34,47;4,7,36,6,18,2,42;44,33,5,35,48,45,17;13",8,0.18403959274291992
14.328441961155923,"23,21,47,24,19,43,30,12,17;49,45,16,10,33,5,41,0;29,35,46,40,7,8;13,48,34,26,1,14;15,25,20,6,27,36,39;9,37,11,3,32,2,31;28,44,22,42,38,4,18",7,0.20404458045959473
13.436342611356498,"20,7,34,0,43,49,39;40,31,42,16,5,23;17,24,15,48,35,14,12,46,33;37,19,30,21,18,45,1;9,38,28,10,47,25,3,32;22,36,41,27,26,13;29,6,4,2,44,8;11",8,0.1910412311553955
13.874874603366587,"2,13,46,5,45,42,10,24,39;19,20,22,40,23,49,30,21,17;4,41,6,37,36,26,18,9,29;11,25,28,7,48,12;0,31,33,15,44,27,14;16,1,3,34,35,8,32,47;38,43",7,0.17803955078125
13.723879009676715,"3,18,26,5,30,29,11;0,13,20,23,48,21,16;6,24,42,9,34,15;32,25,44,10,35,12;46,7,47,17,49,31;19,27,8,41,4,14,33;36,22,45,43,39,38,28,1;2,37,40",8,0.16803669929504395
13.581561503932434,"31,20,40,36,44,12;8,49,9,33,21,7,5,43,13;22,25,24,6,27,26,48,11;18,16,23,10,19,1,17;30,15,35,41,45,2,14,28,37;38,46,34,3,32,29,39,4;47,0,42",7,0.19704270362854004
14.738297881683769,"15,46,1,43,9,23,34;0,40,19,33,18,14,41,10;8,44,49,36,13,45,48,30,27;26,28,20,31,25,37;3,12,7,17,24,22;35,21,4,42,5,38,39,2;16,29,11,47,32,6",7,0.21604657173156738
14.206862140466857,"18,2,7,17,41;48,40,4,19,34,8;11,29,10,30,1,46,25;44,45,0,28,27,24;33,9,31,5,16,15,21;37,3,12,32,20,22,6;49,23,36,35,39,14;13,43,47,42,38,26",8,0.19004249572753906
14.093492497092324,"15,37,39,13,12,36,17,5;28,11,6,31,27,33;22,9,3,2,14,25,42;45,35,20,23,40,49,10,46,19;26,47,30,4,29,8,7,24,18;43,1,0,38,41,44,21,48;16,32,34",7,0.1840381622314453
11.90425943476431,"20,28,24,38,44,30,37,23;14,7,11,41,45,3,10,36,13,9;32,17,19,1,6,40,31,26;33,21,46,15,18,29,16;8,12,4,22,2,42,35,43,49;25,47,27,48,34,39;5,0",7,0.1890425682067871
12.267453675772952,"33,19,0,9,10,27,43;15,4,23,5,17,32,41,20,8;14,40,22,12,21,6,42,47,13,44;18,29,45,48,38,2,31;16,34,49,25,35,46,1,28,7,37;26,39,3,36,11,30,24",6,0.23804998397827148
12.009987653375543,"31,32,40,38,3,36,46,10;33,47,39,34,49,28,43;35,18,45,12,7,14;2,15,0,8,48;13,9,37,26,25,44,23,27;21,24,4,19,29,1,30,16;11,6,5,42,22;41,20,17",8,0.16203546524047852
14.248094708668287,"8,21,34,17,38,19,14;12,47,1,35,41,7,37;22,15,42,43,0,13,28;4,26,6,24,10,9,33,45,49;40,27,32,11,44,30,20;5,46,18,39,25,16,2,48;29,23,3,31,36",7,0.2290503978729248
13.550436684113938,"5,6,20,12,36,17,31,44;19,16,40,34,49,18,24;21,41,45,35,33,27;9,29,22,10,23,13,30,37;11,7,28,32,38,8;14,25,43,47,2,26,39,15;1,4,3,48,42,0,46",7,0.18503999710083008
13.804464247389923,"21,36,43,18,40,22,10,20;7,32,34,2,26,33,37,48;42,12,15,45,16,1;24,25,46,38,27,19;49,30,31,41,9,6;4,17,28,47,0,3;29,44,11,39,35,14,5,8;13,23",8,0.17904019355773926
12.260085603935371,"46,47,33,42,29,25,45,4;0,22,40,41,49,11,6;7,36,5,18,8,24;17,14,19,21,39,2;20,10,23,37,34,26,15,27;35,12,30,31,13,43,1;16,32,28,9,38,44,48,3",7,0.21104693412780762
12.35579327590846,"48,21,20,19,34,49,17,36;47,1,32,45,40,0;9,12,39,5,2,11,3,4,14;26,28,38,13,42,29,30;44,16,15,41,8,24,10;18,7,22,31,6,46,27,37;25,35,43,33,23",7,0.20504474639892578
13.715994296966148,"36,25,49,4,3,27,48,35;19,29,2,32,34,14;10,43,24,20,7,41,12;21,16,18,23,9,8,11,15;40,28,13,22,17;37,5,6,31,38;47,44,39,30,0;1,33,46,42,45,26",8,0.18304061889648438
15.62454753423281,"37,47,9,35,49,11;31,36,0,41,4,29,42,21,27;18,44,32,38,6,45,16,40;25,13,8,24,7,23;19,2,12,34,3,33,43,15,30;20,26,5,46,17,10,28,14;48,39,1,22",7,0.22304844856262207
14.301368722820754,"37,48,32,26,46,33,30;23,35,29,4,10,6,45;9,16,18,22,19,8,2,17,27,49;24,25,1,20,13,36,44,38;40,42,3,28,7,34,47,15;41,0,21,31,14,5,11;12,39,43",7,0.20404672622680664
14.657583051410025,"25,6,36,33,0,15,24,14,38,10,9,39;34,31,5,18,49,29,7,41;21,32,4,19,2,27,23,11,8;22,28,30,1,42,13;20,46,35,44,37,45,17,3;43,16,12,40,47,26;48",7,0.2114100456237793
10.473722420284247,"40,27,38,30,44,6;25,48,43,2,41,4;8,16,12,18,15,24,46;7,10,29,45,21,49,14,35,19,31,33;37,9,13,23,36,11,22,32,34,0,20;42,1,26,17,3,47;28,39,5",7,0.2090470790863037
12.86945682287951,"26,3,35,32,49,44,2;13,19,43,1,16,24,10,48;41,29,33,45,38,11;6,39,36,12,9,27;14,47,21,8,23,31,37;22,25,5,40,7,4,20,28;42,30,0,15,17,46,34,18",7,0.21004629135131836
11.773722356631577,"1,40,10,37,3,34,9,13,46,6,38;24,4,45,20,33,32,28,16;17,39,43,7,15,49,5;44,26,47,27,23,41;31,18,0,29,22,19,30;8,11,36,48,35,14,25;21,12,42,2",7,0.21104693412780762
12.666177813706266,"41,19,0,30,40,42,34,20;46,9,25,36,11,24;21,28,4,39,23,7,26,3;49,29,12,8,22,15;37,5,16,6,2,27;14,18,1,45,17,48,35;47,32,13,33,10,31,44,43,38",7,0.19704294204711914
14.07911553255046,"34,30,0,38,49,5,6,48,25;39,23,37,47,36,10,24,7,22,29;12,32,18,41,40,2,31,46;21,16,17,44,20,14,26,8;42,28,15,1,9,43,27;11,4,3,13,45,19,35,33",6,0.19504261016845703
11.777107613466782,"20,32,23,24,48,41;38,43,42,33,5,9;7,30,31,16,15,17;12,35,19,39,22,8;46,10,14,45,29,11;21,40,25,37,6,4,47,2;13,26,18,3,36,34,0,49,27,44,1;28",8,0.17703604698181152
14.377767359119453,"17,23,5,38,4,41;39,8,22,7,15;18,28,12,48,24,26;46,9,0,25,20,40;30,14,16,6,42,35;13,29,11,44,21;33,31,27,36,34,19,3,32;1,49,37,47,45,10;2,43",9,0.22204875946044922
13.10044186109686,"24,32,20,39,27;34,2,47,40,37,6,12;49,45,4,14,7,43,26,10;3,30,28,33,17,18,25,35,13,41,1;29,19,11,0,9,31,15;21,42,22,5,8;23,36,44,48,38,16;46",8,0.20604658126831055
12.169028782556254,"13,27,26,31,5,22,39,30,20,10;23,17,43,8,25,16;36,34,29,1,15,45,19;12,21,32,33,41,2;46,11,47,18,40,48;38,7,6,44,3,0;24,28,4,35,42,9;49,37,14",8,0.20604491233825684
14.694098729774527,"49,19,31,35,45,43,2,13,32;28,8,38,46,5,47,33,30,6;11,9,44,34,48,14,4,40;1,20,42,41,39,10;12,26,29,3,24,27;7,25,22,0,18,37,21,36,23;16,15,17",7,0.23505258560180664
14.410901478612299,"32,43,41,16,24;4,19,13,45,3,5,26;15,31,29,2,28,44,7,40;8,33,9,30,12,23,37,34,14;49,18,47,36,6,10,20;1,39,21,38,42,11,22;17,35,48,46,25,0,27",7,0.2400529384613037
9.90430395443112,"29,28,4,42,25,45;40,49,48,5,18,36;10,24,44,19,0,15,43,35;11,8,23,27,34,26,12;7,22,13,31,14,6,47,20,2,17,33;37,30,1,39,41,32,16,21,38;9,3,46",7,0.23750066757202148
11.377539330933262,"10,8,46,39,3,25,24,47;2,41,48,44,6,12,43,18;37,26,35,27,33,34,40,0;36,19,20,5,31,30;28,42,11,4,9,16;14,15,49,38,1,7,22;29,32,45,17,21,23;13",8,0.19504308700561523
12.517069052904203,"22,36,4,5,31,44;21,28,32,33,8,34,7,14,19,25;37,0,16,23,35;15,45,2,20,30,43,29,46,40;12,3,13,49,48,27,6;47,38,41,26,42,39;24,18,10,11,17,9,1",7,0.22204923629760742
12.690196077924025,"48,28,33,43,14,5,49;23,18,4,24,1,22,15;29,31,40,26,8,38,11,25,6;44,37,27,41,0,10;12,7,17,9,35,16,32;30,3,34,42,21,13;19,20,39,2,46,36,47,45",7,0.16403555870056152
14.122540378017483,"29,44,48,41,38,34,46,1;27,36,21,9,0,26,42,47,16;18,19,37,3,25,24,2;23,11,13,7,28;43,20,22,17,45,14;15,35,10,30,12,49,4,33,31,32;39,5,40,6,8",7,0.22604966163635254
14.101316403009443,"36,38,11,39,2,46,29,14;9,17,5,45,10,8,22;18,28,26,40,20,27,0;16,7,43,13,44,15;30,35,47,6,19,33,31,23;3,12,42,49,21,1;24,25,48,32,41,4;34,37",8,0.18403959274291992
12.149536513484339,"12,30,42,7,32,28,33,34,16;37,45,9,43,6,0,21,10,29,15;20,14,17,49,22;11,4,26,36,3,39,5;13,38,2,44,46,47,48;1,31,35,24,19,18;23,41,40,27;8,25",8,0.19404292106628418
15.370757127314889,"26,25,18,30,27,8,44,49,29;39,16,45,46,12,6,14,23;0,21,28,9,38,42,36,11;15,17,7,22,20,19;3,41,24,40,35,10,32,1;4,31,33,5,13,48,43,34;2,37,47",7,0.18404030799865723
12.305422183219795,"36,42,3,28,13,15;23,38,0,34,5,1;46,27,45,25,33,48,39,16;43,31,12,9,20,10,37;22,29,7,4,19,11;18,6,40,47,49,21,26,35,41;14,2,30,32,8,24,17;44",8,0.1690373420715332
10.915638454391644,"21,15,41,23,13,31,20;29,3,30,32,44,26;1,22,39,40,14,43,27,36;34,38,2,42,46,37,25,45;18,11,24,28,6,48,35,16;47,49,10,4,12;8,17,9,7,19,5,33,0",7,0.1780400276184082
12.089675047101379,"2,23,3,33,22,28,8;24,35,26,39,17,15;29,20,13,31,19;5,12,30,44,47,16,41;14,48,40,45,10,37,4,1,0,11,42,46,21;6,27,34,25,36,49,9,18,38;7,43,32",7,0.19904351234436035
13.287827222840404,"37,16,31,33,47,2,26;29,21,13,48,40,22;11,25,30,45,32,15,18;14,3,38,17,24,8;20,10,42,5,19,4,36;0,23,7,41,9,1;27,39,35,43,34;12,28,44,6,49;46",9,0.18304133415222168
15.190710240766693,"41,46,11,34,15,48;13,16,39,14,23,20,38,4;40,9,43,45,5,3;30,19,26,32,12,8,33;2,42,22,25,27;1,7,36,0,10,28;21,18,35,49,44,47;6,37,17,29,31,24",8,0.21204686164855957
14.031786558072106,"34,20,43,29,42,12,4,39,14,41;48,36,15,0,13,18;3,33,24,11,26,27;16,28,19,31,8;23,25,45,1,10,35,21;7,30,32,49,37,22,6;9,40,38,2,44,47,17;46,5",8,0.21904850006103516
12.743502284370757,"23,13,19,2,26,16,11;46,28,42,0,20,38,39,37;18,10,32,31,1,15;47,7,30,21,8,45,9;14,29,25,35,22,17,34;48,44,41,3,12,6;4,24,27,49,5,43,40;36,33",8,0.17903971672058105
12.444408729905257,"47,41,8,28,48,34,16,13,26;11,33,15,36,4,7,2,38;40,45,19,42,31,37,20;17,12,32,44,5,43;24,23,27,9,21,30,3,18;6,1,49,39,10;29,0,25,22,14,46,35",7,0.16803693771362305
11.871546105501732,"8,27,10,39,0,38,40,23;21,9,35,4,42,3,37,2;24,32,36,25,18,34,28;12,44,14,45,26,13,29,11,7,16;20,17,49,30,43,1,41,33,19,47;22,31,15,46,48,6;5",7,0.1910419464111328
14.500588810508416,"19,16,12,5,28,30;20,6,4,42,34,25;35,26,7,2,21,9,46;43,22,13,17,11,39,31,24;18,10,23,47,14,1,32,0,29;38,3,15,48,44,37,40;49,8,27,33,36,41,45",7,0.1800401210784912
12.949244790938662,"2,22,4,32,1,34,35,23;40,21,38,0,33,11,16;6,12,26,15,47,30,49;45,36,9,29,5,10,20;19,3,42,28,7,14;8,39,48,43,44,31,37,41,25,24;46,13,17,27,18",7,0.19404244422912598
12.472566113226701,"15,18,49,48,6,16,1,12,23,22,26,42;25,35,10,17,36,28,24;13,30,32,29,45,37,40,34,44;8,4,31,39,46,5;21,19,11,38,3,41,20,2;27,9,0,43,47,33,14;7",7,0.21004629135131836
13.953556480910505,"34,3,37,49,33,1,24;12,27,15,44,26,36,29,0;48,13,32,25,30,47,9;21,20,19,8,41,11,42;5,16,40,4,46,10,7,22;2,6,17,38,39;14,18,23,31,43,45,35,28",7,0.19004201889038086
13.751269985414762,"35,4,48,33,26,29;7,32,44,20,14,45,16;22,21,10,36,46,24,6;8,27,40,42,28,12,9,11,38,30;19,17,23,13,31;25,5,18,41,15,43;0,37,47,3,49,2,34,1,39",7,0.18104004859924316
11.59826358787687,"18,19,27,34,1,41,24;7,31,35,6,16,28;40,47,0,10,14,21,13,23;36,5,29,20,8,22,32;39,15,2,46,43,49,30,11;33,9,4,48,44,26;25,42,38,12,37,3,45;17",8,0.19404244422912598
12.214019316739924,"19,9,12,2,33,21;17,23,49,46,10,16;7,39,43,30,47,3,31;18,27,45,44,29,38,24;26,8,36,13,4,34,28;15,48,42,41,11,35;14,22,1,5,32,37,40;20,6,0,25",8,0.19904756546020508
15.891631708501665,"2,12,41,44,1,31,15,37,16;8,26,24,46,9,20,33;14,23,30,38,35,25;28,29,13,5,22,11,36,18,7;19,17,39,48,10,6,49;27,21,4,40,42,32,45,43;47,34,0,3",7,0.20404458045959473
13.724048972306035,"23,8,31,3,9,47;29,44,7,21,20,1;13,46,5,38,6,18,45;49,14,30,19,17,16;24,10,2,27,34,15,11;35,42,26,43,25,33,22,39;40,12,0,4,37,36,41,48,32,28",7,0.17203783988952637
16.19552599086571,"46,38,41,17,36,6,0,44;5,47,37,4,42;30,14,12,26,28,29,11;24,8,15,34,2,45,32;40,23,35,25,48,3;9,18,33,1,39,10;27,7,31,21,43,22,16;49,20,13,19",8,0.16487669944763184
14.394944375396147,"21,33,11,44,1,23;19,4,0,18,48,5,17,42,38;25,47,3,16,27,15,7,26;34,39,22,14,49,43,24,35;37,2,45,29,10,30,13,36,8;31,9,41,28,6,20,32,12;46,40",7,0.1870405673980713
12.535248729277571,"47,44,41,15,28,2,16;25,46,26,49,34,38,27,48,24;29,35,7,22,19,10,31,43;42,20,9,32,18,5,14;45,13,40,6,11,37;23,8,12,30,36,1,17,4,33;0,3,21,39",7,0.1995840072631836
10.458135742153841,"3,37,15,36,48,17,8,33;30,27,19,11,42,2,28;39,45,49,16,4,24,14,38;5,10,0,41,18,47,21;32,7,25,46,9,40,44,26,22,43,6;13,29,35,23,31,34,20,12;1",7,0.21204590797424316
15.428722407925807,"33,18,34,6,31,22;27,12,46,47,4,28,44,42,30;23,10,32,36,19,25,7,26,24;13,29,49,35,5,40,41;14,37,8,48,11,45;1,3,39,9,43,21;17,20,0,16,38,2,15",7,0.22405028343200684
12.39717628274825,"36,37,42,13,41,17;11,44,21,47,5,25,6;32,49,3,26,18;16,20,9,23,35,45,39;15,30,38,22,24,28,1;10,2,14,4,33,34,46,27;29,40,12,0,31,8,19,48,7;43",8,0.24505352973937988
14.204980639172284,"26,10,20,49,43,28,25;31,18,45,13,41,4,24,34;29,2,33,23,46,14,3,9;12,42,40,6,36,37;0,8,21,39,5,48,17;44,7,38,1,19,11;16,47,15,30,22,35,32,27",7,0.21355056762695312
13.471037047516596,"28,43,42,30,31,45,49,47;2,19,46,20,21,0;5,23,13,26,24,12,38,33;36,10,1,8,6,34;37,39,32,29,35,22,11;25,14,44,3,27;16,9,18,40,4,48,15,41,17,7",7,0.21004676818847656
12.409192003513402,"19,20,5,24,13,29,44,40;41,43,11,45,38,7,17,31;0,6,21,10,14,4,49;27,12,9,34,26,32;48,42,18,35,46,16,23;8,2,28,47,39,30,3;25,15,22,37,33,1,36",7,0.1960432529449463
13.19571419118569,"34,30,37,20,6,22,40;14,1,49,46,7,12,5,48,42,38,15;3,41,27,10,19,13,11;16,23,39,4,25,29,31;8,26,2,43,0,35,9,32,21,44,17;33,47,18,28,45,24,36",6,0.23905277252197266
15.511620893436675,"43,17,39,5,31,32;28,12,44,40,0,6,4;18,37,25,9,38,15,27;30,22,7,35,10,49,46,14,34;16,26,8,20,3,45;36,2,21,23,13,19,33,24;48,1,41,29,47,11;42",8,0.1980431079864502
