Obj,Routes,Vehicles,Elapsed
6.118432424962521,"10,5,2,19,18,0,13;17,7,12,14,9,16;8,3,6,15,1,11,4",3,1.0091493129730225
5.861629333347082,"5,8,14,2,15,19,16;1,7,0,3,9,17,4;6,18,13,10,12,11",3,1.004289150238037
5.532015740871429,"11,18,9,17;0,10,14,3,1,13;19,4;15,8,2,6,16;7,5,12",5,0.987260103225708
5.872184343636036,"10,11,4,9,2;16,3,8,14,0,18,13,19,5,6;17,12,7,15,1",3,1.0116801261901855
5.6047209315001965,"16,10,2;7,15,14,0,19,9;1,11,12,6,8,18;4,17,3,5,13",4,1.0017821788787842
5.683183552697301,"0,7,1,4,16,19,15;2,17,14,12,6,11;5,13,10,3,9;18,8",4,1.0064125061035156
5.31757153570652,"7,8,18,15,9,6;19,11,10,2,14,5;3,17,16,4,0,13;1,12",4,1.0202531814575195
6.391094416379929,"8,13,17,10,19,16,7;9,18,2,11,0,4;12,14,5,1;3,15,6",4,1.0133137702941895
6.159800339490175,"13,2,0,6,18,7;17,10,16,15;14,12,9,5,19;11,3,8,4,1",4,1.026045560836792
6.041148588061333,"4,7,8,0,18,17,2;19,1,11,9;14,10,3,13;12,16,15,6,5",4,1.0251045227050781
5.961728252470493,"8,1,6,11,19,17,2;9,12,7,15,18,10;4,13,16,0,3;5,14",4,1.0332794189453125
5.846737243235111,"1,6,3,17,12,5,8;18,0;13,14,9,11;2,10,4,19,16,15,7",4,1.0159099102020264
5.048052728176117,"14,3,7,18,6,8,2;11,9,19,10,1,5;15,13,17,16,4;0,12",4,1.0210273265838623
5.299605492502451,"5,16,6,8;1,4,15,12,10,11;18,17,9,13,2,7,14,3;0,19",4,1.0174291133880615
5.593255423009396,"14,4,2,11,3,10,1;9,13,0,8,6;7,18,15,5;16,12,19,17",4,1.0185716152191162
7.085653104819357,"11,7,3,0,1;18,17,14,8,4;12,6,2;10,16,5,15,9,13,19",4,1.0257492065429688
7.022275013849139,"6,15,11,1,5;2,14,12,0,9,13,16;4,18,3,8,19,17;10,7",4,1.0176050662994385
6.056274335831404,"14,19,13,18,8;12,2,15,16,1;9,5,17,10,0,4,7;3,6,11",4,1.0200748443603516
7.317379921674728,"16;15,7,19,11,1;8,14,9,13,17,2;0,5,18,12;4,3,6,10",5,1.0037131309509277
7.2718442641198635,"7,9,10,1,17,2,11;8,3,18,19;14,15,6,0;16,12,4,13,5",4,1.0176455974578857
7.24685051292181,"17,19,3;2,1,15,4,16,7,0;9,14,6,5,18,11,13;8,12,10",4,1.03346586227417
5.4396220035851,"19,12,16,5,4,13;8,7,2,3,11,9;14,18,15,1,6,0;17,10",4,1.02791166305542
6.755266215652227,"5,6,1,11,3,8;17,12,2,7,10;4,15,14,0,16;19,9,13,18",4,1.005152702331543
6.8494947124272585,"7,2,4,17,0;15,9,5,8;10,3,18,13,19,14,11,6,1;12,16",4,1.0148301124572754
5.865697804838419,"14,6,3,13;16,5,10,15,19,1,18;12,17,9,2,7,0;8,4,11",4,1.020758867263794
6.818736895918846,"3;11,19,7,4,16,0,8,6;14,10,18,13,5,2;17,9,15,12,1",4,1.0302493572235107
6.454998418688774,"15,0,7,14,9,13,18;10,4,16,6,1,5,19;3,12,8,17;11,2",4,1.032881259918213
6.259975370019674,"19,11,1,12,10,13,14;3,5,15,4,17,16,2,7;18,9,0,6,8",3,1.0376157760620117
5.85126599855721,"1,12,15,10,0,16;5,11,8,17,4,9;14,6,19,13,18,7;3,2",4,1.031965970993042
6.453327834606171,"3,5,0,19,2;9,12,11,1,7;17,13,6,16,14;18,10,15,8,4",4,1.027925968170166
5.3849558643996716,"11,10,5,13,12,6,9,7;16,1,0;19,3,18,4;14,2,17,8,15",4,1.0369555950164795
6.274111146107316,"18,4,0,17,6;9,16,10,11,1,5,2,8;12,13;19,15,3,7,14",4,1.0355675220489502
6.3482118379324675,"11,16,3,5,2;4,17,7,8,6;13,14,15,1;19,9,18,12,10,0",4,1.0217149257659912
8.262718301266432,"16,8,18,6,17,4,15;2,13,1,0,14;19,12,10,3;11,9,5,7",4,1.0239570140838623
4.560846723616123,"4,17,6,5,18,8;3,14,11,0,19;16,12,1,9;7,15,13,10,2",4,1.0186457633972168
6.694311939179897,"13,7,2,11,15;16,14,12,6,19,1;3,0,8;9,5,10,4,18,17",4,1.0251710414886475
5.182478979229927,"13,11,7,5,6;0,3,19,10,9,15,17;14,8,12,2,4,16;18,1",4,1.0285208225250244
5.836632024496794,"5,16,11,18,4,6;15,7,14,0;2,9,8,17,3,1,19;12,13,10",4,1.0245206356048584
6.817563563585281,"18,13,7,14,6,10;8,2,15,9,16,17;11,3,1,19;4,5,0,12",4,1.0179636478424072
5.96228186134249,"4;1,0,13,9,6,8;16,11,2,3,15,10,17,18;5,12,19,7,14",4,1.0305042266845703
6.131675815209746,"4,10,18,5,9,0,11;16,12,6,7,17,19,1;14,2,3,13,8,15",3,1.0408134460449219
6.344989441335201,"12,0,19,14,11;4,17,6,9;10,2;5,18,13,1,7,3;16,8,15",5,1.0263612270355225
5.642526397481561,"1,19,11,8,5,9,17,4;0,7,2,10,14,13;16,15,12,6;18,3",4,1.0435197353363037
5.814756014384329,"8,10,19,0,9,16;15,1,18,7,6;5,4,17,14,11,12;3,13,2",4,1.0271384716033936
6.356474036350846,"17,10,19,8,5,15;14,16,3,18,9;12,4,7;11,2,13,6,1,0",4,1.023406982421875
7.369145907461643,"14,4,2,18,8,11;12,1,13,7;10,0,9,3,15,6;19,16,17,5",4,1.0120909214019775
6.234036871232092,"12,13,19,7,15,14;17,11,9,3,0;1,10,18,16,8,2;6,5,4",4,1.0347826480865479
6.696731880307198,"4,17,3,8;13,6,2,15;0,16,5,10,7;18,12;19,1,9,11,14",5,1.022207498550415
4.632834639400244,"13;19,15,16,1,11,2;10,8,7,3,12,17;0,9,5,18,4,14,6",4,1.0302598476409912
6.016226690262556,"19,2,11,18,8,12,9,15;13,1,6,3,16,0;5,4,14;7,10,17",4,1.0426640510559082
5.239456402137876,"7,8,4,17;5,11,19,18,0;6,15,1,16,2,13,14;3,9,12,10",4,1.0389230251312256
5.965027243830264,"7,3,10,4;18,5,19,16,1,12,6;8,13,0,17,11,2;9,15,14",4,1.0353434085845947
7.6301583563908935,"10,0,9,8,2;7,5,16,14,1;6,18,15,12,17;3,4,11,13,19",4,1.026644229888916
6.089995190501213,"18,17,10,11,15;2,16,14,19,7;8,13,5,6,0,9,3;4,1,12",4,1.0151560306549072
6.788425539620221,"18;3,14,19,16;17,10,8,2,0;4,15,6,1;9,11,13,5,12,7",5,1.0254204273223877
6.27941956743598,"2,14,4,5,1;15,3,0,16,6,12,9;8,11,10;13,7,17,19,18",4,1.0383849143981934
6.189574413001537,"4,12,18,1,5,19;17,9,13,8,14,11;15,2,0,10,3;7,6,16",4,1.0228261947631836
5.053724678233266,"17,12,13,10,14;9,2,0,16,6;4,3;19,11,5;8,15,1,7,18",5,1.015681266784668
6.519872326403856,"12,16,0,15,7,18,14;11,6,10,4,19,3;2,1,9;5,8,17,13",4,1.0265395641326904
4.9601393369957805,"4;3,7,10,0,12,19,16;15,8,9,11,18,13,6;17,14,5,1,2",4,1.023449182510376
5.992238642647862,"11,0,5,9;8,17,1,7;6,13,12,2,10;19,18;3,16,4,14,15",5,1.0142652988433838
6.227833174169064,"17,9,19,14,5;8,13,0,1,3;11,18,4,2,16;12,15,10,7,6",4,1.0213360786437988
5.878150827484205,"1,14,0,8,18;16,10,4,5,12,15,2;9,11,7;19,3,17,6,13",4,1.0208766460418701
6.391993826255202,"17,16,13,4,1;2,5,12,14,11,18,10;19,9,6,15;0,7,3,8",4,1.0215075016021729
6.616941105574369,"9,5,15,2,1,13,16;10,0,11,7,6;14,8,4,17,18,12;19,3",4,1.037477731704712
6.974789887666702,"15,4,17,7,13,3;0,6,5,18,19;16,2,9;12,8,1,14,11,10",4,1.027808666229248
5.8514139726758,"14,19,3,16,10,8;2,1,5,4,17,18;6,0,7,9,15,11,13,12",3,1.0379676818847656
7.841437181457877,"10,7,14,16,2,15;4,13,6,8,5;12,0,19,11;3,1,18,17,9",4,1.0385818481445312
5.871262034401298,"5,10,15,3,9,11,12;16,18,0,1,2;19,8,17,4;14,7,13,6",4,1.0267243385314941
5.289257600903511,"5;8,0,11,15,3,6,14,18;19,13,10,17,16,12,9;4,7,2,1",4,1.030547857284546
6.958988282829523,"0,13,3,4;11,2,10,7;14,1,17,8,19,9,6;5,18,16,15,12",4,1.0339734554290771
5.145039092749357,"4,18,19,3;2,7,1,8;16,12,17,5,14,10,11;15,13,0,6,9",4,1.0400538444519043
7.1331678396090865,"11,4,9,5,10,13;17,6,0,2,12,18;7,15,19;8,14,16,1,3",4,1.0416018962860107
5.5184281235560775,"2,8,6,7,16;12,11,1,9,13,10;19,5,15,0,4;3,18,17,14",4,1.0385925769805908
6.698066771030426,"3;6,12,8,2;19,13,9,18,14,1,17,10,7;16,15,0,5,11,4",4,1.0367894172668457
5.3552843779325485,"8,13,12,3,17,6;1,14,9,16,5,10,11;7,19,18,15,2,0,4",3,1.0411169528961182
6.170840132981539,"1,19,8,11,18;16,4,15,0,10,17,3,5,2;7,12,13,14;6,9",4,1.0399608612060547
5.995168648660183,"9,13,1,2,6,16,10;11,4,5,0,12,7;14,17,3;18,8,15,19",4,1.040238618850708
4.945941962301731,"15,6,18,1,5,4,2;3,11,7,9,17,13;19,12,14;16,8,0,10",4,1.0333359241485596
5.839040499180555,"14,8,6,18,19,1,15,13;0,2,11,9,3;17,12,7,5;16,10,4",4,1.039801836013794
5.706104188226163,"17;3,2,8,6,0,11;18,19,14,4,12;15,16,10;9,1,13,5,7",5,1.0258893966674805
8.05429519712925,"6,12,1,8,10;0,17,2,18;15,13,16,11,5,7,4;14,3,19,9",4,1.0313820838928223
5.564646854996681,"16,15,19,1,0,2;11,10,6,3,4,17;5,14,8,13,9;18,7,12",4,1.039214849472046
7.7871429063379765,"9,5,3,15,11,17;6,16,2,14,1,8;0,12,4,13,10;19,7,18",4,1.0321781635284424
7.4907447677105665,"16,5,17,15,4,3;10,14,9,12,8,1,11;0,13,7,19;2,18,6",4,1.0406813621520996
6.226507522165775,"13;15,5,7,4,8;17,3,9,18,1,2;14,10,0,11;12,6,16,19",5,1.0069630146026611
6.648381263017654,"17,3,13,14,18,7,0;2,16,10,1,4;11,9,12,19,6,15;8,5",4,1.0308382511138916
4.844772011041641,"18,0,10,6,14,17,8,7;12,9,1,5;4,16,11,2;13,3,19,15",4,1.0360796451568604
5.760390907526016,"11,6,0,2,15;14,16,13,5,9,10;7,12;1,8,17,3,19,4,18",4,1.0250177383422852
5.434084549546242,"1;10,16,8,19,2;5,11,6,17,9;7,0,12,18,15,14,13,3,4",4,1.040081262588501
7.071952126920223,"9,0,3,16,14;13,11,12,17;15,8,18;4,5;10,7,1,2,6,19",5,1.0202388763427734
7.3069995595142245,"12,3,14,4,13,8;9,2,0,11;16,17,7;18,15,19,1;10,5,6",5,1.0185697078704834
5.189809201285243,"7,18,3,10,0;4,14,9,2,1,16;5,19,15,8,17;13,12,11,6",4,1.0123860836029053
6.3430949449539185,"15,10,3,6,2,9,0,1;17,19,13;4,16,14,11;18,12,8,5,7",4,1.0216476917266846
5.985711798071861,"18,8,0,12,7,15;4,3,9,5,19,13;2,14,11,16;6,17,1,10",4,1.024139165878296
5.66190230846405,"4,17,8,7,15,18;14,1,11,10,9,6,19,12,5;13,2,16,0,3",3,1.0283825397491455
5.441850930452347,"6,19,9,10,15;16,1,0,4,17,2;7,14,3,12,5,18;11,13,8",4,1.0237431526184082
5.961796157062054,"14,4,2,0,19,18,11;7,16,3,17;9,1,15,13,5,12;8,10,6",4,1.0348589420318604
6.698367971926928,"14,7,12,17;13,6,2,8,19,5;10,11;15,1,0,3,9;4,16,18",5,1.0060830116271973
6.045875418931246,"12,19,9,11,0;13,1,14,3,18,7;10,5,4,17,6;2,16,15,8",4,1.0352749824523926
6.167203809134662,"9,11,0,19,10;13,2,16,8,17;15,6,18,4,12,3,5,7;14,1",4,1.034226655960083
6.2282004579901695,"9,11,3,17,12;1,19,4,5,18,14,13;6,2,16,7,15,10,0,8",3,1.0397236347198486
6.911232274025679,"16,5,15,19,18;12,1,13,17,6,3,9;7,11,2,4,14,8;0,10",4,1.027841567993164
6.275081081315875,"13,7,8,4,5;10,12,0,9;14,6,17,19,3,1;2,16,18,11,15",4,1.0300242900848389
5.091341642662883,"8,16,14,6;15,19,1,18,2;12,13,11,9,5,7;0,17,10,4,3",4,1.0365276336669922
6.199213624000549,"2,19,12,11,5;15,14,7,3,18,4,16;1,8,17,13,10;0,9,6",4,1.014611005783081
7.661262817680836,"15,16,0,10,14,9,11;17,13,8,19,7,1;6,2,12;5,4,18,3",4,1.02366042137146
6.386333826929331,"2,0,9,16,13,6,15;18,10,5,17,4;7,1,11,14,8,12,19,3",3,1.0409154891967773
5.231641389429569,"0,4,2,19,5,10,12,6,3;9,15,13,7,17;18,14,8,11,1,16",3,1.0450196266174316
5.852100677788258,"13,16,12,14,4,19;6,9,1,15,5,17;11,0,7;8,3,18,2,10",4,1.0284509658813477
6.524026490747929,"19,11,14,18,6,0;2,12,4,15,7,5;1,17;10,16,13,8,3,9",4,1.028763771057129
5.877935197204351,"3,2,8,4,19,10,18;1,17,15,16,0;13,12,5;7,14,11,9,6",4,1.0283408164978027
6.952353972941637,"14,4,3,15;17,8,10,12,5,0;7,16,2,6;19,13,1,11,9,18",4,1.0264017581939697
5.637106638401747,"12,1,19,10,4,13;17,9,15,0,14,11;16,2,7,8,6,5,18,3",3,1.050743818283081
5.7354306960478425,"7,9,16,15,19,13;6,10,14,4,3,8;17,11,12,2,0,18;1,5",4,1.1167335510253906
7.441364079713821,"16,12,2,1;10,14,15,6,7;17,3,18,19,4,11;8,9,5,0,13",4,1.1764171123504639
6.056669540703297,"14,8,2;4,0,3,6,10,7,13,5,12,9,1;15,17,11,19,18,16",3,1.22922682762146
4.974677857011557,"15,16,6,12,3,4,2;11,10,18,9,0,13;14,1;7,17,8,5,19",4,1.1962244510650635
6.23734375834465,"19,1,15,8,18,10,12;11,16,6,5,0,17;4,14,2,7,9;13,3",4,1.247955322265625
4.890723656862974,"19,16,7,5,4,2,0,1;14,13,15,6,12,10;17,3,18,8,11,9",3,1.2987322807312012
6.152630468830466,"10,3,12,5,17,4;15,8,6,1,18,2,16,14,19;9,0;13,11,7",4,1.2268860340118408
4.868900742381811,"14,18,17,2,12;0,4,9,1,15;10,16,8,7,13,6;11,3,5,19",4,1.1617836952209473
5.4628394320607185,"5,17,12,9;4,14,7,11,2;8,19,10,15,3,18;13,0,1,6,16",4,1.161365270614624
5.776841232553124,"17,1,5,6,12;0,13,11,16,19,8;10,14,2,7,3,18;15,4,9",4,1.1544749736785889
6.409288145601749,"13,6,11,18;4,7,16,1;3,10,17,9,0,14,2,15;19,12,8,5",4,1.1276969909667969
5.427083706483245,"14,13,2,5,17,9,0,8;3,15,12,11,19,6;4,7,10,1;18,16",4,1.170809030532837
7.948555249720812,"18,9,8,19;0,11,5,1,10;12,13,15,2;7,4,14,6,16,3,17",4,1.1745359897613525
6.561130166053772,"18,4,2,0,11,8,10;15,19,13,17;12,7,1,14,16,5,9;3,6",4,1.17106294631958
6.178380763158202,"0,10,17,3,6;16,19,18,15,8;7,11,2,13,5,14,4;12,9,1",4,1.197211742401123
7.402294566854835,"19,11,18,15,4,13,6;0,16,1,17;12,7,14,5,3;2,9,10,8",4,1.135058879852295
5.947659336030483,"19,16,7,4,5;10,17,15,18,12,9,6;14,2,13,0,1;11,8,3",4,1.159156084060669
6.74212472140789,"2,16,1,12,0,10;3,17,15,7,18;11,14,6,5,9;8,19,4,13",4,1.1593348979949951
6.726940806955099,"11,14,19,13,12;1,4,2,15,3,10;6,16,5;9,8,17,7,0,18",4,1.2587611675262451
7.071063245180994,"19,12,15,13,6;0,2,18,9,8;14,1,4,5,10,11;16,17,3,7",4,1.1704623699188232
6.6338161723688245,"10;0,12,6,1,14;5,17,11,7,8,4,3;19,18,15,9,13,16,2",4,1.2018189430236816
6.180657861754298,"19,6,16,1,14,11,8,15;3,7,4,2,17,9;5,12,0,18,10,13",3,1.265456199645996
5.255781155079603,"13;6,4,17,9,18,0,16,1,12;2,19,11,14,8,3,5,7,10,15",3,1.2766194343566895
6.4594471007585526,"19,3,9,18,0;8,13,17,5,2,1;11,10,16,7,15;14,4,6,12",4,1.236295223236084
7.09402365796268,"3,17,12,8,7;11,15,9,0,13,6;19,18,10,1,2,14;16,5,4",4,1.148698091506958
6.657592836767435,"12,14,7,8,6,5;9,15,11,17,4,1;3,19,10,0,18,16;13,2",4,1.2314002513885498
5.461595909669995,"2;13,4,14,16;18,0,6,17,19,10,11,8;15,5,12,7,1,9,3",4,1.1893010139465332
6.545619614422321,"1,15,7,8,6,10,18;19,13,12,17,5,9,16;2,14,4,11,0,3",3,1.2451932430267334
5.85460364446044,"3,12,19,2,10,15;16,1,17,7,4,0;6,8,14,11,18;9,13,5",4,1.1796236038208008
6.38214354403317,"9,19,4,17,12;0,15,7,5,16,2;11,18,6,8,3;14,13,1,10",4,1.1393766403198242
5.283741666004062,"3,13,6,8,15,19,0,14,9;2,12,7,5;11,18,16,10,1;17,4",4,1.2160766124725342
7.39250348135829,"19,9,6,3,12;8,17,0,4;7,14,5,16,13,2;15,18,11,1,10",4,1.173551082611084
8.477994907647371,"16,7,5,15,11,4;2,0,19,10,18;17,12,6,9,3;13,1,14,8",4,1.1579763889312744
7.4260050021111965,"11,7,2,6;18,3,5;15,19,10,13,9,14,1,12,4;17,16,0,8",4,1.1034936904907227
7.397574167698622,"12,13,14,8;10,19,15;18,3,6,4,1;16,11,2,0,17,7,9,5",4,1.1059517860412598
7.641686845570803,"5,4,19,9,11,6;3,8,2,15,16,1;13,14,18,17,0;10,7,12",4,1.172668695449829
5.717992976307869,"8,4,19,15,11;6,10,14,13,1,7,12,3;5,2,18,16,0,9,17",3,1.4491922855377197
5.119396600872278,"19,1,5,6,2,14,8,7;10,9,13,11,17;15,12,4,16,3,18,0",3,1.0353457927703857
4.872315622866154,"13,8,9,12,4,18,6;14,5,11,3,1,15,19;7,10,17,0,2,16",3,1.0370044708251953
5.461040187627077,"6,19,5,0,16,10;1,14,8,11,12,18;15,7,9,4,13,17;3,2",4,1.0134830474853516
4.372088434174657,"6,12,17,3,8,16;9,14,10,2;18,0,4,15,11,19,13;1,5,7",4,1.0210380554199219
7.633515741676092,"19,2,11,12,5;10,9,13,4,0;3,14,6,1,15,17;16,18,7,8",4,1.0406990051269531
5.393137466162443,"3,19,15,2,14,18,4,10,7;5,8,16,6,0;9,12,13,11,17,1",3,1.0156347751617432
5.277547758072615,"19,12,0,14;2,5,13,15,18,8,7;17,6,10,16,11;4,9,1,3",4,1.0213613510131836
6.8815382197499275,"18,19,7,2,1,14;3,9,4,13,8;15,6,0;11,17,16,10,5,12",4,1.0330464839935303
7.266470391303301,"15,19,1,3,9;18,6,10,4;16,17,2,7,5,0,14,11;13,12,8",4,1.0255858898162842
6.23316022567451,"1,11,7,17,15;19,18,8,2,0,4;16,9,6,14;10,3,13,12,5",4,1.0205366611480713
5.261434376239777,"5,12,1,11,10,15;8,6,16,7,19,13;4,3,0;2,17,18,9,14",4,1.0293974876403809
5.804134540259838,"4,7,9,17,6,5,8,14,1,2;3,10,16,18,19,11,13;0,12,15",3,1.0415244102478027
6.299257982522249,"13;1,17,15,6,5,0;10,7,19,2,16,8;12,18,4,9,11,14,3",4,1.020570993423462
7.764235069975257,"11,14,1,8,13,18,10,2;5,6,9;7,3,17;0,16,12,4,19,15",4,1.0193727016448975
5.266124285757542,"4,12,18,11;15,5,17,9;6,10,14,1,0,13;8,19,3,2,7,16",4,1.0227575302124023
5.917702201753855,"9,12,4,2,18;13,16,17,15,8,7,3;5,19,10,14,1;11,6,0",4,1.0566728115081787
6.268742084503174,"19,13,2,18,14,11;17,7,1,4,5;16,6;15,0,3,8,10,9,12",4,1.0156939029693604
7.530310675501823,"2,6,12,10,0;13,18,14,1,8;3,15,9,5,16,17;7,11,4,19",4,1.0121476650238037
6.380836606025696,"0,9,16,13,12,8,5;4,14,11,2;18,15,1,7,3,10,17;19,6",4,1.0193846225738525
6.069159831851721,"10,13,0,14;15,5,6,11,12;8,2,16,17;7,19;9,1,18,3,4",5,1.0158348083496094
5.527926757931709,"15;16,13,6,12,0,17,8,5;14,7,4,10,9;18,19,11,3,1,2",4,1.0355141162872314
6.145272985100746,"1,9,18,8,11,3,2,17,12;0,15,14,16;13,10,19,7,4,5,6",3,1.0352706909179688
7.132537476718426,"17,6,18,11,10,15;5,0,8,3,9,4;19,7,12,16,1,13,14,2",3,1.0597307682037354
6.227731883525848,"12;15,3,9,5,17,1;8,11,10,13,7;19,4,6,14,0,2,16,18",4,1.027573585510254
5.531546615064144,"11,6,18,5,10;12,15,4,7;16,2,14,19,13;8,3,1,0,17,9",4,1.0224299430847168
6.531391363590956,"18,14,9,8,3;0,13,2,19,4,16;5,7,6,11;12,1,15,10,17",4,1.035280466079712
5.167540121823549,"4,2,14,6;5,11,8,9,19,13,7,17;18,10,12,0,3,15,1,16",3,1.0442757606506348
5.781851664185524,"17,18,6,3,14,0,10;7,2,9,11,16,8,1;19,13,15,5,4,12",3,1.0163702964782715
5.8853568360209465,"12,8,4,16,19;9,13,10,1,7;0,18,17,15,5;6,3,11,14,2",4,1.0237863063812256
5.588126838207245,"18,5,3,6,9,4,16,17;2,11,15,7,19;0,12;14,13,10,1,8",4,1.0170478820800781
7.40469254180789,"10,0,11,19,15;6,9,14,12,3;4,18,7,8;5,13,2,1,16,17",4,1.017880916595459
5.6204750537872314,"1,14,13,10,0;6,3,15,9,8;16,12,19,17,4;5,2,11,18,7",4,1.032942533493042
7.670862086117268,"8,1,11,13,12;19,10,7,17,0,18;15,4,3,2,6,5;16,14,9",4,1.0121667385101318
7.406499914824963,"18,12,17,7,4,3;9,19,14,11,1,10,13,2,5;8,6,0,15,16",3,1.0268042087554932
6.109336614608765,"2,12;17,15,4,7,13,9,3,5;18,1,10,8,6;16,11,0,19,14",4,1.0352046489715576
7.5146177634596825,"5,8,2,18,10;0,19,15,16,7,9;3,14,13,17,6;12,4,1,11",4,1.013887643814087
7.224623424932361,"16,19,6,15;5,7,13,4,0,11;18,12,17,8,2,10;9,3,1,14",4,1.002220630645752
7.448841022327542,"17,0,19,4;15,12,6,13,3;11,7,2,18,8,5,1;16,10,14,9",4,1.0030882358551025
7.592024270445108,"3,9,1,8,4;13,0,10,5;14,15,7,11,12,16;2,17,18,6,19",4,1.0069530010223389
6.448243692517281,"15,0,12,11,5,2;18,3,13,4,16;7,9,19,17;6,14,10,1,8",4,1.0103695392608643
6.919040232896805,"14;0,6,5,18,10,15,16;17,1,11,13,8,9,19;4,12,3,2,7",4,1.0235538482666016
5.141589492559433,"9;14,12,16,11,10,4,19,7;18,5,17,13,15;6,0,2,1,8,3",4,1.0075500011444092
5.923044556751847,"5,19,1,6,10,13;18,3,9,14;2,4,17,7;0,16,12,8,11,15",4,1.0253117084503174
6.260578847490251,"2,9,15,8;3,19,6,16,1,7;18,17,4,5,12;13,14,10,0,11",4,1.0074548721313477
5.702005561441183,"5,11,14,3,2,4,6,17,0;12,1,19,15,10,13,8;18,7,9,16",3,1.0460164546966553
6.315083961933851,"18;0,4,3;13,5,8,17,9,10,1,2;15,19,14,11;6,7,12,16",5,1.002615213394165
6.222134307026863,"4,12,14,1,13;6,9,19,11,17,10;0,15,5,18;2,7,16,3,8",4,1.0210957527160645
7.613212024793029,"17,14,12,4,13,6;8,0,3,2,15;18,7,1;16,11,9,10,5,19",4,1.0218937397003174
6.6673099072650075,"7,1,16,8,19,3,0;13,15,17,2,10,18;14,9,4,5;11,6,12",4,1.0179436206817627
7.945091798901558,"3,7,5;13,19,2,11,14;17,1,12,6,10,9;8,15,16,4;0,18",5,1.0218806266784668
7.448093343526125,"13,12,0,16,6;7,18,10,9;5,15,19,4,2,8,14,11;17,1,3",4,1.0239663124084473
6.038735622540116,"7,13,11,0,10;15,3,1,19,17,18;8,12;14,4,5,16,6,2,9",4,1.0276374816894531
5.773511230945587,"12,8,19,11,6;5,16,14,0,15;2,3,13,9;18,17,10,1,7,4",4,1.0075352191925049
5.19232676550746,"10,2,5,3,16,13,9;19,11,0,17,7;1,18,15,4,12;14,6,8",4,1.0089068412780762
6.759937841445208,"0,8,12,15;19,10,9,7,2,17,13;16,18,11,4,3,1;14,6,5",4,1.0179574489593506
6.226168833673,"18,11,17,8,10,13;6,14,16,5,9,7;15,12,4,0;3,1,2,19",4,1.0129833221435547
6.294755654409528,"4;12,10,9,7;15,14,6,11,3,2,18;19,16,0,13;8,1,5,17",5,1.0016357898712158
6.0467710345983505,"15;5,19,12,4,1,9,3;0,7,6,14,10,17;18,13,8,16,11,2",4,1.0089259147644043
4.873998016119003,"2,12,17,8;7,0,5,4,3,14,15;19,1,11;16,6,10,18,9,13",4,1.0190777778625488
5.818645540624857,"1,11,12,8,19,18;7,4,13,14,9,15;6,2,0,10,16;17,5,3",4,1.0250892639160156
6.103813365101814,"3,9,0,11,10,18;1,2,14,15,8,4,6;16,5,13,7,17;19,12",4,1.0141584873199463
5.57251063734293,"9,12,7,0,3;5,2,1,14;13,16,6,8,18;19,10,11,4,17,15",4,1.0305922031402588
7.107960287481546,"19,6,0,9,1;2,10,5,18,3;14,4,15,11,8,12,7;17,13,16",4,1.0200130939483643
7.125182319432497,"0,17,16,14,5;4,2,9,19,13;12,6,7,3,10,11;8,18,15,1",4,1.0198514461517334
4.555053483694792,"15,3,13,14;0,8,9,12,7,4,1;11,19,16,6,17,10,18,5,2",3,1.0281178951263428
6.387415583245456,"5,8,7,14,9;6,1,0,11,13,17;19,18,16,15,12,10;4,2,3",4,1.007171630859375
5.589444652199745,"0,17,3,16,13;18,15,9,14,7,10;19,2,8,4,1,12,5;6,11",4,1.0149190425872803
5.626687739044428,"5,14,4,13,15,7;11,17,2,16,3,18;10,1;9,8,19,6,0,12",4,1.0161702632904053
6.2729605585336685,"14,2,8,17,6,18,3;12,7,0,5;10,11,19,1,4,15;13,9,16",4,1.003225326538086
8.02557850908488,"16,0,18,13,14,12;5,8,6,1;3,11,7,15;2,19,4,17,10,9",4,1.0125575065612793
6.040495004504919,"19,11,4,1,16,6,14,15;9,5,3,17,2,10,7;12,13,18,0,8",3,1.0143678188323975
5.197062477469444,"2,16,15,1,4,9;8,6,17,18;12,0,3,11,10;7,14,19,13,5",4,1.0042171478271484
6.029739644378424,"19,11,1,10,4;2,16,12,15,6,13,8,3;14,9;5,7,0,17,18",4,1.0125136375427246
5.777272541075945,"8,5,7,2;3,13,18,16,10,11;4,14,12,9,1;0,6,15,17,19",4,1.003873348236084
7.355174530297518,"0,14,19,10,9;7,6,16,2,3,11;8,18,13,17,12;4,5,15,1",4,1.0134999752044678
7.261315017938614,"17,16,5,18;13,19,0,2,4,7,15;3,8,11,10,1;12,9,14,6",4,1.0086050033569336
4.903242846950889,"16,14,8,19,1,10;6,3,17,2,11;13,18,7,12;0,9,4,5,15",4,1.032517433166504
6.186291664838791,"8,15,10,1,19,3;7,5,12,6,16,18;13,14,11,9,17,4,0,2",3,1.0419576168060303
6.0934474021196365,"10,18,2,11,12;5,13,3,1,17,7;6,16,8,19,14,9;4,15,0",4,1.0296027660369873
5.358055151998997,"6,3,13,4,5,9,12,2;17,7,10,19,16,11;0,14,18,8,15,1",3,1.0135798454284668
8.309120785444975,"15,9,6,3,0,13;17,11,16,14;10,2,1,5,8,18,12;7,19,4",4,1.0030772686004639
4.7110605873167515,"14,13,16,8,5;12,2,0,3,17,18,10;9,6,4,1;19,15,7,11",4,1.0078601837158203
