Obj,Routes,Vehicles,Elapsed
8.584696447957969,"13,6,2,10,16;14,3,7,17;15,1,8,11;0,19,12,9,18,4,5",4,0.3220396041870117
5.041265231089966,"12,13,7,15;4,10,0,18,8;16,14,1,17,2;11,19,5,3,6,9",4,0.2844583988189697
7.718412675837728,"2,1,6,16,7;12,17,13,5;15,3,4,14,8;10,19,0,9,18;11",5,0.24362683296203613
10.243446596537474,"1,16,2,8;5,3,19,4,0;6,10,15,14;12,11,7,17,13;18,9",5,0.2953145503997803
7.9703950399680785,"12,13,15,18,8,17,9,16;14,11,1,6;0,5,19,7;10,3,4,2",4,0.26198339462280273
6.94524544102258,"19,2,18,10,11,1,5,8;9,15,4,12,17,0;6,14,16,7,3;13",4,0.32140374183654785
6.988502912741868,"13,5,4,9,8;16,17,12,2;10,1,14,3,15,19;7,0,11,6,18",4,0.3030064105987549
6.314826203556333,"14,4,9,1,2;7,13,6,3,15,17;12,19,11,5,10,0;8,16,18",4,0.2786133289337158
5.788290998016674,"18,11,3,2,5,15,12;14,10,8,1,9,13;4,6,7;16,0,17,19",4,0.2836911678314209
6.952243899074169,"14,18,4,5;3,19,8,12,7,11,17;1,10,13,16,2;6,9,15,0",4,0.3029470443725586
7.061336936673073,"6,9,3,8,18,14;11,15,12,7,0;19,5,1,16,10,13;4,2,17",4,0.3071300983428955
5.2688872973804335,"18,4,3,9,19;8,14,12,16,10,5,13;17,0,1,7,11,15,2,6",3,0.2850198745727539
4.654101608980932,"4,10,6,16;19,18,9,13;11,7,17,5,0;8,3,2,15,12,1;14",5,0.3000040054321289
5.631230669591683,"11,16,15,8,14,9,4;6,0,17,10,13;3,2,1,18;12,19,7,5",4,0.4113142490386963
8.149336395868128,"19,0,13,16;15,11,12,14,4;2,3,18,6,17,5;8,10,9,1;7",5,0.2592611312866211
6.657164917380326,"19,13,4,17,6;16,18,14,0,9;10,1,3,7,2;15,12,11,5;8",5,0.3071281909942627
5.9523565142195975,"13,8,14,1,5;15,19,16,9,6,11,18;0,2,3,10,4,12,17;7",4,0.30414819717407227
7.912745211833353,"1,16,5,17,2,7;11,9,0,3,13,10,19,18;6,12,8;15,14,4",4,0.3341810703277588
7.441691725966409,"6,1,8,13,4,7;15,14,9,2,0;12,16,19,17,5;3,11,10,18",4,0.2523484230041504
7.311805945686194,"14,17,2,0,7,8;10,18,6,5,13;11,4,9,16;19,1,12,3,15",4,0.2870597839355469
7.69386339017011,"10,16,14,6,5,1,4;2,3,11,15,18,0;17,12,19,8,7,9,13",3,0.2557070255279541
7.824260922600746,"5,6,10,11,4,9;18,17,8,0,14;7,12,19,16;1,3,13,2,15",4,0.24425530433654785
7.5765597917721665,"17,10,6,14,19,16,18;1,0,3,9,4,7;13,12,8,15;5,2,11",4,0.28198742866516113
6.899574132258305,"18,10,0,7,4,5;12,16,1,3,13;17,6,11,15,14,19;9,8,2",4,0.28223109245300293
6.111956268906356,"15,14,13,19,9,7;17,1,4,18,16,6,2;11,12,3,5;8,10,0",4,0.3215334415435791
7.556490418179365,"19,2,11,17,12,4;15,5,8,9;0,10,18,16,3;14,7,1,13;6",5,0.2993929386138916
8.20959939972404,"8,16,19,9;14,12,15,4;0,11,3,1,10;6,18,2,17;7,13,5",5,0.3031790256500244
7.238537091331814,"0,18,5,16,7,13;12,19,2,9;4,11,6,1,10;14,17,15,3,8",4,0.307605504989624
6.770591917548143,"16,15,6,14,5,19;10,8,4,12;13,2,18,11,9;1,3,0,7,17",4,0.2990281581878662
6.790338164571613,"13,2,17,4,16,0;14,12,10,19,11,1;6,8,5,3,7,9,15;18",4,0.25194549560546875
5.683514249666998,"17,10,18,3,5;4,1,14,11,6,19;9,0,15,12,7,16,8,13;2",4,0.2941427230834961
6.185042997367794,"1,18,14,5,10,4,13;19,15,9,8,17;0,6,7,12,2,16;11,3",4,0.31252050399780273
6.713896614070143,"14,16,5,10,4,7,19,1,12;6,9,2,18,0;17,8,11,15,3;13",4,0.3237335681915283
6.285913369781139,"0,5,17,3,1,11;13,2,15,8,9,19,10;4,6,14,7,16,18;12",4,0.33098793029785156
5.886038227630294,"6,14,19,10,11;5,1,8,15,9;7,12,2,3,13,4,18;16,17,0",4,0.3063836097717285
6.093073183122623,"5,13,15,0,18,10,11;7,3,16,12,6;4,19,9,14,1,17;2,8",4,0.271303653717041
7.101520888522922,"0,12,10,6,16,4;11,1,2,17,5;3,13,18,8,7;9,15,19,14",4,0.29602980613708496
5.876642478751491,"15,6,10,1;18,5,3,7,13,8,9;16,14,17,4,19,11;2,12,0",4,0.2874157428741455
8.05157279422945,"18,10,11,16;13,12,19,2,6;4,1,8,15,7,17;14,0,5,3,9",4,0.30116701126098633
6.731284817233448,"6,8,12,3,5,10;7,15,13,9;4,14,19,11,17,0;18,16,2,1",4,0.3126561641693115
7.594920377554539,"17,18,15,4,16,8,11,12;19,0,10,3;13,6,9,14;5,7,1;2",5,0.29236745834350586
6.961219023334632,"4,0,16,7,2,3;1,8,14,13,11;10,5,9,15;12,19,18,17;6",5,0.3125162124633789
5.656229693699018,"4,3,16,13,10,0,5,2;11,15,12,9,1;7,6,18,8,14,17,19",3,0.33394813537597656
6.065090418684992,"2,4,1,16;5,7,3,13,9,15;0,8,14,12,19,17,18;11,10,6",4,0.2965397834777832
6.3658234336015616,"6,10,8,11,2;16,18,3,13;7,9,12,14;1,15,4,5,17;19,0",5,0.2893953323364258
6.882266390164013,"0,2,16,5,8;14,19,17,3;15,18,13,12,6,11;1,4,10,7,9",4,0.29509878158569336
5.412662682382097,"15,1,18,9,0,17,2,7;4,8,11,6,12,14,10;13,3,5,19,16",3,0.297562837600708
8.054029170738563,"18,8,17,10,9,0;16,3,15,2,5;12,19,6,11,4,13,14;1,7",4,0.25501370429992676
7.74110997079924,"0,17,2,5;6,9,3,4;18,15,19,10,14;8,7,11,16,12,13;1",5,0.31119227409362793
6.465770516990346,"8,3,18,6,13,10,2;12,7,15,17,9;1,11,16,4;19,0,14,5",4,0.28229546546936035
7.935906131405035,"7,10,19,12;3,1,2,4,5,13;9,18,0,15;11,17,14,6,8,16",4,0.333237886428833
5.522423653214262,"0,6,11,4,17;3,5,8,12,13,9;2,10,1,19,18,16,15;14,7",4,0.2946183681488037
5.568075592720661,"2,12,8;18,13,9,0;19,14,15,4,5,1,7;17,10,16,3,11,6",4,0.2943274974822998
6.219321227915578,"11,10,5,2,17;7,4,3,16;14,8,0,18,1;12,19,15,9,13,6",4,0.31502389907836914
8.19118194546796,"11,15,2,6;14,7,9,1;5,18,12,8,4,0;13,10,16,3,19,17",4,0.30391645431518555
6.6351761061759245,"14,5,16,12,7,3,13,0,18;6,8,4,15,1;9,17,11,10;19,2",4,0.26220130920410156
6.732444169056964,"19,7,1,18;16,5,10,17,14,0;4,2,8,11,6,13;9,15,3,12",4,0.3041238784790039
5.679710081023334,"2,18,10,13,8,7;16,0,5,17;12,1,6,14,4,15,11,3,9;19",4,0.31327104568481445
5.3643446332726406,"15,3,12,11,1;9,18,6,4,19,14;16,7,13,0,5;17,8,10,2",4,0.29360175132751465
5.184029947615181,"17,2,3,10,6,4,14,1;19,16,0,7,11,12;5,18,8,13,9,15",3,0.31014060974121094
7.683241263743362,"5,13,18,1,4,9;14,19,7,2,17,11;12,15,16;3,0,10,8,6",4,0.3030524253845215
7.974743791090138,"19,7,15,18,5,16;14,12,9,17,4;0,10,8,6,11,2;1,13,3",4,0.2924027442932129
5.625508732901931,"15,11,18,10,7,17,0,2,1;6,8,5,12,14;16,3,4,13,19,9",3,0.28250718116760254
7.299605602736341,"15,4,13,7,16,1;17,10,11,19,6;14,8,2,0;3,18,12,9,5",4,0.3077406883239746
5.298464995686616,"4,18,5,2,10;6,13,11,0,19,12;8,17,9,16;15,7,1,14,3",4,0.28891897201538086
8.451934496154351,"6,18,8,4;10,17,19,11,3,7;1,0,16,13,14,2;12,15,9,5",4,0.30274105072021484
5.819090117611824,"6,19,4,2,9,7,1;8,10,18,0,12,3,5,13;17,14,16,15,11",3,0.29735493659973145
6.081801965870784,"18,10,16,15,6,7;11,8,5,19,3,1,14;4,17,0,2,13;12,9",4,0.28667664527893066
6.5534137820386045,"11,12,4,16,9;8,13,2,14,5,17;15,10,6,3,0;1,7,18,19",4,0.2588064670562744
5.792197515769678,"14,9,19,3,4,10;7,17,15,11;1,13,8,16,2,12,0;5,6,18",4,0.27452588081359863
5.6363138513765145,"13,8,10,17,15,5,19;3,7,1,14;16,9,4,18,2,0,11,6;12",4,0.32268285751342773
6.510490443775188,"11,17,3,18,13,14,5,8,1;16,9,6,10,4;15,12,7,19,2;0",4,0.31169915199279785
6.332443220889967,"16,13,6,0,1;4,5,14,19;9,11,3;15,18,17,12;2,7,10,8",5,0.2857704162597656
6.129525105417074,"17,14,18,9,12,6;5,7,1,2;11,13,4,15;0,16,3,19,10;8",5,0.2822432518005371
6.292303612756985,"0,19,17,8,3;18,6,4,11,7;10,12,15,13;9,2,14,1,16;5",5,0.2922196388244629
5.445056595927138,"14,12,3,10,9,11,6,1,5;19,0,13,15,4,2,16;8,7,18,17",3,0.30505824089050293
5.5930707906477535,"4,6,7,0,12,19;13,1,11,16,2,5;3,15,10,8,9,18,17;14",4,0.2843203544616699
7.2874328015606125,"19,13,11,4;6,15,5,3,17;9,16,1,18,7,2,8;10,12,14,0",4,0.3050248622894287
7.085168052856094,"5,8,14,4,0;1,17,18,11,16,3;2,6,19,13;9,10,7,12;15",5,0.30755043029785156
8.60582975589388,"12,13,16,11,10;17,18,19,15;1,6,4,7,9;0,3,8,2,5;14",5,0.23660874366760254
6.94438628355667,"5,7,4,2,13,10;9,11,12,16,6;17,0,8,19;18,14,15,1;3",5,0.3081493377685547
5.249282261363889,"10,2,17,1,3,16,12,5,0;8,18,11,13;19,9,7,15,14;4,6",4,0.2751009464263916
6.1753884664090055,"7,4,11,16,0,19;15,10,18,3,1,2,5;17,9,12,8,6,14,13",3,0.3233168125152588
6.639844737635049,"16,14,2,6,13,15,18;8,12,11,7;17,0,9,3;10,5,1,19,4",4,0.30632829666137695
7.644165663643995,"8,16,18,17;5,9,6,14,0;7,15,19,10;11,13,4,3,12;2,1",5,0.28141140937805176
5.653044395285902,"16,1,14,4,13,10,12;0,3,7,15,8,17;19,2,18,5,11,6;9",4,0.29207324981689453
6.429893024822043,"18,14,16,5,15;13,19,1,12,0,10;9,11,2,7,17;6,3,4,8",4,0.29720640182495117
6.846285964952456,"2,6,9,17,16,15;19,3,5,8;14,13,11,10,18,12,7;0,4,1",4,0.27995777130126953
5.43572111239544,"19,11,4,2,18,12;1,0,5,9,15,3,14;13,17,10,7;8,16,6",4,0.3015162944793701
6.6135512984324425,"14,15,10,16,1;6,8,0,12,5;7,18,9,19;4,2,13,17,11;3",5,0.2659783363342285
7.750120087618917,"17,8,11,0,18;14,1,6,4,5;10,13,19,12;7,16,9,2,3;15",5,0.2452378273010254
6.374289327747562,"4,6,17,19;5,18,3,9,15,13;16,12,7,10;8,14,2,11,1;0",5,0.29651689529418945
5.8358215699497125,"13,9,12,3,17;6,4,18,16,1;0,7,8,19,5;2,15,11,14;10",5,0.2595539093017578
8.343578759438277,"2,16,1,9,12;19,10,18,5;3,7,4,17;0,13,11,15,8;6,14",5,0.3197963237762451
6.187721808131479,"11,6,18,12,1;16,10,3,2,13;14,4,0,19,9,5,17;15,8,7",4,0.27519798278808594
6.057895442911961,"9,1,10,12;0,2,7,15,6;16,5,14,8,4,17;3,18,11,19;13",5,0.2825443744659424
4.863679338693735,"6,14,13,12,2,4,7;3,9,16,8,15;5,1,18,11,0,17,19;10",4,0.3047316074371338
6.325290031382153,"13,5,16,14,1;9,3,0;12,2,6,7,17,19,8;11,15,18,10,4",4,0.3041965961456299
5.359347893143031,"16,14,3,8,17;19,11,5,9;0,18,12,4,6,15;13,7,10,2,1",4,0.3036074638366699
6.7422005708329005,"16,11,10,1,17;13,5,15,18,6,9;7,4,12,8;19,0,3,14;2",5,0.25936126708984375
8.474153579156624,"2,18,9,1,3;11,13,4,10,17,6,0;15,16,5,19,12;14,8,7",4,0.32495546340942383
5.026745092434865,"10,14,9,6,18,17,11,2,13;15,8,12,0,5,1;19,16,7,3;4",4,0.3137686252593994
5.094352894896159,"19,6,0,18,13,14,5,10;12,4,15,17,8;7,1,16,3,11,2;9",4,0.2870476245880127
5.284538269558286,"6,11,7,1,17,5;10,8,18,3,19,13,15,14;4,9,16,0,12;2",4,0.2695586681365967
6.10016343659026,"14,12,2,0,15,1,5;4,11,16,8,13,18;6,7,3,19,17,9,10",3,0.30628395080566406
5.866759980565071,"4,3,17,16,1;2,14,15,9,13,19,7,5;18,8,6,11,12,10;0",4,0.3259868621826172
6.072193889318589,"2,19,3,9,14,16;13,15,4,12,8,18,10;5,1,6,7,11;0,17",4,0.30741453170776367
7.264572948723826,"11,6,4,10,7,17;0,15,16,8;19,5,2,3,13,9,12,18,1;14",4,0.3035008907318115
7.893267107843033,"7,3,10,19,17;5,15,16,4,0,12,8;9,6,11,1,13,2;18,14",4,0.32372403144836426
5.4938792266817105,"16,12,4,10,14,6;0,11,1,3,8,17,18;5,13,9,7,19,15;2",4,0.3001999855041504
8.166822088618826,"10,18,4,9,0;13,1,12,15;2,7,8,3,5;14,6,11,16,19,17",4,0.3255939483642578
8.153499390290335,"13,19,16,17,10,11,2;12,6,8;14,0,5,9,18;3,1,4,7,15",4,0.32562899589538574
6.168037338955404,"8,4,10,12,5;7,19,0,18;1,9,3,13;2,14,17,6,15,16;11",5,0.3052959442138672
5.971037970095162,"15,1,7,19,5,6,14,13;2,3,17,12,18,9,16,8;10,4,0,11",3,0.27463340759277344
5.038540765617852,"2,12,10,17,3,9;6,14,16,13,0,1;15,5,7,18,4,8,11;19",4,0.29123473167419434
5.696966827181812,"7,13,12,3,17,1,9;19,8,5;16,2,11,4;15,10,0,18,6;14",5,0.2836582660675049
7.069895594147006,"1,15,0,17;19,8,16,11,4;3,14,10,6,9,7;5,2,18,12;13",5,0.3078465461730957
5.523377939341921,"7,6,11,2,9;10,12,19,14,18,13,8;3,4,1,0;16,5,15,17",4,0.30887436866760254
8.63458143222481,"11,16,7,10,14,13,3;0,6,4,15,9;2,17,1,19,12;5,18,8",4,0.3077869415283203
7.332404576524228,"17,3,7,18;0,12,6,4;5,10,19,16,11;14,1,15,9;13,8,2",5,0.28691530227661133
6.065039194992637,"4,13,2,16,15,7;9,19,18;6,1,3,14,11;5,12,8,17,10;0",5,0.3021223545074463
6.380715276528652,"13,10,18,14,16;11,12,19,2;5,17,1,3,7,6,15,4;8,0,9",4,0.28113412857055664
7.427644242034496,"18,0,5,7,3,1;11,12,17,6,8;9,16,2,13;15,19,4,10,14",4,0.30046558380126953
7.3989532610208455,"17,9,8,18,19,3,15;5,16,7;4,13,2,12,0;11,10,14,1;6",5,0.29586005210876465
6.687071821953898,"15,17,7,13;0,1,8,9,5,4;10,16,2,19,11,12;14,18,6;3",5,0.31558895111083984
6.000469712937643,"1,14,15,10,19,16,11;7,18,5,8,3;9,2,17,6,4;0,13,12",4,0.2702755928039551
8.248810247632445,"14,16,6,19,18;17,10,9,0;2,15,4,3;11,8,5;1,12,13,7",5,0.29571032524108887
7.695325685352728,"10,16,18,5,7,4;1,13,6,9,15;12,17,14,8,11;3,2,0,19",4,0.26607418060302734
7.528832907102622,"11,8,6,9,0;3,19,12,15;14,2,13,5,16,17;18,7,4,1,10",4,0.2516627311706543
7.038951027160245,"19,14,11,15,0;3,13,8,2;6,7,1,10,16,17,5;18,4,9,12",4,0.30086374282836914
6.340945326052537,"17,9,0,3,7,6;2,1,13,10,4,16;11,18,19,12;14,8,5,15",4,0.30426740646362305
7.244174310190024,"15,2,17,11;19,13,12,3,14,9,4;1,0,16,18,10;6,7,8,5",4,0.2818262577056885
6.880802234654109,"17,16,1,8,7,13,18;12,0,2,15,6;11,5,14,3,9,10;19,4",4,0.3129453659057617
6.030148484514806,"4,19,0,10,12,11,14;5,7,18,17,2;3,9,1,15,13,6,8;16",4,0.3366262912750244
7.39695352762889,"14,6,16,9;3,0,2,4,13,12;17,11,8,18,7,10,15;19,1,5",4,0.30695366859436035
5.929837598271035,"5,17,6,0,9,13;18,14,4,19,16;8,10,12,7,1,11,3,2;15",4,0.30829668045043945
8.203972662950697,"16,2,7,3,14,10;11,5,17,1,9;15,0,6,4,13,8;12,19,18",4,0.3094344139099121
5.965042637697695,"18,6,4,8;0,2,16,9,19;7,17,10,12,1;13,15,11,3,14,5",4,0.29848170280456543
5.285343711441298,"19,12,6,11,9;2,7,0,3,16;4,15,14,17;18,5,13,10,8;1",5,0.2755100727081299
8.278076769355835,"7,9,8,18,13,19;6,3,17;4,14,5,10,16;2,0,15,11,12,1",4,0.2715437412261963
6.828146398554798,"3,17,7,2,12;1,5,6,11,19,13;10,4,16,18,14;8,0,15,9",4,0.2943716049194336
7.474330935394322,"7,8,9,1,2;17,16,6,4,12;3,18,13,15;19,5,10,14,11,0",4,0.3081831932067871
5.746062154965461,"5,0,9,16,15;17,1,11,13,3,12,4;10,6,7,2,14,18,19;8",4,0.30271077156066895
5.436015936479402,"13,10,15,3,1;6,11,2,16,9;12,17,0,7;4,19,5,8,14,18",4,0.30487513542175293
6.3136401642370386,"10,8,16,1,14,15;12,13,4,18,19,0,5,7;6,2,3,9,11,17",3,0.30533289909362793
8.000685606090236,"15,4,18,19,9,0,13;16,5,11;12,17,1,10;7,2,8;6,14,3",5,0.300861120223999
6.495381983331604,"15,10,1,12,18,0,8;7,6,16,19;14,4,13,5,3;9,17,2,11",4,0.28723573684692383
6.8983943666765875,"18,11,15,10,8,6;2,12,9,17,5;0,16,14;13,4,1,3,7,19",4,0.30699872970581055
5.081973618305903,"2,12,3,11,14,19;18,13,6,1,0,10,17;15,7,16,4,5,8;9",4,0.30905747413635254
6.055912010037871,"4,19,16,10,17,7,14;2,13,18,12,6;11,8,9,5,0,1;3,15",4,0.2894895076751709
5.515760379735615,"7,17,12,18,19;15,4,13,0,10;5,1,9;16,11,3,6,2,14,8",4,0.2970242500305176
7.7598794764322205,"12,9,4,15,18,19;5,13,11,8;3,17,14,1,0,10;6,7,2,16",4,0.31561827659606934
7.089331667610846,"16,17,8,0;14,18,19,10;4,9,6,7,5,11,1;12,2,3,15,13",4,0.3118879795074463
7.578554710945353,"4,9,7,10,15;0,14,8;11,19,5,6,13;2,17,18,1,12,16;3",5,0.28893518447875977
6.09455010536414,"10,15,1,0,4;19,18,17,8,2,7,6;5,13,11,16,9,14;3,12",4,0.26575803756713867
6.262803241682664,"1,3,16,8,17;2,18,5,14;19,9,15,13,10;6,7,0,11,4;12",5,0.30567216873168945
7.21806299889053,"4,16,2;1,3,13,19,15;8,9,11,17;12,7,10,18,6,14;0,5",5,0.308194637298584
4.319609575978671,"6,0,3,16,15,8,4;1,10,9,11,13,5,17,12,18;7,14,2;19",4,0.3056511878967285
6.630988825883259,"14,9,4,13,1;10,11,8,3,16;6,18,5,12,0;19,2,7,17,15",4,0.29189515113830566
6.788900945294477,"10,6,11,14;1,13,18,3;12,16,0,4,9,19,8;2,17,5,15;7",5,0.3049275875091553
5.511224012258316,"11,1,18,15,6,16;13,10,7,0,8;12,3,2,9;4,19,17,5;14",5,0.2722630500793457
6.704997572050203,"4,10,17;11,13,7,0;3,9,15,1;6,16,12,5;14,19,2,8;18",6,0.30365490913391113
6.0621714737282115,"17,6,14,3,9,16,5;12,11,13,18,8,2;0,15,1,4,7;10,19",4,0.30486464500427246
8.0054195445136,"5,6,19,11,0;10,13,12,15;4,9,1,17,3,8;7,16,14,2,18",4,0.3148505687713623
7.000327585578033,"5,18,14,15,3;1,16,19,17,7,12;11,10,6,8,9,4,13,0;2",4,0.2612292766571045
5.1802158973141665,"6,10,0,2,17,12;9,16,15,14,19,5,7;13,3,8,11,4,18;1",4,0.29257750511169434
7.550450939558835,"17,10,0,1;5,8,14,18,12;3,6,19,4,16,11;15,7,9,2,13",4,0.3094596862792969
7.599297215294451,"16,10,5,15;6,3,17,8;11,1,14,7,0,2;19,18,9,4,12;13",5,0.3022799491882324
4.703624132534931,"5,0,1,16,11,12,7,2;18,9,19,4,15,3,17;14,13,10,8,6",3,0.29767942428588867
5.424665118902929,"8,12,9,6,2,4,1;18,11,19,3,13;14,16,0,15,17,7,5;10",4,0.2802412509918213
7.348916269408651,"19,2,14,15;13,0,5,8,12,11;3,16,18;4,10,17,6;7,9,1",5,0.2877824306488037
7.938477064352956,"5,13,2,17,6;15,9,18;0,1,8,4;12,3,19,16,10,14,11,7",4,0.32025742530822754
7.104615351187915,"11,3,18,7,10;1,4,9,16,0,13;5,6,8,14,15,17,12;19,2",4,0.32341599464416504
6.675795907175283,"5,1,19,9,15;7,2,0,10,11,18,17;12,14,4,8,6,3;13,16",4,0.26094508171081543
6.230493620127283,"6,15,0,9,12,19;16,1,18,7;13,10,4,14,17;11,2,8,5;3",5,0.3033583164215088
7.534616325354525,"17,1,3,11;5,19,13,8,15;12,0,4,2,14;6,9,16,18,7;10",5,0.26596999168395996
5.950063643892429,"4,5,10,1,18,13,17;0,16,14,7,6,8,15;19,3,11,2;9,12",4,0.26796889305114746
7.787211381648852,"3,11,19,14,16,18;2,9,15,1,7;0,13,8,6,4,12;17,10,5",4,0.30164432525634766
7.468351984576861,"2,4,5,1,14,8,19;7,15,12,10,3;13,16,11,18,9;17,0,6",4,0.30089545249938965
6.720466793022056,"11,6,3,5,0;16,7,9,13;14,15,17,4;12,8,1,18,2,10;19",5,0.31655383110046387
5.820764346541388,"17,16,6,10,13,8,5;15,18,11,2,14,0,1;9,3,4,7,19;12",4,0.30686330795288086
6.054821609564535,"7,2,12,15,1,16,8;13,0,4,19;5,17,10,18,6,3;11,14,9",4,0.30251407623291016
5.009822367598934,"19,6,7,1,2,13;15,11,18,16,0,8;9,10,17,12,4,3,14;5",4,0.2986011505126953
6.678505873632725,"8,3,12,11,14,13;0,10,7,5,1;16,4,9,19;17,15,18,2,6",4,0.30333447456359863
6.199342903318977,"9,2,8,3,7;1,10,14,5,6,13,16;19,4,11,12,18;15,0,17",4,0.3323981761932373
4.7656177550022285,"0,3,2,17,8,4,14;10,12,13,9;6,11,5,7,1,19,16,15,18",3,0.3332805633544922
6.043121329728002,"12,16,17,13,18,2,15;3,6,5,9,1;4,7,14,10,0,11;19,8",4,0.307692289352417
6.434364642025281,"14,3,2,9,8,4,1,6;15,0,11,5,19,12,16;10,13,7,18;17",4,0.2385272979736328
7.524443308490565,"19,9,14,1;3,13,16,15,6,17;11,12,8,2,5,18;4,10,0,7",4,0.3039383888244629
7.599792807737681,"5,17,9,2,3,10,18;19,6,14,13,16;12,1,11,0;15,4,7,8",4,0.3051950931549072
4.868141177525161,"18,12,16,13,6;17,19,1,2,14,3,8,4;0,10,7,9,15;11,5",4,0.3214125633239746
4.965616142708625,"14,10,17,13,19,15,7;1,0,2,12,4,5,3;11,6,18,9,8;16",4,0.3009307384490967
7.739242726426962,"11,5,10,7,17;3,8,19,15;9,14,13,6,1;4,18,12,16,2,0",4,0.3014214038848877
5.115012394185589,"19,1,8,18,13,0;5,14,7,4,6,2,3,16;17,15,11,9,12;10",4,0.31414198875427246
8.515495505553659,"13,2,10,7,18,4;0,6,11;9,8,1,15;5,12,3,19,16,17,14",4,0.29903459548950195
7.8954129934613855,"11,16,2,1,6,8;4,13,15,19,18,17;14,5,9,7;12,10,3,0",4,0.30724620819091797
7.5031034303709685,"19,14,13,7;1,6,0,12,4,3;16,15,8,2;18,5,11;10,9,17",5,0.3027474880218506
7.242834502137307,"8,18,2,10;14,17,1,0,6,12;9,13,16,15;4,11,5,19,7,3",4,0.25306177139282227
6.335431263978455,"4,9,12,13,7,15;17,11,19,3;5,0,16,2;1,6,10,14,18,8",4,0.2680630683898926
6.324492888846015,"17,6,3,19;2,13,11,4,10;5,12,15,8;9,7,0,18;14,16,1",5,0.2761063575744629
4.739862620113283,"4,10,5,11,14;19,12,2,7,8,13;15,6,17,18,0,9;1,16,3",4,0.30011844635009766
6.293989012720855,"8,1,12,11,19,16,10;0,17,5,3;2,9,7;13,15,14,4,18;6",5,0.2938046455383301
7.8771701297728285,"12,18,3,2,1;15,13,14,16,8;9,4,17,10;5,6,0,7,19,11",4,0.305131196975708
6.421657832318336,"14,7,17,19,15;13,0,12,18,11;4,1,10,5,16;9,8,6;3,2",5,0.30266499519348145
5.689398913556788,"0,17,2,3,15;1,13,8,18,5,4,10;7,9,19,11;14,6,16,12",4,0.30495476722717285
7.969594479191461,"9,0,12,18,15;11,1,6,13,3;17,10,14,4,5,7;2,19,8,16",4,0.3046393394470215
5.433935363951094,"11,8,18,14,10,12;4,0,16,15,3,17;19,1,9,7,5,6,13;2",4,0.27335357666015625
5.7253591065154685,"2,3,18,9,16,15,1,6;0,17,4,7,11,12;8,10,5,14,19;13",4,0.30917978286743164
7.51776568527381,"9,3,2,5,18,6;0,8,11,13,14,1;12,15,4,17,10,19,7;16",4,0.26722192764282227
5.024411761409217,"11,17,0,10,13,4;9,15,3,14;16,2,19,7,1,12,8;6,5,18",4,0.27709221839904785
5.796660291380149,"3,17,10,18,2;16,12,14,8;15,13,7,19,5;9,4,1,11,6;0",5,0.28051209449768066
6.699917119155142,"12,13,0,16,17,3,7,6;5,19,14,4,9;18,8,11,1,15,2;10",4,0.3114018440246582
